car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 18,,,,18,,arrived,,arrived,210.37614310013893,,,
Car 18,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",215.37614310013893,0,,
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),217.115717415602,,5.0,
Car 13,58.0,33,12,,,done,,done charging,220.20882353762482,,,112.13805625738571
Car 14,71.0,57,15,,,done,,done charging,234.50392211493255,,,171.7356357313567
Car 19,,,,4,,arrived,,arrived,235.42978718473773,,,
Car 19,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),235.42978718473773,,0.0,
Car 12,94.0,60,6,,,done,,done charging,241.12125522700154,,,158.42291775123473
Car 11,120.0,308108,4,,,done,,done charging,262.7411762637262,,,138.47203364136507
Car 20,,,,5,,arrived,,arrived,263.0198906911589,,,
Car 18,50.0,308440,0,,,done,,done charging,267.11571741560203,,,126.94988178563102
Car 20,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 5 (fid=73)",268.0198906911589,5,,
Car 16,79.0,307904,2,,,done,,done charging,268.4294296957976,,,174.17594233762279
Car 20,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),270.4849617774296,,5.0,
Car 21,,,,11,,arrived,,arrived,275.42570742815474,,,
Car 21,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),275.42570742815474,,0.0,
Car 19,45.0,5,13,,,done,,done charging,280.42978718473773,,,74.00372403072134
Car 15,98.0,5,13,,,done,,done charging,284.6568516786809,,,33.65698085203282
Car 22,,,,44,,arrived,,arrived,284.76571301546574,,,
Car 22,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),284.76571301546574,,0.0,
Car 23,,,,32,,arrived,,arrived,286.45256803413065,,,
Car 23,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),286.45256803413065,,0.0,
Car 17,95.0,57,15,,,done,,done charging,290.9990025610171,,,89.57997981987478
Car 24,,,,10,,arrived,,arrived,305.2627429839582,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),305.2627429839582,,0.0,
Car 25,,,,18,,arrived,,arrived,306.1001662547687,,,
Car 25,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),306.1001662547687,,0.0,
Car 26,,,,37,,arrived,,arrived,312.5934078081889,,,
Car 27,,,,11,,arrived,,arrived,316.0040142736044,,,
Car 27,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),316.0040142736044,,0.0,
Car 28,,,,53,,arrived,,arrived,316.87106490507415,,,
Car 28,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),316.87106490507415,,0.0,
Car 29,,,,53,,arrived,,arrived,317.47068473918443,,,
Car 29,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),317.47068473918443,,0.0,
Car 26,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",317.5934078081889,13,,
Car 26,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),320.0584788944596,,5.0,
Car 20,52.0,73,5,,,done,,done charging,322.4849617774296,,,205.34042148634956
Car 30,,,,44,,arrived,,arrived,325.3053237004173,,,
Car 30,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),325.3053237004173,,0.0,
Car 31,,,,17,,arrived,,arrived,340.45416007532225,,,
Car 31,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),340.45416007532225,,0.0,
Car 32,,,,70,,arrived,,arrived,343.5423811344783,,,
Car 23,59.0,33,12,,,done,,done charging,345.45256803413065,,,22.41591973983615
Car 32,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",348.5423811344783,0,,
Car 24,45.0,73,5,,,done,,done charging,350.2627429839582,,,247.04556155853186
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.2819554499414,,5.0,
Car 22,75.0,31,7,,,done,,done charging,359.76571301546574,,,71.68114636112008
Car 33,,,,15,,arrived,,arrived,360.4951536174753,,,
Car 34,,,,5,,arrived,,arrived,361.047890559198,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),361.047890559198,,0.0,
Car 35,,,,68,,arrived,,arrived,361.4089895353019,,,
Car 35,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.4089895353019,,0.0,
Car 36,,,,73,,arrived,,arrived,363.2873613666651,,,
Car 36,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),363.2873613666651,,0.0,
Car 28,47.0,40,11,,,done,,done charging,363.87106490507415,,,243.10573190597768
Car 37,,,,124,,arrived,,arrived,365.0102158486173,,,
Car 38,,,,3,,arrived,,arrived,365.09019370659206,,,
Car 33,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",365.4951536174753,0,,
Car 39,,,,29,,arrived,,arrived,366.7227762776669,,,
Car 39,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),366.7227762776669,,0.0,
Car 40,,,,14,,arrived,,arrived,367.2739464481308,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 15 (fid=57)",370.0102158486173,15,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",370.09019370659206,11,,
Car 27,55.0,60,6,,,done,,done charging,371.0040142736044,,,159.7583830982139
Car 41,,,,4,,arrived,,arrived,371.96899326539074,,,
Car 41,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),371.96899326539074,,0.0,
Car 42,,,,87,,arrived,,arrived,372.1831916258708,,,
Car 42,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),372.1831916258708,,0.0,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",372.23472793293837,2,,
Car 40,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",372.2739464481308,0,,
Car 38,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),372.4185354483947,,5.0,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),376.57121543183166,,10.0,
Car 37,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 7 (fid=31)",376.74979016408037,7,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",379.0135207635939,2,,
Car 37,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),380.49821338446634,,10.0,
Car 21,107.0,60,6,,,done,,done charging,382.42570742815474,,,159.7583830982139
Car 43,,,,60,,arrived,,arrived,382.72898413798504,,,
Car 43,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),382.72898413798504,,0.0,
Car 44,,,,3,,arrived,,arrived,385.4835211051555,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",388.35000826248717,3,,
Car 40,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),388.61363444405123,,15.0,
Car 45,,,,91,,arrived,,arrived,389.5027042057259,,,
Car 45,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),389.5027042057259,,0.0,
Car 46,,,,37,,arrived,,arrived,389.80449894260806,,,
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),389.80449894260806,,0.0,
Car 26,70.0,5,13,,,done,,done charging,390.0584788944596,,,148.86565000518124
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",390.4835211051555,11,,
Car 47,,,,40,,arrived,,arrived,392.38616641655153,,,
Car 48,,,,73,,arrived,,arrived,394.722017883213,,,
Car 30,70.0,31,7,,,done,,done charging,395.3053237004173,,,71.68114636112008
Car 49,,,,78,,arrived,,arrived,395.81073850566503,,,
Car 47,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",397.38616641655153,6,,
Car 44,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",397.81186284695815,5,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",399.722017883213,13,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",400.81073850566503,13,,
Car 48,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),402.18708896948374,,5.0,
Car 49,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),403.27580959193574,,5.0,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",404.7145081583542,4,,
Car 32,56.0,308440,0,,,done,,done charging,406.2819554499414,,,107.15313332298842
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",407.3596904122762,4,,
Car 50,,,,1,,arrived,,arrived,408.5706420435882,,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),408.9370765195328,,10.0,
Car 34,50.0,308108,4,,,done,,done charging,411.047890559198,,,216.4729283879323
Car 51,,,,20,,arrived,,arrived,412.76239130401063,,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),412.76239130401063,,0.0,
Car 52,,,,30,,arrived,,arrived,413.18398386475667,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",413.5706420435882,3,,
Car 44,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),413.5927813929611,,15.0,
Car 53,,,,34,,arrived,,arrived,413.71820696541505,,,
Car 54,,,,8,,arrived,,arrived,414.3846375572972,,,
Car 52,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",418.18398386475667,0,,
Car 53,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",418.71820696541505,0,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",418.83426822515224,4,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",419.3846375572972,13,,
Car 55,,,,3,,arrived,,arrived,421.1019969190408,,,
Car 56,,,,79,,arrived,,arrived,422.5818446588497,,,
Car 57,,,,37,,arrived,,arrived,423.25039220005027,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",424.92355818021974,2,,
Car 25,119.0,57,15,,,done,,done charging,425.1001662547687,,,82.45189354404042
Car 58,,,,59,,arrived,,arrived,425.2043468657304,,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",425.4577812808781,2,,
Car 59,,,,44,,arrived,,arrived,425.60506792404396,,,
Car 59,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),425.60506792404396,,0.0,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.1019969190408,3,,
Car 54,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 6 (fid=60)",426.8497086435679,6,,
Car 60,,,,8,,arrived,,arrived,427.2801374801964,,,
Car 36,64.0,73,5,,,done,,done charging,427.2873613666651,,,62.537028395157705
Car 57,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),427.2873613666651,,4.036969166614824,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",427.3567380714044,9,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",427.5818446588497,3,,
Car 61,,,,54,,arrived,,arrived,428.9582686477079,,,
Car 61,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),428.9582686477079,,0.0,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=40)",430.2043468657304,11,,
Car 62,,,,37,,arrived,,arrived,430.35331157135164,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",431.36562310060486,0,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",432.2801374801964,13,,
Car 38,60.0,40,11,,,done,,done charging,432.4185354483947,,,258.3958832236037
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",432.8454708404138,0,,
Car 63,,,,15,,arrived,,arrived,434.2071659095912,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",434.26004567911303,3,,
Car 58,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),434.3194386745699,,5.0,
Car 50,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 11 (fid=40)",434.72966810777496,11,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",434.7942687797714,3,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",435.35331157135164,13,,
Car 31,95.0,57,15,,,done,,done charging,435.45416007532225,,,188.070785792652
Car 63,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),435.45416007532225,,1.2469941657310528,
Car 29,118.0,40,11,,,done,,done charging,435.47068473918443,,,243.10573190597768
Car 64,,,,4,,arrived,,arrived,436.0986331419121,,,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 15 (fid=57)",436.45363255325134,15,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",439.5236718606771,5,,
Car 33,63.0,307904,2,,,done,,done charging,439.57121543183166,,,225.49196871352584
Car 60,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 6 (fid=60)",439.7452085664671,6,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",440.0578949613355,6,,
Car 50,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),440.6136081408067,,20.0,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=86)",440.71844743111893,9,,
Car 65,,,,29,,arrived,,arrived,440.8318891122785,,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",441.0986331419121,2,,
Car 66,,,,117,,arrived,,arrived,441.9568114782866,,,
Car 66,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),441.9568114782866,,0.0,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 15 (fid=57)",442.19829517092785,15,,
Car 62,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 15 (fid=57)",442.81838265762235,15,,
Car 67,,,,1,,arrived,,arrived,443.8880892956992,,,
Car 68,,,,47,,arrived,,arrived,444.1302181178803,,,
Car 69,,,,33,,arrived,,arrived,445.20644548631617,,,
Car 54,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 11 (fid=40)",445.344963478612,11,,
Car 65,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",445.8318891122785,0,,
Car 70,,,,33,,arrived,,arrived,447.0780002519625,,,
Car 70,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),447.0780002519625,,0.0,
Car 45,59.0,86,9,,,done,,done charging,448.5027042057259,,,102.33951502200442
Car 55,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),448.5027042057259,,15.62089572407507,
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",448.8880892956992,3,,
Car 56,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 9 (fid=86)",448.9378694863909,9,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",449.0763883056597,5,,
Car 68,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",449.1302181178803,1,,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 15 (fid=57)",449.34913247615054,15,,
Car 68,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),449.8336197168648,,5.0,
Car 64,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.10078965461554,3,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",450.16979023213673,6,,
Car 69,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",450.20644548631617,0,,
Car 62,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 1 (fid=308702)",451.90396796357226,1,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",452.57146342774155,2,,
Car 71,,,,32,,arrived,,arrived,453.30364317442104,,,
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",454.1517154772633,4,,
Car 72,,,,58,,arrived,,arrived,454.4661555047479,,,
Car 73,,,,32,,arrived,,arrived,454.7880091422903,,,
Car 73,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),454.7880091422903,,0.0,
Car 74,,,,33,,arrived,,arrived,455.04838959823627,,,
Car 62,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),455.31402580736636,,15.0,
Car 64,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 15 (fid=57)",455.3644158361796,15,,
Car 75,,,,7,,arrived,,arrived,455.41554252739166,,,
Car 54,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 1 (fid=308702)",455.7589803219751,1,,
Car 76,,,,12,,arrived,,arrived,456.38284915029453,,,
Car 77,,,,75,,arrived,,arrived,456.53330090029624,,,
Car 78,,,,60,,arrived,,arrived,456.66764684241025,,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",456.94601980177924,2,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",457.1055773271792,7,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",458.19897925365626,7,,
Car 60,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 11 (fid=40)",458.2404634015112,11,,
Car 71,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",458.30364317442104,0,,
Car 79,,,,66,,arrived,,arrived,458.3230522714098,,,
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",459.4661555047479,9,,
Car 74,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",460.04838959823627,0,,
Car 75,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",460.41554252739166,2,,
Car 80,,,,77,,arrived,,arrived,460.44748463722715,,,
Car 56,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 6 (fid=60)",460.74348131047554,6,,
Car 76,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.38284915029453,3,,
Car 77,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",461.53330090029624,4,,
Car 78,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",461.66764684241025,11,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.90795092663484,3,,
Car 81,,,,37,,arrived,,arrived,462.32809576498016,,,
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",462.6741853235154,9,,
Car 39,96.0,30,10,,,done,,done charging,462.7227762776669,,,21.000109280887493
Car 42,91.0,86,9,,,done,,done charging,463.1831916258708,,,109.0245919339664
Car 72,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),463.1831916258708,,6.344106084752298,
Car 79,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",463.3230522714098,11,,
Car 40,75.0,307905,3,,,done,,done charging,463.61363444405123,,,282.81267095076134
Car 76,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),463.61363444405123,,6.967159112192633,
Car 64,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 11 (fid=40)",464.35949094024636,11,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",465.0432174898841,2,,
Car 80,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",465.44748463722715,11,,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",466.28250730067253,3,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",466.3650146107141,10,,
Car 82,,,,31,,arrived,,arrived,466.4775000606687,,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",466.78796391369934,2,,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",467.1715771081989,6,,
Car 53,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),467.189700861518,,35.0,
Car 81,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",467.32809576498016,13,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",467.946118859434,7,,
Car 60,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 1 (fid=308702)",468.6544802448743,1,,
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.9216755420231,3,,
Car 78,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",468.9959885842129,5,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",469.2017972497046,10,,
Car 44,56.0,308108,4,,,done,,done charging,469.5927813929611,,,495.83091423880484
Car 77,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),469.5927813929611,,8.944388683825366,
Car 52,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),470.0264835005085,,35.0,
Car 67,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 11 (fid=40)",470.047115359886,11,,
Car 79,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",470.65139401321244,5,,
Car 82,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",471.4775000606687,0,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",471.5461334822366,6,,
Car 51,59.0,308440,0,,,done,,done charging,471.76239130401063,,,50.493192664305695
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",471.76729960281534,7,,
Car 83,,,,15,,arrived,,arrived,471.8421635993012,,,
Car 80,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",472.7758263790298,4,,
Car 82,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),473.2170743761318,,5.0,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",473.6495204584185,10,,
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 9 (fid=86)",474.18530172358714,9,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.3797049887774,3,,
Car 64,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",474.7735077836095,4,,
Car 81,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 15 (fid=57)",474.7931668512509,15,,
Car 84,,,,14,,arrived,,arrived,475.25557914294694,,,
