car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 19,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),414.085647456689,,0.0,
Car 20,,,,43,,arrived,,arrived,416.71624173323534,,,
Car 20,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",421.71624173323534,1,,
Car 21,,,,23,,arrived,,arrived,421.74244725449205,,,
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),422.41964333221983,,5.0,
Car 21,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",426.74244725449205,1,,
Car 21,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",432.44584885347655,5,,
Car 22,,,,16,,arrived,,arrived,432.9959638278368,,,
Car 23,,,,10,,arrived,,arrived,433.1268622402613,,,
Car 23,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),433.1268622402613,,0.0,
Car 24,,,,5,,arrived,,arrived,433.3014999763821,,,
Car 25,,,,26,,arrived,,arrived,433.85199249245903,,,
Car 26,,,,54,,arrived,,arrived,433.9850670154544,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",437.9959638278368,5,,
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",438.3014999763821,1,,
Car 25,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",438.85199249245903,1,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",438.9850670154544,5,,
Car 21,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",441.3669207604196,0,,
Car 27,,,,34,,arrived,,arrived,442.87225426129277,,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",444.55539409144353,0,,
Car 28,,,,34,,arrived,,arrived,445.32699453496303,,,
Car 29,,,,87,,arrived,,arrived,446.27325561903433,,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),446.27325561903433,,0.0,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",447.22257188332514,7,,
Car 22,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",447.25974284041456,6,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",447.87225426129277,2,,
Car 26,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",448.2488460280321,1,,
Car 30,,,,40,,arrived,,arrived,449.74873448291106,,,
Car 30,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),449.74873448291106,,0.0,
Car 22,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),450.2889318619341,,10.0,
Car 28,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",450.32699453496303,1,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",450.63069977299733,6,,
Car 31,,,,51,,arrived,,arrived,452.48474836760977,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",452.665846718842,5,,
Car 24,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",452.92597348230964,6,,
Car 13,93.0,308440,0,,,done,,done charging,453.1263632010666,,,50.96015061371372
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",456.03039613394753,0,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",457.16991793497516,7,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.20874176018606,3,,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",457.48474836760977,4,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),459.140848761346,,10.0,
Car 21,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",460.25853530525427,2,,
Car 14,99.0,73,5,,,done,,done charging,460.52675165960767,,,62.537028395157705
Car 25,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),460.52675165960767,,18.59712592818795,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.7073167287884,,5.0,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",462.4723679417501,6,,
Car 26,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",462.87331953395966,6,,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",463.928791478358,0,,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",469.2606918179577,3,,
Car 12,114.0,307905,3,,,done,,done charging,469.40953241675624,,,100.47565973201277
Car 20,47.0,308702,1,,,done,,done charging,469.41964333221983,,,187.3056536781982
Car 21,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),469.52431799952177,,30.0,
Car 27,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",471.49086128607433,5,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",473.55662701061493,2,,
Car 15,112.0,308440,0,,,done,,done charging,473.8353989820132,,,55.536708431710515
Car 26,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",473.876137530008,2,,
Car 16,101.0,31,7,,,done,,done charging,474.7257332762272,,,64.94565549707693
Car 32,,,,42,,arrived,,arrived,476.34894976671063,,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),476.34894976671063,,0.0,
Car 18,74.0,308702,1,,,done,,done charging,477.29240194044695,,,192.27447817342818
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",479.52005030759386,7,,
Car 33,,,,37,,arrived,,arrived,481.2893823159545,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",482.87829404271145,3,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",482.8931145095082,3,,
Car 27,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),483.77948759112877,,25.0,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",486.2893823159545,1,,
Car 34,,,,8,,arrived,,arrived,487.2533975883484,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",488.1419202242755,4,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",488.1567406910723,4,,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),490.21045422289757,,5.0,
Car 35,,,,9,,arrived,,arrived,491.1543759536831,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",492.2533975883484,6,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",496.1543759536831,6,,
Car 26,,,,,,gave_up,4,"no alternate charger available, gave up",496.66439007052765,,,
Car 24,,,,,,gave_up,4,"no alternate charger available, gave up",496.6792105373244,,,
Car 36,,,,54,,arrived,,arrived,497.38689687542916,,,
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),497.38689687542916,,0.0,
Car 37,,,,38,,arrived,,arrived,499.9617111216077,,,
Car 34,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",500.2825866098679,1,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",504.1835649752026,0,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",504.9617111216077,5,,
Car 22,57.0,60,6,,,done,,done charging,507.2889318619341,,,257.04147231348827
Car 38,,,,50,,arrived,,arrived,507.576207944264,,,
Car 38,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),507.576207944264,,0.0,
Car 31,49.0,308108,4,,,done,,done charging,510.7073167287884,,,240.73257720431047
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",510.94703922932433,7,,
Car 17,115.0,307904,2,,,done,,done charging,511.0597191421814,,,298.67463608362624
Car 39,,,,71,,arrived,,arrived,513.387259359146,,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",513.8114005074596,1,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",513.8827830285508,7,,
Car 23,82.0,73,5,,,done,,done charging,515.1268622402613,,,247.04556155853186
Car 34,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",516.6504408283088,0,,
Car 19,103.0,31,7,,,done,,done charging,517.085647456689,,,80.05418651475748
Car 37,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),518.1422203120857,,10.0,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",518.387259359146,7,,
Car 40,,,,60,,arrived,,arrived,518.5376617759467,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",521.921853134858,7,,
Car 41,,,,15,,arrived,,arrived,523.2890644549962,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",523.5376617759467,5,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",524.5237469202772,4,,
Car 39,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",526.2605654511144,5,,
Car 40,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),526.5668507974663,,5.0,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",527.6252547338424,4,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.2890644549962,2,,
Car 42,,,,116,,arrived,,arrived,530.2546785397544,,,
Car 43,,,,56,,arrived,,arrived,531.5967917277173,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),531.885205963325,,24.999999999999943,
Car 41,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),532.6255519538894,,5.0,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",535.2546785397544,2,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",535.5200027346493,1,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",536.5967917277173,5,,
Car 44,,,,23,,arrived,,arrived,539.5526047305639,,,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",541.3616962406817,2,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",544.4410746415923,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",544.5526047305639,2,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",544.5911660386477,3,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",545.8605707402951,1,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",549.8547922202117,6,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",549.867829255313,3,,
Car 27,69.0,31,7,,,done,,done charging,552.7794875911288,,,351.82741033640303
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",553.8890922294571,3,,
Car 29,108.0,308108,4,,,done,,done charging,554.2732556190343,,,190.81237011260845
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",554.7816426472381,7,,
Car 35,,,,,,gave_up,3,"no alternate charger available, gave up",555.1314554368771,,,
Car 43,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),555.4850442462225,,15.0,
Car 38,48.0,60,6,,,done,,done charging,555.5762079442641,,,195.06603983451163
Car 42,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),555.5762079442641,,16.702922379728193,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",555.9288540197377,3,,
Car 33,67.0,308702,1,,,done,,done charging,557.2104542228976,,,270.1505183671852
Car 45,,,,37,,arrived,,arrived,558.202110655975,,,
Car 30,109.0,60,6,,,done,,done charging,558.748734482911,,,193.9508670921604
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",559.1527184110212,7,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",561.1924802013018,6,,
Car 36,65.0,308440,0,,,done,,done charging,562.3868968754291,,,186.2715086920258
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",563.202110655975,1,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),565.210973545626,,30.0,
Car 46,,,,37,,arrived,,arrived,565.3264199976849,,,
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),567.123182562918,,5.0,
Car 25,109.0,73,5,,,done,,done charging,569.5267516596077,,,418.79762567469254
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),569.5267516596077,,4.20033166192286,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",570.8661303448654,6,,
Car 32,96.0,308702,1,,,done,,done charging,572.3489497667106,,,76.21854080028722
Car 47,,,,66,,arrived,,arrived,575.2548363686136,,,
Car 28,120.0,308440,0,,,done,,done charging,579.140848761346,,,258.4542080520505
Car 48,,,,39,,arrived,,arrived,580.2183339848443,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",580.2548363686136,5,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",581.8689483409137,1,,
Car 49,,,,79,,arrived,,arrived,582.6715061817167,,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",585.2183339848443,5,,
Car 21,116.0,307905,3,,,done,,done charging,585.5243179995218,,,644.3624356652084
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),587.5334009603702,,25.0,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",587.6715061817167,3,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),587.9351323632808,,5.0,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",588.2840253901331,4,,
Car 50,,,,77,,arrived,,arrived,589.8021415964596,,,
Car 51,,,,45,,arrived,,arrived,590.7718451056987,,,
Car 52,,,,51,,arrived,,arrived,592.9487400499115,,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",593.2475230063638,4,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),594.517116370818,,10.0,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",594.8021415964596,4,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",595.7718451056987,5,,
Car 53,,,,59,,arrived,,arrived,596.1864352079676,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",597.9487400499115,4,,
Car 41,66.0,307904,2,,,done,,done charging,598.6255519538894,,,225.49196871352584
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",601.1864352079676,2,,
Car 54,,,,27,,arrived,,arrived,602.0715498090805,,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",603.8010341272183,2,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",604.0247099576383,2,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",604.4806139870487,2,,
Car 53,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),604.692568222599,,5.0,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",607.0715498090805,1,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",607.1713084110902,2,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",612.5308429722696,3,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",612.7749514080649,0,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",612.9867470016801,3,,
Car 37,95.0,31,7,,,done,,done charging,613.1422203120857,,,249.7316785358544
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",614.4308156670571,3,,
Car 55,,,,52,,arrived,,arrived,614.5643984125841,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",615.6774414257216,3,,
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),615.8854040354634,,10.0,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",617.7944691538337,5,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",618.2503731832442,0,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",619.5643984125841,3,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",619.6944418486212,0,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",620.9410676072856,5,,
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),622.6031975137582,,25.0,
Car 34,92.0,308108,4,,,done,,done charging,623.885205963325,,,556.0036556422274
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",624.8280245941481,4,,
Car 56,,,,42,,arrived,,arrived,624.8588399580465,,,
Car 43,70.0,31,7,,,done,,done charging,625.4850442462225,,,364.06282420608966
Car 55,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),628.3504944404003,,10.0,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",628.4405875252934,0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",629.0472661791352,4,,
Car 42,74.0,60,6,,,done,,done charging,629.5762079442641,,,352.86250738690387
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",629.8588399580465,7,,
Car 57,,,,56,,arrived,,arrived,630.317029234776,,,
Car 56,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),630.5622415570309,,5.0,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",631.5871859787453,0,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",635.317029234776,5,,
Car 58,,,,48,,arrived,,arrived,635.3401354789531,,,
Car 58,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),635.3401354789531,,0.0,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",637.7043665378711,1,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",640.850964991323,1,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",641.4087252221831,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",644.5808082473537,1,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",645.8148191652696,7,,
Car 40,120.0,73,5,,,done,,done charging,646.5668507974663,,,252.33144549257884
Car 59,,,,78,,arrived,,arrived,647.8442548532581,,,
Car 59,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),647.8442548532581,,0.0,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",648.9614176187215,7,,
Car 39,84.0,60,6,,,done,,done charging,649.210973545626,,,327.9245229813433
Car 50,,,,,,gave_up,7,"no alternate charger available, gave up",651.518220764254,,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",653.5018801542967,7,,
Car 52,,,,,,gave_up,7,"no alternate charger available, gave up",654.6648192177059,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",654.8068013524304,7,,
Car 57,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 2 (fid=307904)",659.2052817532812,2,,
Car 51,,,,,,gave_up,7,"no alternate charger available, gave up",660.5102029514148,,,
Car 48,45.0,308440,0,,,done,,done charging,667.6031975137582,,,568.4030365044816
Car 60,,,,57,,arrived,,arrived,670.3804440947431,,,
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),670.3804440947431,,0.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",670.9023568555046,3,,
Car 47,79.0,308108,4,,,done,,done charging,673.517116370818,,,525.0644167546353
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",676.1659830370687,6,,
Car 45,110.0,308702,1,,,done,,done charging,677.123182562918,,,270.1505183671852
Car 57,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),680.1844763813929,,30.0,
Car 61,,,,91,,arrived,,arrived,682.4821812300984,,,
Car 61,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),682.4821812300984,,0.0,
Car 54,70.0,308440,0,,,done,,done charging,685.8854040354634,,,297.44725811867795
Car 62,,,,77,,arrived,,arrived,686.3376978026738,,,
Car 62,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),686.3376978026738,,0.0,
Car 46,118.0,73,5,,,done,,done charging,687.5267516596077,,,89.51947773250689
Car 63,,,,4,,arrived,,arrived,692.9279256832892,,,
Car 53,91.0,307904,2,,,done,,done charging,695.692568222599,,,268.08087893642136
Car 59,48.0,73,5,,,done,,done charging,695.8442548532581,,,287.882502015274
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",697.9279256832892,2,,
Car 49,110.0,307905,3,,,done,,done charging,697.9351323632808,,,197.78741582299838
