car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,75.0,35,17,,,done,,done charging,78.99090574077539,,,20.34719147672096
Car 11,,,,14,,arrived,,arrived,92.2008004904888,,,
Car 11,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),92.2008004904888,,0.0,
Car 1,95.0,40,11,,,done,,done charging,101.18996205384295,,,156.75889370187915
Car 4,82.0,8,16,,,done,,done charging,105.76349455664086,,,188.81132257447337
Car 12,,,,62,,arrived,,arrived,105.9097561503263,,,
Car 12,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),105.9097561503263,,0.0,
Car 13,,,,8,,arrived,,arrived,108.02714108974851,,,
Car 13,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),108.02714108974851,,0.0,
Car 3,96.0,57,15,,,done,,done charging,110.16288538424607,,,21.08841913828849
Car 9,48.0,307905,3,,,done,,done charging,126.57931672298312,,,295.14643277908164
Car 14,,,,67,,arrived,,arrived,131.6061370811544,,,
Car 14,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),131.6061370811544,,0.0,
Car 15,,,,26,,arrived,,arrived,132.86402595473498,,,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),132.86402595473498,,0.0,
Car 7,67.0,307904,2,,,done,,done charging,133.3709975458918,,,293.78557470507144
Car 16,,,,50,,arrived,,arrived,138.59099743797213,,,
Car 16,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),138.59099743797213,,0.0,
Car 8,78.0,308440,0,,,done,,done charging,148.35987175712214,,,50.493192664305695
Car 10,78.0,8,16,,,done,,done charging,154.600958606487,,,188.81132257447337
Car 11,69.0,35,17,,,done,,done charging,161.2008004904888,,,64.11078269606331
Car 17,,,,28,,arrived,,arrived,168.02687031257796,,,
Car 17,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),168.02687031257796,,0.0,
Car 6,113.0,37,19,,,done,,done charging,168.07730258526314,,,33.04470625133857
Car 18,,,,86,,arrived,,arrived,168.3991408021394,,,
Car 18,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),168.3991408021394,,0.0,
Car 19,,,,21,,arrived,,arrived,169.73520292670517,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),169.73520292670517,,0.0,
Car 20,,,,71,,arrived,,arrived,175.64853788568362,,,
Car 20,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),175.64853788568362,,0.0,
Car 21,,,,88,,arrived,,arrived,185.20309515809532,,,
Car 21,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),185.20309515809532,,0.0,
Car 12,82.0,60,6,,,done,,done charging,187.9097561503263,,,108.72370347984227
Car 13,92.0,8,16,,,done,,done charging,200.0271410897485,,,51.031920891441445
Car 16,76.0,40,11,,,done,,done charging,214.59099743797213,,,55.35955402533605
Car 19,45.0,307904,2,,,done,,done charging,214.73520292670517,,,174.17594233762279
Car 22,,,,18,,arrived,,arrived,216.3511130231928,,,
Car 22,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),216.3511130231928,,0.0,
Car 23,,,,61,,arrived,,arrived,217.6185361447878,,,
Car 23,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),217.6185361447878,,0.0,
Car 14,88.0,37,19,,,done,,done charging,219.6061370811544,,,157.82833571049395
Car 24,,,,47,,arrived,,arrived,223.91368253272307,,,
Car 24,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),223.91368253272307,,0.0,
Car 17,56.0,31,7,,,done,,done charging,224.02687031257796,,,86.13352591140419
Car 25,,,,34,,arrived,,arrived,231.27890147948082,,,
Car 25,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),231.27890147948082,,0.0,
Car 26,,,,8,,arrived,,arrived,232.80304508167197,,,
Car 26,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),232.80304508167197,,0.0,
Car 15,109.0,308440,0,,,done,,done charging,241.86402595473498,,,120.13448663969935
Car 27,,,,62,,arrived,,arrived,245.36077243592342,,,
Car 27,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),245.36077243592342,,0.0,
Car 28,,,,54,,arrived,,arrived,250.66741045444707,,,
Car 28,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),250.66741045444707,,0.0,
Car 29,,,,70,,arrived,,arrived,268.41527325510873,,,
Car 21,84.0,86,9,,,done,,done charging,269.2030951580953,,,112.25600133342657
Car 30,,,,124,,arrived,,arrived,270.3572265426249,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),270.3572265426249,,0.0,
Car 29,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",273.41527325510873,0,,
Car 29,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),275.1548475705718,,5.0,
Car 31,,,,7,,arrived,,arrived,280.3020873909884,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),280.3020873909884,,0.0,
Car 26,50.0,8,16,,,done,,done charging,282.80304508167194,,,51.031920891441445
Car 18,115.0,86,9,,,done,,done charging,283.3991408021394,,,115.87729385102658
Car 20,118.0,57,15,,,done,,done charging,293.6485378856836,,,87.33236362241504
Car 32,,,,63,,arrived,,arrived,296.0753018339945,,,
Car 32,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),296.0753018339945,,0.0,
Car 25,74.0,35,17,,,done,,done charging,305.27890147948085,,,20.34719147672096
Car 33,,,,31,,arrived,,arrived,309.6792363672965,,,
Car 33,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),309.6792363672965,,0.0,
Car 23,99.0,60,6,,,done,,done charging,316.6185361447878,,,183.80015979005304
Car 34,,,,45,,arrived,,arrived,318.01474437439947,,,
Car 34,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),318.01474437439947,,0.0,
Car 35,,,,37,,arrived,,arrived,318.30669578596434,,,
Car 35,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),318.30669578596434,,0.0,
Car 24,100.0,31,7,,,done,,done charging,323.9136825327231,,,104.60709963357884
Car 36,,,,18,,arrived,,arrived,324.83676258790393,,,
Car 37,,,,8,,arrived,,arrived,325.86258103759843,,,
Car 37,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),325.86258103759843,,0.0,
Car 22,110.0,35,17,,,done,,done charging,326.3511130231928,,,60.875381742837604
Car 36,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),326.3511130231928,,1.5143504352888613,
Car 38,,,,71,,arrived,,arrived,330.5023425199651,,,
Car 38,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),330.5023425199651,,0.0,
Car 28,80.0,57,15,,,done,,done charging,330.66741045444707,,,62.45338735224125
Car 39,,,,75,,arrived,,arrived,332.8583321752232,,,
Car 39,,64,18,,,start_charge,,starting to charge at Charger 18 (fid=64),332.8583321752232,,0.0,
Car 30,63.0,308440,0,,,done,,done charging,333.3572265426249,,,54.93268712686712
Car 40,,,,10,,arrived,,arrived,334.3420081011535,,,
Car 40,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),334.3420081011535,,0.0,
Car 41,,,,32,,arrived,,arrived,335.93474833139936,,,
Car 41,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",340.93474833139936,15,,
Car 41,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),342.3043505872705,,5.0,
Car 27,104.0,60,6,,,done,,done charging,349.3607724359234,,,108.72370347984227
Car 31,70.0,308108,4,,,done,,done charging,350.3020873909884,,,138.47203364136507
Car 42,,,,4,,arrived,,arrived,350.8826452934181,,,
Car 42,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),350.8826452934181,,0.0,
Car 43,,,,5,,arrived,,arrived,351.929050211105,,,
Car 43,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),351.929050211105,,0.0,
Car 44,,,,73,,arrived,,arrived,352.9390343927274,,,
Car 44,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),352.9390343927274,,0.0,
Car 45,,,,2,,arrived,,arrived,354.5322173648812,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),354.5322173648812,,0.0,
Car 46,,,,37,,arrived,,arrived,362.56867126692117,,,
Car 46,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),362.56867126692117,,0.0,
Car 47,,,,77,,arrived,,arrived,362.5943081443349,,,
Car 48,,,,91,,arrived,,arrived,362.77931994021077,,,
Car 48,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),362.77931994021077,,0.0,
Car 49,,,,33,,arrived,,arrived,363.6966145224105,,,
Car 50,,,,5,,arrived,,arrived,366.05876632307155,,,
Car 50,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),366.05876632307155,,0.0,
Car 32,70.0,4,20,,,done,,done charging,366.0753018339945,,,108.3704539833791
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",367.5943081443349,11,,
Car 49,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",368.6966145224105,15,,
Car 47,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),369.92264988613755,,5.0,
Car 51,,,,11,,arrived,,arrived,370.6523816097934,,,
Car 52,,,,61,,arrived,,arrived,371.7344096599989,,,
Car 53,,,,37,,arrived,,arrived,372.16023697034376,,,
Car 54,,,,37,,arrived,,arrived,373.7321664143259,,,
Car 55,,,,15,,arrived,,arrived,374.2450301895195,,,
Car 49,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",375.06621677828167,0,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",375.6523816097934,5,,
Car 56,,,,124,,arrived,,arrived,376.578290097581,,,
Car 56,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),376.578290097581,,0.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",376.7344096599989,11,,
Car 57,,,,8,,arrived,,arrived,376.8259926969731,,,
Car 53,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",377.16023697034376,5,,
Car 53,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),378.23490056857315,,5.0,
Car 54,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",378.7321664143259,5,,
Car 52,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),379.06275140180156,,5.0,
Car 58,,,,44,,arrived,,arrived,379.24013419498453,,,
Car 58,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),379.24013419498453,,0.0,
Car 55,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",379.2450301895195,15,,
Car 59,,,,9,,arrived,,arrived,379.8640197223041,,,
Car 29,105.0,308440,0,,,done,,done charging,380.1548475705718,,,107.15313332298842
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),380.1548475705718,,13.349056476827059,
Car 60,,,,5,,arrived,,arrived,380.57059592532937,,,
Car 60,,64,18,,,start_charge,,starting to charge at Charger 18 (fid=64),380.57059592532937,,0.0,
Car 61,,,,61,,arrived,,arrived,381.3498452764411,,,
Car 57,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 20 (fid=4)",381.8259926969731,20,,
Car 38,52.0,57,15,,,done,,done charging,382.5023425199651,,,87.33236362241504
Car 55,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),382.5023425199651,,6.887710074574443,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 15 (fid=57)",383.6815706313129,15,,
Car 57,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),384.2912975163455,,5.0,
Car 62,,,,61,,arrived,,arrived,384.7676793844395,,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 20 (fid=4)",384.8068300125553,20,,
Car 59,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",384.8640197223041,5,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",386.3498452764411,11,,
Car 54,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),387.0659035318226,,10.0,
Car 63,,,,52,,arrived,,arrived,387.54112513021056,,,
Car 63,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),387.54112513021056,,0.0,
Car 64,,,,37,,arrived,,arrived,388.27440516689956,,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",389.7676793844395,11,,
Car 51,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 19 (fid=37)",391.5484538007153,19,,
Car 65,,,,10,,arrived,,arrived,392.0773076927653,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",392.71474592122945,19,,
Car 64,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",393.27440516689956,5,,
Car 66,,,,32,,arrived,,arrived,393.5117390150035,,,
Car 61,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 16 (fid=8)",393.67818701824376,16,,
Car 67,,,,65,,arrived,,arrived,396.92592450772185,,,
Car 65,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",397.0773076927653,5,,
Car 62,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 16 (fid=8)",397.09602112624214,16,,
Car 68,,,,51,,arrived,,arrived,397.5810447323942,,,
Car 69,,,,45,,arrived,,arrived,397.95989890746114,,,
Car 66,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",398.5117390150035,15,,
Car 59,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 6 (fid=60)",398.78940951945884,6,,
Car 42,48.0,60,6,,,done,,done charging,398.8826452934181,,,180.72136149700506
Car 69,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),398.8826452934181,,0.9227463859569411,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 20 (fid=4)",399.34906876512895,20,,
Car 51,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 17 (fid=35)",399.54499252730733,17,,
Car 70,,,,4,,arrived,,arrived,401.8375128876911,,,
Car 67,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 16 (fid=8)",401.92592450772185,16,,
Car 68,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",402.5810447323942,6,,
Car 61,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",402.9744469986811,5,,
Car 71,,,,46,,arrived,,arrived,404.81656085942774,,,
Car 71,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),404.81656085942774,,0.0,
Car 66,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",404.88134127087466,0,,
Car 65,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",404.9280338916907,6,,
Car 72,,,,84,,arrived,,arrived,405.90973447957657,,,
Car 72,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),405.90973447957657,,0.0,
Car 62,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",406.3922811066795,5,,
Car 64,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",406.60814228439625,13,,
Car 70,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",406.8375128876911,2,,
Car 43,55.0,5,13,,,done,,done charging,406.929050211105,,,33.65698085203282
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 20 (fid=4)",407.14251750061044,20,,
Car 64,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),407.49654233278426,,15.0,
Car 34,90.0,60,6,,,done,,done charging,408.01474437439947,,,97.10147278812329
Car 68,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),408.01474437439947,,8.105357900202591,
Car 51,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 0 (fid=308440)",408.6431571988246,0,,
Car 73,,,,17,,arrived,,arrived,408.75553911807725,,,
Car 41,67.0,57,15,,,done,,done charging,409.3043505872705,,,91.55081785523534
Car 40,75.0,8,16,,,done,,done charging,409.3420081011535,,,114.86945504744664
Car 67,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),409.3420081011535,,9.950778774059302,
Car 33,101.0,35,17,,,done,,done charging,410.6792363672965,,,50.70402852664681
Car 73,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),410.6792363672965,,1.9236972492192308,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",410.8251731976065,17,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",411.62091558633773,2,,
Car 37,86.0,8,16,,,done,,done charging,411.86258103759843,,,51.031920891441445
Car 39,80.0,64,18,,,done,,done charging,412.8583321752232,,,312.1536493029962
Car 65,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 20 (fid=4)",412.9572229132102,20,,
Car 74,,,,27,,arrived,,arrived,413.7556667467094,,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",414.24300730560486,17,,
Car 75,,,,55,,arrived,,arrived,414.25890609183944,,,
Car 75,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),414.25890609183944,,0.0,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=8)",415.5788974805908,16,,
Car 70,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",415.83966940039454,3,,
Car 70,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),416.1032955819586,,10.0,
Car 59,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 11 (fid=40)",416.54044384329046,11,,
Car 76,,,,43,,arrived,,arrived,417.2842559005407,,,
Car 76,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),417.2842559005407,,0.0,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 17 (fid=35)",418.7556667467094,17,,
Car 61,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 19 (fid=37)",419.7189801505923,19,,
Car 77,,,,11,,arrived,,arrived,419.83673245032674,,,
Car 78,,,,5,,arrived,,arrived,420.5637879803739,,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",420.957403085231,3,,
Car 79,,,,59,,arrived,,arrived,421.09125151759844,,,
Car 79,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),421.09125151759844,,0.0,
Car 51,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),421.1685337613534,,30.0,
Car 80,,,,40,,arrived,,arrived,422.2121510888911,,,
Car 65,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 19 (fid=37)",422.35514925589024,19,,
Car 81,,,,52,,arrived,,arrived,422.45354199986014,,,
Car 82,,,,45,,arrived,,arrived,422.6878315753275,,,
Car 62,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 19 (fid=37)",423.1368142585907,19,,
Car 83,,,,15,,arrived,,arrived,423.31623751094406,,,
Car 83,,64,18,,,start_charge,,starting to charge at Charger 18 (fid=64),423.31623751094406,,0.0,
Car 84,,,,37,,arrived,,arrived,423.56037142673546,,,
Car 77,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",424.83673245032674,5,,
Car 78,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 20 (fid=4)",425.5637879803739,20,,
Car 74,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",425.69140702847557,15,,
Car 85,,,,78,,arrived,,arrived,425.82613279193345,,,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",426.2210292667951,5,,
Car 80,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",427.2121510888911,6,,
Car 86,,,,80,,arrived,,arrived,427.33639545806517,,,
Car 81,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",427.45354199986014,3,,
Car 59,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 15 (fid=57)",427.457008729769,15,,
Car 82,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",427.6878315753275,11,,
Car 87,,,,20,,arrived,,arrived,428.1862575933549,,,
Car 84,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",428.56037142673546,5,,
Car 61,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 15 (fid=57)",428.8171448221096,15,,
Car 65,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 13 (fid=5)",428.93625433000545,13,,
Car 88,,,,37,,arrived,,arrived,428.9784320920039,,,
Car 89,,,,30,,arrived,,arrived,430.1202162782258,,,
Car 89,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),430.1202162782258,,0.0,
Car 90,,,,90,,arrived,,arrived,430.1740226291973,,,
Car 85,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",430.82613279193345,5,,
Car 78,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 19 (fid=37)",431.4521880287619,19,,
Car 91,,,,32,,arrived,,arrived,431.48491228852436,,,
Car 91,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),431.48491228852436,,0.0,
Car 74,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 2 (fid=307904)",432.0610092843467,2,,
Car 62,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 15 (fid=57)",432.23497893010796,15,,
Car 86,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",432.33639545806517,15,,
Car 92,,,,4,,arrived,,arrived,432.475010505446,,,
Car 60,52.0,64,18,,,done,,done charging,432.57059592532937,,,120.05978941967578
Car 81,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",432.7171681814242,4,,
Car 77,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 15 (fid=57)",432.86592147184626,15,,
Car 54,46.0,4,20,,,done,,done charging,433.0659035318226,,,131.70605267379972
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 15 (fid=57)",433.1862575933549,15,,
Car 47,64.0,40,11,,,done,,done charging,433.92264988613755,,,197.85603733348984
Car 82,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),433.92264988613755,,8.906476569007395,
Car 44,81.0,73,5,,,done,,done charging,433.9390343927274,,,62.537028395157705
Car 84,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),433.9390343927274,,9.303999367762572,
Car 88,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",433.9784320920039,5,,
Car 49,54.0,308440,0,,,done,,done charging,434.1548475705718,,,167.28540777168132
Car 93,,,,76,,arrived,,arrived,434.5117299730245,,,
Car 80,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",434.5404928306938,4,,
Car 94,,,,66,,arrived,,arrived,434.91515844200654,,,
Car 95,,,,3,,arrived,,arrived,434.9435190803258,,,
Car 50,69.0,5,13,,,done,,done charging,435.05876632307155,,,33.65698085203282
Car 65,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),435.05876632307155,,29.335409351947476,
Car 90,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",435.1740226291973,4,,
Car 61,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 4 (fid=308108)",436.8136835487016,4,,
Car 66,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",436.8671476382547,6,,
Car 96,,,,59,,arrived,,arrived,437.3397880740506,,,
Car 97,,,,24,,arrived,,arrived,437.42005418455113,,,
Car 97,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),437.42005418455113,,0.0,
Car 92,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",437.475010505446,2,,
Car 98,,,,77,,arrived,,arrived,437.6046152194126,,,
Car 59,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 13 (fid=5)",437.8710255731321,13,,
Car 78,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",438.0332931028771,5,,
Car 35,120.0,37,19,,,done,,done charging,438.30669578596434,,,33.04470625133857
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",438.6768589908588,13,,
Car 86,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",438.7059977139363,0,,
Car 93,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",439.5117299730245,4,,
Car 99,,,,23,,arrived,,arrived,439.8784337519512,,,
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",439.91515844200654,11,,
Car 87,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 17 (fid=35)",439.925831908818,17,,
