car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,24,,arrived,,arrived,5.111116083045159,,,
Car 0,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),5.111116083045159,,0.0,
Car 1,,,,30,,arrived,,arrived,5.373937406435376,,,
Car 1,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),5.373937406435376,,0.0,
Car 2,,,,77,,arrived,,arrived,7.5798539190515735,,,
Car 2,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),7.5798539190515735,,0.0,
Car 3,,,,68,,arrived,,arrived,11.53385053456093,,,
Car 4,,,,50,,arrived,,arrived,12.563857913334768,,,
Car 4,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),12.563857913334768,,0.0,
Car 5,,,,40,,arrived,,arrived,13.602351562862928,,,
Car 6,,,,15,,arrived,,arrived,14.846459095745104,,,
Car 3,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 8 (fid=67)",16.53385053456093,8,,
Car 3,,67,8,,,start_charge,,starting to charge at Charger 8 (fid=67),18.493197521257336,,5.0,
Car 5,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 9 (fid=73)",18.60235156286293,9,,
Car 6,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=91)",19.846459095745104,7,,
Car 5,,73,9,,,start_charge,,starting to charge at Charger 9 (fid=73),22.512402524325196,,5.0,
Car 6,,91,7,,,start_charge,,starting to charge at Charger 7 (fid=91),22.67914363813609,,5.0,
Car 7,,,,60,,arrived,,arrived,27.18794586828857,,,
Car 8,,,,115,,arrived,,arrived,27.5480257663438,,,
Car 9,,,,5,,arrived,,arrived,29.698961633350663,,,
Car 9,,91,7,,,start_charge,,starting to charge at Charger 7 (fid=91),29.698961633350663,,0.0,
Car 7,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 9 (fid=73)",32.187945868288566,9,,
Car 8,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 2 (fid=81)",32.5480257663438,2,,
Car 8,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),34.13606299383267,,4.9999999999999964,
Car 7,,73,9,,,start_charge,,starting to charge at Charger 9 (fid=73),36.097996829750834,,4.9999999999999964,
Car 10,,,,69,,arrived,,arrived,38.51210610432642,,,
Car 11,,,,30,,arrived,,arrived,42.289015372296475,,,
Car 10,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 8 (fid=67)",43.51210610432642,8,,
Car 10,,67,8,,,start_charge,,starting to charge at Charger 8 (fid=67),45.47145309102282,,5.0,
Car 11,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 8 (fid=67)",47.289015372296475,8,,
Car 12,,,,25,,arrived,,arrived,49.8312764179783,,,
Car 11,,,,,8,switch,,"Charger 8 (fid=67) not available, trying Charger 2 (fid=81)",54.24836235899288,2,,
Car 12,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 2 (fid=81)",54.8312764179783,2,,
Car 12,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),56.41931364546717,,5.0,
Car 13,,,,48,,arrived,,arrived,57.737702150062965,,,
Car 13,,24,3,,,start_charge,,starting to charge at Charger 3 (fid=24),57.737702150062965,,0.0,
Car 14,,,,58,,arrived,,arrived,59.947712349754745,,,
Car 15,,,,73,,arrived,,arrived,61.199478373450845,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 9 (fid=73)",62.397804909711105,9,,
Car 16,,,,118,,arrived,,arrived,63.78532084213311,,,
Car 16,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),63.78532084213311,,0.0,
Car 0,59.0,22,1,,,done,,done charging,64.11111608304516,,,10.790012048160795
Car 14,,,,,7,switch,,"Charger 7 (fid=91) not available, trying Charger 0 (fid=1)",64.94771234975474,0,,
Car 15,,,,,9,switch,,"Charger 9 (fid=73) not available, trying Charger 8 (fid=67)",66.19947837345084,8,,
Car 17,,,,16,,arrived,,arrived,66.823855636848,,,
Car 17,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),66.823855636848,,0.0,
Car 5,47.0,73,9,,,done,,done charging,69.5124025243252,,,226.72237699883453
Car 11,,73,9,,,start_charge,,starting to charge at Charger 9 (fid=73),69.5124025243252,,18.54209529819255,
Car 14,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=84)",72.78039689214572,5,,
Car 15,,,,,8,switch,,"Charger 8 (fid=67) not available, trying Charger 6 (fid=33)",73.0529036779421,6,,
Car 18,,,,15,,arrived,,arrived,74.05097756938233,,,
Car 15,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),74.68645924244122,,10.0,
Car 19,,,,13,,arrived,,arrived,75.50140236191476,,,
Car 14,,84,5,,,start_charge,,starting to charge at Charger 5 (fid=84),75.6794136563246,,9.999999999999993,
Car 20,,,,83,,arrived,,arrived,76.00604766019187,,,
Car 20,,84,5,,,start_charge,,starting to charge at Charger 5 (fid=84),76.00604766019187,,0.0,
Car 3,60.0,67,8,,,done,,done charging,78.49319752125734,,,134.98993826207123
Car 19,,67,8,,,start_charge,,starting to charge at Charger 8 (fid=67),78.49319752125734,,2.991795159342587,
Car 18,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=91)",79.05097756938233,7,,
Car 21,,,,11,,arrived,,arrived,80.30631522882842,,,
Car 22,,,,5,,arrived,,arrived,82.63230805444519,,,
Car 22,,24,3,,,start_charge,,starting to charge at Charger 3 (fid=24),82.63230805444519,,0.0,
Car 23,,,,22,,arrived,,arrived,82.74452525049534,,,
Car 24,,,,30,,arrived,,arrived,84.45983177765743,,,
Car 21,,,,,9,switch,,"Charger 9 (fid=73) not available, trying Charger 8 (fid=67)",85.30631522882842,8,,
Car 18,,,,,7,switch,,"Charger 7 (fid=91) not available, trying Charger 5 (fid=84)",86.8836621117733,5,,
Car 23,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 2 (fid=81)",87.74452525049534,2,,
Car 8,54.0,81,2,,,done,,done charging,88.13606299383267,,,143.63148201212036
Car 23,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),89.33256247798421,,5.0,
Car 24,,,,,1,switch,,"Charger 1 (fid=22) not available, trying Charger 8 (fid=67)",89.45983177765743,8,,
Car 21,,,,,8,switch,,"Charger 8 (fid=67) not available, trying Charger 1 (fid=22)",92.15974053331968,1,,
Car 18,,,,,5,switch,,"Charger 5 (fid=84) not available, trying Charger 4 (fid=21)",92.44801114339884,4,,
