car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 19,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.053979725147,,5.0,
Car 20,,,,18,,arrived,,arrived,414.9807223085131,,,
Car 16,,,,,,gave_up,4,"no alternate charger available, gave up",415.15326999402663,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",419.9807223085131,2,,
Car 21,,,,46,,arrived,,arrived,420.10649173215205,,,
Car 12,70.0,308108,4,,,done,,done charging,424.05402950503736,,,201.56588025333605
Car 21,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",425.10649173215205,0,,
Car 22,,,,21,,arrived,,arrived,427.60195395301616,,,
Car 23,,,,63,,arrived,,arrived,428.3260451039342,,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",429.3172098074064,3,,
Car 24,,,,117,,arrived,,arrived,429.5762527414823,,,
Car 25,,,,14,,arrived,,arrived,432.56738294970705,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",432.60195395301616,1,,
Car 26,,,,9,,arrived,,arrived,432.92887015348396,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",433.2169443595505,2,,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",433.3260451039342,0,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",434.5762527414823,3,,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",434.5808359889705,1,,
Car 14,55.0,308702,1,,,done,,done charging,436.1142406552293,,,308.185100684391
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),436.1142406552293,,5.401834074814701,
Car 27,,,,51,,arrived,,arrived,437.3583100648156,,,
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),437.3583100648156,,0.0,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",437.56738294970705,2,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.92887015348396,1,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",439.83987892304634,0,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",441.4364977313326,2,,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",442.5534318584438,3,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",446.0393227808824,4,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",446.08495219873663,4,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",446.90387044860034,3,,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",447.81705804000785,4,,
Car 11,112.0,308702,1,,,done,,done charging,448.25459549432827,,,273.72819496667927
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",449.1927032535604,4,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.7729852302259,3,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",452.1674966301644,1,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",456.03661141179,4,,
Car 21,,,,,,gave_up,4,"no alternate charger available, gave up",456.33952788626,,,
Car 28,,,,4,,arrived,,arrived,457.047151227967,,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),458.67161283993056,,15.0,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",459.4373989111298,2,,
Car 20,,,,,,gave_up,4,"no alternate charger available, gave up",459.483028328984,,,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",461.55416229660824,1,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",462.047151227967,3,,
Car 23,,,,,,gave_up,4,"no alternate charger available, gave up",464.5590812580421,,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",467.31077740953106,4,,
Car 29,,,,37,,arrived,,arrived,467.82881948587226,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.9435319257612,3,,
Car 30,,,,60,,arrived,,arrived,472.2842846834569,,,
Car 31,,,,72,,arrived,,arrived,472.3444659262081,,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",472.82881948587226,0,,
Car 26,,,,,,gave_up,3,"no alternate charger available, gave up",473.20715810732526,,,
Car 24,,,,,,gave_up,1,"no alternate charger available, gave up",474.9522384268556,,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",475.8332472557832,0,,
Car 13,106.0,307904,2,,,done,,done charging,476.12333887422744,,,268.0450587073346
Car 30,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),476.12333887422744,,3.8390541907705256,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",477.3444659262081,1,,
Car 32,,,,1,,arrived,,arrived,478.9452665295555,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",480.9392721132707,2,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.9452665295555,3,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",485.45491855360655,2,,
Car 15,98.0,307905,3,,,done,,done charging,487.39448363764717,,,226.8528267867662
Car 32,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),487.39448363764717,,8.185590926527595,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",488.194706298831,1,,
Car 33,,,,29,,arrived,,arrived,488.7421145724409,,,
Car 34,,,,3,,arrived,,arrived,489.95736342778474,,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",490.275759612164,3,,
Car 17,98.0,308440,0,,,done,,done charging,491.79235787918867,,,162.7338673552642
Car 35,,,,38,,arrived,,arrived,492.28677087202755,,,
Car 19,79.0,308440,0,,,done,,done charging,493.053979725147,,,355.17279174772494
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",493.7421145724409,0,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",494.95736342778474,2,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",495.53938579372806,4,,
Car 28,,,,,,gave_up,1,"no alternate charger available, gave up",496.30515892622947,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),496.85256719983937,,5.0,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.9426979317519,3,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",497.28677087202755,0,,
Car 36,,,,57,,arrived,,arrived,497.92733387123207,,,
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),497.92733387123207,,0.0,
Car 37,,,,8,,arrived,,arrived,501.67139608334304,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",502.206324113316,4,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.46349644241616,3,,
Car 29,,,,,,gave_up,4,"no alternate charger available, gave up",504.0618556399802,,,
Car 22,68.0,308702,1,,,done,,done charging,504.1142406552293,,,271.9279621904343
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),504.1142406552293,,2.442844571886269,
Car 27,68.0,308108,4,,,done,,done charging,505.3583100648156,,,240.73257720431047
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",505.397223499426,2,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),505.7287939595681,,20.0,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",508.7271226239802,0,,
Car 18,115.0,308108,4,,,done,,done charging,509.436471275686,,,252.25969385824664
Car 38,,,,54,,arrived,,arrived,512.3534081322487,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",514.7337109983193,3,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",517.3534081322487,1,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",518.0799469544943,1,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",519.9973371798834,4,,
Car 39,,,,32,,arrived,,arrived,520.6698286350355,,,
Car 40,,,,81,,arrived,,arrived,521.4385164664145,,,
Car 35,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),523.5198070261356,,20.000000000000057,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",525.4638607596471,2,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",525.6698286350355,2,,
Car 34,,,,,,gave_up,1,"no alternate charger available, gave up",526.1903995818927,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.4385164664145,3,,
Car 30,54.0,307904,2,,,done,,done charging,530.1233388742274,,,333.37963750819455
Car 39,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),530.1233388742274,,5.117022740298694,
Car 25,73.0,308702,1,,,done,,done charging,531.6716128399305,,,341.66090805875297
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",531.7021426479786,0,,
Car 41,,,,41,,arrived,,arrived,533.6245006545887,,,
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),533.6245006545887,,0.0,
Car 42,,,,63,,arrived,,arrived,536.4585600652799,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.9516401377925,3,,
Car 43,,,,50,,arrived,,arrived,537.688679337005,,,
Car 44,,,,61,,arrived,,arrived,537.9938587390317,,,
Car 45,,,,51,,arrived,,arrived,540.2029871624615,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",541.0549669784926,4,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",541.4585600652799,0,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",542.2152663193566,4,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",542.688679337005,2,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",542.9938587390317,2,,
Car 46,,,,33,,arrived,,arrived,543.9083828025406,,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",545.2029871624615,2,,
Car 36,49.0,308440,0,,,done,,done charging,546.9273338712321,,,144.90654047807305
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),546.9273338712321,,7.3583211785537515,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",548.9083828025406,0,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",550.7377361656088,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.1948123516364,3,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.499991753663,3,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",553.4164260215405,1,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",553.7091201770928,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",556.4584385332005,0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",556.7636179352271,0,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",557.018835429939,2,,
Car 47,,,,37,,arrived,,arrived,558.0815460461678,,,
Car 48,,,,38,,arrived,,arrived,558.5974758961877,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",558.9727463586569,0,,
Car 49,,,,59,,arrived,,arrived,560.2738116976719,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",563.0815460461678,0,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",563.5974758961877,0,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",565.2738116976719,2,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",565.8112628637145,1,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",566.1164422657412,1,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",566.3553229288323,3,,
Car 40,,,,,,gave_up,1,"no alternate charger available, gave up",566.8145021517878,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",568.325570689171,1,,
Car 50,,,,11,,arrived,,arrived,568.8447111978023,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",571.1919986735662,2,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",571.6189491103963,4,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",571.7079285235861,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",573.7799447123033,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",573.8447111978023,2,,
Car 43,,,,,,gave_up,1,"no alternate charger available, gave up",573.921715491113,,,
Car 44,,,,,,gave_up,1,"no alternate charger available, gave up",574.2268948931396,,,
Car 51,,,,38,,arrived,,arrived,576.1865998444592,,,
Car 45,,,,,,gave_up,1,"no alternate charger available, gave up",576.4360233165694,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",579.0435708938674,0,,
Car 32,92.0,307905,3,,,done,,done charging,579.3944836376472,,,100.47565973158879
Car 46,,,,,,gave_up,4,"no alternate charger available, gave up",580.1414189566485,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",580.5284861724595,3,,
Car 52,,,,115,,arrived,,arrived,580.6760549728615,,,
Car 31,75.0,308108,4,,,done,,done charging,580.7287939595681,,,551.9517390154376
Car 47,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),580.7921123540235,,15.0,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",581.0444160224794,3,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",581.1865998444592,0,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",583.1811986966956,3,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",585.6760549728615,1,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",586.3080422040434,4,,
Car 37,83.0,308702,1,,,done,,done charging,587.1142406552293,,,403.9345218681997
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",588.3963952243814,1,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",588.4448248782596,1,,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),588.7865076002599,,5.0,
Car 53,,,,32,,arrived,,arrived,589.1110844788243,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",589.2970524718577,2,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),589.8305120502956,,20.0,
Car 33,96.0,308440,0,,,done,,done charging,592.8525671998393,,,263.8987994553637
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),592.8525671998393,,3.741482721015018,
Car 49,,,,,,gave_up,1,"no alternate charger available, gave up",596.5068478517799,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",598.6335399707509,3,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",599.9489410880258,4,,
Car 54,,,,39,,arrived,,arrived,601.3719337951633,,,
Car 55,,,,61,,arrived,,arrived,603.4200557721474,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",603.897166152315,4,,
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",606.3719337951633,2,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",608.4200557721474,2,,
Car 51,,,,,,gave_up,4,"no alternate charger available, gave up",612.4196359985672,,,
Car 50,,,,,,gave_up,4,"no alternate charger available, gave up",613.3470172182731,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",614.8780668097946,3,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",616.9261887867788,3,,
Car 56,,,,73,,arrived,,arrived,618.9475863507867,,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",620.1416929913587,0,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",622.1898149683428,0,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",623.9475863507867,0,,
Car 57,,,,53,,arrived,,arrived,628.8731031742118,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",629.4945173218728,1,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",631.5426392988569,1,,
Car 41,98.0,308702,1,,,done,,done charging,631.6245006545887,,,117.27672218926217
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",632.0580389781851,2,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),632.6049699492712,,20.0,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",633.8731031742118,2,,
Car 48,45.0,308108,4,,,done,,done charging,634.8305120502956,,,669.4173102866858
Car 47,56.0,307905,3,,,done,,done charging,636.7921123540235,,,497.3041096807126
Car 35,115.0,308108,4,,,done,,done charging,638.5198070261356,,,669.4173102866858
Car 55,,,,,,gave_up,1,"no alternate charger available, gave up",639.6530919262553,,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",641.3945264770783,3,,
Car 56,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),641.6581526586424,,15.0,
Car 58,,,,3,,arrived,,arrived,642.2801480484545,,,
Car 58,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),642.2801480484545,,0.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",642.3792361888432,3,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",647.6428623704072,0,,
Car 39,119.0,307904,2,,,done,,done charging,649.1233388742274,,,270.0158967426952
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",656.9956867009213,1,,
Car 59,,,,52,,arrived,,arrived,658.5059737886542,,,
Car 59,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),658.5059737886542,,0.0,
Car 60,,,,12,,arrived,,arrived,661.0840521227118,,,
Car 42,117.0,308440,0,,,done,,done charging,663.9273338712321,,,473.7175114866899
Car 57,,,,,,gave_up,1,"no alternate charger available, gave up",665.1061393283197,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",666.0840521227118,3,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",671.3476783042759,4,,
Car 60,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),674.870148150528,,10.0,
Car 61,,,,10,,arrived,,arrived,681.9710685505116,,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",686.9710685505116,0,,
Car 52,100.0,308702,1,,,done,,done charging,688.7865076002599,,,273.72819496667927
Car 61,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),690.0815211779101,,5.0,
Car 62,,,,26,,arrived,,arrived,694.7111297434125,,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",699.7111297434125,2,,
Car 53,108.0,308440,0,,,done,,done charging,700.8525671998393,,,138.7101154122966
Car 63,,,,77,,arrived,,arrived,704.9877013374764,,,
Car 64,,,,2,,arrived,,arrived,707.2642982388261,,,
