car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 18,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",408.38072487424796,6,,
Car 18,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),409.5789060617159,,5.0,
Car 19,,,,60,,arrived,,arrived,416.9637283855946,,,
Car 20,,,,66,,arrived,,arrived,419.68917377698455,,,
Car 21,,,,37,,arrived,,arrived,421.4314847484469,,,
Car 22,,,,31,,arrived,,arrived,421.64669142544915,,,
Car 22,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),421.64669142544915,,0.0,
Car 19,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 5 (fid=71)",421.9637283855946,5,,
Car 20,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 4 (fid=308108)",424.68917377698455,4,,
Car 21,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=71)",426.4314847484469,5,,
Car 20,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),427.5791206821984,,5.0,
Car 23,,,,61,,arrived,,arrived,428.201843579188,,,
Car 19,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=307904)",432.7712690443122,2,,
Car 23,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 4 (fid=308108)",433.201843579188,4,,
Car 24,,,,69,,arrived,,arrived,434.1674044269037,,,
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),434.1674044269037,,0.0,
Car 21,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 6 (fid=29)",435.1754069945446,6,,
Car 23,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),436.0917904844018,,5.0,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),436.6249787537589,,10.0,
Car 12,104.0,308702,1,,,done,,done charging,438.8722410267202,,,150.86806658959517
Car 21,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),438.97692942783397,,10.0,
Car 25,,,,35,,arrived,,arrived,439.10790767122063,,,
Car 26,,,,8,,arrived,,arrived,439.50857572566963,,,
Car 26,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.50857572566963,,0.0,
Car 17,47.0,51,7,,,done,,done charging,439.65062284575924,,,217.9639886447333
Car 27,,,,18,,arrived,,arrived,442.8008953140427,,,
Car 25,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",444.10790767122063,0,,
Car 27,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",447.8008953140427,0,,
Car 28,,,,80,,arrived,,arrived,447.8936317258387,,,
Car 14,72.0,308440,0,,,done,,done charging,448.09444449895966,,,46.13370440893304
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),448.09444449895966,,7.749791645056234,
Car 29,,,,42,,arrived,,arrived,450.61343075023206,,,
Car 30,,,,49,,arrived,,arrived,451.5451661487617,,,
Car 28,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",452.8936317258387,0,,
Car 31,,,,62,,arrived,,arrived,453.63062166158994,,,
Car 31,,51,7,,,start_charge,,starting to charge at Charger 7 (fid=51),453.63062166158994,,0.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",454.0376404967255,2,,
Car 15,71.0,71,5,,,done,,done charging,454.6119092123223,,,297.59861489282207
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",455.61343075023206,6,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",456.5451661487617,6,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",459.1303769085215,2,,
Car 18,51.0,29,6,,,done,,done charging,460.5789060617159,,,348.3823209317554
Car 29,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),460.5789060617159,,8.767294124015905,
Car 30,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 0 (fid=308440)",462.74334733622965,0,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",463.3741279956188,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),463.63775417718284,,15.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.4668644074148,3,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=71)",470.9114001508199,5,,
Car 30,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),472.14814533350267,,15.0,
Car 32,,,,31,,arrived,,arrived,473.5073674696972,,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",473.73049058897885,1,,
Car 13,113.0,308702,1,,,done,,done charging,475.15545976357146,,,306.94508439785955
Car 32,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",478.5073674696972,0,,
Car 28,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),480.234606798745,,20.0,
Car 20,57.0,308108,4,,,done,,done charging,484.5791206821984,,,525.0644167530533
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",484.74411265238,2,,
Car 16,100.0,51,7,,,done,,done charging,486.6912513235512,,,255.2068629729692
Car 33,,,,34,,arrived,,arrived,490.9106098093887,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",494.0806001512733,3,,
Car 33,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",495.9106098093887,0,,
Car 23,60.0,308108,4,,,done,,done charging,496.0917904844018,,,441.14132750683086
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",499.34422633283737,1,,
Car 34,,,,21,,arrived,,arrived,501.2272186704962,,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",502.1473549920715,2,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=71)",506.2272186704962,5,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",510.8483425426035,6,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.4838424909648,3,,
Car 34,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 1 (fid=308702)",512.4639638531789,1,,
Car 29,52.0,29,6,,,done,,done charging,512.5789060617159,,,145.6195163910617
Car 32,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),512.5789060617159,,25.5323823316445,
Car 24,82.0,308440,0,,,done,,done charging,516.1674044269037,,,50.96015061371372
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",516.7474686725288,1,,
Car 35,,,,17,,arrived,,arrived,520.4687818407522,,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",521.2078860992766,6,,
Car 36,,,,38,,arrived,,arrived,524.0641015136387,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=307904)",525.4687818407522,2,,
Car 37,,,,11,,arrived,,arrived,525.7731290299843,,,
Car 28,47.0,308702,1,,,done,,done charging,527.2346067987451,,,415.0010964846753
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),527.2346067987451,,23.98302191645007,
Car 38,,,,40,,arrived,,arrived,527.3848582477058,,,
Car 38,,51,7,,,start_charge,,starting to charge at Charger 7 (fid=51),527.3848582477058,,0.0,
Car 34,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 2 (fid=307904)",527.4060672867445,2,,
Car 39,,,,27,,arrived,,arrived,527.8055952852984,,,
Car 39,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),527.8055952852984,,0.0,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",529.0641015136387,6,,
Car 37,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",530.7731290299843,0,,
Car 22,111.0,71,5,,,done,,done charging,532.6466914254491,,,79.16510052203311
Car 40,,,,8,,arrived,,arrived,533.6142921949793,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",534.3224915501988,3,,
Car 41,,,,63,,arrived,,arrived,534.3956189938536,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 5 (fid=71)",535.2622827011065,5,,
Car 26,97.0,308702,1,,,done,,done charging,536.5085757256696,,,403.9345218681997
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),536.5085757256696,,2.894283530690359,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=51)",537.009874212667,7,,
Car 42,,,,69,,arrived,,arrived,537.7140562738936,,,
Car 43,,,,62,,arrived,,arrived,538.8585943843276,,,
Car 36,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),539.0638051343959,,10.0,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",539.3956189938536,6,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.3978891115897,3,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",539.5861177317629,0,,
Car 44,,,,77,,arrived,,arrived,539.9210140915532,,,
Car 25,92.0,308440,0,,,done,,done charging,540.0944444989597,,,161.24716547112536
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),540.0944444989597,,2.380388225066099,
Car 43,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 5 (fid=71)",543.8585943843276,5,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=51)",544.6615152931538,7,,
Car 44,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 4 (fid=308108)",544.9210140915532,4,,
Car 21,106.0,29,6,,,done,,done charging,544.976929427834,,,339.5514939587338
Car 41,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),544.976929427834,,9.383129246512453,
Car 27,84.0,307905,3,,,done,,done charging,547.6377541771828,,,279.577269998108
Car 44,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),547.810960996767,,5.0,
Car 37,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 2 (fid=307904)",548.508581460279,2,,
Car 19,112.0,307904,2,,,done,,done charging,548.6249787537589,,,333.37963750819455
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=51)",548.938942062277,7,,
Car 45,,,,32,,arrived,,arrived,549.6710791982412,,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),552.0703253187837,,15.0,
Car 34,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 4 (fid=308108)",553.2395959832794,4,,
Car 43,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=307904)",554.6661350430452,2,,
Car 45,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",554.6710791982412,0,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),556.1295428884932,,34.99999999999994,
Car 32,45.0,29,6,,,done,,done charging,557.5789060617159,,,350.3852223524691
Car 35,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 1 (fid=308702)",560.4376493098889,1,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",560.9078243809239,2,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",563.5198447524918,3,,
Car 43,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),563.7834709340559,,15.0,
Car 46,,,,11,,arrived,,arrived,567.6844018645187,,,
Car 47,,,,30,,arrived,,arrived,569.4008353110115,,,
Car 48,,,,3,,arrived,,arrived,570.0504637578393,,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",570.2443118798171,3,,
Car 49,,,,25,,arrived,,arrived,571.8213429674067,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",572.6844018645187,0,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",572.9729736447005,6,,
Car 31,120.0,51,7,,,done,,done charging,573.6306216615899,,,235.34615742548542
Car 35,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),574.1711548321683,,30.0,
Car 47,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",574.4008353110115,0,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",575.0504637578393,3,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",575.5079380613812,1,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=71)",576.8213429674067,5,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=51)",578.9211470472014,7,,
Car 30,107.0,71,5,,,done,,done charging,579.1481453335027,,,437.54139594250097
Car 49,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),579.1481453335027,,6.090057183413251,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",580.3140899394034,0,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",580.6375804936943,2,,
Car 50,,,,40,,arrived,,arrived,582.9090538942472,,,
Car 50,,51,7,,,start_charge,,starting to charge at Charger 7 (fid=51),582.9090538942472,,0.0,
Car 51,,,,52,,arrived,,arrived,585.2402442991123,,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",587.0120542711473,6,,
Car 39,60.0,308440,0,,,done,,done charging,587.8055952852984,,,125.09112601081497
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),587.8055952852984,,13.13868101538094,
Car 52,,,,57,,arrived,,arrived,589.8914693875088,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",589.9740679925875,3,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",590.2402442991123,3,,
Car 46,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 2 (fid=307904)",590.4198542948134,2,,
Car 45,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 7 (fid=51)",593.2102354586152,7,,
Car 52,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",594.8914693875088,0,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",595.2376941741516,1,,
Car 53,,,,60,,arrived,,arrived,595.4899243256742,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",595.5038704806764,4,,
Car 40,60.0,308702,1,,,done,,done charging,596.5085757256696,,,403.9345218681997
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",598.9815981533181,3,,
Car 53,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 5 (fid=71)",600.4899243256742,5,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",601.1282145701915,1,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),601.7418103839177,,20.0,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=51)",604.0263403269286,7,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",604.2452243348822,1,,
Car 45,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 4 (fid=308108)",606.578704758502,4,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",609.23866719759,2,,
Car 34,54.0,308108,4,,,done,,done charging,610.1295428884932,,,626.0367966140283
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),610.1295428884932,,35.6608912247774,
Car 53,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=307904)",611.2974649843918,2,,
Car 43,48.0,307905,3,,,done,,done charging,611.7834709340559,,,334.3607330026431
Car 51,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 5 (fid=71)",611.9162872321424,5,,
Car 42,72.0,308440,0,,,done,,done charging,612.0944444989597,,,50.96015061371372
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",615.7493405446484,6,,
Car 38,89.0,51,7,,,done,,done charging,616.3848582477058,,,156.7588937011684
Car 33,92.0,308702,1,,,done,,done charging,619.2346067987451,,,371.58171673772296
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",620.1511746938385,3,,
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),620.4148008754025,,15.0,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",620.7264465757354,3,,
Car 54,,,,8,,arrived,,arrived,621.235452292123,,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),621.235452292123,,0.0,
Car 46,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 4 (fid=308108)",621.9475217321162,4,,
Car 51,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",622.72382789086,0,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),623.9605730735427,,25.0,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=29)",625.9900727572995,6,,
Car 55,,,,16,,arrived,,arrived,627.6607298928983,,,
Car 41,87.0,29,6,,,done,,done charging,631.976929427834,,,376.346059988634
Car 55,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",632.6607298928983,0,,
Car 52,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),632.9982314137654,,25.0,
Car 56,,,,12,,arrived,,arrived,634.0623042252147,,,
Car 46,,,,,,gave_up,4,"no alternate charger available, gave up",636.1787428274389,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",638.897475075581,1,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",639.0623042252147,3,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",644.3259304067788,4,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",647.0079277029795,2,,
Car 44,105.0,308108,4,,,done,,done charging,652.810960996767,,,252.25969385824664
Car 56,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),652.810960996767,,14.962560743736049,
Car 57,,,,5,,arrived,,arrived,652.9710551148752,,,
Car 58,,,,21,,arrived,,arrived,653.9820353253975,,,
Car 59,,,,11,,arrived,,arrived,655.2198263515157,,,
Car 37,104.0,307904,2,,,done,,done charging,656.0703253187837,,,318.07760348557383
Car 55,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),656.0703253187837,,17.574618237658797,
Car 36,118.0,71,5,,,done,,done charging,657.0638051343959,,,359.94746661331567
Car 59,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),657.0638051343959,,1.8439787828801855,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",657.9710551148752,6,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=71)",658.9820353253975,5,,
Car 57,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 5 (fid=71)",664.169236302343,5,,
Car 50,82.0,51,7,,,done,,done charging,664.9090538942472,,,156.7588937011684
Car 58,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 1 (fid=308702)",665.2187805080803,1,,
Car 60,,,,40,,arrived,,arrived,669.9641811296476,,,
Car 60,,51,7,,,start_charge,,starting to charge at Charger 7 (fid=51),669.9641811296476,,0.0,
Car 57,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",672.9707587356324,0,,
Car 61,,,,45,,arrived,,arrived,673.3086606594607,,,
Car 61,,51,7,,,start_charge,,starting to charge at Charger 7 (fid=51),673.3086606594607,,0.0,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=29)",673.9627027541779,6,,
Car 53,55.0,307905,3,,,done,,done charging,675.4148008754025,,,334.74049558220474
Car 49,98.0,71,5,,,done,,done charging,677.1481453335027,,,173.5669978961122
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=51)",679.2075039183152,7,,
Car 62,,,,32,,arrived,,arrived,679.4800346261338,,,
Car 62,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),679.4800346261338,,0.0,
Car 58,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 2 (fid=307904)",680.1608839416458,2,,
Car 35,107.0,29,6,,,done,,done charging,681.1711548321683,,,439.06064570750937
Car 51,65.0,308440,0,,,done,,done charging,688.9605730735427,,,462.77261908673734
Car 63,,,,56,,arrived,,arrived,689.196513291695,,,
Car 57,,,,,7,switch,,"Charger 7 (fid=51) not available, trying Charger 2 (fid=307904)",690.7062111659271,2,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",692.1527057664911,3,,
Car 58,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),692.4163319480551,,25.0,
Car 47,92.0,308702,1,,,done,,done charging,693.7418103839177,,,344.4659776306252
Car 63,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=308440)",694.196513291695,0,,
Car 63,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),695.4332584743778,,5.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",699.2679550244319,3,,
Car 48,112.0,308440,0,,,done,,done charging,699.8055952852984,,,297.28972477152263
Car 64,,,,8,,arrived,,arrived,701.9742982842146,,,
Car 64,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),701.9742982842146,,0.0,
Car 65,,,,26,,arrived,,arrived,703.4263772323211,,,
Car 65,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),703.4263772323211,,0.0,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",704.531581205996,4,,
Car 59,49.0,71,5,,,done,,done charging,706.0638051343959,,,190.3141535219746
Car 52,78.0,29,6,,,done,,done charging,710.9982314137654,,,353.45879397882237
Car 57,,,,,,gave_up,4,"no alternate charger available, gave up",713.0540510522482,,,
Car 45,108.0,308108,4,,,done,,done charging,718.1295428884932,,,527.03022637427
Car 66,,,,28,,arrived,,arrived,736.088250773989,,,
Car 66,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),736.088250773989,,0.0,
Car 67,,,,49,,arrived,,arrived,738.5737874969676,,,
