car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 13,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),369.03698544141145,,0.0,
Car 14,,,,45,,arrived,,arrived,388.5811925219601,,,
Car 14,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),388.5811925219601,,0.0,
Car 15,,,,4,,arrived,,arrived,391.3908726229981,,,
Car 15,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),391.3908726229981,,0.0,
Car 16,,,,85,,arrived,,arrived,398.0916394971113,,,
Car 16,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),398.0916394971113,,0.0,
Car 17,,,,32,,arrived,,arrived,398.3440884326497,,,
Car 18,,,,37,,arrived,,arrived,400.28468852217554,,,
Car 18,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),400.28468852217554,,0.0,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",403.3440884326497,2,,
Car 19,,,,91,,arrived,,arrived,404.47511137208943,,,
Car 19,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",409.47511137208943,2,,
Car 20,,,,34,,arrived,,arrived,412.0827184285978,,,
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),412.0827184285978,,0.0,
Car 17,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",412.680575931543,3,,
Car 17,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),412.94420211310705,,10.0,
Car 13,45.0,308108,4,,,done,,done charging,414.03698544141145,,,240.73257720431047
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",417.98124438672085,3,,
Car 21,,,,79,,arrived,,arrived,421.860705088185,,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",423.2448705682849,0,,
Car 22,,,,4,,arrived,,arrived,423.84188629361984,,,
Car 10,98.0,308440,0,,,done,,done charging,426.2158104513469,,,138.7101154122966
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.860705088185,3,,
Car 19,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),427.597694898799,,15.0,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.84188629361984,3,,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",432.12433126974906,0,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",434.1055124751839,4,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),437.62798232143604,,10.0,
Car 23,,,,24,,arrived,,arrived,438.07605957094273,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",441.47715560026313,4,,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=37)",443.07605957094273,5,,
Car 24,,,,60,,arrived,,arrived,443.69780424004466,,,
Car 25,,,,51,,arrived,,arrived,448.364945319928,,,
Car 24,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 2 (fid=307904)",448.69780424004466,2,,
Car 23,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",451.31916303274295,0,,
Car 25,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",453.364945319928,2,,
Car 21,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",453.83861464331096,1,,
Car 26,,,,15,,arrived,,arrived,455.4659749758791,,,
Car 12,97.0,308440,0,,,done,,done charging,456.7386901306278,,,132.81305867629422
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),456.7386901306278,,1.2727151547487097,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",459.6515047395249,3,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",460.7872997638615,2,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.8710783345594,3,,
Car 27,,,,24,,arrived,,arrived,462.84776901667215,,,
Car 28,,,,55,,arrived,,arrived,463.1294354439482,,,
Car 15,73.0,307904,2,,,done,,done charging,464.3908726229981,,,200.5446194867843
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",464.915130921089,4,,
Car 23,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),465.1237872627548,,15.0,
Car 29,,,,5,,arrived,,arrived,465.493814777209,,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",467.13470451612346,5,,
Car 11,117.0,308702,1,,,done,,done charging,467.1876870764633,,,117.27672218926217
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),467.1876870764633,,24.950996302905025,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=37)",467.84776901667215,5,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",468.1294354439482,5,,
Car 29,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",470.493814777209,1,,
Car 30,,,,37,,arrived,,arrived,471.93163421873675,,,
Car 31,,,,34,,arrived,,arrived,472.7287680153289,,,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",473.4376007673411,0,,
Car 32,,,,51,,arrived,,arrived,475.26592005503244,,,
Car 27,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",476.09087247847236,0,,
Car 30,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",476.93163421873675,1,,
Car 28,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",477.5975721750667,1,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",477.7287680153289,0,,
Car 25,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",478.10474184722443,0,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",478.73691823900924,0,,
Car 32,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",480.26592005503244,2,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",485.17473768053696,0,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",485.5590092095909,2,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",485.79905981038894,1,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",485.83922064272735,5,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",485.84067563686693,2,,
Car 33,,,,37,,arrived,,arrived,485.84725858385264,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",486.8473708664077,2,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",487.57287857834297,1,,
Car 22,50.0,308108,4,,,done,,done charging,487.62798232143604,,,313.955823227386
Car 34,,,,10,,arrived,,arrived,488.1581316120401,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.77205306966385,3,,
Car 33,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",490.84725858385264,1,,
Car 35,,,,15,,arrived,,arrived,493.01921647398825,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",493.1581316120401,1,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",493.2851903079354,2,,
Car 24,,,,,,gave_up,1,"no alternate charger available, gave up",493.9095124377874,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",494.0356792512279,5,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",494.8954967084842,3,,
Car 31,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 2 (fid=307904)",495.3073573738459,2,,
Car 25,,,,,,gave_up,1,"no alternate charger available, gave up",495.6833312057414,,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.183858365301,3,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",497.3284550150123,3,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",498.01921647398825,2,,
Car 36,,,,23,,arrived,,arrived,498.06157190553034,,,
Car 14,110.0,37,5,,,done,,done charging,498.5811925219601,,,238.55364581163644
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",499.09036204565285,0,,
Car 32,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),500.0057165823289,,15.0,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",500.15912289004825,4,,
Car 16,103.0,308108,4,,,done,,done charging,501.0916394971113,,,201.56588025333605
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",501.4012350738403,0,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",501.44748454686504,4,,
Car 19,74.0,308440,0,,,done,,done charging,501.597694898799,,,583.1701966808621
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),502.2008146730513,,10.0,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",502.5920811965764,4,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",502.6216778068287,3,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=37)",503.06157190553034,5,,
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),503.6815927363004,,25.0,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),504.9699543931172,,25.0,
Car 37,,,,82,,arrived,,arrived,506.1697119976458,,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",506.26105787332614,3,,
Car 38,,,,52,,arrived,,arrived,506.67726336304565,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",507.35570397288154,3,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",507.88530398839276,4,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",509.51168770123877,4,,
Car 39,,,,91,,arrived,,arrived,510.4345790297436,,,
Car 28,,,,,,gave_up,4,"no alternate charger available, gave up",511.1145510428285,,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",511.1697119976458,2,,
Car 36,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",511.30467536733056,0,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",511.5246840548902,4,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.67726336304565,3,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",512.6193301544456,5,,
Car 18,114.0,37,5,,,done,,done charging,514.2846885221755,,,33.044706252886726
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",515.4345790297436,2,,
Car 30,,,,,,gave_up,4,"no alternate charger available, gave up",516.4077738346449,,,
Car 26,60.0,308440,0,,,done,,done charging,516.7386901306278,,,195.8162493106829
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),516.7386901306278,,10.965878032178694,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",516.9408895446097,4,,
Car 40,,,,74,,arrived,,arrived,517.5988974520083,,,
Car 35,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),518.5893674855466,,15.0,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",519.6758450122771,3,,
Car 31,,,,,,gave_up,4,"no alternate charger available, gave up",520.0471539011423,,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",521.8731467442866,2,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",522.5988974520083,3,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",523.940712044375,3,,
Car 17,111.0,307905,3,,,done,,done charging,523.944202113107,,,271.3767548167054
Car 37,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),523.944202113107,,14.004730919265853,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=37)",525.4633593908619,5,,
Car 21,60.0,308702,1,,,done,,done charging,527.1876870764634,,,484.3731963103961
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",527.8625236335723,0,,
Car 41,,,,30,,arrived,,arrived,528.0545262591137,,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",529.2043382259391,0,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.379279758918,3,,
Car 20,120.0,308702,1,,,done,,done charging,532.0827184285978,,,94.36390151276416
Car 42,,,,54,,arrived,,arrived,532.7319996202825,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",533.0545262591137,2,,
Car 34,,,,,,gave_up,3,"no alternate charger available, gave up",535.642905940482,,,
Car 43,,,,50,,arrived,,arrived,536.1352033022713,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",537.0203693311881,0,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",537.2153479640864,4,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",537.7319996202825,5,,
Car 44,,,,90,,arrived,,arrived,537.9288083338922,,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",538.5571625564531,5,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",541.1352033022713,2,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.3910137580069,3,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",542.9288083338922,2,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",546.4885060623067,1,,
Car 42,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",547.200136351401,1,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",547.654639939571,5,,
Car 39,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",548.0252992875717,1,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",549.5768070071342,1,,
Car 38,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),549.5989586897051,,25.0,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",549.6413363169027,3,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),550.4432398132013,,10.0,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.4349413485236,3,,
Car 33,52.0,308440,0,,,done,,done charging,554.2008146730514,,,372.19578970217344
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",554.9049624984667,5,,
Car 39,,,,,,gave_up,1,"no alternate charger available, gave up",556.268402749372,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",556.6985675300876,0,,
Car 41,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",558.624677270672,1,,
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),561.0513918606017,,15.0,
Car 45,,,,4,,arrived,,arrived,561.0546293262108,,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=37)",562.9748831373815,5,,
Car 46,,,,7,,arrived,,arrived,563.1519755306941,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",565.8749998295677,0,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",566.0546293262108,3,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",566.8677807324723,4,,
Car 46,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",568.1519755306941,2,,
Car 40,,,,,,gave_up,5,"no alternate charger available, gave up",571.2179865991818,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",571.3182555077749,4,,
Car 47,,,,89,,arrived,,arrived,575.055107578212,,,
Car 48,,,,54,,arrived,,arrived,575.1044464443219,,,
Car 23,110.0,307904,2,,,done,,done charging,575.1237872627548,,,623.095751044321
Car 46,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),575.1237872627548,,8.465678717429341,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",575.3431365606863,1,,
Car 35,60.0,37,5,,,done,,done charging,578.5893674855466,,,375.94620097772196
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=37)",579.8407253540271,5,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",580.055107578212,2,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",580.1044464443219,5,,
Car 41,,,,,,gave_up,4,"no alternate charger available, gave up",580.2658568627196,,,
Car 49,,,,36,,arrived,,arrived,580.918928198098,,,
Car 43,,,,,,gave_up,1,"no alternate charger available, gave up",583.4535891880847,,,
Car 48,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),584.5725831754404,,5.0,
Car 37,61.0,307905,3,,,done,,done charging,584.944202113107,,,269.4386898115023
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",585.918928198098,2,,
Car 27,83.0,308108,4,,,done,,done charging,586.6815927363004,,,782.2234704944142
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",588.5612405928433,3,,
Car 47,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),588.8248667744074,,10.0,
Car 50,,,,7,,arrived,,arrived,591.3840339838054,,,
Car 50,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),591.3840339838054,,0.0,
Car 45,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",591.3977352943533,0,,
Car 51,,,,64,,arrived,,arrived,594.2521062508665,,,
Car 38,45.0,308702,1,,,done,,done charging,594.5989586897051,,,549.1228224504581
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",595.2554156969912,3,,
Car 52,,,,34,,arrived,,arrived,595.736736072001,,,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),595.736736072001,,0.0,
Car 36,80.0,308440,0,,,done,,done charging,596.7386901306278,,,401.95306091790155
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),596.7386901306278,,20.872818105155943,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",599.2521062508665,2,,
Car 53,,,,17,,arrived,,arrived,599.4593786921289,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",600.5190418785553,5,,
Car 29,97.0,308108,4,,,done,,done charging,601.9699543931172,,,650.3918948779747
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",604.4593786921289,3,,
Car 44,45.0,308440,0,,,done,,done charging,606.0513918606017,,,567.3104042601744
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",607.7582392654979,3,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",609.723004873693,0,,
Car 54,,,,45,,arrived,,arrived,609.7859773182641,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",611.4890792096563,1,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=37)",613.0218654470619,5,,
Car 32,114.0,37,5,,,done,,done charging,614.0057165823289,,,437.419285015548
Car 54,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),614.0057165823289,,4.219739264064742,
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),614.075829204207,,10.0,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",619.7321826714566,4,,
Car 51,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",623.991902778163,0,,
Car 46,51.0,307904,2,,,done,,done charging,626.1237872627548,,,214.8467279104344
Car 49,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),628.1302588017039,,25.0,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",633.4600395092815,1,,
Car 55,,,,57,,arrived,,arrived,634.1464502084594,,,
Car 47,49.0,307905,3,,,done,,done charging,637.8248667744074,,,247.72874792871153
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",639.1464502084594,5,,
Car 56,,,,77,,arrived,,arrived,640.276412529751,,,
Car 48,56.0,37,5,,,done,,done charging,640.5725831754404,,,203.5553207221104
Car 51,,,,,,gave_up,1,"no alternate charger available, gave up",641.57049213668,,,
Car 55,,37,5,,,start_charge,,starting to charge at Charger 5 (fid=37),643.614586939578,,5.0,
Car 56,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",645.276412529751,2,,
Car 56,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),648.7825455443824,,5.0,
Car 57,,,,16,,arrived,,arrived,651.6382519869761,,,
Car 58,,,,49,,arrived,,arrived,654.2817590707342,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=37)",656.6382519869761,5,,
Car 45,61.0,308440,0,,,done,,done charging,657.7386901306278,,,360.9596462271373
Car 59,,,,38,,arrived,,arrived,657.8779768385436,,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=37)",659.2817590707342,5,,
Car 42,112.0,308702,1,,,done,,done charging,662.4432398132013,,,238.00146318427056
Car 59,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",662.8779768385436,1,,
Car 60,,,,62,,arrived,,arrived,663.8076346287138,,,
Car 57,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 1 (fid=308702)",666.1063887180946,1,,
Car 59,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),666.1210803003439,,5.0,
Car 58,,,,,5,switch,,"Charger 5 (fid=37) not available, trying Charger 0 (fid=308440)",667.5248625325345,0,,
