car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,45,,arrived,,arrived,1.7403136970168842,,,
Car 0,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),1.7403136970168842,,0.0,
Car 1,,,,34,,arrived,,arrived,27.93735926268632,,,
Car 1,,32,5,,,start_charge,,starting to charge at Charger 5 (fid=32),27.93735926268632,,0.0,
Car 2,,,,34,,arrived,,arrived,37.374101693382116,,,
Car 2,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),37.374101693382116,,0.0,
Car 3,,,,4,,arrived,,arrived,38.938473188215454,,,
Car 3,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),38.938473188215454,,0.0,
Car 4,,,,116,,arrived,,arrived,44.39391448439584,,,
Car 4,,79,7,,,start_charge,,starting to charge at Charger 7 (fid=79),44.39391448439584,,0.0,
Car 5,,,,38,,arrived,,arrived,44.50721935564376,,,
Car 5,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),44.50721935564376,,0.0,
Car 6,,,,23,,arrived,,arrived,47.7116139339418,,,
Car 6,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),47.7116139339418,,0.0,
Car 7,,,,4,,arrived,,arrived,54.05402950503736,,,
Car 8,,,,7,,arrived,,arrived,55.33949979992502,,,
Car 8,,85,12,,,start_charge,,starting to charge at Charger 12 (fid=85),55.33949979992502,,0.0,
Car 9,,,,5,,arrived,,arrived,56.54701702662302,,,
Car 9,,85,12,,,start_charge,,starting to charge at Charger 12 (fid=85),56.54701702662302,,0.0,
Car 10,,,,34,,arrived,,arrived,56.601403019898825,,,
Car 10,,32,5,,,start_charge,,starting to charge at Charger 5 (fid=32),56.601403019898825,,0.0,
Car 7,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 4 (fid=23)",59.05402950503736,4,,
Car 7,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),59.42170302247208,,5.0,
Car 11,,,,22,,arrived,,arrived,60.78685137533413,,,
Car 11,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),60.78685137533413,,0.0,
Car 12,,,,63,,arrived,,arrived,66.79235787918866,,,
Car 12,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),66.79235787918866,,0.0,
Car 13,,,,31,,arrived,,arrived,69.57625274148229,,,
Car 14,,,,48,,arrived,,arrived,73.0037880278309,,,
Car 13,,,,,5,switch,,"Charger 5 (fid=32) not available, trying Charger 13 (fid=70)",74.57625274148229,13,,
Car 15,,,,74,,arrived,,arrived,74.79436995718982,,,
Car 13,,70,13,,,start_charge,,starting to charge at Charger 13 (fid=70),74.97289565255838,,5.0,
Car 16,,,,11,,arrived,,arrived,76.76894196066662,,,
Car 16,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),76.76894196066662,,0.0,
Car 14,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 4 (fid=23)",78.0037880278309,4,,
Car 15,,,,,12,switch,,"Charger 12 (fid=85) not available, trying Charger 11 (fid=84)",79.79436995718982,11,,
Car 15,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),79.89960557983291,,5.0,
Car 14,,,,,4,switch,,"Charger 4 (fid=23) not available, trying Charger 9 (fid=13)",83.3714615452656,9,,
Car 14,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),86.2636356161988,,10.0,
Car 17,,,,48,,arrived,,arrived,88.14414286692983,,,
Car 18,,,,46,,arrived,,arrived,92.62565155415582,,,
Car 17,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 4 (fid=23)",93.14414286692983,4,,
Car 19,,,,11,,arrived,,arrived,94.43647127568605,,,
Car 0,93.0,60,0,,,done,,done charging,94.74031369701689,,,49.278434593652825
Car 18,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 9 (fid=13)",97.62565155415582,9,,
Car 17,,,,,4,switch,,"Charger 4 (fid=23) not available, trying Charger 9 (fid=13)",98.51181638436454,9,,
Car 19,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 0 (fid=60)",99.43647127568605,0,,
Car 19,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),100.63158407931752,,5.0,
Car 18,,,,,9,switch,,"Charger 9 (fid=13) not available, trying Charger 4 (fid=23)",105.18889525427086,4,,
Car 20,,,,63,,arrived,,arrived,105.9435270977485,,,
Car 17,,,,,9,switch,,"Charger 9 (fid=13) not available, trying Charger 2 (fid=14)",106.40399045529773,2,,
Car 5,62.0,49,1,,,done,,done charging,106.50721935564377,,,108.96966815127709
Car 1,79.0,32,5,,,done,,done charging,106.93735926268633,,,11.098255718787485
Car 17,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),107.70165455688785,,15.0,
Car 20,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 1 (fid=49)",110.9435270977485,1,,
Car 18,,,,,4,switch,,"Charger 4 (fid=23) not available, trying Charger 2 (fid=14)",113.08106932520406,2,,
Car 20,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),114.76606830536853,,5.0,
Car 21,,,,28,,arrived,,arrived,114.98072230851312,,,
Car 21,,22,3,,,start_charge,,starting to charge at Charger 3 (fid=22),114.98072230851312,,0.0,
Car 6,68.0,23,4,,,done,,done charging,115.7116139339418,,,0.0
Car 18,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),116.99369589344535,,15.0,
Car 22,,,,90,,arrived,,arrived,120.10649173215208,,,
Car 22,,,,,12,switch,,"Charger 12 (fid=85) not available, trying Charger 11 (fid=84)",125.10649173215208,11,,
Car 22,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),125.21172735479517,,5.0,
Car 23,,,,78,,arrived,,arrived,127.60195395301618,,,
Car 24,,,,9,,arrived,,arrived,128.32604510393418,,,
Car 25,,,,5,,arrived,,arrived,132.56738294970708,,,
Car 23,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 0 (fid=60)",132.60195395301616,0,,
Car 26,,,,70,,arrived,,arrived,132.92887015348393,,,
Car 26,,70,13,,,start_charge,,starting to charge at Charger 13 (fid=70),132.92887015348393,,0.0,
Car 24,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 0 (fid=60)",133.32604510393418,0,,
Car 16,57.0,11,10,,,done,,done charging,133.7689419606666,,,0.0
Car 27,,,,73,,arrived,,arrived,137.35831006481558,,,
Car 27,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),137.35831006481558,,0.0,
Car 25,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 4 (fid=23)",137.56738294970708,4,,
Car 25,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),137.9350564671418,,5.0,
Car 3,99.0,60,0,,,done,,done charging,137.93847318821545,,,59.80497675779154
Car 23,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),137.93847318821545,,9.141406431567802,
Car 24,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=14)",139.52115790756565,2,,
Car 2,103.0,49,1,,,done,,done charging,140.3741016933821,,,110.69628959006398
Car 9,84.0,85,12,,,done,,done charging,140.54701702662302,,,211.79208853258893
Car 7,86.0,23,4,,,done,,done charging,145.4217030224721,,,189.14584046445663
Car 24,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=15)",146.78732439049276,6,,
Car 24,,15,6,,,start_charge,,starting to charge at Charger 6 (fid=15),147.35521024919956,,15.0,
Car 13,77.0,70,13,,,done,,done charging,151.97289565255838,,,29.97077416416114
Car 4,110.0,79,7,,,done,,done charging,154.39391448439585,,,26.741466246258224
Car 28,,,,19,,arrived,,arrived,157.047151227967,,,
Car 28,,69,8,,,start_charge,,starting to charge at Charger 8 (fid=69),157.047151227967,,0.0,
Car 10,104.0,32,5,,,done,,done charging,160.60140301989884,,,11.098255718787485
Car 14,77.0,13,9,,,done,,done charging,163.2636356161988,,,190.14416469617186
Car 8,112.0,85,12,,,done,,done charging,167.33949979992502,,,169.34619099642447
Car 29,,,,37,,arrived,,arrived,167.82881948587226,,,
Car 30,,,,51,,arrived,,arrived,172.28428468345692,,,
Car 31,,,,4,,arrived,,arrived,172.3444659262081,,,
Car 31,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),172.3444659262081,,0.0,
Car 29,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 2 (fid=14)",172.82881948587226,2,,
Car 19,74.0,60,0,,,done,,done charging,174.63158407931752,,,99.55289654250225
Car 30,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),174.63158407931752,,2.3472993958606025,
Car 18,58.0,14,2,,,done,,done charging,174.99369589344536,,,192.8758451880554
Car 29,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),174.99369589344536,,5.779197998408023,
Car 11,115.0,13,9,,,done,,done charging,175.78685137533412,,,49.94449892629984
Car 15,96.0,84,11,,,done,,done charging,175.8996055798329,,,145.45046294185389
Car 17,70.0,14,2,,,done,,done charging,177.70165455688783,,,269.80740396069103
Car 32,,,,23,,arrived,,arrived,178.9452665295555,,,
Car 32,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),178.9452665295555,,0.0,
Car 20,66.0,49,1,,,done,,done charging,180.76606830536855,,,214.9664967500789
Car 12,118.0,11,10,,,done,,done charging,184.79235787918867,,,177.38216126772502
Car 33,,,,61,,arrived,,arrived,189.95736342778474,,,
Car 34,,,,4,,arrived,,arrived,192.28677087202757,,,
Car 34,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),192.28677087202757,,0.0,
Car 33,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 10 (fid=11)",194.95736342778474,10,,
Car 33,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),196.15247623141622,,5.0,
Car 35,,,,55,,arrived,,arrived,197.92733387123207,,,
Car 35,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),197.92733387123207,,0.0,
Car 36,,,,42,,arrived,,arrived,201.67139608334304,,,
Car 36,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),201.67139608334304,,0.0,
Car 23,65.0,60,0,,,done,,done charging,202.93847318821545,,,250.76693807597113
Car 37,,,,32,,arrived,,arrived,212.35340813224863,,,
Car 37,,32,5,,,start_charge,,starting to charge at Charger 5 (fid=32),212.35340813224863,,0.0,
Car 21,102.0,22,3,,,done,,done charging,216.98072230851312,,,34.34212930205519
Car 28,60.0,69,8,,,done,,done charging,217.047151227967,,,16.0105391851831
Car 38,,,,74,,arrived,,arrived,220.66982863503554,,,
Car 38,,85,12,,,start_charge,,starting to charge at Charger 12 (fid=85),220.66982863503554,,0.0,
Car 39,,,,1,,arrived,,arrived,221.4385164664145,,,
Car 39,,79,7,,,start_charge,,starting to charge at Charger 7 (fid=79),221.4385164664145,,0.0,
Car 26,90.0,70,13,,,done,,done charging,222.92887015348393,,,0.0
Car 29,48.0,14,2,,,done,,done charging,222.99369589344536,,,162.49333774959626
Car 22,104.0,84,11,,,done,,done charging,229.2117273547952,,,48.5449181274039
Car 40,,,,35,,arrived,,arrived,233.6245006545887,,,
Car 40,,32,5,,,start_charge,,starting to charge at Charger 5 (fid=32),233.6245006545887,,0.0,
Car 41,,,,66,,arrived,,arrived,236.45856006527993,,,
Car 41,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),236.45856006527993,,0.0,
Car 42,,,,82,,arrived,,arrived,237.688679337005,,,
Car 42,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),237.688679337005,,0.0,
Car 43,,,,67,,arrived,,arrived,237.99385873903174,,,
Car 43,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),237.99385873903174,,0.0,
Car 44,,,,22,,arrived,,arrived,240.2029871624614,,,
Car 45,,,,54,,arrived,,arrived,243.9083828025406,,,
Car 45,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),243.9083828025406,,0.0,
Car 34,52.0,49,1,,,done,,done charging,244.28677087202757,,,167.74460335881392
Car 44,,,,,9,switch,,"Charger 9 (fid=13) not available, trying Charger 8 (fid=69)",245.2029871624614,8,,
Car 44,,69,8,,,start_charge,,starting to charge at Charger 8 (fid=69),246.33709060506607,,5.0,
Car 46,,,,14,,arrived,,arrived,248.74211457244095,,,
Car 27,114.0,11,10,,,done,,done charging,251.35831006481558,,,109.89012633535583
Car 24,106.0,15,6,,,done,,done charging,253.35521024919956,,,253.26464880238436
Car 46,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=32)",253.74211457244095,5,,
Car 25,119.0,23,4,,,done,,done charging,256.9350564671418,,,136.33025683611896
Car 47,,,,65,,arrived,,arrived,258.0815460461678,,,
Car 47,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),258.0815460461678,,0.0,
Car 48,,,,77,,arrived,,arrived,258.59747589618775,,,
Car 49,,,,85,,arrived,,arrived,258.94758635078665,,,
Car 49,,85,12,,,start_charge,,starting to charge at Charger 12 (fid=85),258.94758635078665,,0.0,
Car 46,,,,,5,switch,,"Charger 5 (fid=32) not available, trying Charger 6 (fid=15)",259.17652547173964,6,,
Car 46,,15,6,,,start_charge,,starting to charge at Charger 6 (fid=15),259.59062275527094,,9.999999999999972,
Car 35,62.0,14,2,,,done,,done charging,259.92733387123207,,,48.82123317779558
Car 50,,,,22,,arrived,,arrived,260.27381169767193,,,
Car 50,,22,3,,,start_charge,,starting to charge at Charger 3 (fid=22),260.27381169767193,,0.0,
