car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,61,,arrived,,arrived,1.7403136970168842,,,
Car 0,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),1.7403136970168842,,0.0,
Car 1,,,,55,,arrived,,arrived,6.792357879188662,,,
Car 1,,31,10,,,start_charge,,starting to charge at Charger 10 (fid=31),6.792357879188662,,0.0,
Car 2,,,,36,,arrived,,arrived,14.794369957189819,,,
Car 2,,34,0,,,start_charge,,starting to charge at Charger 0 (fid=34),14.794369957189819,,0.0,
Car 3,,,,89,,arrived,,arrived,27.93735926268632,,,
Car 3,,59,2,,,start_charge,,starting to charge at Charger 2 (fid=59),27.93735926268632,,0.0,
Car 4,,,,33,,arrived,,arrived,28.144142866929826,,,
Car 4,,34,0,,,start_charge,,starting to charge at Charger 0 (fid=34),28.144142866929826,,0.0,
Car 5,,,,68,,arrived,,arrived,32.62565155415582,,,
Car 5,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),32.62565155415582,,0.0,
Car 6,,,,60,,arrived,,arrived,37.374101693382116,,,
Car 6,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),37.374101693382116,,0.0,
Car 7,,,,21,,arrived,,arrived,38.938473188215454,,,
Car 7,,79,11,,,start_charge,,starting to charge at Charger 11 (fid=79),38.938473188215454,,0.0,
Car 8,,,,34,,arrived,,arrived,44.39391448439584,,,
Car 9,,,,24,,arrived,,arrived,44.50721935564376,,,
Car 9,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),44.50721935564376,,0.0,
Car 0,45.0,11,6,,,done,,done charging,46.74031369701689,,,168.721630756107
Car 10,,,,66,,arrived,,arrived,47.7116139339418,,,
Car 10,,63,12,,,start_charge,,starting to charge at Charger 12 (fid=63),47.7116139339418,,0.0,
Car 8,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 7 (fid=32)",49.39391448439584,7,,
Car 8,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),49.52714684596592,,5.0,
Car 11,,,,20,,arrived,,arrived,54.05402950503736,,,
Car 12,,,,19,,arrived,,arrived,55.33949979992502,,,
Car 13,,,,10,,arrived,,arrived,56.54701702662302,,,
Car 13,,63,12,,,start_charge,,starting to charge at Charger 12 (fid=63),56.54701702662302,,0.0,
Car 14,,,,62,,arrived,,arrived,56.601403019898825,,,
Car 14,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),56.601403019898825,,0.0,
Car 11,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=31)",59.05402950503736,10,,
Car 11,,31,10,,,start_charge,,starting to charge at Charger 10 (fid=31),59.63512311273001,,5.0,
Car 15,,,,21,,arrived,,arrived,60.10649173215208,,,
Car 12,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=31)",60.33949979992502,10,,
Car 16,,,,63,,arrived,,arrived,60.78685137533413,,,
Car 15,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=34)",65.10649173215208,0,,
Car 16,,,,,12,switch,,"Charger 12 (fid=63) not available, trying Charger 6 (fid=11)",65.78685137533412,6,,
Car 12,,,,,10,switch,,"Charger 10 (fid=31) not available, trying Charger 7 (fid=32)",65.92059340761767,7,,
Car 12,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),65.98255650293942,,10.000000000000007,
Car 17,,,,8,,arrived,,arrived,67.60195395301618,,,
Car 18,,,,60,,arrived,,arrived,68.32604510393419,,,
Car 19,,,,64,,arrived,,arrived,69.57625274148229,,,
Car 19,,15,5,,,start_charge,,starting to charge at Charger 5 (fid=15),69.57625274148229,,0.0,
Car 15,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 7 (fid=32)",70.74467180698558,7,,
Car 20,,,,59,,arrived,,arrived,72.56738294970708,,,
Car 20,,59,2,,,start_charge,,starting to charge at Charger 2 (fid=59),72.56738294970708,,0.0,
Car 17,,,,,12,switch,,"Charger 12 (fid=63) not available, trying Charger 6 (fid=11)",72.60195395301618,6,,
