car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,63,,arrived,,arrived,3.9909057407753945,,,
Car 0,,38,11,,,start_charge,,starting to charge at Charger 11 (fid=38),3.9909057407753945,,0.0,
Car 1,,,,33,,arrived,,arrived,6.189962053842947,,,
Car 1,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),6.189962053842947,,0.0,
Car 2,,,,33,,arrived,,arrived,6.370997545891807,,,
Car 2,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),6.370997545891807,,0.0,
Car 3,,,,46,,arrived,,arrived,9.298336248144617,,,
Car 3,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),9.298336248144617,,0.0,
Car 4,,,,10,,arrived,,arrived,10.359871757122134,,,
Car 4,,38,11,,,start_charge,,starting to charge at Charger 11 (fid=38),10.359871757122134,,0.0,
Car 5,,,,81,,arrived,,arrived,12.86402595473499,,,
Car 5,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),12.86402595473499,,0.0,
Car 6,,,,36,,arrived,,arrived,13.315690541419059,,,
Car 6,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),13.315690541419059,,0.0,
Car 7,,,,10,,arrived,,arrived,14.16288538424607,,,
Car 8,,,,78,,arrived,,arrived,16.600958606487012,,,
Car 7,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 1 (fid=50)",19.16288538424607,1,,
Car 8,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 10 (fid=43)",21.600958606487012,10,,
Car 8,,43,10,,,start_charge,,starting to charge at Charger 10 (fid=43),22.9941200314471,,5.0,
Car 9,,,,34,,arrived,,arrived,23.76349455664086,,,
Car 10,,,,32,,arrived,,arrived,24.09546086910449,,,
Car 10,,43,10,,,start_charge,,starting to charge at Charger 10 (fid=43),24.09546086910449,,0.0,
Car 7,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),24.135802725297417,,5.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 4 (fid=17)",28.76349455664086,4,,
Car 9,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),29.479954386797438,,5.0,
Car 11,,,,63,,arrived,,arrived,32.20080049048881,,,
Car 11,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 10 (fid=43)",37.20080049048881,10,,
Car 11,,,,,10,switch,,"Charger 10 (fid=43) not available, trying Charger 13 (fid=28)",43.5939619154489,13,,
Car 11,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),44.345762191871025,,10.0,
Car 12,,,,5,,arrived,,arrived,45.90975615032631,,,
Car 13,,,,58,,arrived,,arrived,48.02714108974851,,,
Car 13,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),48.02714108974851,,0.0,
Car 12,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 10 (fid=43)",50.90975615032631,10,,
Car 14,,,,4,,arrived,,arrived,55.07730258526313,,,
Car 14,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),55.07730258526313,,0.0,
Car 12,,,,,10,switch,,"Charger 10 (fid=43) not available, trying Charger 13 (fid=28)",57.3029175752864,13,,
Car 5,48.0,116,0,,,done,,done charging,60.86402595473499,,,75.12364432718326
Car 12,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 5 (fid=30)",63.054717851708524,5,,
Car 12,,30,5,,,start_charge,,starting to charge at Charger 5 (fid=30),63.355270549460776,,15.0,
Car 15,,,,25,,arrived,,arrived,65.20309515809531,,,
Car 15,,68,2,,,start_charge,,starting to charge at Charger 2 (fid=68),65.20309515809531,,0.0,
Car 16,,,,60,,arrived,,arrived,70.66741045444707,,,
Car 17,,,,69,,arrived,,arrived,71.6061370811544,,,
Car 17,,68,2,,,start_charge,,starting to charge at Charger 2 (fid=68),71.6061370811544,,0.0,
Car 16,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=3)",75.66741045444707,9,,
Car 16,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),76.14417618017521,,5.0,
Car 18,,,,10,,arrived,,arrived,78.59099743797213,,,
Car 4,70.0,38,11,,,done,,done charging,80.35987175712214,,,193.51217109268754
Car 18,,38,11,,,start_charge,,starting to charge at Charger 11 (fid=38),80.35987175712214,,1.768874319150001,
Car 9,53.0,17,4,,,done,,done charging,82.47995438679743,,,45.057412286994044
Car 6,75.0,17,4,,,done,,done charging,88.31569054141906,,,49.68756997482105
Car 19,,,,38,,arrived,,arrived,90.35722654262491,,,
Car 11,51.0,28,13,,,done,,done charging,95.34576219187102,,,234.47664434865735
Car 19,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 10 (fid=43)",95.35722654262491,10,,
Car 7,72.0,50,1,,,done,,done charging,96.13580272529742,,,255.59675611401093
Car 20,,,,30,,arrived,,arrived,96.3511130231928,,,
Car 20,,30,5,,,start_charge,,starting to charge at Charger 5 (fid=30),96.3511130231928,,0.0,
Car 21,,,,5,,arrived,,arrived,97.61853614478781,,,
Car 22,,,,70,,arrived,,arrived,100.30208739098839,,,
Car 19,,,,,10,switch,,"Charger 10 (fid=43) not available, trying Charger 13 (fid=28)",101.750387967585,13,,
Car 19,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),102.50218824400713,,10.0,
Car 21,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 10 (fid=43)",102.61853614478781,10,,
Car 23,,,,30,,arrived,,arrived,103.91368253272307,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",105.30208739098839,3,,
Car 10,82.0,43,10,,,done,,done charging,106.09546086910449,,,32.81702699819801
Car 21,,43,10,,,start_charge,,starting to charge at Charger 10 (fid=43),106.09546086910449,,7.08376329935659,
Car 24,,,,19,,arrived,,arrived,108.02687031257797,,,
Car 25,,,,54,,arrived,,arrived,108.39914080213941,,,
Car 23,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",108.91368253272307,2,,
Car 26,,,,8,,arrived,,arrived,109.73520292670517,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 4 (fid=17)",110.71563252175062,4,,
Car 27,,,,3,,arrived,,arrived,111.27890147948082,,,
Car 27,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),111.27890147948082,,0.0,
Car 22,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),111.4320923519072,,10.0,
Car 0,108.0,38,11,,,done,,done charging,111.99090574077539,,,106.31646304312761
Car 26,,38,11,,,start_charge,,starting to charge at Charger 11 (fid=38),111.99090574077539,,2.2557028140702187,
Car 28,,,,4,,arrived,,arrived,112.80304508167197,,,
Car 28,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),112.80304508167197,,0.0,
Car 24,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",113.02687031257797,3,,
Car 25,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 7 (fid=13)",113.39914080213941,7,,
Car 23,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 4 (fid=17)",114.3272276634853,4,,
Car 25,,13,7,,,start_charge,,starting to charge at Charger 7 (fid=13),114.5517564792824,,5.0,
Car 15,50.0,68,2,,,done,,done charging,115.20309515809531,,,51.451478705682135
Car 23,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),115.38402857528708,,10.0,
Car 29,,,,73,,arrived,,arrived,115.64853788568362,,,
Car 1,110.0,18,3,,,done,,done charging,116.18996205384295,,,26.494685221747737
Car 24,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),116.18996205384295,,7.7495466105027475,
Car 2,112.0,18,3,,,done,,done charging,118.37099754589181,,,26.494685221747737
Car 17,49.0,68,2,,,done,,done charging,120.6061370811544,,,5.314880337314945
Car 29,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 4 (fid=17)",120.64853788568362,4,,
Car 3,116.0,28,13,,,done,,done charging,125.29833624814462,,,75.21871810929052
Car 30,,,,27,,arrived,,arrived,125.36077243592342,,,
Car 30,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),125.36077243592342,,0.0,
Car 29,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=13)",129.06205318306786,7,,
Car 31,,,,63,,arrived,,arrived,129.6792363672965,,,
Car 29,,13,7,,,start_charge,,starting to charge at Charger 7 (fid=13),130.8488586880242,,10.000000000000014,
Car 8,111.0,43,10,,,done,,done charging,133.9941200314471,,,299.9132142887419
Car 31,,,,,11,switch,,"Charger 11 (fid=38) not available, trying Charger 10 (fid=43)",134.6792363672965,10,,
Car 31,,43,10,,,start_charge,,starting to charge at Charger 10 (fid=43),136.0723977922566,,5.0,
Car 32,,,,60,,arrived,,arrived,138.01474437439947,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=3)",143.01474437439947,9,,
Car 32,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),143.4915101001276,,5.0,
Car 33,,,,52,,arrived,,arrived,144.83676258790393,,,
Car 33,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),144.83676258790393,,0.0,
Car 34,,,,77,,arrived,,arrived,145.86258103759843,,,
Car 35,,,,26,,arrived,,arrived,148.4152732551087,,,
Car 16,74.0,3,9,,,done,,done charging,150.1441761801752,,,132.863055771727
Car 36,,,,27,,arrived,,arrived,150.5023425199651,,,
Car 36,,68,2,,,start_charge,,starting to charge at Charger 2 (fid=68),150.5023425199651,,0.0,
Car 34,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=3)",150.86258103759843,9,,
Car 34,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),151.33934676332657,,5.0,
Car 37,,,,67,,arrived,,arrived,152.85833217522324,,,
Car 35,,,,,10,switch,,"Charger 10 (fid=43) not available, trying Charger 13 (fid=28)",153.4152732551087,13,,
Car 38,,,,3,,arrived,,arrived,154.34200810115348,,,
Car 39,,,,55,,arrived,,arrived,155.93474833139936,,,
Car 39,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),155.93474833139936,,0.0,
Car 37,,,,,7,switch,,"Charger 7 (fid=13) not available, trying Charger 5 (fid=30)",157.85833217522324,5,,
Car 35,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 6 (fid=34)",159.16707353153083,6,,
Car 38,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 1 (fid=50)",159.34200810115348,1,,
Car 35,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),159.40394396889707,,10.0,
Car 24,47.0,18,3,,,done,,done charging,163.18996205384295,,,45.003292524013496
Car 14,109.0,50,1,,,done,,done charging,164.07730258526314,,,114.4998192924257
Car 38,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),164.07730258526314,,9.258528758381516,
Car 37,,,,,5,switch,,"Charger 5 (fid=30) not available, trying Charger 6 (fid=34)",164.1826768272771,6,,
