car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 8,62.0,308440,0,,,done,,done charging,330.59581724914136,,,124.32994701169515
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",335.2812113490434,0,,
Car 11,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),338.39166397644186,,5.0,
Car 12,,,,72,,arrived,,arrived,354.48677311172014,,,
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),354.48677311172014,,0.0,
Car 13,,,,73,,arrived,,arrived,375.0303804817464,,,
Car 14,,,,1,,arrived,,arrived,378.60885415915993,,,
Car 14,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),378.60885415915993,,0.0,
Car 13,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",380.0303804817464,0,,
Car 9,106.0,308702,1,,,done,,done charging,381.0029223673019,,,270.1505183679593
Car 13,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",388.14083310914486,2,,
Car 15,,,,70,,arrived,,arrived,397.1021398005199,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",397.47732060803816,3,,
Car 13,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),397.7409467896022,,15.0,
Car 10,81.0,308702,1,,,done,,done charging,397.91027066398226,,,192.27447817342818
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",402.1021398005199,1,,
Car 15,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),405.21259242791837,,5.0,
Car 16,,,,24,,arrived,,arrived,405.3482522494334,,,
Car 17,,,,38,,arrived,,arrived,408.61303415979535,,,
Car 17,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.61303415979535,,0.0,
Car 16,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",410.3482522494334,2,,
Car 18,,,,4,,arrived,,arrived,414.12995702637494,,,
Car 19,,,,40,,arrived,,arrived,414.5847753580944,,,
Car 19,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),414.5847753580944,,0.0,
Car 12,61.0,308440,0,,,done,,done charging,415.48677311172014,,,99.33725130193227
Car 20,,,,43,,arrived,,arrived,418.9671285622592,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",419.12995702637494,0,,
Car 16,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",419.6847397483267,3,,
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),422.2404096537734,,5.0,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",423.9671285622592,0,,
Car 16,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",424.94836592989077,1,,
Car 21,,,,14,,arrived,,arrived,426.04207248410194,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",431.04207248410194,2,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",432.0775811896576,2,,
Car 14,55.0,307904,2,,,done,,done charging,433.60885415915993,,,99.11480165757857
Car 21,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),435.3785599829952,,5.0,
Car 22,,,,28,,arrived,,arrived,435.6295386235176,,,
Car 16,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",436.4524821396569,4,,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",440.6295386235176,0,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.4140686885509,3,,
Car 16,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),444.8505582699043,,20.0,
Car 23,,,,46,,arrived,,arrived,446.050310127227,,,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",446.677694870115,4,,
Car 24,,,,17,,arrived,,arrived,448.3285629271628,,,
Car 25,,,,5,,arrived,,arrived,448.620586593163,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",448.73999125091603,2,,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",451.050310127227,0,,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",453.3285629271628,0,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",453.620586593163,0,,
Car 20,,,,,,gave_up,4,"no alternate charger available, gave up",455.2001647163671,,,
Car 26,,,,37,,arrived,,arrived,456.65321840662807,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",458.0764787498093,3,,
Car 11,120.0,308440,0,,,done,,done charging,458.39166397644186,,,318.6351285337133
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),458.39166397644186,,9.230901221816396,
Car 27,,,,4,,arrived,,arrived,461.03903591492644,,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",461.43901555456125,2,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",461.65321840662807,0,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",461.73103922056146,2,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",463.3401049313734,4,,
Car 19,49.0,308108,4,,,done,,done charging,463.5847753580944,,,342.78714767562235
Car 28,,,,17,,arrived,,arrived,463.7899048956077,,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",466.03903591492644,0,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),466.8625747776255,,20.0,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",468.7899048956077,0,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",469.7636710340265,2,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",470.77550305345454,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",471.06752671945475,3,,
Car 29,,,,85,,arrived,,arrived,471.9185956662984,,,
Car 30,,,,117,,arrived,,arrived,473.9302972780796,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",474.1494885423249,2,,
Car 15,69.0,308702,1,,,done,,done charging,474.21259242791837,,,316.00098270544714
Car 31,,,,29,,arrived,,arrived,474.78066319427387,,,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),474.78066319427387,,0.0,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",476.0391292350186,4,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",476.3311529010188,4,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",476.90035752300616,2,,
Car 29,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",476.9185956662984,2,,
Car 32,,,,36,,arrived,,arrived,477.99638206624553,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.9302972780796,3,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",479.1001585329198,3,,
Car 33,,,,2,,arrived,,arrived,480.06856915886567,,,
Car 34,,,,115,,arrived,,arrived,480.84250200984116,,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",482.99638206624553,2,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.4859760412182,3,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",484.19392345964366,0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",484.36378471448387,4,,
Car 24,,,,,,gave_up,4,"no alternate charger available, gave up",484.56159908127074,,,
Car 25,,,,,,gave_up,4,"no alternate charger available, gave up",484.85362274727095,,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",485.06856915886567,2,,
Car 21,50.0,307904,2,,,done,,done charging,485.3785599829952,,,281.4518128796832
Car 29,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),485.3785599829952,,9.953831302065396,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",485.84250200984116,1,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.23684502189946,3,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",488.74960222278224,4,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",491.5004712034635,4,,
Car 13,94.0,307905,3,,,done,,done charging,491.7409467896022,,,470.3216603425893
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",492.3328695651388,3,,
Car 32,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),492.5964957467029,,10.0,
Car 26,,,,,,gave_up,4,"no alternate charger available, gave up",492.886254560736,,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",493.5467477901577,4,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.5747021734971,3,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",493.9529546372396,2,,
Car 35,,,,62,,arrived,,arrived,494.6346526132279,,,
Car 27,,,,,,gave_up,4,"no alternate charger available, gave up",497.2720720690344,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",498.83832835506115,0,,
Car 36,,,,10,,arrived,,arrived,499.5122617648434,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",499.6346526132279,3,,
Car 28,,,,,,gave_up,4,"no alternate charger available, gave up",500.02294104971566,,,
Car 37,,,,4,,arrived,,arrived,503.9294125334561,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",504.5122617648434,0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",504.89827879479196,0,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",505.440734015385,3,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",505.90820683320555,1,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",508.1911526855752,1,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",508.9294125334561,0,,
Car 38,,,,69,,arrived,,arrived,509.61467198791945,,,
Car 16,65.0,308108,4,,,done,,done charging,509.8505582699043,,,550.6582636384428
Car 17,102.0,308702,1,,,done,,done charging,510.61303415979535,,,221.54584266575003
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",510.70436019694904,4,,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),511.30160531297366,,20.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",512.6227143922418,4,,
Car 39,,,,8,,arrived,,arrived,512.9219582301354,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),514.2268300432012,,20.0,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",514.251103125306,4,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",514.6146719879195,1,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",517.0398651608546,2,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",517.9219582301354,0,,
Car 30,,,,,,gave_up,1,"no alternate charger available, gave up",519.3062829634529,,,
Car 22,53.0,308108,4,,,done,,done charging,519.8625747776255,,,796.4365311927636
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),519.9841734352897,,10.0,
Car 40,,,,62,,arrived,,arrived,520.089192073911,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",522.7251246153179,2,,
Car 41,,,,30,,arrived,,arrived,523.1822811842372,,,
Car 23,65.0,308440,0,,,done,,done charging,523.3916639764418,,,351.8807838698567
Car 39,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),523.3916639764418,,7.359253118907986,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",525.089192073911,3,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.3763526597478,3,,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",526.6125621683539,1,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.1822811842372,2,,
Car 42,,,,78,,arrived,,arrived,528.3016696207814,,,
Car 43,,,,91,,arrived,,arrived,529.4906986288939,,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",530.3528182554751,0,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",531.6399788413119,4,,
Car 44,,,,65,,arrived,,arrived,532.0561665295669,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",533.3016696207814,1,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",534.2129039934633,3,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",534.4906986288939,2,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",537.0561665295669,0,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.5187686831305,3,,
Car 18,117.0,308440,0,,,done,,done charging,539.2404096537734,,,445.7537724298113
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),539.2404096537734,,14.534767067784287,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",539.4765301750274,4,,
Car 35,,,,,,gave_up,1,"no alternate charger available, gave up",540.0106382986012,,,
Car 37,,,,,,gave_up,4,"no alternate charger available, gave up",540.162448687564,,,
Car 29,55.0,307904,2,,,done,,done charging,540.3785599829953,,,259.9785779254406
Car 43,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),540.3785599829953,,7.381728339469987,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",541.4121222481798,4,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",542.7823948646945,1,,
Car 45,,,,9,,arrived,,arrived,544.8267491131521,,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",545.1666191569653,2,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",547.9990000212796,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",549.8267491131521,1,,
Car 46,,,,31,,arrived,,arrived,551.4640254901434,,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",554.2865110744607,4,,
Car 47,,,,4,,arrived,,arrived,554.3169557169132,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",554.5031066558586,3,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",554.8101983784271,2,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",556.4640254901434,2,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",557.9372017405506,4,,
Car 48,,,,68,,arrived,,arrived,559.2032762803527,,,
Car 34,45.0,308108,4,,,done,,done charging,559.2268300432012,,,627.8370293902732
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",559.3169557169132,0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",559.7667328374226,4,,
Car 41,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),562.684587204708,,20.0,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",563.3163313930585,3,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",564.2032762803527,1,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",565.8005129890366,3,,
Car 49,,,,35,,arrived,,arrived,566.8781742861343,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",567.4274083443116,2,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",568.2892026836748,,,
Car 42,,,,,,gave_up,3,"no alternate charger available, gave up",568.5799575746225,,,
Car 31,96.0,308702,1,,,done,,done charging,570.7806631942739,,,99.80849291607737
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),570.7806631942739,,8.4669342865227,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",571.0641391706007,1,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",571.3352778707979,2,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",571.8781742861343,2,,
Car 50,,,,27,,arrived,,arrived,574.0506444372403,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",576.7638958432049,3,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",579.0506444372403,0,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",579.8414108854292,3,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",581.2146617850275,3,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",582.0275220247689,4,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",582.5682553803668,4,,
Car 33,72.0,308702,1,,,done,,done charging,583.3016053129736,,,684.1525477831003
Car 45,,,,,,gave_up,3,"no alternate charger available, gave up",585.1050370669933,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",586.4782879665916,1,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",587.1610970646387,2,,
Car 51,,,,87,,arrived,,arrived,588.1907681567922,,,
Car 36,69.0,308108,4,,,done,,done charging,588.9841734352897,,,528.0466743575304
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),588.9841734352897,,23.434181564268556,
Car 32,98.0,307905,3,,,done,,done charging,590.5964957467029,,,233.14804733714007
Car 39,68.0,308440,0,,,done,,done charging,591.3916639764418,,,465.61670218752363
Car 52,,,,72,,arrived,,arrived,592.2282739265193,,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),592.2282739265193,,0.0,
Car 49,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),592.9824041763577,,15.0,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",593.1907681567922,2,,
Car 46,,,,,,gave_up,4,"no alternate charger available, gave up",595.9663315106142,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",596.497584563532,3,,
Car 50,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),596.761210745096,,15.0,
Car 53,,,,63,,arrived,,arrived,598.0524150174086,,,
Car 43,59.0,307904,2,,,done,,done charging,599.3785599829953,,,242.53999087332758
Car 51,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),599.3785599829953,,7.681658811571765,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",603.0524150174086,0,,
Car 54,,,,4,,arrived,,arrived,606.5434707558662,,,
Car 41,47.0,308108,4,,,done,,done charging,609.684587204708,,,523.9382392101398
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",611.1628676448071,2,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",611.5434707558662,0,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",619.6539233832647,2,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",620.4993551437003,3,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",625.7629813252644,4,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",628.9904108821579,3,,
Car 53,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),629.2854511715166,,20.0,
Car 55,,,,19,,arrived,,arrived,630.4764385512344,,,
Car 56,,,,32,,arrived,,arrived,632.8464546797054,,,
Car 57,,,,13,,arrived,,arrived,633.0760347654331,,,
Car 40,95.0,308440,0,,,done,,done charging,634.2404096537734,,,364.34464245363745
Car 55,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),634.2404096537734,,3.763971102539017,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",634.254037063722,4,,
Car 47,47.0,308108,4,,,done,,done charging,635.9841734352897,,,633.2322975430033
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),637.7765069099742,,20.0,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",637.8464546797054,2,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",638.0760347654331,0,,
Car 48,71.0,308702,1,,,done,,done charging,641.7806631942739,,,262.52495816765685
Car 58,,,,37,,arrived,,arrived,642.3936845920134,,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),642.3936845920134,,0.0,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",646.1864873928315,2,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",647.1829421785986,3,,
Car 51,50.0,307904,2,,,done,,done charging,649.3785599829953,,,249.225067784713
Car 57,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),650.5229748917247,,10.0,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",652.4465683601627,1,,
Car 59,,,,72,,arrived,,arrived,655.9700294536144,,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",660.9700294536144,1,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",663.9506845699289,4,,
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",669.0804820810129,2,,
Car 56,,,,,,gave_up,4,"no alternate charger available, gave up",677.3487607001762,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",680.5682614591583,3,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",685.8318876407224,4,,
Car 60,,,,77,,arrived,,arrived,686.699341576531,,,
Car 50,91.0,307905,3,,,done,,done charging,687.761210745096,,,617.3280747469338
