car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 19,56.0,14,19,,,done,,done charging,230.58477535809442,,,71.55525940291663
Car 25,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),230.58477535809442,,5.20047600062162,
Car 21,45.0,11,16,,,done,,done charging,231.04207248410194,,,138.34156660858244
Car 26,,,,78,,arrived,,arrived,233.9302972780796,,,
Car 26,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),233.9302972780796,,0.0,
Car 27,,,,8,,arrived,,arrived,255.62953862351756,,,
Car 27,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),255.62953862351756,,0.0,
Car 16,106.0,308702,1,,,done,,done charging,263.1021398005199,,,141.9503146929267
Car 28,,,,4,,arrived,,arrived,268.620586593163,,,
Car 28,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),268.620586593163,,0.0,
Car 29,,,,9,,arrived,,arrived,276.65321840662807,,,
Car 29,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),276.65321840662807,,0.0,
Car 17,111.0,14,19,,,done,,done charging,279.61303415979535,,,100.09295710090483
Car 20,96.0,308440,0,,,done,,done charging,281.56152302412426,,,103.02087371671979
Car 24,53.0,6,11,,,done,,done charging,282.2498526687125,,,181.71518128291433
Car 18,115.0,13,18,,,done,,done charging,289.129957026375,,,69.12834146429454
Car 30,,,,32,,arrived,,arrived,291.9185956662984,,,
Car 30,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),291.9185956662984,,0.0,
Car 22,87.0,308440,0,,,done,,done charging,293.050310127227,,,113.2555742822028
Car 31,,,,57,,arrived,,arrived,294.78066319427387,,,
Car 26,63.0,10,15,,,done,,done charging,296.9302972780796,,,124.59413079072937
Car 32,,,,18,,arrived,,arrived,297.99638206624553,,,
Car 31,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",299.78066319427387,0,,
Car 33,,,,60,,arrived,,arrived,300.06856915886567,,,
Car 33,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),300.06856915886567,,0.0,
Car 34,,,,8,,arrived,,arrived,300.84250200984116,,,
Car 34,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),300.84250200984116,,0.0,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),301.37505765613895,,5.0,
Car 32,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",302.99638206624553,0,,
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),304.5907765281106,,5.0,
Car 23,86.0,11,16,,,done,,done charging,308.89880769367227,,,190.31415352121948
Car 35,,,,36,,arrived,,arrived,314.6346526132279,,,
Car 36,,,,32,,arrived,,arrived,319.5122617648434,,,
Car 35,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",319.6346526132279,0,,
Car 37,,,,82,,arrived,,arrived,323.9294125334561,,,
Car 37,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),323.9294125334561,,0.0,
Car 36,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",324.5122617648434,0,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",326.229047075093,11,,
Car 38,,,,62,,arrived,,arrived,329.61467198791945,,,
Car 38,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),329.61467198791945,,0.0,
Car 35,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),330.3975780639458,,10.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",331.1066562267085,16,,
Car 39,,,,51,,arrived,,arrived,332.9219582301354,,,
Car 39,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),332.9219582301354,,0.0,
Car 36,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",339.08250653135286,11,,
Car 40,,,,68,,arrived,,arrived,340.089192073911,,,
Car 36,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),341.2469026648061,,15.0,
Car 41,,,,4,,arrived,,arrived,343.18228118423724,,,
Car 41,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),343.18228118423724,,0.0,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",345.089192073911,19,,
Car 25,117.0,14,19,,,done,,done charging,347.5847753580944,,,145.6403170015072
Car 40,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),347.5847753580944,,5.901188822318318,
Car 42,,,,86,,arrived,,arrived,348.30166962078135,,,
Car 42,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),348.30166962078135,,0.0,
Car 43,,,,68,,arrived,,arrived,349.490698628894,,,
Car 44,,,,30,,arrived,,arrived,352.05616652956684,,,
Car 45,,,,88,,arrived,,arrived,352.22827392651925,,,
Car 28,85.0,4,10,,,done,,done charging,353.620586593163,,,30.915951735763496
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",354.490698628894,19,,
Car 44,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",357.05616652956684,0,,
Car 45,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",357.22827392651925,7,,
Car 27,102.0,8,13,,,done,,done charging,357.62953862351753,,,51.031920891441445
Car 45,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),359.055265113548,,5.0,
Car 43,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",361.0850930907591,18,,
Car 31,60.0,308440,0,,,done,,done charging,361.37505765613895,,,144.90654047807305
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.37505765613895,,7.724496664707033,
Car 43,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),364.3034052079426,,10.0,
Car 46,,,,83,,arrived,,arrived,364.8267491131521,,,
Car 46,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),364.8267491131521,,0.0,
Car 47,,,,60,,arrived,,arrived,365.3894616717356,,,
Car 48,,,,52,,arrived,,arrived,366.5434707558662,,,
Car 48,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),366.5434707558662,,0.0,
Car 47,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",370.3894616717356,11,,
Car 49,,,,8,,arrived,,arrived,371.20377169533333,,,
Car 49,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),371.20377169533333,,0.0,
Car 50,,,,52,,arrived,,arrived,371.36347971326137,,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),371.36347971326137,,0.0,
Car 51,,,,87,,arrived,,arrived,371.46402549014346,,,
Car 52,,,,2,,arrived,,arrived,374.3169557169132,,,
Car 52,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),374.3169557169132,,0.0,
Car 51,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",376.46402549014346,7,,
Car 53,,,,10,,arrived,,arrived,377.41977014416545,,,
Car 53,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),377.41977014416545,,0.0,
Car 47,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",377.55385780518884,14,,
Car 38,49.0,11,16,,,done,,done charging,378.61467198791945,,,138.34156660858244
Car 54,,,,38,,arrived,,arrived,379.2032762803527,,,
Car 54,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),379.2032762803527,,0.0,
Car 47,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),381.96979080273934,,10.0,
Car 55,,,,37,,arrived,,arrived,383.09406875835964,,,
Car 51,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",383.2910166771722,4,,
Car 29,107.0,9,14,,,done,,done charging,383.65321840662807,,,44.85426999366072
Car 51,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),384.89380107713146,,10.0,
Car 56,,,,8,,arrived,,arrived,386.69934157653097,,,
Car 57,,,,89,,arrived,,arrived,386.8781742861342,,,
Car 55,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",388.09406875835964,5,,
Car 58,,,,4,,arrived,,arrived,388.5918595205628,,,
Car 55,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),388.98246880674765,,5.0,
Car 59,,,,63,,arrived,,arrived,390.4764385512344,,,
Car 56,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",391.69934157653097,15,,
Car 57,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",391.8781742861342,7,,
Car 60,,,,61,,arrived,,arrived,392.4170164182194,,,
Car 60,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),392.4170164182194,,0.0,
Car 61,,,,4,,arrived,,arrived,392.8464546797054,,,
Car 37,69.0,91,9,,,done,,done charging,392.9294125334561,,,114.33957705772332
Car 62,,,,61,,arrived,,arrived,393.07603476543306,,,
Car 62,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),393.07603476543306,,0.0,
Car 56,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),393.07832663112214,,5.0,
Car 58,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",393.5918595205628,16,,
Car 63,,,,10,,arrived,,arrived,394.0506444372403,,,
Car 64,,,,38,,arrived,,arrived,394.5390608498933,,,
Car 65,,,,4,,arrived,,arrived,395.2570238505262,,,
Car 59,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",395.4764385512344,5,,
Car 58,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),395.75625565401606,,5.0,
Car 66,,,,18,,arrived,,arrived,395.77721169498636,,,
Car 67,,,,72,,arrived,,arrived,396.191137677683,,,
Car 59,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),396.36483859962243,,5.0,
Car 68,,,,19,,arrived,,arrived,396.7663907921164,,,
Car 42,49.0,91,9,,,done,,done charging,397.30166962078135,,,102.33951502200442
Car 61,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",397.8464546797054,16,,
Car 57,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",398.70516547316294,4,,
Car 63,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",399.0506444372403,13,,
Car 69,,,,26,,arrived,,arrived,399.3995633393777,,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),399.3995633393777,,0.0,
Car 64,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",399.5390608498933,5,,
Car 65,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",400.2570238505262,16,,
Car 57,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.3079498731222,,10.0,
Car 66,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",400.77721169498636,0,,
Car 67,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",401.191137677683,0,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",401.7663907921164,19,,
Car 34,101.0,8,13,,,done,,done charging,401.84250200984116,,,51.031920891441445
Car 63,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),401.84250200984116,,6.412872518009692,
Car 70,,,,56,,arrived,,arrived,402.39368459201336,,,
Car 40,56.0,14,19,,,done,,done charging,403.5847753580944,,,136.23731297872973
Car 70,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),403.5847753580944,,1.1910907660810608,
Car 41,61.0,4,10,,,done,,done charging,404.18228118423724,,,30.915951735763496
Car 61,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",405.01085081315864,6,,
Car 64,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",405.4274608982813,1,,
Car 71,,,,85,,arrived,,arrived,405.4562353179862,,,
Car 71,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),405.4562353179862,,0.0,
Car 30,115.0,14,19,,,done,,done charging,406.9185956662984,,,41.573732637234535
Car 68,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),406.9185956662984,,8.55781041231694,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",407.37160615685144,16,,
Car 65,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",407.42141998397943,6,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",407.7855321395481,16,,
Car 72,,,,21,,arrived,,arrived,408.1907681567922,,,
Car 73,,,,37,,arrived,,arrived,408.86801179748016,,,
Car 73,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),408.86801179748016,,0.0,
Car 64,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.98257425570125,,10.0,
Car 39,78.0,15,20,,,done,,done charging,410.9219582301354,,,222.1114232837758
Car 74,,,,6,,arrived,,arrived,412.6062222493665,,,
Car 72,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",413.1907681567922,19,,
Car 61,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",413.76848579347524,2,,
Car 33,115.0,11,16,,,done,,done charging,415.06856915886567,,,159.75838309821387
Car 66,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),415.06856915886567,,14.721112697369847,
Car 67,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",415.76138244419246,18,,
Car 75,,,,4,,arrived,,arrived,415.9700294536144,,,
Car 65,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",416.17905496429603,2,,
Car 36,75.0,6,11,,,done,,done charging,416.2469026648061,,,256.0251194563222
Car 74,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),416.2469026648061,,3.64068041543959,
Car 76,,,,70,,arrived,,arrived,417.8303127584281,,,
Car 77,,,,18,,arrived,,arrived,418.0524150174086,,,
Car 32,114.0,308440,0,,,done,,done charging,418.5907765281106,,,126.94988178563102
Car 72,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",419.7851626186573,18,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",419.9583393547958,3,,
Car 61,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),420.22196553635985,,20.0,
Car 67,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),420.3611504041553,,15.0,
Car 75,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",420.9700294536144,16,,
Car 78,,,,17,,arrived,,arrived,421.2981905913014,,,
Car 79,,,,86,,arrived,,arrived,421.6018076797323,,,
Car 79,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),421.6018076797323,,0.0,
Car 80,,,,15,,arrived,,arrived,422.1835222566892,,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",422.3689085256166,3,,
Car 81,,,,33,,arrived,,arrived,422.71404407193677,,,
Car 76,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",422.8303127584281,0,,
Car 77,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",423.0524150174086,0,,
Car 35,94.0,6,11,,,done,,done charging,424.3975780639458,,,217.79641197675684
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),424.42470722029316,,5.0,
Car 82,,,,77,,arrived,,arrived,424.94237929179883,,,
Car 83,,,,87,,arrived,,arrived,426.03645121296574,,,
Car 78,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",426.2981905913014,18,,
Car 84,,,,55,,arrived,,arrived,427.02805759251106,,,
Car 80,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",427.1835222566892,0,,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",427.63253470718064,12,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",427.71404407193677,18,,
Car 72,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 16 (fid=11)",428.0034747358408,16,,
Car 75,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",428.13442558706765,6,,
Car 85,,,,61,,arrived,,arrived,428.78150933473825,,,
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",429.64680947927366,16,,
Car 82,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",429.94237929179883,12,,
Car 65,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),430.22806395069136,,25.0,
Car 50,59.0,1,6,,,done,,done charging,430.36347971326137,,,87.08299239818483
Car 83,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",431.03645121296574,7,,
Car 86,,,,66,,arrived,,arrived,431.0983164838463,,,
Car 82,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),431.8668181800169,,5.0,
Car 75,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),431.89206056738425,,10.0,
Car 84,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",432.02805759251106,0,,
Car 87,,,,50,,arrived,,arrived,433.2276322120697,,,
Car 78,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",433.48138152916175,0,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",433.77791671855425,11,,
Car 85,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 14 (fid=9)",433.78150933473825,14,,
Car 45,75.0,2,7,,,done,,done charging,434.055265113548,,,162.10485219091498
Car 83,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),434.055265113548,,6.191822713553506,
Car 88,,,,15,,arrived,,arrived,434.5821373237114,,,
Car 88,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),434.5821373237114,,0.0,
Car 81,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",434.8972350097971,0,,
Car 86,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",436.0983164838463,14,,
Car 89,,,,22,,arrived,,arrived,436.5380472787276,,,
Car 72,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 1 (fid=308702)",437.60324269580366,1,,
Car 77,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",437.62265978391804,18,,
Car 86,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),437.6332278400629,,5.0,
Car 80,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),437.94644770740706,,10.0,
Car 87,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 14 (fid=9)",438.2276322120697,14,,
Car 84,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",438.62245205437614,16,,
Car 90,,,,39,,arrived,,arrived,439.95216895317935,,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",440.7085747484638,10,,
Car 89,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 1 (fid=308702)",441.5380472787276,1,,
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",442.1244282290991,5,,
Car 91,,,,13,,arrived,,arrived,442.2083964201112,,,
Car 85,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",442.8692626359536,16,,
Car 92,,,,48,,arrived,,arrived,443.47256455936963,,,
Car 93,,,,37,,arrived,,arrived,443.4777630140775,,,
Car 90,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 20 (fid=15)",444.95216895317935,20,,
Car 56,52.0,10,15,,,done,,done charging,445.07832663112214,,,114.86945504744664
Car 84,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",446.5983023590205,18,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",446.6157100876476,11,,
Car 94,,,,56,,arrived,,arrived,447.03378639786933,,,
Car 91,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 1 (fid=308702)",447.2083964201112,1,,
Car 77,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 11 (fid=6)",447.22242774388087,11,,
Car 87,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",447.31538551328504,16,,
Car 90,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),448.3836942051657,,5.0,
Car 92,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",448.47256455936963,5,,
Car 93,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",448.4777630140775,5,,
Car 89,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",448.72123821658795,0,,
