car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 35,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),360.4111770840587,,5.0,
Car 36,,,,73,,arrived,,arrived,360.4951536174753,,,
Car 36,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),360.4951536174753,,0.0,
Car 37,,,,124,,arrived,,arrived,361.047890559198,,,
Car 38,,,,3,,arrived,,arrived,361.4089895353019,,,
Car 38,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),361.4089895353019,,0.0,
Car 28,47.0,7,12,,,done,,done charging,363.0040142736044,,,259.9988819071473
Car 39,,,,29,,arrived,,arrived,363.2873613666651,,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),363.2873613666651,,0.0,
Car 40,,,,14,,arrived,,arrived,365.0102158486173,,,
Car 41,,,,4,,arrived,,arrived,365.09019370659206,,,
Car 42,,,,87,,arrived,,arrived,365.60506792404396,,,
Car 42,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),365.60506792404396,,0.0,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=13)",366.047890559198,18,,
Car 43,,,,60,,arrived,,arrived,366.7227762776669,,,
Car 44,,,,3,,arrived,,arrived,367.2739464481308,,,
Car 44,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),367.2739464481308,,0.0,
Car 27,55.0,11,16,,,done,,done charging,367.5934078081889,,,21.885254529647014
Car 43,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),367.5934078081889,,0.8706315305219618,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",370.0102158486173,16,,
Car 21,107.0,11,16,,,done,,done charging,370.0198906911589,,,21.885254529647014
Car 41,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",370.09019370659206,16,,
Car 45,,,,91,,arrived,,arrived,370.35331157135164,,,
Car 45,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),370.35331157135164,,0.0,
Car 46,,,,37,,arrived,,arrived,372.1831916258708,,,
Car 46,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),372.1831916258708,,0.0,
Car 41,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),372.2545898400453,,5.0,
Car 37,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 16 (fid=11)",373.2750837785,16,,
Car 40,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",377.9860661532617,11,,
Car 26,70.0,4,10,,,done,,done charging,381.96899326539074,,,131.70605267379972
Car 47,,,,40,,arrived,,arrived,382.72898413798504,,,
Car 37,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 1 (fid=308702)",382.87485173846284,1,,
Car 48,,,,73,,arrived,,arrived,383.8880892956992,,,
Car 48,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),383.8880892956992,,0.0,
Car 40,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 18 (fid=13)",385.1504622867149,18,,
Car 49,,,,78,,arrived,,arrived,385.20644548631617,,,
Car 49,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),385.20644548631617,,0.0,
Car 50,,,,1,,arrived,,arrived,385.4835211051555,,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),385.4835211051555,,0.0,
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),386.88731913030676,,15.0,
Car 47,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",387.72898413798504,14,,
Car 51,,,,20,,arrived,,arrived,389.5027042057259,,,
Car 52,,,,30,,arrived,,arrived,389.80449894260806,,,
Car 53,,,,34,,arrived,,arrived,392.38616641655153,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=13)",394.5027042057259,18,,
Car 30,70.0,13,18,,,done,,done charging,394.65387567704477,,,226.9418502441976
Car 40,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),394.65387567704477,,18.699000981062113,
Car 54,,,,8,,arrived,,arrived,394.722017883213,,,
Car 54,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),394.722017883213,,0.0,
Car 55,,,,3,,arrived,,arrived,394.7880091422903,,,
Car 55,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),394.7880091422903,,0.0,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",394.80449894260806,16,,
Car 56,,,,79,,arrived,,arrived,395.81073850566503,,,
Car 32,56.0,308440,0,,,done,,done charging,396.45416007532225,,,107.15313332298842
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),396.45416007532225,,4.0679936587707175,
Car 57,,,,37,,arrived,,arrived,396.53330090029624,,,
Car 57,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),396.53330090029624,,0.0,
Car 47,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",396.8167374392004,16,,
Car 58,,,,59,,arrived,,arrived,398.3230522714098,,,
Car 58,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),398.3230522714098,,0.0,
Car 34,50.0,2,7,,,done,,done charging,398.5706420435882,,,214.13464108720677
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",400.81073850566503,3,,
Car 56,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),401.0743646872291,,5.0,
Car 51,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 16 (fid=11)",401.7298974250279,16,,
Car 52,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",402.78034924725245,11,,
Car 47,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",404.346660007033,6,,
Car 47,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),408.1042949873496,,15.0,
Car 52,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",409.9447453807057,2,,
Car 51,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 1 (fid=308702)",411.32966538499073,1,,
Car 59,,,,44,,arrived,,arrived,412.76239130401063,,,
Car 60,,,,8,,arrived,,arrived,413.71820696541505,,,
Car 60,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),413.71820696541505,,0.0,
Car 61,,,,54,,arrived,,arrived,414.3846375572972,,,
Car 62,,,,37,,arrived,,arrived,415.25557914294694,,,
Car 33,63.0,6,11,,,done,,done charging,415.7109121233311,,,211.50119142715283
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",417.76239130401063,18,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",418.26942961916507,3,,
Car 61,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 0 (fid=308440)",419.3846375572972,0,,
Car 62,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",420.25557914294694,5,,
Car 31,95.0,6,11,,,done,,done charging,420.3053237004173,,,181.71518128291433
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",420.34213277683466,11,,
Car 63,,,,15,,arrived,,arrived,421.1019969190408,,,
Car 62,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),421.14397919133495,,5.0,
Car 38,60.0,3,9,,,done,,done charging,421.4089895353019,,,52.8876363282298
Car 64,,,,4,,arrived,,arrived,421.5234653866508,,,
Car 64,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),421.5234653866508,,0.0,
Car 65,,,,29,,arrived,,arrived,422.5818446588497,,,
Car 66,,,,117,,arrived,,arrived,423.25039220005027,,,
Car 44,56.0,3,9,,,done,,done charging,423.2739464481308,,,52.8876363282298
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=13)",423.53305580072913,18,,
Car 25,119.0,308440,0,,,done,,done charging,424.2627429839582,,,126.94988178563102
Car 63,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),424.2627429839582,,3.1607460649174186,
Car 36,64.0,9,14,,,done,,done charging,424.4951536174753,,,173.15604487774573
Car 59,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",424.94558224187097,5,,
Car 67,,,,1,,arrived,,arrived,425.2043468657304,,,
Car 68,,,,47,,arrived,,arrived,425.328993785599,,,
Car 51,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),425.5592446179835,,20.0,
Car 69,,,,33,,arrived,,arrived,426.18416615612995,,,
Car 70,,,,33,,arrived,,arrived,427.2801374801964,,,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",427.3604878619416,1,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",427.5818446588497,11,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.25039220005027,3,,
Car 71,,,,32,,arrived,,arrived,428.9582686477079,,,
Car 45,59.0,91,8,,,done,,done charging,429.35331157135164,,,88.80173619298226
Car 67,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",430.2043468657304,2,,
Car 59,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),430.31885031475866,,10.0,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",430.328993785599,18,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",431.18416615612995,16,,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",432.2801374801964,18,,
Car 72,,,,58,,arrived,,arrived,432.805632153916,,,
Car 72,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),432.805632153916,,0.0,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",433.51401838161433,6,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",433.9582686477079,16,,
Car 73,,,,32,,arrived,,arrived,434.2071659095912,,,
Car 52,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 1 (fid=308702)",434.60035486190696,1,,
Car 29,118.0,7,12,,,done,,done charging,434.87106490507415,,,259.9988819071473
Car 74,,,,33,,arrived,,arrived,434.89565025241365,,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",435.47094048934,14,,
Car 75,,,,7,,arrived,,arrived,436.0986331419121,,,
Car 75,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),436.0986331419121,,0.0,
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",436.3942004270509,3,,
Car 65,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",436.7503756477025,16,,
Car 68,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",437.5121847234593,5,,
Car 69,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",439.16001646077433,11,,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",439.2071659095912,18,,
Car 70,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",439.46332841805673,0,,
Car 76,,,,12,,arrived,,arrived,439.48257378400814,,,
Car 76,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),439.48257378400814,,0.0,
Car 66,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 17 (fid=12)",439.72020877455566,17,,
Car 77,,,,75,,arrived,,arrived,439.72272902754617,,,
Car 77,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),439.72272902754617,,0.0,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",439.89565025241365,16,,
Car 61,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),440.3921922246262,,15.0,
Car 78,,,,60,,arrived,,arrived,440.8318891122785,,,
Car 66,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),441.49079512534564,,15.0,
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=12)",441.657826608615,17,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",441.7835457997673,14,,
Car 71,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",441.93411895235226,11,,
Car 79,,,,66,,arrived,,arrived,441.9568114782866,,,
Car 79,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),441.9568114782866,,0.0,
Car 65,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 2 (fid=307904)",443.91477178115576,2,,
Car 80,,,,77,,arrived,,arrived,444.1302181178803,,,
Car 78,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",445.8318891122785,11,,
Car 81,,,,37,,arrived,,arrived,446.0143496595506,,,
Car 69,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",446.32441259422757,2,,
Car 73,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",446.3903568474515,0,,
Car 82,,,,31,,arrived,,arrived,446.64086815847634,,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",446.69052163735876,5,,
Car 55,52.0,307904,2,,,done,,done charging,446.7880091422903,,,134.89564883798306
Car 83,,,,15,,arrived,,arrived,447.0780002519625,,,
Car 65,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),447.73323040643277,,15.0,
Car 74,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",447.871500557058,11,,
Car 68,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",447.885452796347,10,,
Car 67,,,,,17,switch,,"Charger 17 (fid=12) not available, trying Charger 12 (fid=7)",447.8935002552618,12,,
Car 71,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",449.0985150858055,2,,
Car 80,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",449.1302181178803,12,,
Car 84,,,,14,,arrived,,arrived,449.8398360666984,,,
Car 81,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",451.0143496595506,5,,
Car 82,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",451.64086815847634,16,,
Car 52,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 6 (fid=1)",451.7047975350535,6,,
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",452.0780002519625,11,,
Car 53,56.0,308440,0,,,done,,done charging,452.45416007532225,,,162.7338673552642
Car 73,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),452.45416007532225,,13.836610008568698,
Car 78,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",452.9962852457317,14,,
Car 85,,,,90,,arrived,,arrived,453.30364317442104,,,
Car 85,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),453.30364317442104,,0.0,
Car 68,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",453.773852844735,0,,
Car 86,,,,16,,arrived,,arrived,454.4661555047479,,,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",454.64909683268695,3,,
Car 84,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",454.8398360666984,16,,
Car 74,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",455.03589669051127,2,,
Car 87,,,,60,,arrived,,arrived,455.04838959823627,,,
Car 88,,,,39,,arrived,,arrived,455.41554252739166,,,
Car 88,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),455.41554252739166,,0.0,
Car 67,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 7 (fid=2)",456.0534254566212,7,,
Car 80,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",456.05465700609835,4,,
Car 89,,,,57,,arrived,,arrived,456.38284915029453,,,
Car 42,91.0,91,8,,,done,,done charging,456.60506792404396,,,95.48681310494425
Car 90,,,,28,,arrived,,arrived,456.66764684241025,,,
Car 81,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",456.9027497079386,14,,
Car 70,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",457.24770494782587,10,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.4231993242649,3,,
Car 80,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),457.7169863415289,,10.0,
Car 91,,,,7,,arrived,,arrived,457.77060998300624,,,
Car 67,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),458.2376459220759,,25.0,
Car 39,96.0,308702,1,,,done,,done charging,459.2873613666651,,,99.80849291607737
Car 90,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),459.2873613666651,,2.619714524254846,
Car 86,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 0 (fid=308440)",459.4661555047479,0,,
Car 82,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",459.6167184631207,11,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=13)",459.912723014251,18,,
Car 87,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",460.04838959823627,11,,
Car 92,,,,60,,arrived,,arrived,460.44748463722715,,,
Car 83,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",461.24653124081533,16,,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",461.38284915029453,16,,
Car 52,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 17 (fid=12)",462.1841091963094,17,,
Car 93,,,,5,,arrived,,arrived,462.32809576498016,,,
Car 78,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 9 (fid=3)",462.4122182432822,9,,
Car 94,,,,35,,arrived,,arrived,462.5668746729715,,,
Car 71,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=13)",462.68682550582895,18,,
Car 91,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",462.77060998300624,4,,
Car 84,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",462.8156863713428,11,,
Car 70,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 16 (fid=11)",463.1361049962139,16,,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",463.36058092897065,3,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",464.1250385881988,16,,
Car 91,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),464.4329393184368,,5.0,
Car 92,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",465.44748463722715,11,,
Car 81,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",465.55618861624345,16,,
