car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 87,66.0,73,5,,,done,,done charging,138.0,,,52.18342097829892
Car 107,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",138.0964198936251,7,,
Car 107,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),138.7105411659799,,15.0,
Car 79,,,,51,,arrived,,arrived,144.0,,,
Car 144,,,,47,,arrived,,arrived,146.0,,,
Car 216,,,,10,,arrived,,arrived,146.0,,,
Car 23,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 144,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 216,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),146.0,,0.0,
Car 79,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",149.0,4,,
Car 79,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),152.0068070186066,,5.0,
Car 158,90.0,308108,4,,,done,,done charging,167.0,,,50.608860973177485
Car 18,67.0,308440,0,,,done,,done charging,171.0,,,30.120788203515897
Car 60,,,,115,,arrived,,arrived,177.0,,,
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),177.0,,0.0,
Car 13,49.0,308702,1,,,done,,done charging,179.0,,,125.66715616262053
Car 183,,,,45,,arrived,,arrived,182.0,,,
Car 109,,,,16,,arrived,,arrived,185.0,,,
Car 109,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),185.0,,0.0,
Car 108,59.0,60,6,,,done,,done charging,186.0,,,49.278434593652825
Car 183,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),186.0,,4.0,
Car 15,,,,50,,arrived,,arrived,189.0,,,
Car 15,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",194.0,3,,
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",201.22432587373495,2,,
Car 12,,,,67,,arrived,,arrived,205.0,,,
Car 12,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 15,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",206.25748906027627,4,,
Car 71,,,,39,,arrived,,arrived,207.0,,,
Car 170,112.0,308702,1,,,done,,done charging,207.0,,,55.10871020991591
Car 15,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),207.93575388331743,,15.0,
Car 72,,,,73,,arrived,,arrived,208.0,,,
Car 72,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),208.0,,0.0,
Car 216,65.0,73,5,,,done,,done charging,211.0,,,81.59070857031476
Car 71,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",212.0,4,,
Car 119,,,,29,,arrived,,arrived,219.0,,,
Car 71,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 3 (fid=307905)",220.0068070186066,3,,
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 163,,,,19,,arrived,,arrived,225.0,,,
Car 71,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",226.71393223546684,2,,
Car 211,117.0,307905,3,,,done,,done charging,228.0,,,113.57507207568851
Car 119,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),228.0,,6.141150131627796,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 79,78.0,308108,4,,,done,,done charging,230.0068070186066,,,163.4278730939046
Car 128,,,,21,,arrived,,arrived,231.0,,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",231.74709542200816,5,,
Car 144,86.0,30,7,,,done,,done charging,232.0,,,79.60474127214951
Car 163,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 60,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 128,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),233.0,,2.0,
Car 11,,,,65,,arrived,,arrived,234.0,,,
Car 11,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),234.0,,0.0,
Car 113,,,,31,,arrived,,arrived,235.0,,,
Car 168,116.0,60,6,,,done,,done charging,237.0068070186066,,,172.42968487181525
Car 113,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",240.0,1,,
Car 71,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",240.83538362147942,0,,
Car 172,,,,67,,arrived,,arrived,243.0,,,
Car 134,,,,22,,arrived,,arrived,244.0,,,
Car 17,,,,31,,arrived,,arrived,245.0,,,
Car 205,,,,60,,arrived,,arrived,245.0,,,
Car 17,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),245.0,,0.0,
Car 205,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),245.0,,0.0,
Car 113,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",247.22134419256946,3,,
Car 107,109.0,30,7,,,done,,done charging,247.7105411659799,,,262.40039007594595
Car 172,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",248.0,7,,
Car 172,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),248.6141212723548,,5.0,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",249.0,7,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",249.10146184052047,1,,
Car 16,118.0,307904,2,,,done,,done charging,250.89201305491352,,,175.44776298945575
Car 200,,,,37,,arrived,,arrived,254.0,,,
Car 134,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",254.6141212723548,0,,
Car 71,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",256.32280603308993,7,,
Car 113,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",256.8027853296818,6,,
Car 200,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",259.0,1,,
Car 71,,,,,,gave_up,7,"no alternate charger available, gave up",261.9369273054447,,,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",262.23311664202765,5,,
Car 113,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",264.0271112034168,2,,
Car 113,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),266.2720820841681,,20.0,
Car 200,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",266.3362534430447,7,,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",270.4991948610687,6,,
Car 200,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",271.9503747153995,6,,
Car 119,46.0,307905,3,,,done,,done charging,274.0,,,179.0521462172466
Car 134,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",277.76927626603936,3,,
Car 134,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),279.99360213977434,,25.0,
Car 200,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",281.3902070185696,0,,
Car 11,52.0,73,5,,,done,,done charging,286.0,,,113.8475167274432
Car 200,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",289.6498990658558,3,,
Car 15,82.0,308108,4,,,done,,done charging,289.93575388331743,,,214.30735002324144
Car 73,,,,84,,arrived,,arrived,290.0,,,
Car 73,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 183,108.0,60,6,,,done,,done charging,294.0,,,49.278434593652825
Car 163,63.0,308702,1,,,done,,done charging,295.22134419256946,,,172.47183148849584
Car 72,88.0,73,5,,,done,,done charging,296.0,,,0.0
Car 200,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",297.508748934228,2,,
Car 109,113.0,308440,0,,,done,,done charging,298.0,,,120.70032154058093
Car 200,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",302.54191212076927,4,,
Car 172,55.0,30,7,,,done,,done charging,303.6141212723548,,,106.2594274782381
Car 200,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),304.22017694381043,,35.0,
Car 76,,,,9,,arrived,,arrived,308.0,,,
Car 76,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 117,,,,21,,arrived,,arrived,314.0,,,
Car 123,,,,8,,arrived,,arrived,314.0,,,
Car 193,,,,61,,arrived,,arrived,314.0,,,
Car 117,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),314.0,,0.0,
Car 123,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),314.0,,0.0,
Car 193,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.0,,0.0,
Car 44,,,,76,,arrived,,arrived,316.0,,,
Car 12,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 113,54.0,307904,2,,,done,,done charging,320.2720820841681,,,210.90196441000617
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",321.0,2,,
Car 44,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),322.67826482304116,,5.0,
Car 142,,,,37,,arrived,,arrived,328.0,,,
Car 149,,,,21,,arrived,,arrived,328.0,,,
Car 142,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 149,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 205,89.0,60,6,,,done,,done charging,334.0,,,0.0
Car 142,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),335.3362534430447,,5.0,
Car 8,,,,69,,arrived,,arrived,336.0,,,
Car 149,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",341.0,1,,
Car 8,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.22134419256946,,5.0,
Car 149,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",344.74028840340156,0,,
Car 128,113.0,308440,0,,,done,,done charging,346.0,,,21.557393650438307
Car 17,101.0,30,7,,,done,,done charging,346.0,,,12.168342532958441
Car 184,,,,28,,arrived,,arrived,349.0,,,
Car 184,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.0,,0.0,
Car 149,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),349.3053391555093,,15.0,
Car 157,,,,52,,arrived,,arrived,358.0,,,
Car 39,,,,60,,arrived,,arrived,360.0,,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),360.0,,0.0,
Car 49,,,,8,,arrived,,arrived,361.0,,,
Car 157,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",363.0,2,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",366.0,6,,
Car 157,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",369.67826482304116,3,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",373.27008140497065,1,,
Car 157,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",374.71142800958245,6,,
Car 123,62.0,73,5,,,done,,done charging,376.0,,,46.809697563664486
Car 157,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",381.93575388331743,0,,
Car 73,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",382.09641989362507,7,,
Car 49,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),382.71054116597986,,15.0,
Car 167,,,,73,,arrived,,arrived,389.0,,,
Car 167,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),389.0,,0.0,
Car 157,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",390.1954459306036,5,,
Car 38,,,,74,,arrived,,arrived,394.0,,,
Car 127,,,,78,,arrived,,arrived,395.0,,,
Car 193,81.0,60,6,,,done,,done charging,395.0,,,114.48986828970851
Car 134,118.0,307905,3,,,done,,done charging,397.99360213977434,,,354.83134413549266
Car 200,94.0,308108,4,,,done,,done charging,398.22017694381043,,,456.1446185060021
Car 157,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",398.4615241496447,1,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0,3,,
Car 38,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),399.0331631865413,,5.0,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",400.0,6,,
Car 127,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),402.27008140497065,,5.0,
Car 157,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",405.7977775926894,7,,
Car 80,,,,77,,arrived,,arrived,406.0,,,
Car 117,93.0,308440,0,,,done,,done charging,407.0,,,21.557393650438307
Car 8,64.0,308702,1,,,done,,done charging,407.22134419256946,,,165.61969207792842
Car 80,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 157,,,,,,gave_up,7,"no alternate charger available, gave up",411.4118988650442,,,
Car 209,,,,24,,arrived,,arrived,412.0,,,
Car 162,,,,19,,arrived,,arrived,414.0,,,
Car 162,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.0,,0.0,
Car 44,94.0,307904,2,,,done,,done charging,416.67826482304116,,,161.33702350670094
Car 209,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",417.0,1,,
Car 209,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),417.6141212723548,,5.0,
Car 39,58.0,60,6,,,done,,done charging,418.0,,,0.0
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.224325873735,2,,
Car 80,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),418.25748906027627,,10.0,
Car 76,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 207,,,,7,,arrived,,arrived,428.0,,,
Car 207,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),428.0,,0.0,
Car 198,,,,57,,arrived,,arrived,432.0,,,
Car 198,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 188,,,,18,,arrived,,arrived,440.0,,,
Car 149,91.0,308440,0,,,done,,done charging,440.3053391555093,,,255.6835286130196
Car 188,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),440.3053391555093,,0.30533915550927304,
Car 61,,,,37,,arrived,,arrived,442.0,,,
Car 61,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),442.0,,0.0,
Car 198,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",444.22134419256946,7,,
Car 91,,,,71,,arrived,,arrived,445.0,,,
Car 124,,,,61,,arrived,,arrived,445.0,,,
Car 124,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),445.0,,0.0,
Car 38,49.0,307905,3,,,done,,done charging,448.0331631865413,,,87.18654299830123
Car 198,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",449.83546546492425,5,,
Car 91,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",450.0,1,,
Car 177,,,,37,,arrived,,arrived,451.0,,,
Car 142,118.0,308702,1,,,done,,done charging,453.3362534430447,,,143.13448230947176
Car 91,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),453.3362534430447,,6.11490925047525,
Car 177,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",456.0,1,,
Car 48,,,,1,,arrived,,arrived,457.0,,,
Car 48,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),457.0,,0.0,
Car 198,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",457.6910699895578,6,,
Car 14,,,,75,,arrived,,arrived,461.0,,,
Car 63,,,,63,,arrived,,arrived,461.0,,,
Car 14,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.0,,0.0,
Car 26,,,,29,,arrived,,arrived,463.0,,,
Car 184,114.0,30,7,,,done,,done charging,463.0,,,25.03603972276259
Car 26,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),463.0,,0.0,
Car 177,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",463.3362534430447,7,,
Car 198,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",464.96115139452843,3,,
Car 63,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 49,84.0,30,7,,,done,,done charging,466.71054116597986,,,262.40039007594595
Car 177,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),466.71054116597986,,12.760166450580357,
Car 167,80.0,73,5,,,done,,done charging,469.0,,,0.0
Car 33,,,,11,,arrived,,arrived,471.0,,,
Car 198,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",472.1854772682634,2,,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",473.3362534430447,7,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",476.0,5,,
Car 198,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",477.2186404548047,4,,
Car 6,,,,64,,arrived,,arrived,478.0,,,
Car 33,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),478.27008140497065,,5.0,
Car 63,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",478.9503747153995,6,,
Car 6,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",483.0,2,,
Car 198,,,,,,gave_up,4,"no alternate charger available, gave up",483.89690527784586,,,
Car 220,,,,43,,arrived,,arrived,488.0,,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",488.3902070185696,0,,
Car 6,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",489.67826482304116,3,,
Car 115,,,,76,,arrived,,arrived,492.0,,,
Car 141,,,,9,,arrived,,arrived,492.0,,,
Car 124,48.0,60,6,,,done,,done charging,493.0,,,114.48986828970851
Car 220,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",493.0,1,,
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",494.71142800958245,6,,
Car 206,,,,34,,arrived,,arrived,496.0,,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",496.6498990658558,3,,
Car 6,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),496.93575388331743,,15.0,
Car 115,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",497.0,2,,
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 220,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",498.6141212723548,5,,
Car 207,71.0,308108,4,,,done,,done charging,499.0,,,55.70976389286317
Car 62,,,,15,,arrived,,arrived,500.0,,,
Car 206,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",501.0,3,,
Car 61,60.0,73,5,,,done,,done charging,502.0,,,52.18342097829892
Car 220,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),502.0,,11.049625284600495,
Car 209,85.0,308702,1,,,done,,done charging,502.6141212723548,,,158.47430268975955
Car 115,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.67826482304116,3,,
Car 141,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.27008140497065,1,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",504.508748934228,2,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",505.0,3,,
Car 127,103.0,60,6,,,done,,done charging,505.27008140497065,,,250.76693807597113
Car 141,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),508.09641989362507,,10.0,
Car 115,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",508.71142800958245,6,,
Car 206,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",508.8588498683722,1,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",509.54191212076927,4,,
Car 115,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),510.93575388331743,,15.0,
Car 63,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),511.22017694381043,,35.0,
Car 177,46.0,30,7,,,done,,done charging,512.7105411659799,,,185.69521009708544
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",512.8588498683722,2,,
Car 80,96.0,307904,2,,,done,,done charging,514.2574890602763,,,157.07421472031453
Car 62,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),514.2574890602763,,11.36547600536278,
Car 153,,,,84,,arrived,,arrived,515.0,,,
Car 37,,,,11,,arrived,,arrived,518.0,,,
Car 206,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",518.4402910054846,2,,
Car 162,105.0,308440,0,,,done,,done charging,519.0,,,19.357876329814943
Car 153,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",520.0,2,,
Car 26,59.0,30,7,,,done,,done charging,522.0,,,12.865824886131326
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",523.0,5,,
Car 121,,,,52,,arrived,,arrived,526.0,,,
Car 153,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.6782648230412,3,,
Car 206,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",528.0547934620076,6,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",530.2700814049707,0,,
Car 121,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",531.0,2,,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",531.7114280095825,6,,
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),533.5361596240117,,10.0,
Car 57,,,,11,,arrived,,arrived,535.0,,,
Car 206,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",535.299764342759,5,,
Car 121,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.6782648230412,3,,
Car 153,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",538.9357538833175,0,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",540.0,5,,
Car 154,,,,84,,arrived,,arrived,541.0,,,
