car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 16,,,,50,,arrived,,arrived,378.59099743797213,,,
Car 16,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",383.59099743797213,4,,
Car 11,69.0,308440,0,,,done,,done charging,385.600958606487,,,132.81305867629422
Car 16,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),388.0447863977896,,5.0,
Car 10,78.0,62,5,,,done,,done charging,388.3598717571221,,,285.5312519311571
Car 17,,,,28,,arrived,,arrived,408.02687031257796,,,
Car 17,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.02687031257796,,0.0,
Car 18,,,,86,,arrived,,arrived,408.3991408021394,,,
Car 18,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),408.3991408021394,,0.0,
Car 19,,,,21,,arrived,,arrived,409.73520292670514,,,
Car 19,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),409.73520292670514,,0.0,
Car 12,82.0,62,5,,,done,,done charging,414.2008004904888,,,24.88162672802508
Car 20,,,,71,,arrived,,arrived,415.6485378856836,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",420.6485378856836,7,,
Car 20,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),423.6802422990398,,5.0,
Car 21,,,,88,,arrived,,arrived,425.2030951580953,,,
Car 22,,,,18,,arrived,,arrived,425.3607724359234,,,
Car 21,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",430.2030951580953,2,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",430.3607724359234,2,,
Car 23,,,,61,,arrived,,arrived,430.66741045444707,,,
Car 23,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),430.66741045444707,,0.0,
Car 21,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),433.70922817272674,,5.0,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",439.6972599348167,3,,
Car 22,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),439.9608861163808,,10.0,
Car 24,,,,47,,arrived,,arrived,448.41527325510873,,,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),448.41527325510873,,0.0,
Car 25,,,,34,,arrived,,arrived,450.3572265426249,,,
Car 19,45.0,308440,0,,,done,,done charging,454.73520292670514,,,55.536708431710515
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),454.73520292670514,,4.3779763840802275,
Car 26,,,,8,,arrived,,arrived,456.3511130231928,,,
Car 27,,,,62,,arrived,,arrived,457.6185361447878,,,
Car 27,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),457.6185361447878,,0.0,
Car 13,92.0,37,6,,,done,,done charging,458.3709975458918,,,256.6592292010748
Car 26,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),458.3709975458918,,2.0198845226989874,
Car 14,88.0,37,6,,,done,,done charging,459.60613708115443,,,157.82833571126804
Car 28,,,,54,,arrived,,arrived,460.3020873909884,,,
Car 29,,,,70,,arrived,,arrived,463.9136825327231,,,
Car 17,56.0,308702,1,,,done,,done charging,464.02687031257796,,,137.88208426815126
Car 16,76.0,308108,4,,,done,,done charging,464.0447863977896,,,343.9023204186844
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",465.3020873909884,6,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",468.9136825327231,7,,
Car 28,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),469.7702241221069,,5.0,
Car 30,,,,124,,arrived,,arrived,471.27890147948085,,,
Car 29,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),471.9453869460793,,5.0,
Car 31,,,,7,,arrived,,arrived,472.80304508167194,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),472.80304508167194,,0.0,
Car 32,,,,63,,arrived,,arrived,476.0753018339945,,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",476.27890147948085,7,,
Car 32,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",481.0753018339945,1,,
Car 15,109.0,308440,0,,,done,,done charging,481.864025954735,,,120.13448663969935
Car 30,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",484.31060589283703,1,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),484.3184052957947,,5.0,
Car 33,,,,31,,arrived,,arrived,489.6792363672965,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),489.6792363672965,,0.0,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=62)",490.3724386790709,5,,
Car 34,,,,45,,arrived,,arrived,498.01474437439947,,,
Car 30,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",500.7829410298195,2,,
Car 34,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",503.01474437439947,6,,
Car 35,,,,37,,arrived,,arrived,504.83676258790393,,,
Car 36,,,,18,,arrived,,arrived,505.86258103759843,,,
Car 26,50.0,37,6,,,done,,done charging,508.3709975458918,,,256.6592292010748
Car 35,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),508.3709975458918,,3.5342349579878487,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",509.78053856797834,3,,
Car 37,,,,8,,arrived,,arrived,510.5023425199651,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",510.86258103759843,2,,
Car 34,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 2 (fid=307904)",511.10985471264854,2,,
Car 38,,,,71,,arrived,,arrived,512.8583321752233,,,
Car 39,,,,75,,arrived,,arrived,514.3420081011535,,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=37)",515.0441647495425,6,,
Car 37,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",515.5023425199652,5,,
Car 40,,,,10,,arrived,,arrived,515.9347483313994,,,
Car 21,84.0,307904,2,,,done,,done charging,517.7092281727267,,,252.45647718417317
Car 36,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),517.7092281727267,,7.5101596362350165,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",517.8583321752233,7,,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=62)",519.3420081011535,5,,
Car 40,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",520.9347483313994,6,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",522.0635552121288,3,,
Car 18,115.0,308108,4,,,done,,done charging,523.3991408021394,,,197.66507202966864
Car 37,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",523.5974528582142,1,,
Car 38,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=62)",525.8900365885795,5,,
Car 30,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",526.0142020806435,4,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",527.3271813936929,0,,
Car 25,74.0,308440,0,,,done,,done charging,528.7352029267051,,,162.7338673552642
Car 39,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",528.7957970609709,2,,
Car 40,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",529.0298586696484,1,,
Car 23,99.0,62,5,,,done,,done charging,529.667410454447,,,162.72471377920127
Car 41,,,,32,,arrived,,arrived,530.8826452934181,,,
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),530.8826452934181,,0.0,
Car 42,,,,4,,arrived,,arrived,531.929050211105,,,
Car 42,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),531.929050211105,,0.0,
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),532.5712120209697,,35.00000000000006,
Car 43,,,,5,,arrived,,arrived,532.9390343927274,,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",534.0079552089628,7,,
Car 44,,,,73,,arrived,,arrived,534.5322173648811,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",536.6800057242069,4,,
Car 38,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",536.9973355031694,1,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",537.2729621314487,0,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.7933945991298,3,,
Car 43,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",537.9390343927274,1,,
Car 44,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",539.5322173648811,5,,
Car 37,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",540.0697879951967,0,,
Car 20,118.0,30,7,,,done,,done charging,541.6802422990397,,,305.30899687021434
Car 45,,,,2,,arrived,,arrived,542.594308144335,,,
Car 46,,,,37,,arrived,,arrived,542.7793199402107,,,
Car 31,70.0,308108,4,,,done,,done charging,542.8030450816719,,,138.47203364136507
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),542.8030450816719,,0.20873693733699383,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=37)",543.0570207806938,6,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",545.3834147588472,7,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",546.1821378545277,7,,
Car 43,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),547.2439706407616,,10.0,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=37)",547.4078378539181,6,,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",547.6273277031302,1,,
Car 46,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",547.7793199402107,5,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",548.101492408553,4,,
Car 24,100.0,308702,1,,,done,,done charging,548.4152732551088,,,150.86806658959517
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",549.0414647672548,1,,
Car 28,80.0,37,6,,,done,,done charging,549.7702241221069,,,203.5553207221104
Car 39,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),549.7702241221069,,20.743166010312052,
Car 22,110.0,307905,3,,,done,,done charging,549.9608861163808,,,279.577269998108
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),553.0378300538788,,10.0,
Car 40,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",553.4151191722034,4,,
Car 32,70.0,308702,1,,,done,,done charging,554.3184052957947,,,306.94508439785955
Car 38,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 2 (fid=307904)",555.6509413157183,2,,
Car 46,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",555.8744302784597,1,,
Car 47,,,,77,,arrived,,arrived,556.8259926969731,,,
Car 34,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),557.4395408975021,,30.0,
Car 48,,,,91,,arrived,,arrived,558.3066957859644,,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",560.4629514516008,2,,
Car 49,,,,33,,arrived,,arrived,560.5705959253294,,,
Car 27,104.0,62,5,,,done,,done charging,561.6185361447879,,,24.88162672802508
Car 47,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),561.6185361447879,,4.792543447814751,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",563.3066957859644,2,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",565.5705959253294,2,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",566.2849326292084,7,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",566.6046418151985,3,,
Car 38,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),566.8682679967626,,30.0,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",567.509991866292,2,,
Car 50,,,,5,,arrived,,arrived,568.2744051668996,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",568.9690844662322,3,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",571.8128288005958,3,,
Car 51,,,,11,,arrived,,arrived,572.0773076927653,,,
Car 46,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",572.3467654154423,0,,
Car 50,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",573.2744051668996,1,,
Car 37,,,,,,gave_up,3,"no alternate charger available, gave up",574.2327106477962,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",574.9070834242226,3,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",576.0161248809234,3,,
Car 29,105.0,30,7,,,done,,done charging,576.9453869460792,,,309.44125647572787
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",577.0764549821598,5,,
Car 51,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",577.0773076927653,6,,
Car 52,,,,61,,arrived,,arrived,577.5810447323942,,,
Car 42,48.0,62,5,,,done,,done charging,579.929050211105,,,180.34159891744343
Car 52,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),579.929050211105,,2.3480054787108884,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",580.1707096057867,5,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",580.3784698287985,2,,
Car 40,,,,,,gave_up,3,"no alternate charger available, gave up",581.2797510624874,,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",581.5175086286998,7,,
Car 50,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),582.5793414149338,,10.0,
Car 51,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",585.1724180310143,0,,
Car 48,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",586.0903893519394,0,,
Car 53,,,,37,,arrived,,arrived,588.7555391180772,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",589.1846439755662,6,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",589.7149573276918,3,,
Car 33,101.0,308440,0,,,done,,done charging,590.6792363672964,,,136.73927737693603
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),590.6792363672964,,11.03868160516356,
Car 53,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",593.7555391180772,5,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",594.9785835092558,4,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",595.4642746154884,6,,
Car 30,63.0,308108,4,,,done,,done charging,595.5712120209697,,,617.8893709329197
Car 49,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 7 (fid=30)",597.2797543138153,7,,
Car 41,67.0,308440,0,,,done,,done charging,597.8826452934181,,,138.7101154122966
Car 46,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),598.501053355508,,35.0,
Car 53,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",601.8506494563262,1,,
Car 43,55.0,30,7,,,done,,done charging,602.2439706407616,,,354.1840964439331
Car 49,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),602.2439706407616,,26.024316301304793,
Car 48,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",604.932411346607,1,,
Car 54,,,,37,,arrived,,arrived,611.734409659999,,,
Car 55,,,,15,,arrived,,arrived,612.1602369703438,,,
Car 55,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),612.1602369703438,,0.0,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",612.2611518070748,7,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",613.1755148084072,7,,
Car 56,,,,124,,arrived,,arrived,616.578290097581,,,
Car 54,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",616.734409659999,5,,
Car 53,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",618.3229845933088,0,,
Car 38,52.0,307905,3,,,done,,done charging,618.8682679967626,,,322.3748768709205
Car 48,,,,,,gave_up,7,"no alternate charger available, gave up",619.2373475946412,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",621.578290097581,7,,
Car 57,,,,8,,arrived,,arrived,624.7676793844395,,,
Car 54,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",624.829519998248,1,,
Car 47,64.0,62,5,,,done,,done charging,625.6185361447879,,,177.68359361784968
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",626.354689006665,2,,
Car 35,120.0,37,6,,,done,,done charging,628.3709975458918,,,33.044706252886726
Car 57,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),628.3709975458918,,3.6033181614523073,
Car 45,86.0,308108,4,,,done,,done charging,628.8030450816719,,,133.51194051660465
Car 56,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",629.6099945109372,1,,
Car 39,80.0,37,6,,,done,,done charging,629.7702241221069,,,581.1877191996953
Car 36,116.0,307904,2,,,done,,done charging,633.7092281727267,,,278.2164119240978
Car 53,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),633.7092281727267,,28.018051667168493,
Car 44,81.0,308702,1,,,done,,done charging,634.0378300538788,,,326.62528984835353
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),634.0378300538788,,13.797807704882189,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=62)",635.6718272971711,5,,
Car 58,,,,44,,arrived,,arrived,637.9598989074611,,,
Car 56,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),641.0823296479198,,15.0,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",642.9598989074611,7,,
Car 34,90.0,308702,1,,,done,,done charging,647.4395408975021,,,431.42580045284893
Car 58,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",649.0217316936951,0,,
Car 50,69.0,30,7,,,done,,done charging,651.5793414149338,,,354.1840964439331
Car 49,54.0,30,7,,,done,,done charging,656.2439706407616,,,369.5735309244209
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",657.0534361070513,6,,
Car 59,,,,9,,arrived,,arrived,659.8367324503267,,,
Car 58,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),661.5215728381698,,15.0,
Car 59,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",664.8367324503267,6,,
Car 60,,,,5,,arrived,,arrived,666.0587663230716,,,
Car 60,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",671.0587663230716,1,,
Car 51,82.0,308440,0,,,done,,done charging,672.6792363672964,,,247.88833037687752
Car 52,93.0,62,5,,,done,,done charging,672.929050211105,,,162.72471377920127
Car 59,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",672.9318427885758,0,,
Car 60,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),674.3018697848719,,5.0,
Car 59,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),677.3999795196943,,10.0,
Car 61,,,,61,,arrived,,arrived,679.2401341949845,,,
Car 61,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),679.2401341949845,,0.0,
Car 46,81.0,308108,4,,,done,,done charging,679.501053355508,,,546.1989280291766
Car 54,46.0,308702,1,,,done,,done charging,680.0378300538788,,,270.1505183679593
Car 62,,,,61,,arrived,,arrived,681.3498452764411,,,
Car 62,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",686.3498452764411,6,,
Car 63,,,,52,,arrived,,arrived,693.5117390150035,,,
Car 62,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",694.4449556146901,4,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",698.5117390150035,3,,
Car 53,65.0,307904,2,,,done,,done charging,698.7092281727267,,,495.9432516067024
Car 63,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),698.7753651965676,,5.0,
Car 62,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),701.0019655550163,,10.0,
Car 64,,,,37,,arrived,,arrived,704.8165608594278,,,
Car 64,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",709.8165608594278,5,,
Car 65,,,,10,,arrived,,arrived,714.2589060918394,,,
Car 55,103.0,308440,0,,,done,,done charging,715.1602369703438,,,195.8162493106829
Car 64,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",717.9116711976768,1,,
Car 65,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",719.2589060918394,6,,
Car 66,,,,32,,arrived,,arrived,722.5686712669212,,,
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),722.5686712669212,,0.0,
Car 64,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),723.3221735484254,,10.0,
Car 67,,,,65,,arrived,,arrived,723.6966145224105,,,
Car 60,52.0,308702,1,,,done,,done charging,726.3018697848719,,,296.14094267595226
Car 65,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",727.3540164300884,1,,
Car 67,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",728.6966145224105,1,,
Car 65,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),730.5971198918887,,10.0,
Car 68,,,,51,,arrived,,arrived,730.6523816097935,,,
Car 56,91.0,62,5,,,done,,done charging,732.0823296479198,,,369.0244751006739
Car 68,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),732.0823296479198,,1.4299480381263265,
Car 58,71.0,37,6,,,done,,done charging,732.5215728381698,,,326.98231097838095
Car 69,,,,45,,arrived,,arrived,733.7321664143259,,,
Car 70,,,,4,,arrived,,arrived,734.2450301895195,,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=62)",736.9397179842108,5,,
