car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),361.8353989820132,,0.0,
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),366.0527292321286,,5.0,
Car 21,,,,23,,arrived,,arrived,372.9959638278368,,,
Car 21,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),372.9959638278368,,0.0,
Car 22,,,,16,,arrived,,arrived,373.3014999763821,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",378.3014999763821,5,,
Car 22,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),382.56527898895985,,5.0,
Car 23,,,,10,,arrived,,arrived,382.87225426129277,,,
Car 24,,,,5,,arrived,,arrived,385.32699453496303,,,
Car 25,,,,26,,arrived,,arrived,386.27325561903433,,,
Car 25,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),386.27325561903433,,0.0,
Car 23,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",387.87225426129277,6,,
Car 26,,,,54,,arrived,,arrived,389.74873448291106,,,
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",390.32699453496303,1,,
Car 23,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),390.9014432828123,,5.0,
Car 27,,,,34,,arrived,,arrived,392.48474836760977,,,
Car 13,93.0,308440,0,,,done,,done charging,393.1263632010666,,,50.96015061371372
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),393.1263632010666,,3.377628718155563,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),394.2480664419061,,5.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",397.48474836760977,2,,
Car 12,114.0,307905,3,,,done,,done charging,405.0004311290406,,,100.47565973158879
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",406.82123586650306,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),407.0848620480671,,10.0,
Car 20,47.0,31,7,,,done,,done charging,408.8353989820132,,,135.5570953237005
Car 14,99.0,73,5,,,done,,done charging,412.7257332762272,,,62.537028395157705
Car 28,,,,34,,arrived,,arrived,414.085647456689,,,
Car 28,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),414.085647456689,,0.0,
Car 29,,,,87,,arrived,,arrived,416.34894976671063,,,
Car 29,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),416.34894976671063,,0.0,
Car 30,,,,40,,arrived,,arrived,421.2893823159545,,,
Car 30,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),421.2893823159545,,0.0,
Car 31,,,,51,,arrived,,arrived,427.2533975883484,,,
Car 32,,,,42,,arrived,,arrived,431.1543759536831,,,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",432.2533975883484,4,,
Car 33,,,,37,,arrived,,arrived,433.1268622402613,,,
Car 33,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),433.1268622402613,,0.0,
Car 34,,,,8,,arrived,,arrived,433.85199249245903,,,
Car 35,,,,9,,arrived,,arrived,433.9850670154544,,,
Car 18,74.0,308702,1,,,done,,done charging,435.52675165960767,,,192.27447817342818
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),435.52675165960767,,4.372375705924583,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),436.475965949527,,5.0,
Car 36,,,,54,,arrived,,arrived,437.38689687542916,,,
Car 15,112.0,308440,0,,,done,,done charging,438.7232316432881,,,55.536708431710515
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),438.7232316432881,,1.3363347678589435,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",438.85199249245903,6,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",438.9850670154544,6,,
Car 22,57.0,73,5,,,done,,done charging,439.56527898895985,,,238.52892851436513
Car 37,,,,38,,arrived,,arrived,439.9617111216077,,,
Car 16,101.0,31,7,,,done,,done charging,444.29240194044695,,,64.94565549707693
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",444.9617111216077,5,,
Car 38,,,,50,,arrived,,arrived,445.3264199976849,,,
Car 34,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",446.88118151397856,1,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",447.0142560369739,0,,
Car 39,,,,71,,arrived,,arrived,447.576207944264,,,
Car 37,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),448.88278302855076,,5.0,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",450.3264199976849,4,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",452.576207944264,7,,
Car 40,,,,60,,arrived,,arrived,453.387259359146,,,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),454.54898835886354,,5.0,
Car 39,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),455.4495140362324,,5.0,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",456.64209156923084,1,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",457.545634133435,7,,
Car 34,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),458.2490357324195,,15.0,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",458.387259359146,5,,
Car 41,,,,15,,arrived,,arrived,458.53766177594673,,,
Car 42,,,,116,,arrived,,arrived,462.6715061817168,,,
Car 43,,,,56,,arrived,,arrived,463.2890644549961,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",463.53766177594673,2,,
Car 19,103.0,30,10,,,done,,done charging,464.74244725449205,,,21.000109280887493
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",464.7525441966293,7,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",466.41644838066554,2,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",467.6715061817168,2,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",468.2890644549961,5,,
Car 44,,,,23,,arrived,,arrived,469.8021415964596,,,
Car 45,,,,37,,arrived,,arrived,470.25467853975437,,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",470.4559457956138,10,,
Car 35,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),471.2806320464177,,25.0,
Car 46,,,,37,,arrived,,arrived,471.5967917277174,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.87414927484,3,,
Car 23,82.0,60,6,,,done,,done charging,472.9014432828123,,,265.76975748240346
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",474.8021415964596,2,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",475.25467853975437,1,,
Car 27,69.0,307905,3,,,done,,done charging,476.0848620480671,,,239.049079731419
Car 41,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),476.0848620480671,,12.947086591663037,
Car 47,,,,66,,arrived,,arrived,476.1864352079676,,,
Car 47,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),476.1864352079676,,0.0,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",476.5967917277174,1,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.00799368061007,3,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.0462299205044,3,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",477.55284346757384,1,,
Car 48,,,,39,,arrived,,arrived,479.5526047305639,,,
Car 17,115.0,307904,2,,,done,,done charging,481.0527292321286,,,298.6746360807047
Car 44,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),481.0527292321286,,6.914100136775744,
Car 24,87.0,308702,1,,,done,,done charging,481.2480664419061,,,296.14094267595226
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),481.2480664419061,,7.072315995208669,
Car 49,,,,79,,arrived,,arrived,482.0715498090805,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",482.27161986217413,6,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",482.30985610206847,4,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",484.5526047305639,5,,
Car 31,49.0,308108,4,,,done,,done charging,485.475965949527,,,240.73257720431047
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",485.51786363466044,6,,
Car 40,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),485.8323259483206,,20.0,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",486.4739153745169,7,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",487.0715498090805,3,,
Car 21,116.0,32,9,,,done,,done charging,488.9959638278368,,,113.53678816678928
Car 50,,,,77,,arrived,,arrived,490.38044409474304,,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",491.29011320649835,7,,
Car 26,99.0,308440,0,,,done,,done charging,492.1263632010666,,,186.2715086920258
Car 43,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",492.1773169735014,10,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",492.3351759906446,0,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",492.58179375208346,4,,
Car 51,,,,45,,arrived,,arrived,494.56439841258407,,,
Car 25,109.0,32,9,,,done,,done charging,495.27325561903433,,,55.141748563471324
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",495.38044409474304,4,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",496.18231625411687,7,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),496.68800032115865,,10.0,
Car 43,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 2 (fid=307904)",498.00200322430527,2,,
Car 52,,,,51,,arrived,,arrived,498.20211065597505,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",499.56439841258407,5,,
Car 33,67.0,73,5,,,done,,done charging,500.1268622402613,,,89.51947773328097
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",502.2929312025467,10,,
Car 53,,,,59,,arrived,,arrived,502.48218123009843,,,
Car 38,48.0,308108,4,,,done,,done charging,502.54898835886354,,,343.9023204186844
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),502.54898835886354,,13.734103626095191,
Car 51,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),502.5935874341036,,5.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",503.20211065597505,4,,
Car 36,65.0,308440,0,,,done,,done charging,503.7232316432881,,,186.2715086920258
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",504.60301245592166,2,,
Car 54,,,,27,,arrived,,arrived,504.8588399580465,,,
Car 55,,,,52,,arrived,,arrived,506.3376978026738,,,
Car 46,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",507.1851342501652,10,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",507.48218123009843,2,,
Car 42,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 1 (fid=308702)",508.1176174533506,1,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",509.8574766479165,3,,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=32)",509.8588399580465,9,,
Car 56,,,,42,,arrived,,arrived,510.31702923477604,,,
Car 57,,,,56,,arrived,,arrived,510.5055892949989,,,
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),510.5055892949989,,0.0,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.3376978026738,3,,
Car 54,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),511.4000921964425,,5.0,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",512.4246790171537,2,,
Car 58,,,,48,,arrived,,arrived,512.9279256832892,,,
Car 46,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 0 (fid=308440)",513.0098205009691,0,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",513.1091454705531,3,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=32)",514.1794502395844,9,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",515.1211028294806,6,,
Car 59,,,,78,,arrived,,arrived,515.2548363686136,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",515.3170292347761,7,,
Car 60,,,,57,,arrived,,arrived,515.3401354789531,,,
Car 42,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),515.9578490134104,,34.99999999999994,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",515.9883142447298,3,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",516.6013239842379,4,,
Car 58,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=32)",517.9279256832892,9,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",518.3727716521172,5,,
Car 61,,,,91,,arrived,,arrived,520.2183339848443,,,
Car 61,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),520.2183339848443,,0.0,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",520.2548363686136,6,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",520.3401354789531,5,,
Car 62,,,,77,,arrived,,arrived,520.4691498301396,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.9308120317851,3,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",521.0204308337605,10,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=32)",521.0415249143254,9,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=86)",521.2519404262939,8,,
Car 63,,,,4,,arrived,,arrived,522.1824457239379,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=32)",524.1395961738048,9,,
Car 29,108.0,86,8,,,done,,done charging,524.3489497667106,,,109.0245919339664
Car 53,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),524.3489497667106,,15.006509607213957,
Car 58,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 1 (fid=308702)",524.4691779216852,1,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",525.1237938304901,6,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",525.4691498301396,4,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=86)",526.1944382133491,8,,
Car 64,,,,8,,arrived,,arrived,526.7065569000088,,,
Car 56,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 9 (fid=32)",526.8451170845644,9,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",527.1824457239379,2,,
Car 65,,,,47,,arrived,,arrived,527.8442548532581,,,
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=32)",528.2840253901331,9,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=86)",529.0188900235769,8,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",529.6039144915309,1,,
Car 46,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 2 (fid=307904)",529.7897953152736,2,,
Car 30,109.0,60,6,,,done,,done charging,530.2893823159545,,,193.95086709144965
Car 55,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),530.2893823159545,,15.943020124285795,
Car 66,,,,26,,arrived,,arrived,530.7718451056987,,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=30)",531.2475766955112,10,,
Car 32,96.0,308702,1,,,done,,done charging,531.5267516596077,,,76.21854080028722
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",531.7065569000088,6,,
Car 56,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 0 (fid=308440)",532.677436823154,0,,
Car 65,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",532.8442548532581,1,,
Car 67,,,,77,,arrived,,arrived,532.9487400499115,,,
Car 60,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),533.5249863984739,,10.0,
Car 28,120.0,30,10,,,done,,done charging,534.085647456689,,,15.555517877574284
Car 58,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),534.085647456689,,16.77623797494391,
Car 52,,,,,8,switch,,"Charger 8 (fid=86) not available, trying Charger 5 (fid=73)",534.2849379465518,5,,
Car 62,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",534.6917181913183,2,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",535.7718451056987,2,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.1846022366414,3,,
Car 43,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=308108)",536.2174113446946,4,,
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",537.9487400499115,4,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=32)",538.5476564522426,9,,
Car 39,84.0,31,7,,,done,,done charging,539.4495140362324,,,292.11441669861375
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",539.7357459215283,1,,
Car 59,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=31)",540.361840561023,7,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",541.4257072241023,5,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",541.4482284182054,4,,
Car 68,,,,37,,arrived,,arrived,541.7744978380144,,,
Car 59,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),541.9030927994189,,15.0,
Car 50,,,,,8,switch,,"Charger 8 (fid=86) not available, trying Charger 0 (fid=308440)",542.053230935423,0,,
Car 41,66.0,307905,3,,,done,,done charging,542.0848620480672,,,226.8528267867662
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.361834726477,3,,
Car 69,,,,14,,arrived,,arrived,542.6092374213916,,,
Car 46,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),542.6254609080411,,40.0,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",543.1978512059496,3,,
Car 37,95.0,73,5,,,done,,done charging,543.8827830285508,,,238.6753192483992
Car 68,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),543.8827830285508,,2.1082851905363214,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",545.108332604592,3,,
Car 65,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 10 (fid=30)",545.3260552260685,10,,
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",547.1713084110902,2,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",547.319278858398,0,,
Car 48,45.0,308108,4,,,done,,done charging,547.5489883588635,,,495.8403435247413
Car 63,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),547.5489883588635,,17.57829009440593,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",547.6092374213916,2,,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",548.4614773875137,5,,
Car 70,,,,55,,arrived,,arrived,550.2209518113409,,,
Car 34,92.0,31,7,,,done,,done charging,550.2490357324195,,,432.1203577383041
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",550.371958786156,7,,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",550.4001985409848,7,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",550.6894862366801,6,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=86)",551.0288500263754,8,,
Car 64,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),551.1036001399692,,15.0,
Car 65,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 0 (fid=308440)",551.1583749646582,0,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",554.2165919859549,1,,
Car 47,79.0,60,6,,,done,,done charging,555.1864352079676,,,266.0227349293096
Car 56,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),555.1864352079676,,31.467759949768094,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",555.2209518113409,5,,
Car 57,45.0,308440,0,,,done,,done charging,555.5055892949989,,,174.96928122495086
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),555.5055892949989,,33.92253142402325,
