car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 190,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",356.7730298108996,1,
Car 65,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",358.16289974304823,4,
Car 190,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",358.7288544944766,8,
Car 5,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",359.04355677841744,6,
Car 65,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",359.8248655121175,3,
Car 190,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",361.77819017367284,3,
Car 185,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",362.8316441580155,5,
Car 5,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",362.87697318711326,4,
Car 65,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",363.3145904477138,5,
Car 5,,,,,,gave_up,4,"no alternate charger available, gave up",364.53893895618256,,
Car 50,,,,70,,arrived,,arrived,367.0,,
Car 204,,,,77,,arrived,,arrived,367.0,,
Car 190,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",367.04355677841744,6,
Car 50,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",368.0,1,
Car 204,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",368.0,2,
Car 190,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",370.87697318711326,4,
Car 50,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",371.04933567919625,0,
Car 11,,,,32,,arrived,,arrived,372.0,,
Car 185,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",372.3723351653319,7,
Car 190,,,,,,gave_up,4,"no alternate charger available, gave up",372.53893895618256,,
Car 65,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",372.8552814550302,7,
Car 11,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",373.0,4,
Car 50,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",373.00516036277327,3,
Car 204,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",373.46794682166893,0,
Car 11,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",374.6619657690693,3,
Car 185,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",374.79099000316336,6,
Car 65,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",375.27393629286166,2,
Car 11,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",378.15169070466555,8,
Car 50,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",378.51636775238524,9,
Car 204,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 5 (fid=89)",381.28286245315996,5,
Car 65,,,,,,gave_up,2,"no alternate charger available, gave up",381.40043990780146,,
Car 7,101.0,26,4,,,done,,done charging,382.963412129772,,422.5442060503764
Car 11,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",383.41705730941015,1,
Car 50,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",384.22883715570316,6,
Car 205,,,,60,,arrived,,arrived,385.0,,
Car 205,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",386.0,0,
Car 185,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",386.33403902827905,4,
Car 11,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",386.4663929886064,0,
Car 185,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),386.99600479734835,,
Car 204,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 1 (fid=33)",387.8593786713343,1,
Car 11,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",388.4222176721834,9,
Car 205,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",389.9566345401326,1,
Car 205,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",391.9124592237096,2,
Car 174,,,,17,,arrived,,arrived,392.0,,
Car 50,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",392.0120658486835,4,
Car 11,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",392.378852212316,5,
Car 174,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",393.0,1,
Car 50,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",393.6740316177528,5,
Car 204,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 7 (fid=84)",394.47772739976466,7,
Car 174,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",394.955824683577,9,
Car 115,120.0,33,1,,,done,,done charging,396.9124592237096,,249.7723052973735
Car 11,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",398.18966348571183,7,
Car 174,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",398.95429173396565,8,
Car 205,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 8 (fid=68)",399.7692073654566,8,
Car 107,79.0,68,8,,,done,,done charging,400.00516036277327,,202.0340970313191
Car 11,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",400.6083183235433,2,
Car 204,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 8 (fid=68)",401.35677737470735,8,
Car 39,98.0,4,9,,,done,,done charging,401.8108112733958,,236.74167101902574
Car 174,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),403.32864828297534,,
Car 49,96.0,84,7,,,done,,done charging,404.2294661112273,,316.45934505197874
Car 140,118.0,15,2,,,done,,done charging,404.44879959021347,,713.659888330179
Car 50,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",405.28954959389426,7,
Car 11,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),405.7348219384831,,
Car 50,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),406.70820443172573,,
Car 205,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",409.0350755658573,3,
Car 204,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",409.7053819821753,3,
Car 205,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",414.3004421706019,5,
Car 204,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",414.9707485869199,6,
Car 80,,,,27,,arrived,,arrived,418.0,,
Car 204,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",418.80416499561574,4,
Car 80,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",419.0,0,
Car 204,,,,,,gave_up,4,"no alternate charger available, gave up",420.46613076468503,,
Car 89,104.0,89,5,,,done,,done charging,421.13470589503635,,421.47464557371205
Car 80,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",422.4253793161023,1,
Car 9,66.0,46,3,,,done,,done charging,422.46802995200693,,327.1003536064037
Car 205,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),422.8411331779183,,
Car 80,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),423.3812039996793,,
Car 30,,,,38,,arrived,,arrived,426.0,,
Car 30,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),426.0,,
Car 8,,,,87,,arrived,,arrived,428.0,,
Car 8,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",429.0,7,
Car 8,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",431.41865483783147,9,
Car 161,,,,15,,arrived,,arrived,433.0,,
Car 161,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",434.0,0,
Car 161,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",435.955824683577,8,
Car 8,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),436.4901673577396,,
Car 44,92.0,32,6,,,done,,done charging,436.9276864159485,,740.0786899756458
Car 161,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",439.3812039996793,9,
Car 161,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",444.755560548689,3,
Car 73,,,,85,,arrived,,arrived,448.0,,
Car 73,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",449.0,7,
Car 161,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",450.46802995200693,5,
Car 73,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",451.41865483783147,9,
Car 73,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",457.4901673577396,2,
Car 161,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 6 (fid=32)",460.00872095932334,6,
Car 174,57.0,68,8,,,done,,done charging,460.32864828297534,,221.29555066107866
Car 185,75.0,26,4,,,done,,done charging,461.99600479734835,,565.5355124542169
Car 73,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",462.95811417940854,0,
Car 75,,,,18,,arrived,,arrived,463.0,,
Car 75,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",464.0,0,
Car 75,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",465.955824683577,8,
Car 75,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),468.3812039996793,,
Car 161,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),470.2910687379267,,
Car 73,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",470.7730298108996,1,
Car 73,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",472.7288544944766,8,
Car 237,,,,59,,arrived,,arrived,473.0,,
Car 237,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",474.0,2,
Car 73,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",475.77819017367284,3,
Car 11,71.0,15,2,,,done,,done charging,476.7348219384831,,889.2058706861332
Car 237,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),478.86580236842747,,
Car 150,,,,22,,arrived,,arrived,480.0,,
Car 150,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 6 (fid=32)",481.0,6,
Car 73,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",481.04355677841744,6,
Car 8,45.0,4,9,,,done,,done charging,481.4901673577396,,403.5977570038843
Car 250,,,,54,,arrived,,arrived,482.0,,
Car 30,56.0,46,3,,,done,,done charging,482.0,,114.00280394941964
Car 250,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",483.0,3,
Car 73,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",484.87697318711326,4,
Car 73,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),485.53893895618256,,
Car 150,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",485.7893778956105,4,
Car 250,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),486.92677495325813,,
Car 150,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",487.4513436646798,3,
Car 150,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",490.9410686002761,1,
Car 150,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",495.8678435535342,0,
Car 150,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",497.82366823711124,9,
Car 150,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),500.78030277724383,,
Car 103,,,,33,,arrived,,arrived,502.0,,
Car 103,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",503.0,0,
Car 103,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",504.955824683577,8,
Car 103,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",508.3812039996793,9,
Car 0,,,,72,,arrived,,arrived,510.0,,
Car 3,,,,2,,arrived,,arrived,510.0,,
Car 0,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",511.0,1,
Car 3,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",511.0,7,
Car 38,,,,52,,arrived,,arrived,512.0,,
Car 27,,,,87,,arrived,,arrived,513.0,,
Car 38,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",513.0,5,
Car 3,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",513.4186548378315,9,
Car 103,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",513.755560548689,3,
Car 27,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",514.0,7,
Car 0,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",514.0493356791962,0,
Car 0,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",516.0051603627733,3,
Car 27,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",516.4186548378315,9,
Car 38,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",518.8108112733959,7,
Car 205,96.0,89,5,,,done,,done charging,518.8411331779183,,492.07418390483537
Car 103,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",519.4680299520069,6,
Car 3,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",519.4901673577397,2,
Car 50,113.0,84,7,,,done,,done charging,519.7082044317258,,572.6313792413252
Car 38,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),520.2294661112273,,
Car 0,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",521.5163677523852,9,
Car 27,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",522.4901673577397,2,
Car 103,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",523.3014463607027,4,
Car 3,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",524.9581141794085,0,
Car 103,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",524.963412129772,5,
Car 237,47.0,15,2,,,done,,done charging,525.8658023684275,,278.318218856989
Car 27,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),526.9581141794085,,
Car 0,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",527.2288371557031,6,
Car 236,,,,33,,arrived,,arrived,528.0,,
Car 236,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",529.0,4,
Car 236,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",530.6619657690693,3,
Car 3,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",532.7730298108995,1,
Car 236,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",534.1516907046655,8,
Car 3,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",534.7288544944765,8,
Car 0,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",535.0120658486834,4,
Car 103,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),535.5789301059134,,
Car 0,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",536.6740316177527,5,
Car 3,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",537.7781901736728,3,
Car 236,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",539.4170573094101,1,
Car 14,,,,8,,arrived,,arrived,540.0,,
Car 14,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",541.0,9,
Car 236,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",542.4663929886063,0,
Car 3,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",543.0435567784174,6,
Car 80,120.0,33,1,,,done,,done charging,543.3812039996793,,135.27019517845466
Car 236,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",544.4222176721834,9,
Car 14,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 1 (fid=33)",546.7124694033179,1,
Car 3,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",546.8769731871132,4,
Car 0,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",548.2895495938941,7,
Car 236,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",548.378852212316,5,
Car 3,,,,,,gave_up,4,"no alternate charger available, gave up",548.5389389561825,,
Car 14,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),549.7109364537065,,
Car 0,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",550.7082044317256,2,
Car 73,68.0,26,4,,,done,,done charging,553.5389389561826,,897.8833354833223
Car 236,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",554.1896634857119,7,
Car 236,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",556.6083183235434,2,
Car 0,,,,,,gave_up,2,"no alternate charger available, gave up",556.8347080466654,,
Car 52,,,,58,,arrived,,arrived,557.0,,
Car 52,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",558.0,7,
Car 52,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",560.4186548378315,2,
Car 48,,,,33,,arrived,,arrived,561.0,,
Car 48,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",562.0,0,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",562.7348219384832,,
Car 150,62.0,4,9,,,done,,done charging,562.7803027772438,,457.0760319501248
Car 48,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",563.955824683577,8,
Car 52,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",566.5451584527713,9,
Car 48,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",567.3812039996793,9,
Car 52,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),571.0131052744401,,
Car 48,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",572.755560548689,3,
Car 139,,,,7,,arrived,,arrived,573.0,,
Car 75,105.0,68,8,,,done,,done charging,573.3812039996793,,130.37413609157102
Car 139,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",574.0,9,
Car 161,107.0,32,6,,,done,,done charging,577.2910687379267,,457.79431922984384
Car 111,,,,60,,arrived,,arrived,578.0,,
Car 48,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",578.4680299520069,6,
Car 111,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",579.0,0,
Car 139,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",579.8108112733959,7,
Car 149,,,,58,,arrived,,arrived,580.0,,
Car 149,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",581.0,7,
Car 48,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),581.3014463607027,,
Car 111,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",582.9566345401327,1,
Car 149,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",583.4186548378315,2,
Car 111,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",584.9124592237097,2,
Car 139,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",585.8823237933041,2,
Car 178,,,,74,,arrived,,arrived,587.0,,
Car 178,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",588.0,0,
Car 149,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",589.5451584527713,9,
Car 60,,,,4,,arrived,,arrived,591.0,,
Car 178,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",591.9566345401327,8,
Car 60,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",592.0,4,
Car 139,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",592.0088274082439,0,
Car 111,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 8 (fid=68)",592.7692073654567,8,
Car 146,,,,28,,arrived,,arrived,594.0,,
Car 146,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),594.0,,
Car 178,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),594.382013856235,,
Car 149,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",595.0131052744401,0,
Car 60,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.4897249355962,6,
Car 184,,,,51,,arrived,,arrived,596.0,,
Car 184,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",597.0,9,
Car 60,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 1 (fid=33)",597.1516907046655,1,
Car 149,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",598.9697398145728,1,
Car 139,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",599.8237430397348,1,
Car 86,,,,34,,arrived,,arrived,600.0,,
Car 108,,,,55,,arrived,,arrived,600.0,,
Car 149,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",600.9255644981498,8,
Car 86,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",601.0,4,
Car 108,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",601.0,8,
Car 139,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",601.7795677233119,8,
Car 111,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",602.0350755658574,3,
Car 184,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",602.4679468216689,5,
Car 86,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",602.6619657690693,3,
Car 45,,,,16,,arrived,,arrived,603.0,,
Car 60,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",603.3049137261642,9,
Car 149,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",603.9749001773461,3,
Car 45,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",604.0,8,
Car 108,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",604.0493356791962,0,
Car 139,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",604.8289034025081,3,
Car 250,118.0,46,3,,,done,,done charging,604.9267749532581,,183.2403148897937
Car 29,,,,4,,arrived,,arrived,605.0,,
Car 86,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),605.1516907046655,,
Car 29,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",606.0,0,
Car 121,,,,53,,arrived,,arrived,607.0,,
Car 45,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",607.0493356791962,0,
Car 111,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",607.300442170602,5,
Car 60,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",607.3033807765528,8,
Car 108,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",607.4747149952985,3,
Car 121,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",608.0,9,
Car 184,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",608.2787580950647,7,
Car 38,89.0,84,7,,,done,,done charging,609.2294661112273,,314.94045600630045
Car 149,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",609.2402667820907,6,
Car 184,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),609.6974129328962,,
Car 29,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",609.9566345401327,1,
Car 139,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",610.0942700072527,6,
Car 45,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",610.4747149952985,9,
Car 29,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",611.9124592237097,8,
Car 60,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",612.6777373255625,0,
Car 14,63.0,33,1,,,done,,done charging,612.7109364537065,,440.8362719240706
Car 108,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",612.9859223849105,9,
Car 149,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",613.0736831907865,4,
Car 121,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",613.4679468216689,5,
Car 139,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",613.9276864159485,4,
Car 45,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",614.4313495354312,3,
Car 149,,,,,,gave_up,4,"no alternate charger available, gave up",614.7356489598558,,
Car 29,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 2 (fid=15)",614.9617949029059,2,
Car 139,,,,,,gave_up,4,"no alternate charger available, gave up",615.5896521850178,,
Car 60,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",616.1031166416648,2,
Car 111,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",616.8411331779184,7,
Car 108,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",618.6983917882284,6,
Car 70,,,,69,,arrived,,arrived,619.0,,
Car 111,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",619.2597880157499,6,
Car 121,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",619.2787580950647,7,
Car 70,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",620.0,1,
Car 45,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",620.1438189387491,6,
Car 122,,,,5,,arrived,,arrived,621.0,,
