car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 177,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 6 (fid=20)",92.88139773799823,6,
Car 0,53.0,62,5,,,done,,done charging,93.0,,56.16052455308473
Car 170,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",93.21039513256552,5,
Car 180,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 4 (fid=51)",93.47605647288394,4,
Car 16,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 2 (fid=14)",94.13992869975957,2,
Car 135,,,,18,,arrived,,arrived,96.0,,
Car 50,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 3 (fid=4)",96.74271085717824,3,
Car 135,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",97.0,0,
Car 170,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),97.67772268376125,,
Car 135,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",98.47542490521975,6,
Car 16,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 1 (fid=39)",99.74519637554268,1,
Car 180,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",100.77200670733022,1,
Car 177,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 3 (fid=4)",100.79840589004442,3,
Car 135,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",101.21039513256552,5,
Car 50,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 1 (fid=39)",104.0386610916245,1,
Car 180,,,,,,gave_up,1,"no alternate charger available, gave up",105.62949026713869,,
Car 135,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",106.67772268376125,7,
Car 16,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 0 (fid=31)",106.76961548113633,0,
Car 177,,,,,,gave_up,3,"no alternate charger available, gave up",107.24303392114619,,
Car 175,110.0,4,3,,,done,,done charging,111.0,,205.35989145300152
Car 50,,,,,,gave_up,1,"no alternate charger available, gave up",111.62827039223454,,
Car 135,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",112.64736768700286,3,
Car 16,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=51)",113.6330891584905,4,
Car 1,,,,25,,arrived,,arrived,120.0,,
Car 16,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 6 (fid=20)",120.07357131670302,6,
Car 135,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),120.57672442537478,,
Car 190,56.0,51,4,,,done,,done charging,120.82528400270691,,255.2068629729692
Car 1,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",121.0,0,
Car 202,67.0,12,7,,,done,,done charging,122.0,,308.3536192882413
Car 1,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",123.73497022734577,2,
Car 1,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",125.21039513256552,5,
Car 150,,,,48,,arrived,,arrived,126.0,,
Car 150,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",127.0,6,
Car 16,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 7 (fid=12)",127.66572085196165,7,
Car 1,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",129.7851336373087,7,
Car 181,,,,84,,arrived,,arrived,130.0,,
Car 181,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),130.0,,
Car 80,111.0,31,0,,,done,,done charging,132.0,,52.19073041078566
Car 76,55.0,39,1,,,done,,done charging,132.5736636038938,,318.97535693021683
Car 150,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",133.4446280311018,2,
Car 16,,,,,,gave_up,7,"no alternate charger available, gave up",134.06769810358435,,
Car 1,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",135.75477864055028,4,
Car 20,,,,47,,arrived,,arrived,136.0,,
Car 139,71.0,20,6,,,done,,done charging,136.0,,318.61593505055436
Car 150,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",136.13246478064872,0,
Car 150,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),136.60788968586849,,
Car 20,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",137.0,6,
Car 1,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),139.8972552885245,,
Car 20,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),142.4446280311018,,
Car 126,120.0,14,2,,,done,,done charging,147.47542490521977,,94.83016654892972
Car 62,,,,21,,arrived,,arrived,152.0,,
Car 81,,,,9,,arrived,,arrived,153.0,,
Car 62,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 6 (fid=20)",153.0,6,
Car 81,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",154.0,3,
Car 110,,,,45,,arrived,,arrived,157.0,,
Car 110,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=51)",158.0,4,
Car 81,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 2 (fid=14)",159.13992869975957,2,
Car 62,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",159.4019772516227,0,
Car 110,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",161.8252840027069,1,
Car 62,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",162.13694747896847,2,
Car 62,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),162.61237238418823,,
Car 170,67.0,62,5,,,done,,done charging,164.67772268376126,,377.19277565191794
Car 81,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 1 (fid=39)",164.74519637554266,1,
Car 110,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),165.68276756251535,,
Car 143,,,,62,,arrived,,arrived,166.0,,
Car 143,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),166.0,,
Car 106,,,,67,,arrived,,arrived,169.0,,
Car 106,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 2 (fid=14)",170.0,2,
Car 81,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 0 (fid=31)",171.76961548113633,0,
Car 153,,,,17,,arrived,,arrived,175.0,,
Car 106,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",175.6052676757831,0,
Car 153,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",176.0,2,
Car 7,,,,17,,arrived,,arrived,177.0,,
Car 106,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",177.08069258100286,6,
Car 153,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",177.47542490521977,5,
Car 7,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 3 (fid=4)",178.0,3,
Car 81,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=51)",178.6330891584905,4,
Car 106,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",179.81566280834863,5,
Car 135,61.0,4,3,,,done,,done charging,181.57672442537478,,383.29912549635105
Car 10,,,,32,,arrived,,arrived,182.0,,
Car 153,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=20)",182.05016340996295,6,
Car 10,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 3 (fid=4)",183.0,3,
Car 7,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),183.4446280311018,,
Car 81,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 6 (fid=20)",185.073571316703,6,
Car 106,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",185.28299035954436,7,
Car 131,,,,85,,arrived,,arrived,187.0,,
Car 153,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 7 (fid=12)",187.51749096115867,7,
Car 131,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",188.0,4,
Car 10,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 2 (fid=14)",189.4446280311018,2,
Car 106,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",191.25263536278595,4,
Car 81,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 7 (fid=12)",192.66572085196162,7,
Car 131,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 0 (fid=31)",193.1424766479742,0,
Car 153,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",193.91946821278137,4,
Car 198,,,,13,,arrived,,arrived,195.0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",195.04989570688488,0,
Car 198,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",196.0,2,
Car 106,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",196.39511201076016,1,
Car 10,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",196.52532061210465,5,
Car 198,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",198.68783674954693,0,
Car 153,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",199.06194486075557,1,
Car 81,,,,,,gave_up,7,"no alternate charger available, gave up",199.06769810358432,,
Car 131,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",199.58295880618672,2,
Car 198,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=4)",200.1632616547667,3,
Car 10,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",200.93911368860836,7,
Car 131,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",201.0583837114065,5,
Car 106,,,,,,gave_up,1,"no alternate charger available, gave up",201.25259557056862,,
Car 153,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",203.91942842056403,3,
Car 131,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=20)",205.63312221614967,6,
Car 198,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",205.85026299656278,5,
Car 10,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",206.90875869184995,4,
Car 198,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",210.99019169632234,7,
Car 131,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 1 (fid=39)",211.1004497673454,1,
Car 153,,,,,,gave_up,3,"no alternate charger available, gave up",211.50903772117408,,
Car 10,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",212.05123533982416,1,
Car 20,70.0,20,6,,,done,,done charging,212.4446280311018,,344.8924448161464
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",216.90871889963262,,
Car 198,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",216.95983669956394,4,
Car 3,,,,30,,arrived,,arrived,217.0,,
Car 3,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",218.0,2,
Car 131,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",219.0174579193916,3,
Car 3,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",219.47542490521977,6,
Car 3,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),221.1632616547667,,
Car 110,56.0,39,1,,,done,,done charging,221.68276756251535,,260.21891860392907
Car 1,82.0,51,4,,,done,,done charging,221.8972552885245,,467.7166663491443
Car 198,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),221.8972552885245,,
Car 131,,,,,,gave_up,3,"no alternate charger available, gave up",226.60706722000165,,
Car 143,61.0,62,5,,,done,,done charging,227.0,,24.88162672802508
Car 150,94.0,31,0,,,done,,done charging,230.60788968586849,,410.49699944420047
Car 40,,,,7,,arrived,,arrived,232.0,,
Car 195,,,,72,,arrived,,arrived,233.0,,
Car 40,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 7 (fid=12)",233.0,7,
Car 195,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",234.0,0,
Car 195,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),234.47542490521977,,
Car 181,108.0,12,7,,,done,,done charging,238.0,,316.4593450519787
Car 40,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),238.0,,
Car 117,,,,19,,arrived,,arrived,239.0,,
Car 174,,,,57,,arrived,,arrived,239.0,,
Car 117,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",240.0,2,
Car 174,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",240.0,0,
Car 174,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",241.47542490521977,6,
Car 117,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",242.68783674954693,0,
Car 117,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",244.1632616547667,5,
Car 174,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",244.21039513256554,5,
Car 95,,,,61,,arrived,,arrived,247.0,,
Car 95,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),247.0,,
Car 117,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),247.5770547312704,,
Car 140,,,,31,,arrived,,arrived,249.0,,
Car 174,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",249.67772268376126,3,
Car 44,,,,5,,arrived,,arrived,250.0,,
Car 140,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",250.0,2,
Car 44,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",251.0,5,
Car 140,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",251.47542490521977,6,
Car 140,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",254.1632616547667,5,
Car 174,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 7 (fid=12)",254.81765138352083,7,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=14)",256.1399286997596,2,
Car 140,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",259.63058920596245,7,
Car 44,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",260.71466720450275,0,
Car 44,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",262.1900921097225,6,
Car 174,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",263.74700812189275,4,
Car 44,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 4 (fid=51)",264.92506233706825,4,
Car 140,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",265.6002342092041,3,
Car 174,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",268.88948476986695,1,
Car 62,108.0,14,2,,,done,,done charging,270.61237238418823,,380.43341234733884
Car 44,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",272.51721187232687,1,
Car 174,,,,,,gave_up,1,"no alternate charger available, gave up",273.74696832967544,,
Car 140,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 4 (fid=51)",274.529590947576,4,
Car 7,92.0,4,3,,,done,,done charging,275.4446280311018,,279.33736467904043
Car 44,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 7 (fid=12)",277.37469543213535,7,
Car 140,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",281.8255411820223,1,
Car 44,,,,,,gave_up,7,"no alternate charger available, gave up",285.44426109170695,,
Car 140,,,,,,gave_up,1,"no alternate charger available, gave up",286.68302474183076,,
Car 3,67.0,20,6,,,done,,done charging,288.1632616547667,,143.4018708091329
Car 19,,,,124,,arrived,,arrived,297.0,,
Car 19,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),297.0,,
Car 117,54.0,62,5,,,done,,done charging,301.57705473127044,,361.03372708477315
Car 142,,,,73,,arrived,,arrived,305.0,,
Car 142,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),305.0,,
Car 40,71.0,12,7,,,done,,done charging,309.0,,263.2217692732351
Car 145,,,,24,,arrived,,arrived,315.0,,
Car 145,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",316.0,0,
Car 145,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",318.73497022734574,2,
Car 129,,,,57,,arrived,,arrived,319.0,,
Car 129,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),319.0,,
Car 145,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",320.2103951325655,5,
Car 138,,,,84,,arrived,,arrived,322.0,,
Car 138,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),322.0,,
Car 145,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),323.78513363730866,,
Car 115,,,,20,,arrived,,arrived,324.0,,
Car 115,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",325.0,2,
Car 115,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",327.68783674954693,0,
Car 115,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",329.1632616547667,5,
Car 15,,,,26,,arrived,,arrived,330.0,,
Car 73,,,,74,,arrived,,arrived,331.0,,
Car 95,84.0,39,1,,,done,,done charging,331.0,,140.08442071973687
Car 15,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",331.0,0,
Car 73,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 6 (fid=20)",332.0,6,
Car 198,111.0,51,4,,,done,,done charging,332.8972552885245,,676.614654414103
Car 115,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",333.5770547312704,7,
Car 15,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",333.73497022734574,2,
Car 15,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",335.2103951325655,5,
Car 58,,,,38,,arrived,,arrived,338.0,,
Car 73,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",338.40197725162267,0,
Car 193,,,,69,,arrived,,arrived,339.0,,
Car 58,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 2 (fid=14)",339.0,2,
Car 115,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",339.546699734512,3,
Car 15,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",339.78513363730866,7,
Car 197,,,,10,,arrived,,arrived,340.0,,
Car 193,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",340.0,2,
Car 197,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",341.0,3,
Car 73,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",341.1369474789684,2,
Car 66,,,,76,,arrived,,arrived,342.0,,
Car 90,,,,42,,arrived,,arrived,342.0,,
Car 195,108.0,31,0,,,done,,done charging,342.47542490521977,,75.48147810649048
Car 73,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",342.6123723841882,5,
Car 193,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",342.68783674954693,0,
Car 66,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",343.0,4,
Car 90,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",343.0,6,
Car 193,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),343.1632616547667,,
Car 147,,,,18,,arrived,,arrived,344.0,,
Car 58,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",344.6052676757831,0,
Car 41,,,,66,,arrived,,arrived,345.0,,
Car 94,,,,1,,arrived,,arrived,345.0,,
Car 147,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",345.0,0,
Car 15,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",345.7547786405503,4,
Car 41,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=39)",346.0,1,
Car 94,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",346.0,4,
Car 58,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",346.0806925810029,5,
Car 197,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 1 (fid=39)",346.1399286997596,1,
Car 147,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",346.47542490521977,6,
Car 66,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),347.1424766479742,,
Car 73,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=51)",347.18711088893133,4,
Car 115,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 4 (fid=51)",348.47605647288395,4,
Car 41,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),348.7483796011869,,
Car 147,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",349.2103951325655,5,
Car 90,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",349.4446280311018,2,
Car 58,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=20)",350.4944856575066,6,
Car 15,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",350.8972552885245,1,
Car 73,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",351.0123948916382,1,
Car 94,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 5 (fid=62)",351.1424766479742,5,
Car 90,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",352.1324647806487,0,
Car 90,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",353.6078896858685,5,
Car 197,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 4 (fid=51)",353.72953800036964,4,
Car 147,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",354.6777226837612,7,
Car 94,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=31)",354.9677606506811,0,
Car 15,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",355.754738848333,3,
Car 115,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",355.7720067073302,1,
Car 73,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",355.8698784514467,3,
Car 58,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 4 (fid=51)",355.9618132087023,4,
Car 112,,,,34,,arrived,,arrived,357.0,,
Car 112,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",358.0,2,
Car 90,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",358.02168276237217,7,
