car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 332,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 4 (fid=17)",369.0,4,,
Car 429,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),369.0,,0.0,
Car 332,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),370.2953544306985,,5.0,
Car 135,,,,61,,arrived,arrived,372.0,,,
Car 703,114.0,26,11,,,done,done charging,372.0,,,24.376643124092123
Car 560,55.0,26,11,,,done,done charging,372.0,,,52.07535852011401
Car 529,,,,56,,arrived,arrived,373.0,,,
Car 531,,,,37,,arrived,arrived,373.0,,,
Car 340,53.0,17,2,,,done,done charging,373.0,,,21.129393105329726
Car 529,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),373.0,,0.0,
Car 531,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),373.0,,0.0,
Car 341,,,,30,,arrived,arrived,374.0,,,
Car 521,,,,54,,arrived,arrived,374.0,,,
Car 199,77.0,26,11,,,done,done charging,374.0,,,14.629746272583644
Car 676,64.0,7,1,,,done,done charging,374.0,,,156.08363129104393
Car 520,59.0,45,7,,,done,done charging,374.0,,,0.0
Car 285,91.0,31,6,,,done,done charging,374.6117061995813,,,85.74281479520995
Car 341,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),374.6117061995813,,0.611706199581306,
Car 124,,,,46,,arrived,arrived,375.0,,,
Car 124,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),375.0,,0.0,
Car 135,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 7 (fid=45)",377.0,7,,
Car 135,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),378.68545194289555,,5.0,
Car 733,,,,23,,arrived,arrived,379.0,,,
Car 182,78.0,19,3,,,done,done charging,379.0,,,29.001246542147936
Car 521,,,,,12,switch,"Charger 12 (fid=57) not available, trying Charger 8 (fid=30)",379.0,8,,
Car 733,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),379.0,,0.0,
Car 521,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),379.66338796158556,,5.0,
Car 39,59.0,7,1,,,done,done charging,380.0,,,166.04014081542925
Car 177,,,,52,,arrived,arrived,381.0,,,
Car 177,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 624,112.0,1,0,,,done,done charging,383.9503092676962,,,195.78203285284735
Car 18,,,,19,,arrived,arrived,384.0,,,
Car 472,,,,38,,arrived,arrived,384.0,,,
Car 54,82.0,1,0,,,done,done charging,384.0,,,0.0
Car 18,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),384.0,,0.0,
Car 472,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),384.0,,0.0,
Car 590,95.0,57,12,,,done,done charging,385.2734818231359,,,76.5654590791437
Car 371,,,,82,,arrived,arrived,389.0,,,
Car 371,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),389.0,,0.0,
Car 60,,,,27,,arrived,arrived,393.0,,,
Car 385,,,,4,,arrived,arrived,393.0,,,
Car 60,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),393.0,,0.0,
Car 385,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),393.0,,0.0,
Car 91,53.0,31,6,,,done,done charging,394.0,,,20.802131861869114
Car 589,104.0,31,6,,,done,done charging,394.907223279396,,,99.46290344142977
Car 350,107.0,19,3,,,done,done charging,396.0,,,47.804246558234716
Car 451,116.0,78,10,,,done,done charging,397.0,,,103.35940404722065
Car 477,120.0,17,4,,,done,done charging,397.2242160037526,,,195.64407842046415
Car 430,,,,15,,arrived,arrived,398.0,,,
Car 430,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.0,,0.0,
Car 343,84.0,50,5,,,done,done charging,399.0,,,110.41640618133256
Car 582,,,,23,,arrived,arrived,400.0,,,
Car 582,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 261,,,,37,,arrived,arrived,401.0,,,
Car 225,57.0,26,11,,,done,done charging,401.0,,,56.34492112873024
Car 261,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),401.0,,0.0,
Car 265,115.0,31,6,,,done,done charging,402.907223279396,,,60.94703438230714
Car 467,,,,9,,arrived,arrived,403.0,,,
Car 467,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),403.0,,0.0,
Car 133,,,,5,,arrived,arrived,404.0,,,
Car 740,,,,16,,arrived,arrived,404.0,,,
Car 133,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),404.0,,0.0,
Car 740,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.0,,0.0,
Car 349,68.0,50,5,,,done,done charging,405.0,,,110.41640618133256
Car 644,54.0,30,8,,,done,done charging,406.0,,,23.72511658561113
Car 357,105.0,17,2,,,done,done charging,406.69767084283194,,,46.1339545670898
Car 126,,,,19,,arrived,arrived,407.0,,,
Car 325,,,,86,,arrived,arrived,408.0,,,
Car 306,107.0,50,5,,,done,done charging,409.0,,,0.0
Car 176,95.0,53,13,,,done,done charging,409.0,,,103.36019812770868
Car 48,102.0,31,6,,,done,done charging,409.907223279396,,,52.79369699121633
Car 569,70.0,7,1,,,done,done charging,410.0,,,109.04044795397377
Car 325,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),410.0,,2.0,
Car 22,,,,51,,arrived,arrived,411.0,,,
Car 58,,,,82,,arrived,arrived,411.0,,,
Car 122,,,,22,,arrived,arrived,411.0,,,
Car 22,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),411.0,,0.0,
Car 236,,,,60,,arrived,arrived,412.0,,,
Car 126,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",412.0,9,,
Car 236,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),412.0,,0.0,
Car 126,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),412.54308198058857,,5.0,
Car 117,82.0,78,10,,,done,done charging,414.0,,,0.0
Car 440,56.0,1,0,,,done,done charging,415.94522412343036,,,159.69228124740485
Car 58,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",416.0,0,,
Car 122,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=30)",416.0,8,,
Car 122,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),416.5791981928375,,5.0,
Car 58,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),416.94522412343036,,5.0,
Car 132,105.0,19,3,,,done,done charging,418.0,,,47.804246558234716
Car 294,,,,77,,arrived,arrived,421.0,,,
Car 486,,,,29,,arrived,arrived,421.0,,,
Car 294,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),421.0,,0.0,
Car 486,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),421.0,,0.0,
Car 334,73.0,57,12,,,done,done charging,425.0,,,58.3564462420549
Car 211,,,,17,,arrived,arrived,426.0,,,
Car 211,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),426.0,,0.0,
Car 535,119.0,45,7,,,done,done charging,426.5441677128355,,,140.62439169646493
Car 264,108.0,7,1,,,done,done charging,427.0,,,156.08363129104393
Car 656,66.0,78,10,,,done,done charging,427.0,,,0.0
Car 170,78.0,78,10,,,done,done charging,428.0,,,125.4745869130375
Car 621,,,,77,,arrived,arrived,429.0,,,
Car 621,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),429.0,,0.0,
Car 174,98.0,53,13,,,done,done charging,430.56344869544927,,,162.676735782963
Car 369,,,,50,,arrived,arrived,433.0,,,
Car 510,,,,3,,arrived,arrived,433.0,,,
Car 369,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),433.0,,0.0,
Car 481,86.0,19,3,,,done,done charging,433.8704267666601,,,23.909567499220447
Car 748,,,,37,,arrived,arrived,434.0,,,
Car 267,110.0,57,12,,,done,done charging,434.0,,,44.57710314722751
Car 246,87.0,50,5,,,done,done charging,436.0,,,110.41640618133256
Car 510,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),436.0,,3.0,
Car 355,,,,77,,arrived,arrived,438.0,,,
Car 495,,,,48,,arrived,arrived,438.0,,,
Car 495,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),438.0,,0.0,
Car 748,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=57)",439.0,12,,
Car 210,,,,29,,arrived,arrived,440.0,,,
Car 657,,,,32,,arrived,arrived,440.0,,,
Car 210,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),440.0,,0.0,
Car 748,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),440.3003801739796,,5.0,
Car 18,57.0,19,3,,,done,done charging,441.0,,,0.0
Car 148,106.0,19,3,,,done,done charging,441.5791981928375,,,48.405097520797
Car 29,,,,33,,arrived,arrived,442.0,,,
Car 44,,,,69,,arrived,arrived,442.0,,,
Car 29,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),442.0,,0.0,
Car 44,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),442.0,,0.0,
Car 326,116.0,57,12,,,done,done charging,442.3003801739796,,,152.1973858283799
Car 355,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 7 (fid=45)",443.0,7,,
Car 355,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),444.68545194289555,,5.0,
Car 657,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=31)",445.0,6,,
Car 657,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),445.907223279396,,5.0,
Car 217,,,,14,,arrived,arrived,447.0,,,
Car 394,,,,70,,arrived,arrived,447.0,,,
Car 709,,,,21,,arrived,arrived,447.0,,,
Car 394,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),447.0,,0.0,
Car 709,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),447.0,,0.0,
Car 77,87.0,26,11,,,done,done charging,448.0,,,56.34492112873024
Car 75,,,,73,,arrived,arrived,449.0,,,
Car 172,,,,58,,arrived,arrived,449.0,,,
Car 75,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),449.0,,0.0,
Car 172,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),449.0,,0.0,
Car 332,79.0,17,4,,,done,done charging,449.2953544306985,,,154.98420977957397
Car 135,71.0,45,7,,,done,done charging,449.68545194289555,,,121.37352881497591
Car 353,,,,41,,arrived,arrived,451.0,,,
Car 353,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),451.0,,0.0,
Car 341,77.0,31,6,,,done,done charging,451.6117061995813,,,12.168342532958441
Car 237,100.0,17,2,,,done,done charging,452.0,,,21.129393105329726
Car 60,59.0,30,8,,,done,done charging,452.0,,,52.74107818390567
Car 385,59.0,45,7,,,done,done charging,452.0,,,94.60027543828284
Car 217,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 2 (fid=17)",452.0,2,,
Car 217,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),452.61009386155035,,5.0,
Car 756,93.0,17,4,,,done,done charging,454.0,,,144.75845650600084
Car 43,,,,74,,arrived,arrived,455.0,,,
Car 582,55.0,19,3,,,done,done charging,455.0,,,29.308468349617982
Car 43,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),455.0,,0.0,
Car 142,,,,73,,arrived,arrived,457.0,,,
Car 501,,,,44,,arrived,arrived,457.0,,,
Car 142,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),457.0,,0.0,
Car 429,90.0,50,5,,,done,done charging,459.0,,,53.3238509205905
Car 133,55.0,26,11,,,done,done charging,459.0,,,135.43395336843332
Car 501,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),459.0,,2.0,
Car 371,73.0,7,1,,,done,done charging,462.0,,,168.026372602651
Car 219,,,,4,,arrived,arrived,464.0,,,
Car 219,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),464.0,,0.0,
Car 347,,,,13,,arrived,arrived,465.0,,,
Car 347,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),465.0,,0.0,
Car 403,,,,44,,arrived,arrived,466.0,,,
Car 531,93.0,17,4,,,done,done charging,466.0,,,144.75845650600084
Car 316,,,,37,,arrived,arrived,468.0,,,
Car 316,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),468.0,,0.0,
Car 521,91.0,30,8,,,done,done charging,470.66338796158556,,,80.76614439229141
Car 22,60.0,53,13,,,done,done charging,471.0,,,52.26007319168327
Car 403,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 4 (fid=17)",471.0,4,,
Car 236,60.0,45,7,,,done,done charging,472.0,,,49.278434593652825
Car 403,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),472.2953544306985,,5.0,
Car 131,,,,61,,arrived,arrived,474.0,,,
Car 181,,,,29,,arrived,arrived,474.0,,,
Car 124,99.0,17,4,,,done,done charging,474.0,,,66.80031167595456
Car 131,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),474.0,,0.0,
Car 181,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),474.0,,0.0,
Car 144,,,,50,,arrived,arrived,480.0,,,
Car 196,,,,27,,arrived,arrived,481.0,,,
Car 413,,,,69,,arrived,arrived,481.0,,,
Car 733,102.0,26,11,,,done,done charging,481.0,,,75.22704548231873
Car 413,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),481.0,,0.0,
Car 196,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),481.0,,0.0,
Car 472,98.0,26,11,,,done,done charging,482.0,,,132.87598354103514
Car 510,46.0,50,5,,,done,done charging,482.0,,,39.714584953154606
Car 144,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),482.0,,2.0,
Car 740,80.0,17,2,,,done,done charging,484.0,,,27.818216998902926
Car 26,,,,37,,arrived,arrived,485.0,,,
Car 376,,,,23,,arrived,arrived,485.0,,,
Car 26,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),485.0,,0.0,
Car 376,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),485.0,,0.0,
Car 294,65.0,50,5,,,done,done charging,486.0,,,75.00199374016712
Car 495,48.0,26,11,,,done,done charging,486.0,,,46.64064943802678
Car 9,,,,43,,arrived,arrived,488.0,,,
Car 9,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),488.0,,0.0,
Car 325,79.0,7,1,,,done,done charging,489.0,,,167.636868552237
Car 529,117.0,57,12,,,done,done charging,490.0,,,34.64388195629647
Car 714,,,,38,,arrived,arrived,492.0,,,
Car 430,95.0,17,2,,,done,done charging,493.0,,,21.129393105329726
Car 29,51.0,30,8,,,done,done charging,493.0,,,16.166534446188553
Car 71,,,,50,,arrived,arrived,494.0,,,
Car 71,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),494.0,,0.0,
Car 486,74.0,30,8,,,done,done charging,495.0,,,47.07689584077105
Car 369,62.0,50,5,,,done,done charging,495.0,,,0.0
Car 502,,,,77,,arrived,arrived,496.0,,,
Car 534,,,,53,,arrived,arrived,496.0,,,
Car 177,115.0,7,1,,,done,done charging,496.0,,,54.86803450095119
Car 467,93.0,78,10,,,done,done charging,496.0,,,103.35940404722065
Car 502,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),496.0,,0.0,
Car 534,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),496.0,,0.0,
Car 270,,,,26,,arrived,arrived,497.0,,,
Car 615,,,,21,,arrived,arrived,497.0,,,
Car 172,48.0,53,13,,,done,done charging,497.0,,,103.36019812770868
Car 714,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 4 (fid=17)",497.0,4,,
Car 615,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),497.0,,0.0,
Car 122,81.0,30,8,,,done,done charging,497.5791981928375,,,50.39918337632944
Car 695,,,,29,,arrived,arrived,498.0,,,
Car 695,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),498.0,,0.0,
Car 714,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),498.2953544306985,,5.0,
Car 424,,,,12,,arrived,arrived,499.0,,,
Car 75,50.0,78,10,,,done,done charging,499.0,,,114.03939294825062
Car 424,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),499.0,,0.0,
Car 657,54.0,31,6,,,done,done charging,499.907223279396,,,73.57327967406903
Car 355,57.0,45,7,,,done,done charging,501.68545194289555,,,91.90098665410476
Car 24,,,,21,,arrived,arrived,502.0,,,
Car 626,,,,78,,arrived,arrived,502.0,,,
Car 641,,,,61,,arrived,arrived,502.0,,,
Car 270,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=31)",502.0,6,,
Car 24,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),502.0,,0.0,
Car 626,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),502.0,,0.0,
Car 270,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),502.907223279396,,5.0,
Car 81,,,,42,,arrived,arrived,503.0,,,
Car 468,,,,27,,arrived,arrived,503.0,,,
Car 210,63.0,31,6,,,done,done charging,503.0,,,25.033754213060966
Car 709,56.0,1,0,,,done,done charging,503.0,,,125.06771210832234
Car 126,92.0,124,9,,,done,done charging,504.54308198058857,,,45.238728983029276
Car 217,52.0,17,2,,,done,done charging,504.61009386155035,,,41.381228703346416
Car 68,,,,21,,arrived,arrived,507.0,,,
Car 641,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 7 (fid=45)",507.0,7,,
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.0,,0.0,
Car 81,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",508.0,6,,
Car 468,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=31)",508.0,6,,
Car 81,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),508.6117061995813,,5.0,
Car 641,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),508.68545194289555,,5.0,
Car 468,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),508.907223279396,,5.0,
Car 188,,,,45,,arrived,arrived,510.0,,,
Car 261,109.0,17,4,,,done,done charging,510.0,,,144.75845650600084
Car 188,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),510.0,,0.0,
Car 538,,,,37,,arrived,arrived,512.0,,,
Car 347,47.0,57,12,,,done,done charging,512.0,,,58.3564462420549
Car 538,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),512.0,,0.0,
Car 748,72.0,57,12,,,done,done charging,512.3003801739796,,,152.1973858283799
Car 262,,,,28,,arrived,arrived,516.0,,,
Car 404,,,,36,,arrived,arrived,516.0,,,
Car 262,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),516.0,,0.0,
Car 404,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),516.0,,0.0,
Car 718,,,,45,,arrived,arrived,521.0,,,
Car 718,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),521.0,,0.0,
Car 211,97.0,17,2,,,done,done charging,523.0,,,0.0
Car 99,,,,73,,arrived,arrived,525.0,,,
Car 99,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),525.0,,0.0,
Car 43,72.0,7,1,,,done,done charging,527.0,,,70.67846298554684
Car 352,,,,77,,arrived,arrived,528.0,,,
Car 58,115.0,1,0,,,done,done charging,531.9452241234303,,,232.01772081459535
Car 410,,,,30,,arrived,arrived,533.0,,,
Car 352,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 7 (fid=45)",533.0,7,,
Car 410,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),533.0,,0.0,
Car 403,61.0,17,4,,,done,done charging,533.2953544306986,,,62.81497325479976
Car 352,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),534.6854519428955,,5.0,
Car 508,,,,59,,arrived,arrived,535.0,,,
Car 508,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),535.0,,0.0,
Car 621,110.0,50,5,,,done,done charging,539.0,,,75.00199374016712
Car 353,89.0,26,11,,,done,done charging,540.0,,,40.60239314377234
Car 471,,,,3,,arrived,arrived,541.0,,,
Car 471,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),541.0,,0.0,
Car 506,,,,16,,arrived,arrived,543.0,,,
Car 506,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 205,,,,63,,arrived,arrived,544.0,,,
Car 714,46.0,17,4,,,done,done charging,544.2953544306986,,,154.98420977957397
Car 717,,,,35,,arrived,arrived,545.0,,,
Car 717,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),545.0,,0.0,
Car 577,,,,24,,arrived,arrived,548.0,,,
Car 577,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),548.0,,0.0,
Car 205,,,,,10,switch,"Charger 10 (fid=78) not available, trying Charger 7 (fid=45)",549.0,7,,
Car 71,56.0,50,5,,,done,done charging,550.0,,,0.0
Car 249,,,,26,,arrived,arrived,551.0,,,
Car 249,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 205,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),551.5441677128355,,5.0,
Car 253,,,,45,,arrived,arrived,553.0,,,
Car 394,107.0,19,3,,,done,done charging,554.0,,,21.36065434390639
Car 131,80.0,50,5,,,done,done charging,554.0,,,110.41640618133256
Car 413,73.0,19,3,,,done,done charging,554.0,,,16.0105391851831
Car 283,,,,4,,arrived,arrived,556.0,,,
Car 181,83.0,31,6,,,done,done charging,557.0,,,25.033754213060966
Car 626,56.0,78,10,,,done,done charging,558.0,,,0.0
Car 253,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 5 (fid=50)",558.0,5,,
Car 359,,,,13,,arrived,arrived,559.0,,,
Car 219,95.0,78,10,,,done,done charging,559.0,,,125.4745869130375
Car 359,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),559.0,,0.0,
Car 253,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),559.6854519428955,,5.0,
Car 700,,,,58,,arrived,arrived,560.0,,,
Car 700,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),560.0,,0.0,
Car 283,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 0 (fid=1)",561.0,0,,
Car 44,120.0,19,3,,,done,done charging,562.0,,,16.0105391851831
Car 42,,,,15,,arrived,arrived,563.0,,,
Car 115,,,,5,,arrived,arrived,563.0,,,
Car 42,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),563.0,,0.0,
Car 283,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),563.3503245240438,,5.0,
Car 262,48.0,30,8,,,done,done charging,564.0,,,49.66405815076558
Car 404,51.0,30,8,,,done,done charging,567.0,,,41.093934345620546
Car 49,,,,5,,arrived,arrived,568.0,,,
Car 376,83.0,26,11,,,done,done charging,568.0,,,75.22704548231873
Car 615,71.0,1,0,,,done,done charging,568.0,,,125.06771210832234
Car 115,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 4 (fid=17)",568.0,4,,
Car 49,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),568.0,,0.0,
Car 392,,,,43,,arrived,arrived,569.0,,,
Car 115,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),569.2953544306986,,5.0,
Car 258,,,,68,,arrived,arrived,571.0,,,
Car 142,114.0,78,10,,,done,done charging,571.0,,,114.03939294825062
Car 196,90.0,26,11,,,done,done charging,571.0,,,14.629746272583644
Car 258,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),571.0,,0.0,
Car 392,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),571.0,,2.0,
Car 507,,,,89,,arrived,arrived,572.0,,,
Car 507,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),572.0,,0.0,
Car 534,79.0,53,13,,,done,done charging,575.0,,,0.0
Car 154,,,,52,,arrived,arrived,576.0,,,
Car 501,117.0,26,11,,,done,done charging,576.0,,,60.50035776753061
Car 154,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),576.0,,0.0,
Car 21,,,,5,,arrived,arrived,579.0,,,
Car 21,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),579.0,,0.0,
Car 464,,,,8,,arrived,arrived,580.0,,,
Car 695,82.0,31,6,,,done,done charging,580.0,,,25.033754213060966
Car 464,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),580.0,,0.0,
Car 692,,,,57,,arrived,arrived,581.0,,,
Car 692,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),581.0,,0.0,
Car 147,,,,5,,arrived,arrived,582.0,,,
Car 424,83.0,1,0,,,done,done charging,582.0,,,90.63231188161029
Car 144,101.0,50,5,,,done,done charging,583.0,,,0.0
Car 316,116.0,17,4,,,done,done charging,584.0,,,144.75845650600084
Car 147,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 4 (fid=17)",587.0,4,,
Car 147,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),588.2953544306986,,5.0,
Car 254,,,,54,,arrived,arrived,589.0,,,
Car 419,,,,22,,arrived,arrived,589.0,,,
Car 254,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),589.0,,0.0,
Car 419,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),589.0,,0.0,
Car 641,81.0,45,7,,,done,done charging,589.6854519428955,,,121.37352881497591
Car 68,83.0,19,3,,,done,done charging,590.0,,,18.516859047878047
Car 465,,,,46,,arrived,arrived,591.0,,,
Car 717,46.0,30,8,,,done,done charging,591.0,,,27.321309814867234
Car 465,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 24,90.0,1,0,,,done,done charging,592.0,,,125.06771210832234
Car 506,49.0,17,2,,,done,done charging,592.0,,,27.818216998902926
Car 558,,,,11,,arrived,arrived,593.0,,,
Car 558,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),593.0,,0.0,
Car 648,,,,11,,arrived,arrived,594.0,,,
Car 163,,,,56,,arrived,arrived,595.0,,,
Car 163,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),595.0,,0.0,
Car 2,,,,15,,arrived,arrived,597.0,,,
Car 471,56.0,1,0,,,done,done charging,597.0,,,79.21563543900055
Car 2,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),597.0,,0.0,
Car 352,63.0,45,7,,,done,done charging,597.6854519428955,,,91.90098665410476
Car 648,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),597.6854519428955,,3.6854519428954973,
Car 564,,,,82,,arrived,arrived,598.0,,,
Car 616,,,,69,,arrived,arrived,598.0,,,
Car 564,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),598.0,,0.0,
Car 616,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),598.0,,0.0,
Car 9,111.0,26,11,,,done,done charging,599.0,,,26.45788610226085
Car 551,,,,33,,arrived,arrived,601.0,,,
Car 26,116.0,17,4,,,done,done charging,601.0,,,144.75845650600084
Car 718,80.0,45,7,,,done,done charging,601.0,,,0.0
Car 551,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),601.0,,0.0,
Car 249,51.0,19,3,,,done,done charging,602.0,,,51.52301019932441
Car 675,,,,5,,arrived,arrived,606.0,,,
Car 675,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),606.0,,0.0,
Car 270,104.0,31,6,,,done,done charging,606.907223279396,,,75.57169917368962
Car 244,,,,70,,arrived,arrived,608.0,,,
Car 244,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),608.0,,0.0,
