car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 64,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",56.0,4,
Car 31,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",56.0708410281055,5,
Car 85,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",57.0,7,
Car 85,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",58.705208801616806,4,
Car 72,,,,118,,arrived,,arrived,59.0,,
Car 147,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",59.96859938426353,2,
Car 72,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",60.0,7,
Car 64,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",60.098502164139774,2,
Car 72,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",61.705208801616806,4,
Car 31,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",62.87453216714242,4,
Car 147,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",63.67995191425315,3,
Car 64,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",63.8098546941294,1,
Car 85,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 0 (fid=42)",66.23877526725511,0,
Car 72,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",69.23877526725511,3,
Car 147,,,,,,gave_up,3,"no alternate charger available, gave up",69.48288310593296,,
Car 165,68.0,42,0,,,done,,done charging,70.0,,200.29108656762145
Car 31,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",70.03503352250084,2,
Car 64,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",71.40200422938803,7,
Car 64,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",73.10721303100483,5,
Car 72,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",73.33727743139488,2,
Car 85,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),73.45475165792875,,
Car 31,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",73.74638605249046,3,
Car 89,47.0,84,3,,,done,,done charging,76.0,,98.48625658929825
Car 31,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),78.54931724417027,,
Car 72,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 6 (fid=30)",79.14020862307468,6,
Car 64,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",79.91090417004176,0,
Car 22,,,,115,,arrived,,arrived,80.0,,
Car 22,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",81.0,7,
Car 22,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",82.7052088016168,6,
Car 186,78.0,7,4,,,done,,done charging,84.0,,129.22513411697693
Car 64,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",86.27125590980322,6,
Car 22,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",86.8359612403049,0,
Car 72,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",88.3723295217275,0,
Car 64,,,,,,gave_up,6,"no alternate charger available, gave up",88.88304095864197,,
Car 176,,,,4,,arrived,,arrived,89.0,,
Car 22,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",89.44774628914365,5,
Car 176,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",90.0,5,
Car 72,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",90.98411457056625,5,
Car 194,,,,69,,arrived,,arrived,95.0,,
Car 22,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",95.8080980289051,4,
Car 194,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",96.0,7,
Car 176,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 6 (fid=30)",96.36035173976146,6,
Car 72,,,,,,gave_up,5,"no alternate charger available, gave up",97.3444663103277,,
Car 194,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",97.7052088016168,6,
Car 148,49.0,51,2,,,done,,done charging,99.1402086230747,,410.9897094011577
Car 42,74.0,69,7,,,done,,done charging,99.7052088016168,,155.68607056026485
Car 6,,,,116,,arrived,,arrived,101.0,,
Car 194,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",101.8359612403049,0,
Car 22,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),101.96859938426353,,
Car 6,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",102.0,7,
Car 6,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),102.7052088016168,,
Car 184,,,,70,,arrived,,arrived,103.0,,
Car 176,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",103.67265918019649,1,
Car 184,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",104.0,7,
Car 194,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",104.44774628914365,5,
Car 184,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",105.7052088016168,6,
Car 176,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",107.79780588119932,7,
Car 162,102.0,20,1,,,done,,done charging,109.0,,143.4018708091329
Car 176,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 2 (fid=51)",109.50301468281613,2,
Car 184,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",109.8359612403049,0,
Car 194,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",110.8080980289051,4,
Car 184,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",112.44774628914365,5,
Car 176,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),116.10076995576001,,
Car 194,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",117.96859938426353,2,
Car 184,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",118.8080980289051,4,
Car 136,79.0,30,6,,,done,,done charging,118.8359612403049,,309.44125647572787
Car 33,,,,24,,arrived,,arrived,120.0,,
Car 33,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),120.0,,
Car 194,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",121.67995191425315,3,
Car 184,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",125.96859938426353,2,
Car 5,,,,64,,arrived,,arrived,126.0,,
Car 50,,,,21,,arrived,,arrived,127.0,,
Car 5,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",127.0,3,
Car 194,,,,,,gave_up,3,"no alternate charger available, gave up",127.48288310593296,,
Car 50,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",128.0,7,
Car 107,,,,50,,arrived,,arrived,129.0,,
Car 184,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",129.67995191425317,3,
Car 50,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",129.7052088016168,6,
Car 107,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",130.0,5,
Car 5,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",131.09850216413977,2,
Car 50,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),132.8359612403049,,
Car 85,61.0,42,0,,,done,,done charging,134.45475165792874,,375.8191537992822
Car 184,,,,,,gave_up,3,"no alternate charger available, gave up",135.48288310593298,,
Car 107,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",135.68247167263888,4,
Car 138,,,,30,,arrived,,arrived,136.0,,
Car 5,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",136.9014333558196,5,
Car 138,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",137.0,7,
Car 138,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",138.7052088016168,0,
Car 124,91.0,10,5,,,done,,done charging,139.9240924892738,,353.0935220323506
Car 5,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),141.58390502845847,,
Car 138,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),142.464661716952,,
Car 107,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",142.8429730279973,3,
Car 107,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 1 (fid=20)",146.94147519213706,1,
Car 107,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",155.3424145925894,7,
Car 107,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",157.0476233942062,0,
Car 195,,,,67,,arrived,,arrived,158.0,,
Car 195,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",159.0,6,
Car 195,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",161.61178504883875,1,
Car 107,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",161.8070763095414,6,
Car 107,,,,,,gave_up,6,"no alternate charger available, gave up",164.41886135838016,,
Car 36,,,,18,,arrived,,arrived,165.0,,
Car 195,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",165.7369317498416,7,
Car 36,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",166.0,7,
Car 195,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",167.4421405514584,5,
Car 31,89.0,84,3,,,done,,done charging,167.54931724417025,,878.2359837921384
Car 36,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",167.7052088016168,0,
Car 137,,,,68,,arrived,,arrived,171.0,,
Car 129,,,,30,,arrived,,arrived,172.0,,
Car 137,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",172.0,7,
Car 36,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",172.464661716952,6,
Car 129,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",173.0,7,
Car 137,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",173.7052088016168,6,
Car 181,,,,4,,arrived,,arrived,174.0,,
Car 195,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",174.24583169049532,4,
Car 129,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",174.7052088016168,0,
Car 181,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",175.0,4,
Car 36,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",175.07644676579076,5,
Car 137,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",177.8359612403049,0,
Car 181,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",178.71135252998963,1,
Car 176,63.0,51,2,,,done,,done charging,179.10076995576003,,524.4526545293747
Car 129,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",179.464661716952,6,
Car 137,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",180.44774628914365,5,
Car 195,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",181.40633304585373,2,
Car 129,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",182.07644676579076,5,
Car 36,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",182.3887542062258,4,
Car 134,,,,32,,arrived,,arrived,183.0,,
Car 134,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",184.0,7,
Car 195,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),184.11768557584335,,
Car 134,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",185.7052088016168,0,
Car 168,,,,30,,arrived,,arrived,186.0,,
Car 181,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",186.23931325794268,7,
Car 137,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",186.8080980289051,4,
Car 168,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",187.0,7,
Car 181,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",187.9445220595595,5,
Car 168,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",188.7052088016168,0,
Car 129,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",189.3887542062258,4,
Car 36,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",189.5492555615842,2,
Car 134,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",190.464661716952,6,
Car 26,,,,32,,arrived,,arrived,191.0,,
Car 26,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",192.0,0,
Car 134,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",193.07644676579076,5,
Car 36,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",193.26060809157383,3,
Car 168,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",193.464661716952,6,
Car 137,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",193.9685993842635,2,
Car 26,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",194.61178504883875,1,
Car 181,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",194.7482131985964,3,
Car 168,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",196.07644676579076,5,
Car 129,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",196.5492555615842,2,
Car 137,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",197.67995191425314,3,
Car 6,95.0,69,7,,,done,,done charging,197.7052088016168,,182.83890250803802
Car 36,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),198.06353928325365,,
Car 26,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",199.36563222648869,7,
Car 22,98.0,7,4,,,done,,done charging,199.96859938426354,,550.6228771819129
Car 26,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),200.0708410281055,,
Car 129,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",200.26060809157383,3,
Car 134,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",200.3887542062258,4,
Car 168,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",203.3887542062258,4,
Car 137,,,,,,gave_up,3,"no alternate charger available, gave up",203.48288310593296,,
Car 181,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 0 (fid=42)",204.03269492261398,0,
Car 129,,,,,,gave_up,3,"no alternate charger available, gave up",206.06353928325365,,
Car 134,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),206.5492555615842,,
Car 168,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",210.5492555615842,2,
Car 10,,,,65,,arrived,,arrived,211.0,,
Car 49,,,,54,,arrived,,arrived,212.0,,
Car 10,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",212.0,0,
Car 49,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",213.0,7,
Car 181,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",214.23632477783949,6,
Car 168,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",214.26060809157383,3,
Car 49,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",214.7052088016168,0,
Car 138,73.0,42,0,,,done,,done charging,215.464661716952,,328.9394662792372
Car 181,,,,,,gave_up,6,"no alternate charger available, gave up",216.84810982667824,,
Car 151,,,,73,,arrived,,arrived,217.0,,
Car 10,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),217.36035173976146,,
Car 151,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",218.0,0,
Car 49,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",219.464661716952,6,
Car 168,,,,,,gave_up,3,"no alternate charger available, gave up",220.06353928325365,,
Car 49,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 5 (fid=10)",222.07644676579076,5,
Car 151,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",224.36035173976146,1,
Car 33,108.0,20,1,,,done,,done charging,228.0,,132.11368957266157
Car 151,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),228.1141989174114,,
Car 50,96.0,30,6,,,done,,done charging,228.8359612403049,,265.3682359607151
Car 49,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",229.3887542062258,4,
Car 58,,,,17,,arrived,,arrived,236.0,,
Car 49,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",236.5492555615842,2,
Car 58,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",237.0,6,
Car 58,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),238.61178504883875,,
Car 49,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",240.26060809157383,3,
Car 202,,,,124,,arrived,,arrived,242.0,,
Car 202,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",243.0,7,
Car 202,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 6 (fid=30)",244.7052088016168,6,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",246.06353928325365,,
Car 202,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",248.8359612403049,0,
Car 202,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",251.44774628914365,5,
Car 4,,,,33,,arrived,,arrived,253.0,,
Car 26,53.0,69,7,,,done,,done charging,253.0708410281055,,320.4816249091397
Car 4,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",254.0,0,
Car 195,70.0,51,2,,,done,,done charging,254.11768557584335,,515.3703344331066
Car 4,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",256.6117850488388,1,
Car 202,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",257.80809802890514,4,
Car 5,119.0,10,5,,,done,,done charging,260.5839050284585,,621.3933477423819
Car 4,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",261.36563222648874,7,
Car 4,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),262.0708410281056,,
Car 34,,,,82,,arrived,,arrived,264.0,,
Car 202,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",264.96859938426354,2,
Car 156,,,,2,,arrived,,arrived,265.0,,
Car 34,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",265.0,4,
Car 156,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",266.0,4,
Car 98,,,,60,,arrived,,arrived,267.0,,
Car 98,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),267.0,,
Car 95,,,,7,,arrived,,arrived,268.0,,
Car 202,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",268.6799519142532,3,
Car 95,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",269.0,2,
Car 34,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",269.09850216413975,2,
Car 156,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",270.09850216413975,2,
Car 95,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",272.71135252998965,3,
Car 34,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",272.8098546941294,1,
Car 156,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",273.8098546941294,1,
Car 202,,,,,,gave_up,3,"no alternate charger available, gave up",274.482883105933,,
Car 95,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 5 (fid=10)",278.51428372166947,5,
Car 34,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",280.402004229388,7,
Car 156,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",281.402004229388,7,
Car 34,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",282.10721303100485,5,
Car 156,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",283.10721303100485,5,
Car 178,,,,28,,arrived,,arrived,285.0,,
Car 10,68.0,42,0,,,done,,done charging,285.3603517397614,,287.1464077071182
Car 178,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",286.0,0,
Car 95,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),286.798765445687,,
Car 178,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),287.6117850488387,,
Car 34,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",288.91090417004176,0,
Car 156,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",289.91090417004176,0,
Car 117,,,,29,,arrived,,arrived,292.0,,
Car 134,86.0,7,4,,,done,,done charging,292.54925556158423,,449.8160741659097
Car 117,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",293.0,7,
Car 169,,,,45,,arrived,,arrived,294.0,,
Car 117,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",294.70520880161683,0,
Car 60,,,,11,,arrived,,arrived,295.0,,
Car 169,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",295.0,5,
Car 34,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",295.27125590980324,6,
Car 60,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",296.0,7,
Car 156,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",296.27125590980324,6,
Car 60,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",297.70520880161683,5,
Car 34,,,,,,gave_up,6,"no alternate charger available, gave up",297.88304095864197,,
Car 44,,,,47,,arrived,,arrived,298.0,,
Car 58,60.0,30,6,,,done,,done charging,298.6117850488388,,88.80669043134323
Car 156,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),298.6117850488388,,
Car 44,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",299.0,6,
Car 117,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",299.46466171695204,6,
Car 169,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",300.6824716726389,4,
Car 44,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",301.6117850488387,1,
Car 117,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",302.07644676579076,4,
Car 60,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",304.50889994065375,0,
