car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 73,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 0 (fid=42)",77.42939408377264,0,
Car 65,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",78.2000896307397,0,
Car 23,,,,115,,arrived,,arrived,80.0,,
Car 228,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=84)",80.37093375595038,3,
Car 23,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",81.0,0,
Car 187,78.0,7,4,,,done,,done charging,84.0,,129.22513411697693
Car 65,,,,,,gave_up,0,"no alternate charger available, gave up",84.56044137050115,,
Car 73,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",85.70955928175185,5,
Car 23,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",85.75384717764994,5,
Car 228,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),87.7718731564027,,
Car 177,,,,4,,arrived,,arrived,89.0,,
Car 177,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",90.0,5,
Car 73,,,,,,gave_up,5,"no alternate charger available, gave up",92.0699110215133,,
Car 23,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",92.1141989174114,4,
Car 195,,,,69,,arrived,,arrived,95.0,,
Car 195,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",96.0,0,
Car 177,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 1 (fid=20)",96.36035173976146,1,
Car 23,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),98.27470027276982,,
Car 233,,,,28,,arrived,,arrived,100.0,,
Car 195,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",100.75384717764994,5,
Car 230,,,,31,,arrived,,arrived,101.0,,
Car 233,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",101.0,1,
Car 230,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",102.0,1,
Car 185,,,,70,,arrived,,arrived,103.0,,
Car 177,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=51)",103.15843714111313,2,
Car 185,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",104.0,0,
Car 233,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=10)",105.75384717764994,5,
Car 230,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=10)",106.75384717764994,5,
Car 195,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",107.1141989174114,4,
Car 185,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",108.75384717764994,5,
Car 163,102.0,20,1,,,done,,done charging,109.0,,143.4018708091329
Car 43,74.0,10,5,,,done,,done charging,109.1141989174114,,361.36417720716656
Car 177,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",110.75058667637175,4,
Car 233,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),111.55193257900162,,
Car 230,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",113.55193257900162,4,
Car 195,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",114.27470027276982,2,
Car 177,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",114.46193920636138,3,
Car 185,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",115.1141989174114,4,
Car 219,70.0,51,2,,,done,,done charging,116.42378646434965,,703.381436217922
Car 195,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),116.98605280275945,,
Car 177,,,,,,gave_up,3,"no alternate charger available, gave up",118.56044137050115,,
Car 34,,,,24,,arrived,,arrived,120.0,,
Car 34,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),120.0,,
Car 230,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",120.71243393436004,2,
Car 185,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",122.27470027276982,2,
Car 230,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",124.42378646434966,3,
Car 185,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",125.98605280275945,3,
Car 51,,,,21,,arrived,,arrived,127.0,,
Car 248,,,,56,,arrived,,arrived,127.0,,
Car 51,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",128.0,0,
Car 248,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",128.0,0,
Car 108,,,,50,,arrived,,arrived,129.0,,
Car 108,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",130.0,5,
Car 230,,,,,,gave_up,3,"no alternate charger available, gave up",130.22671765602948,,
Car 185,,,,,,gave_up,3,"no alternate charger available, gave up",131.78898399443926,,
Car 86,61.0,42,0,,,done,,done charging,132.74393711862672,,375.8191537992822
Car 51,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),132.74393711862672,,
Car 248,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",132.75384717764993,5,
Car 108,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",135.68247167263888,4,
Car 139,,,,30,,arrived,,arrived,136.0,,
Car 139,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",137.0,0,
Car 248,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",139.1141989174114,4,
Car 139,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",141.75384717764993,5,
Car 108,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",142.8429730279973,3,
Car 248,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",146.2747002727698,2,
Car 108,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 1 (fid=20)",146.94147519213706,1,
Car 139,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",148.1141989174114,4,
Car 248,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",149.98605280275942,3,
Car 208,,,,65,,arrived,,arrived,152.0,,
Car 239,,,,23,,arrived,,arrived,153.0,,
Car 208,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",153.0,0,
Car 239,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",154.0,0,
Car 139,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",155.2747002727698,2,
Car 108,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",155.3424145925894,0,
Car 248,,,,,,gave_up,3,"no alternate charger available, gave up",155.78898399443923,,
Car 206,,,,4,,arrived,,arrived,156.0,,
Car 222,,,,40,,arrived,,arrived,156.0,,
Car 206,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",157.0,5,
Car 222,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",157.0,5,
Car 196,,,,67,,arrived,,arrived,158.0,,
Car 239,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 4 (fid=7)",158.75384717764993,4,
Car 139,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",158.98605280275942,3,
Car 196,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",159.0,1,
Car 208,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",159.36035173976146,1,
Car 108,,,,,,gave_up,0,"no alternate charger available, gave up",160.09626177023932,,
Car 222,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",162.68247167263888,4,
Car 206,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 1 (fid=20)",163.36035173976146,1,
Car 196,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=10)",163.75384717764993,5,
Car 208,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=51)",164.1141989174114,2,
Car 139,,,,,,gave_up,3,"no alternate charger available, gave up",164.78898399443923,,
Car 37,,,,18,,arrived,,arrived,165.0,,
Car 37,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",166.0,0,
Car 239,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",166.9698235683236,2,
Car 222,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",169.8429730279973,3,
Car 206,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=51)",170.15843714111313,2,
Car 196,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",170.5519325790016,4,
Car 239,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",170.68117609831322,5,
Car 37,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",170.75384717764993,5,
Car 138,,,,68,,arrived,,arrived,171.0,,
Car 208,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",171.70634845267,4,
Car 130,,,,30,,arrived,,arrived,172.0,,
Car 138,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",172.0,0,
Car 130,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",173.0,0,
Car 222,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 1 (fid=20)",173.94147519213706,1,
Car 182,,,,4,,arrived,,arrived,174.0,,
Car 182,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",175.0,4,
Car 208,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",175.41770098265962,3,
Car 239,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",176.3636477709521,3,
Car 138,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",176.75384717764993,5,
Car 37,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",177.1141989174114,4,
Car 196,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",177.71243393436,2,
Car 206,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",177.75058667637174,4,
Car 130,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",177.75384717764993,5,
Car 182,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",178.71135252998963,1,
Car 208,,,,,,gave_up,3,"no alternate charger available, gave up",179.5162031467994,,
Car 196,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",181.42378646434963,3,
Car 206,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",181.46193920636136,3,
Car 222,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",182.3424145925894,0,
Car 135,,,,32,,arrived,,arrived,183.0,,
Car 138,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",183.1141989174114,4,
Car 135,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",184.0,0,
Car 130,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",184.1141989174114,4,
Car 37,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",184.2747002727698,2,
Car 3,,,,61,,arrived,,arrived,185.0,,
Car 206,,,,,,gave_up,3,"no alternate charger available, gave up",185.56044137050114,,
Car 239,,,,,,gave_up,3,"no alternate charger available, gave up",185.64812949496968,,
Car 169,,,,30,,arrived,,arrived,186.0,,
Car 3,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",186.0,5,
Car 182,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=10)",186.23931325794268,5,
Car 228,99.0,84,3,,,done,,done charging,186.7718731564027,,618.4248498609762
Car 196,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),186.7718731564027,,
Car 169,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",187.0,0,
Car 222,,,,,,gave_up,0,"no alternate charger available, gave up",187.09626177023932,,
Car 37,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",187.98605280275942,3,
Car 135,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",188.75384717764993,5,
Car 138,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",190.2747002727698,2,
Car 27,,,,32,,arrived,,arrived,191.0,,
Car 130,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",191.2747002727698,2,
Car 3,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",191.68247167263888,4,
Car 169,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",191.75384717764993,5,
Car 0,,,,41,,arrived,,arrived,192.0,,
Car 27,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",192.0,1,
Car 0,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",193.0,1,
Car 182,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",193.03739865929435,3,
Car 37,,,,,,gave_up,3,"no alternate charger available, gave up",193.78898399443923,,
Car 138,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",193.98605280275942,3,
Car 130,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",194.98605280275942,3,
Car 135,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",195.1141989174114,4,
Car 23,98.0,7,4,,,done,,done charging,196.27470027276982,,550.6228771819129
Car 27,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=10)",196.75384717764993,5,
Car 0,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=10)",197.75384717764993,5,
Car 3,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),197.8429730279973,,
Car 195,81.0,51,2,,,done,,done charging,197.98605280275945,,549.5930142362253
Car 169,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",198.1141989174114,4,
Car 12,,,,61,,arrived,,arrived,199.0,,
Car 12,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),199.0,,
Car 138,,,,,,gave_up,3,"no alternate charger available, gave up",199.78898399443923,,
Car 130,,,,,,gave_up,3,"no alternate charger available, gave up",200.78898399443923,,
Car 135,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",202.2747002727698,2,
Car 182,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 0 (fid=42)",202.32188038331194,0,
Car 27,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",203.5519325790016,4,
Car 0,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",204.5519325790016,4,
Car 169,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",205.2747002727698,2,
Car 135,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",205.98605280275942,3,
Car 224,,,,6,,arrived,,arrived,208.0,,
Car 169,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",208.98605280275942,3,
Car 224,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",209.0,2,
Car 27,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",210.71243393436,2,
Car 0,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",211.71243393436,2,
Car 135,,,,,,gave_up,3,"no alternate charger available, gave up",211.78898399443923,,
Car 50,,,,54,,arrived,,arrived,212.0,,
Car 182,,,,,,gave_up,0,"no alternate charger available, gave up",212.52551023853744,,
Car 224,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",212.71135252998963,1,
Car 50,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",213.0,0,
Car 27,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",214.42378646434963,3,
Car 169,,,,,,gave_up,3,"no alternate charger available, gave up",214.78898399443923,,
Car 0,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",215.42378646434963,3,
Car 152,,,,73,,arrived,,arrived,217.0,,
Car 50,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",217.75384717764993,5,
Car 152,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",218.0,0,
Car 233,107.0,10,5,,,done,,done charging,218.55193257900163,,495.14676738815183
Car 27,,,,,,gave_up,3,"no alternate charger available, gave up",220.22671765602945,,
Car 224,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",220.30350206524824,0,
Car 0,,,,,,gave_up,3,"no alternate charger available, gave up",221.22671765602945,,
Car 50,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),223.1141989174114,,
Car 152,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",224.36035173976146,1,
Car 224,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",225.05734924289817,5,
Car 34,108.0,20,1,,,done,,done charging,228.0,,132.11368957266157
Car 152,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),228.1141989174114,,
Car 51,96.0,42,0,,,done,,done charging,228.74393711862672,,317.73898566541857
Car 224,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",231.41770098265962,3,
Car 59,,,,17,,arrived,,arrived,236.0,,
Car 59,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),236.0,,
Car 224,,,,,,gave_up,3,"no alternate charger available, gave up",240.7021827066772,,
Car 9,,,,63,,arrived,,arrived,241.0,,
Car 203,,,,124,,arrived,,arrived,242.0,,
Car 9,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",242.0,0,
Car 203,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",243.0,0,
Car 238,,,,18,,arrived,,arrived,245.0,,
Car 238,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",246.0,0,
Car 203,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",247.75384717764993,5,
Car 9,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",248.36035173976146,1,
Car 238,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",250.75384717764993,5,
Car 9,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=51)",253.1141989174114,2,
Car 203,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",254.1141989174114,4,
Car 196,70.0,84,3,,,done,,done charging,256.7718731564027,,675.594940381721
Car 238,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",257.1141989174114,4,
Car 234,,,,19,,arrived,,arrived,260.0,,
Car 9,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",260.70634845267,4,
Car 234,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=42)",261.0,0,
Car 203,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",261.2747002727698,2,
Car 35,,,,82,,arrived,,arrived,264.0,,
Car 35,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),264.0,,
Car 238,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",264.2747002727698,2,
Car 9,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",264.41770098265965,3,
Car 203,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",264.98605280275945,3,
Car 157,,,,2,,arrived,,arrived,265.0,,
Car 234,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",265.75384717764996,5,
Car 157,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",266.0,4,
