car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 40,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",297.52869866784334,10,
Car 87,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 9 (fid=4)",297.54311430553963,9,
Car 37,,,,7,,arrived,,arrived,298.0,,
Car 37,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",299.0,5,
Car 47,,,,12,,arrived,,arrived,300.0,,
Car 23,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 16 (fid=48)",300.4981052441427,16,
Car 40,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 6 (fid=32)",300.69822281546647,6,
Car 47,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",301.0,9,
Car 37,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),301.8378009176274,,
Car 87,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",301.87502835075264,8,
Car 175,77.0,32,12,,,done,,done charging,302.0,,30.13781650317859
Car 196,107.0,24,11,,,done,,done charging,302.1770863281754,,144.68683075611358
Car 92,,,,,16,switch,,"Charger 16 (fid=48) not available, trying Charger 12 (fid=32)",302.38197222142895,12,
Car 29,,,,38,,arrived,,arrived,303.0,,
Car 130,51.0,15,2,,,done,,done charging,303.0,,87.95860409475057
Car 23,,,,,16,switch,,"Charger 16 (fid=48) not available, trying Charger 11 (fid=24)",303.2790182358579,11,
Car 30,114.0,15,15,,,done,,done charging,303.71389934853175,,52.46803584467238
Car 29,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 16 (fid=48)",304.0,16,
Car 39,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",304.2570510937589,7,
Car 47,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",304.8420368669751,5,
Car 42,,,,7,,arrived,,arrived,305.0,,
Car 23,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),305.03621754309864,,
Car 39,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),305.67570593159036,,
Car 133,,,,20,,arrived,,arrived,306.0,,
Car 42,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",306.0,5,
Car 29,,,,,16,switch,,"Charger 16 (fid=48) not available, trying Charger 11 (fid=24)",306.7809129917152,11,
Car 133,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",307.0,14,
Car 87,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 10 (fid=60)",307.24938489976233,10,
Car 92,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),307.33356690905873,,
Car 133,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 12 (fid=32)",308.70781467871643,12,
Car 40,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",308.7760379863563,4,
Car 143,,,,63,,arrived,,arrived,309.0,,
Car 40,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),309.4380037554256,,
Car 29,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",309.5381122989559,4,
Car 42,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",309.8378009176274,9,
Car 143,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 16 (fid=48)",310.0,16,
Car 47,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 15 (fid=15)",310.6528481403709,15,
Car 29,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",311.40668072848666,6,
Car 181,64.0,7,13,,,done,,done charging,311.5171570019712,,242.47740376783813
Car 133,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",311.5269908340639,1,
Car 143,,,,,16,switch,,"Charger 16 (fid=48) not available, trying Charger 11 (fid=24)",312.7809129917152,11,
Car 87,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 14 (fid=21)",312.9183279266815,14,
Car 29,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 12 (fid=32)",313.06864649755596,12,
Car 133,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 15 (fid=15)",313.23183007611146,15,
Car 133,,15,15,,,start_charge,,starting to charge at Charger 15 (fid=15),313.9457294246432,,
Car 143,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",315.5381122989559,4,
Car 42,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",315.64861219102323,7,
Car 105,,,,80,,arrived,,arrived,316.0,,
Car 41,97.0,33,1,,,done,,done charging,316.70483924204757,,66.913624043966
Car 105,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",317.0,0,
Car 47,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 7 (fid=84)",317.07014292689166,7,
Car 143,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 10 (fid=60)",317.40668072848666,10,
Car 87,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 3 (fid=46)",318.7001521543543,3,
Car 29,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",318.8788287944522,1,
Car 105,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",318.88245037991504,1,
Car 29,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),319.5836680364998,,
Car 105,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",320.83827506349206,12,
Car 42,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 10 (fid=60)",321.7201247109314,10,
Car 105,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",322.54311430553963,8,
Car 233,51.0,48,16,,,done,,done charging,322.82001026902486,,240.09463136802265
Car 47,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",323.74813895992474,0,
Car 87,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 17 (fid=61)",324.07839995985256,17,
Car 105,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",325.24940926013346,14,
Car 143,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 6 (fid=32)",325.4904090125693,6,
Car 3,,,,85,,arrived,,arrived,326.0,,
Car 105,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 9 (fid=4)",326.9572239388499,9,
Car 3,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",327.0,7,
Car 42,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=15)",328.88807906554496,2,
Car 3,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",329.41865483783147,13,
Car 87,,61,17,,,start_charge,,starting to charge at Charger 17 (fid=61),330.4862845285687,,
Car 47,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",330.5853564246114,1,
Car 105,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",332.44446168861316,10,
Car 3,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),332.5171570019712,,
Car 47,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",332.5411811081884,12,
Car 42,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),333.5089604850493,,
Car 143,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 12 (fid=32)",333.5682241834591,12,
Car 183,,,,4,,arrived,,arrived,334.0,,
Car 188,,,,87,,arrived,,arrived,334.0,,
Car 47,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 10 (fid=60)",334.246020350236,10,
Car 183,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",335.0,10,
Car 188,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",335.0,7,
Car 105,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",335.6139858362363,3,
Car 136,116.0,46,3,,,done,,done charging,337.0,,245.8108145199762
Car 188,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",337.41865483783147,13,
Car 183,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 15 (fid=15)",338.1695241476231,15,
Car 47,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 8 (fid=68)",338.87720861696954,8,
Car 143,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 17 (fid=61)",339.37840648035535,17,
Car 7,,,,33,,arrived,,arrived,340.0,,
Car 63,,,,22,,arrived,,arrived,340.0,,
Car 105,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),340.6210417174637,,
Car 7,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",341.0,12,
Car 63,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 15 (fid=15)",341.0,15,
Car 188,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",341.5171570019712,9,
Car 183,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 13 (fid=7)",342.2662114776227,13,
Car 7,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 15 (fid=15)",342.70483924204757,15,
Car 89,70.0,21,14,,,done,,done charging,343.70781467871643,,58.96096273707809
Car 63,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",344.3918427805048,0,
Car 47,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",344.5461516438887,14,
Car 7,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",344.7521855854037,0,
Car 47,,21,14,,,start_charge,,starting to charge at Charger 14 (fid=21),345.25396632260515,,
Car 188,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",345.3591938689463,2,
Car 143,,,,,17,switch,,"Charger 17 (fid=61) not available, trying Charger 1 (fid=33)",345.4706380332881,1,
Car 63,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",346.27429316041986,1,
Car 7,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",346.63463596531875,8,
Car 4,54.0,80,0,,,done,,done charging,348.05051737028924,,206.86054323609977
Car 183,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 0 (fid=80)",348.1316634120281,0,
Car 63,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 14 (fid=21)",348.2301178439969,14,
Car 7,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",350.06001528142104,14,
Car 132,59.0,32,6,,,done,,done charging,350.4480035383083,,316.91075704602787
Car 188,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 15 (fid=15)",350.82714069061524,15,
Car 143,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",351.2294225913964,9,
Car 63,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 12 (fid=32)",351.39233472394676,12,
Car 7,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 9 (fid=4)",351.7678299601375,9,
Car 183,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),353.1563367780871,,
Car 63,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 9 (fid=4)",354.2115108792942,9,
Car 143,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",355.22788964178505,8,
Car 7,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",357.25506770990074,10,
Car 188,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",358.48283489045264,0,
Car 63,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",358.54342492450724,10,
Car 138,118.0,4,9,,,done,,done charging,360.0,,424.60944043831694
Car 188,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",360.3652852703677,1,
Car 7,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",360.42459185752386,3,
Car 143,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 15 (fid=15)",360.60224619079474,15,
Car 63,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 6 (fid=32)",361.71294907213036,6,
Car 188,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 10 (fid=60)",362.3211099539447,10,
Car 143,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 14 (fid=21)",363.99408897129956,14,
Car 7,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 17 (fid=61)",366.4316477387513,17,
Car 188,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=32)",366.61885122585386,12,
Car 48,,,,70,,arrived,,arrived,367.0,,
Car 202,,,,77,,arrived,,arrived,367.0,,
Car 143,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 0 (fid=80)",367.498812952558,0,
Car 48,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",368.0,8,
Car 202,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 9 (fid=4)",368.0,9,
Car 5,101.0,68,8,,,done,,done charging,368.72656828659666,,136.2373129816618
Car 63,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),368.7907642430202,,
Car 48,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),369.70629495459383,,
Car 202,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),370.1695241476231,,
Car 143,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 13 (fid=7)",371.03707346941394,13,
Car 188,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 17 (fid=61)",371.2500394925874,17,
Car 9,,,,32,,arrived,,arrived,372.0,,
Car 9,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",373.0,4,
Car 7,,,,,17,switch,,"Charger 17 (fid=61) not available, trying Charger 13 (fid=7)",373.83953230746744,13,
Car 9,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 11 (fid=24)",374.6619657690693,11,
Car 23,70.0,24,11,,,done,,done charging,375.03621754309864,,862.4751261194851
Car 9,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),375.53053419860004,,
Car 39,71.0,84,7,,,done,,done charging,376.67570593159036,,441.97750107983546
Car 143,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 2 (fid=15)",377.06174683547295,2,
Car 188,,,,,17,switch,,"Charger 17 (fid=61) not available, trying Charger 8 (fid=68)",377.34227104552014,8,
Car 7,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 6 (fid=32)",379.9567521880275,6,
Car 143,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",382.1560942995422,5,
Car 188,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",384.41204275992806,14,
Car 203,,,,60,,arrived,,arrived,385.0,,
Car 203,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 9 (fid=4)",386.0,9,
Car 188,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 3 (fid=46)",386.1198574386445,3,
Car 143,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",388.02189666796966,7,
Car 203,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 17 (fid=61)",389.1695241476231,17,
Car 143,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),389.4405515058011,,
Car 7,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 16 (fid=48)",389.8412502669668,16,
Car 7,,48,16,,,start_charge,,starting to charge at Charger 16 (fid=48),391.4955092162891,,
Car 188,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 16 (fid=48)",391.4981052441427,16,
Car 172,,,,17,,arrived,,arrived,392.0,,
Car 172,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",393.0,0,
Car 203,,,,,17,switch,,"Charger 17 (fid=61) not available, trying Charger 15 (fid=15)",393.98926827689826,15,
Car 113,120.0,60,10,,,done,,done charging,394.1695241476231,,180.72136149700506
Car 188,,,,,16,switch,,"Charger 16 (fid=48) not available, trying Charger 11 (fid=24)",394.2790182358579,11,
Car 172,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",394.88245037991504,1,
Car 172,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",396.83827506349206,12,
Car 188,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",397.03621754309864,6,
Car 172,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 9 (fid=4)",398.54311430553963,9,
Car 188,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",399.24847744572895,4,
Car 203,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",399.546998893097,0,
Car 37,98.0,89,5,,,done,,done charging,399.8378009176274,,236.38881643836626
Car 188,,,,,,gave_up,4,"no alternate charger available, gave up",400.91044321479825,,
Car 203,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",401.42944927301204,1,
Car 172,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",402.87502835075264,8,
Car 203,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",403.38527395658906,12,
Car 203,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 13 (fid=7)",405.09011319863663,13,
Car 172,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 10 (fid=60)",408.24938489976233,10,
Car 29,91.0,33,1,,,done,,done charging,410.5836680364998,,392.74121320476553
Car 203,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 2 (fid=15)",411.490066069776,2,
Car 172,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),412.9183279266815,,
Car 133,101.0,15,15,,,done,,done charging,414.9457294246432,,203.5999918716493
Car 203,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 8 (fid=68)",416.58441353384524,8,
Car 78,,,,27,,arrived,,arrived,418.0,,
Car 78,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 15 (fid=15)",419.0,15,
Car 105,79.0,46,3,,,done,,done charging,419.6210417174637,,375.783575554676
Car 92,114.0,32,12,,,done,,done charging,421.33356690905873,,318.84006707933565
Car 78,,15,15,,,start_charge,,starting to charge at Charger 15 (fid=15),421.3918427805048,,
Car 42,92.0,15,2,,,done,,done charging,425.5089604850493,,341.05914375696807
Car 203,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",425.8502817342459,14,
Car 28,,,,38,,arrived,,arrived,426.0,,
Car 28,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),426.0,,
Car 40,117.0,26,4,,,done,,done charging,426.4380037554256,,396.88428069707066
Car 3,94.0,7,13,,,done,,done charging,426.5171570019712,,249.99950450910555
Car 203,,,,,14,switch,,"Charger 14 (fid=21) not available, trying Charger 3 (fid=46)",427.55809641296236,3,
Car 6,,,,87,,arrived,,arrived,428.0,,
Car 6,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),428.0,,
Car 183,75.0,80,0,,,done,,done charging,428.1563367780871,,246.28765719304715
Car 203,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",432.9363442184606,5,
Car 159,,,,15,,arrived,,arrived,433.0,,
Car 159,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 1 (fid=33)",434.0,1,
Car 87,104.0,61,17,,,done,,done charging,434.4862845285687,,349.87295018588725
Car 159,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),434.71389934853175,,
Car 202,69.0,4,9,,,done,,done charging,439.1695241476231,,212.35389868127018
Car 47,96.0,21,14,,,done,,done charging,441.25396632260515,,455.02822082734895
Car 203,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",442.477035225777,7,
Car 203,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 16 (fid=48)",444.89569006360847,16,
Car 9,71.0,24,11,,,done,,done charging,446.53053419860004,,100.98124988910698
Car 71,,,,85,,arrived,,arrived,448.0,,
Car 71,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",449.0,7,
Car 71,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",451.41865483783147,13,
Car 71,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),454.5171570019712,,
Car 203,,,,,16,switch,,"Charger 16 (fid=48) not available, trying Charger 11 (fid=24)",456.0649427764113,11,
Car 7,66.0,48,16,,,done,,done charging,457.4955092162891,,441.04312983894573
Car 203,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),457.82214208365207,,
Car 73,,,,18,,arrived,,arrived,463.0,,
Car 73,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),463.0,,
Car 172,57.0,60,10,,,done,,done charging,469.9183279266815,,228.16804444549572
Car 143,82.0,84,7,,,done,,done charging,471.4405515058011,,817.967980983163
Car 235,,,,59,,arrived,,arrived,473.0,,
Car 6,45.0,89,5,,,done,,done charging,473.0,,99.31471208689453
Car 235,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",474.0,5,
Car 235,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),476.8378009176274,,
Car 148,,,,22,,arrived,,arrived,480.0,,
Car 63,112.0,32,6,,,done,,done charging,480.7907642430202,,404.0078464457161
Car 148,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 14 (fid=21)",481.0,14,
Car 148,,21,14,,,start_charge,,starting to charge at Charger 14 (fid=21),481.70781467871643,,
Car 248,,,,54,,arrived,,arrived,482.0,,
Car 28,56.0,46,3,,,done,,done charging,482.0,,114.00280394941964
Car 48,113.0,68,8,,,done,,done charging,482.70629495459383,,110.57738762835599
Car 248,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",483.0,1,
Car 248,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",484.70483924204757,3,
Car 248,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),488.6316141953057,,
Car 101,,,,33,,arrived,,arrived,502.0,,
Car 101,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",503.0,12,
Car 101,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 15 (fid=15)",504.70483924204757,15,
Car 101,,,,,15,switch,,"Charger 15 (fid=15) not available, trying Charger 0 (fid=80)",506.7521855854037,0,
Car 101,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),507.63463596531875,,
Car 1,,,,2,,arrived,,arrived,510.0,,
Car 1,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",511.0,7,
Car 36,,,,52,,arrived,,arrived,512.0,,
Car 1,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),512.4186548378315,,
Car 25,,,,87,,arrived,,arrived,513.0,,
Car 36,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",513.0,9,
Car 25,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",514.0,7,
Car 36,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),515.8420368669751,,
Car 25,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",516.4186548378315,13,
Car 25,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",520.5171570019712,9,
Car 71,68.0,7,13,,,done,,done charging,522.5171570019712,,249.99950450910555
Car 235,47.0,89,5,,,done,,done charging,523.8378009176274,,267.0041211412047
Car 25,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",524.3591938689464,2,
Car 234,,,,33,,arrived,,arrived,528.0,,
Car 234,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),528.0,,
Car 25,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),528.8271406906152,,
Car 12,,,,8,,arrived,,arrived,540.0,,
Car 12,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),540.0,,
Car 78,120.0,15,15,,,done,,done charging,541.3918427805048,,129.15811568341184
Car 159,107.0,33,1,,,done,,done charging,541.7138993485318,,59.46781573269558
Car 148,62.0,21,14,,,done,,done charging,543.7078146787164,,159.19649853096317
Car 203,96.0,24,11,,,done,,done charging,553.8221420836521,,554.5126320455321
Car 50,,,,58,,arrived,,arrived,557.0,,
Car 50,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),557.0,,
Car 46,,,,33,,arrived,,arrived,561.0,,
Car 46,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),561.0,,
Car 250,,,,4,,arrived,,arrived,567.0,,
Car 73,105.0,32,12,,,done,,done charging,568.0,,38.33833168458126
Car 250,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",568.0,11,
Car 250,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),570.0628109617842,,
Car 137,,,,7,,arrived,,arrived,573.0,,
Car 137,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",574.0,5,
Car 137,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),576.8378009176274,,
Car 109,,,,60,,arrived,,arrived,578.0,,
Car 109,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 9 (fid=4)",579.0,9,
Car 147,,,,58,,arrived,,arrived,580.0,,
Car 147,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",581.0,5,
Car 109,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 17 (fid=61)",582.1695241476231,17,
Car 147,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",584.8378009176274,7,
Car 109,,61,17,,,start_charge,,starting to charge at Charger 17 (fid=61),585.9892682768982,,
Car 176,,,,74,,arrived,,arrived,587.0,,
Car 147,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",587.2564557554589,2,
Car 176,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 15 (fid=15)",588.0,15,
Car 176,,15,15,,,start_charge,,starting to charge at Charger 15 (fid=15),590.7974131084791,,
Car 58,,,,4,,arrived,,arrived,591.0,,
Car 58,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",592.0,11,
Car 147,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",593.3829593703987,9,
Car 144,,,,28,,arrived,,arrived,594.0,,
Car 144,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),594.0,,
Car 58,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 16 (fid=48)",595.0628109617842,16,
Car 182,,,,51,,arrived,,arrived,596.0,,
Car 58,,48,16,,,start_charge,,starting to charge at Charger 16 (fid=48),596.8200102690249,,
Car 182,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=15)",597.0,2,
Car 147,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",598.8509061920676,10,
Car 84,,,,34,,arrived,,arrived,600.0,,
Car 106,,,,55,,arrived,,arrived,600.0,,
