car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 229,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",42.0,4,,
Car 1089,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 683,,,,45,,arrived,,arrived,43.0,,,
Car 306,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",43.0,4,,
Car 347,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),43.45285171194043,,10.0,
Car 314,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",44.0,5,,
Car 909,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",44.0,8,,
Car 1404,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",44.0,3,,
Car 339,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",44.156996342766575,5,,
Car 388,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",44.156996342766575,5,,
Car 510,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",44.16904418412601,8,,
Car 509,,,,66,,arrived,,arrived,45.0,,,
Car 964,,,,10,,arrived,,arrived,45.0,,,
Car 1015,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",45.0,2,,
Car 314,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),45.460727152940116,,5.0,
Car 474,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=7)",45.54493656784343,1,,
Car 1455,,,,38,,arrived,,arrived,46.0,,,
Car 289,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=22)",46.150251909773736,5,,
Car 482,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",46.16904418412601,1,,
Car 339,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),46.45285171194043,,10.0,
Car 388,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),46.45285171194043,,10.0,
Car 1370,,,,61,,arrived,,arrived,47.0,,,
Car 523,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 1019,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",47.29140395131538,3,,
Car 1952,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",47.295354430698545,5,,
Car 1062,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",47.36280346164456,3,,
Car 498,,,,14,,arrived,,arrived,48.0,,,
Car 949,,,,7,,arrived,,arrived,48.0,,,
Car 1064,,,,37,,arrived,,arrived,48.0,,,
Car 908,47.0,86,6,,,done,,done charging,48.0,,,0.0
Car 683,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",48.0,8,,
Car 949,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),48.0,,0.0,
Car 1952,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),48.21688432635918,,10.0,
Car 1121,48.0,7,1,,,done,,done charging,49.0,,,149.40087312325213
Car 1089,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",49.16904418412601,1,,
Car 482,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),49.2799925095785,,10.0,
Car 229,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",49.72461991198406,2,,
Car 509,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",50.0,2,,
Car 964,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",50.0,2,,
Car 1404,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",50.156996342766575,0,,
Car 306,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",50.72461991198406,2,,
Car 474,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),50.759006393815575,,15.000000000000004,
Car 1383,,,,45,,arrived,,arrived,51.0,,,
Car 1631,,,,44,,arrived,,arrived,51.0,,,
Car 1455,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 8 (fid=8)",51.0,8,,
Car 85,,,,27,,arrived,,arrived,52.0,,,
Car 1370,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1089,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),52.2799925095785,,10.0,
Car 1015,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",52.91551156759796,0,,
Car 498,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",53.0,3,,
Car 1064,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",53.0,4,,
Car 523,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",53.156996342766575,5,,
Car 909,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",53.37589238371742,2,,
Car 510,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=7)",53.54493656784343,1,,
Car 1062,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",54.315537086915064,5,,
Car 521,,,,83,,arrived,,arrived,55.0,,,
Car 1443,,,,54,,arrived,,arrived,55.0,,,
Car 521,,85,7,,,start_charge,,starting to charge at Charger 7 (fid=85),55.0,,0.0,
Car 1019,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",55.28465951832254,1,,
Car 289,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",55.5340484306815,4,,
Car 683,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 0 (fid=1)",55.91551156759796,0,,
Car 63,,,,18,,arrived,,arrived,56.0,,,
Car 1253,,,,18,,arrived,,arrived,56.0,,,
Car 1280,,,,70,,arrived,,arrived,56.0,,,
Car 1383,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",56.0,8,,
Car 1631,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 4 (fid=17)",56.0,4,,
Car 85,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 229,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",57.08742337362862,9,,
Car 509,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",57.91551156759796,0,,
Car 964,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",57.91551156759796,4,,
Car 321,,,,71,,arrived,,arrived,58.0,,,
Car 894,,,,61,,arrived,,arrived,58.0,,,
Car 306,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",58.08742337362862,9,,
Car 1404,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.150251909773736,1,,
Car 510,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),58.759006393815575,,15.0,
Car 1455,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",59.120399411427854,4,,
Car 498,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",59.156996342766575,5,,
Car 1370,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",59.91551156759796,0,,
Car 1665,,,,77,,arrived,,arrived,60.0,,,
Car 1443,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",60.0,4,,
Car 1015,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.08455575172397,1,,
Car 523,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",60.45285171194043,4,,
Car 1064,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",60.72461991198406,2,,
Car 1062,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=8)",60.77626423985518,8,,
Car 906,,,,11,,arrived,,arrived,61.0,,,
Car 1719,,,,63,,arrived,,arrived,61.0,,,
Car 63,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 1253,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 1280,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 909,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",61.29140395131538,1,,
Car 289,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=8)",61.455578326342135,8,,
Car 1631,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",62.295354430698545,5,,
Car 1828,,,,41,,arrived,,arrived,63.0,,,
Car 1677,55.0,8,8,,,done,,done charging,63.0,,,84.04334582227055
Car 321,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",63.0,2,,
Car 894,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",63.0,2,,
Car 85,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",63.156996342766575,5,,
Car 1383,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 0 (fid=1)",63.91551156759796,0,,
Car 1013,,,,89,,arrived,,arrived,64.0,,,
Car 1013,,86,6,,,start_charge,,starting to charge at Charger 6 (fid=86),64.0,,0.0,
Car 1404,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=22)",64.09547603320412,5,,
Car 1019,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",64.16005935188235,4,,
Car 747,,,,14,,arrived,,arrived,65.0,,,
Car 558,60.0,17,2,,,done,,done charging,65.0,,,141.4159812079012
Car 1961,52.0,86,6,,,done,,done charging,65.0,,,0.0
Car 1665,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",65.0,2,,
Car 906,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),65.0,,4.0,
Car 509,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",65.08455575172397,4,,
Car 964,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=26)",65.27831502924252,9,,
Car 683,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",65.29140395131537,3,,
Car 498,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",65.61772349570668,4,,
Car 229,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 5 (fid=22)",65.71572208922947,5,,
Car 709,,,,59,,arrived,,arrived,66.0,,,
Car 1174,,,,40,,arrived,,arrived,66.0,,,
Car 1719,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",66.0,4,,
Car 1015,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",66.02977987515436,3,,
Car 523,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",66.37438160760107,0,,
Car 306,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 5 (fid=22)",66.71572208922947,5,,
Car 1455,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",66.84501932341192,5,,
Car 664,,,,26,,arrived,,arrived,67.0,,,
Car 887,62.0,26,9,,,done,,done charging,67.0,,,135.43395336843332
Car 1894,57.0,8,8,,,done,,done charging,67.0,,,202.55756032544926
Car 1828,,26,9,,,start_charge,,starting to charge at Charger 9 (fid=26),67.0,,4.0,
Car 289,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),67.0,,27.8198017616738,
Car 1370,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",67.08455575172397,1,,
Car 63,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",67.15699634276658,5,,
Car 1253,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",67.15699634276658,5,,
Car 1280,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",67.15699634276658,5,,
Car 1443,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",67.36280346164456,3,,
Car 1698,,,,23,,arrived,,arrived,68.0,,,
Car 619,64.0,17,2,,,done,,done charging,68.0,,,92.64731686345067
Car 1064,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),68.0,,14.912576626371383,
Car 1631,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=8)",68.21688432635918,8,,
Car 585,,,,32,,arrived,,arrived,69.0,,,
Car 970,,,,73,,arrived,,arrived,69.0,,,
Car 321,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",69.15699634276658,5,,
Car 1062,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 9 (fid=26)",69.28880481453012,9,,
Car 909,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",69.40235227676787,3,,
Car 79,,,,8,,arrived,,arrived,70.0,,,
Car 747,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 85,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=1)",70.45285171194043,0,,
Car 894,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",70.91551156759796,0,,
Car 1558,,,,117,,arrived,,arrived,71.0,,,
Car 1648,,,,1,,arrived,,arrived,71.0,,,
Car 709,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",71.0,0,,
Car 1174,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",71.0,8,,
Car 498,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",71.53925339136731,0,,
Car 964,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 3 (fid=19)",71.57366945994107,3,,
Car 1868,46.0,8,8,,,done,,done charging,71.91551156759796,,,172.67374744876173
Car 970,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),71.91551156759796,,2.91551156759796,
Car 664,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",72.0,2,,
Car 1665,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",72.16904418412601,1,,
Car 229,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=19)",72.65198018111717,3,,
Car 1455,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=17)",72.76654921907254,2,,
Car 519,,,,4,,arrived,,arrived,73.0,,,
Car 839,,,,77,,arrived,,arrived,73.0,,,
Car 1698,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 4 (fid=17)",73.0,4,,
Car 1370,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",73.02977987515435,3,,
Car 683,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",73.28465951832253,1,,
Car 1383,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",73.29140395131537,3,,
Car 306,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=19)",73.65198018111717,3,,
Car 1719,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=26)",73.72461991198406,9,,
Car 21,,,,64,,arrived,,arrived,74.0,,,
Car 712,,,,77,,arrived,,arrived,74.0,,,
Car 1843,,,,8,,arrived,,arrived,74.0,,,
Car 585,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 1443,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",74.31553708691507,5,,
Car 1404,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",74.39036613641059,4,,
Car 63,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",74.45285171194043,4,,
Car 1253,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",74.45285171194043,4,,
Car 1280,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",74.45285171194043,4,,
Car 509,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",74.61627133814713,3,,
Car 1019,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",74.63365621676643,5,,
Car 1015,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",74.90517970871417,4,,
Car 1000,,,,32,,arrived,,arrived,75.0,,,
Car 1339,,,,65,,arrived,,arrived,75.0,,,
Car 79,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",75.0,4,,
Car 523,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 9 (fid=26)",75.90609719402423,9,,
Car 1558,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",76.0,1,,
Car 1648,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",76.0,1,,
Car 747,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",76.15699634276658,5,,
Car 321,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",76.45285171194043,4,,
Car 1631,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 3 (fid=19)",76.72942490103412,3,,
Car 709,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=86)",76.94522412343038,6,,
Car 1062,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 0 (fid=1)",77.40920422595798,0,,
Car 484,,,,14,,arrived,,arrived,78.0,,,
Car 519,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 839,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 894,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",78.08455575172397,1,,
Car 664,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=22)",78.15699634276658,5,,
Car 909,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",78.27775211032768,4,,
Car 1598,,,,67,,arrived,,arrived,79.0,,,
Car 551,56.0,1,0,,,done,,done charging,79.0,,,153.68392982025873
Car 21,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=86)",79.0,6,,
Car 712,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",79.0,2,,
