car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 157,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),335.6923932821289,,
Car 92,,,,77,,arrived,,arrived,336.0,,
Car 60,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",336.82483286809367,3,
Car 92,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",337.0,12,
Car 50,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",337.3061865862773,3,
Car 60,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",340.44855867478043,2,
Car 50,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",340.92991239296407,8,
Car 44,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",341.53557990757025,6,
Car 92,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",343.0391777017713,3,
Car 50,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",345.6875473732756,12,
Car 60,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",346.15782263046566,0,
Car 92,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 13 (fid=15)",347.3547197624866,13,
Car 44,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",347.8703403014096,3,
Car 101,101.0,26,0,,,done,,done charging,348.208395331814,,106.57256155958785
Car 60,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),348.208395331814,,
Car 44,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",351.4940661080964,8,
Car 50,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",351.7267250750469,1,
Car 92,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",353.8966648566642,6,
Car 19,73.0,61,12,,,done,,done charging,355.67222149472553,,265.96238745429986
Car 44,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",356.2517010884079,12,
Car 50,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),359.9593700741218,,
Car 123,,,,64,,arrived,,arrived,360.0,,
Car 133,,,,9,,arrived,,arrived,361.0,,
Car 123,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 11 (fid=76)",361.0,11,
Car 44,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),361.2908787901792,,
Car 92,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 11 (fid=76)",361.69877265727774,11,
Car 133,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",362.0,4,
Car 123,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",365.24894958083104,10,
Car 133,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 12 (fid=61)",366.7877294868049,12,
Car 123,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",367.5950219644856,13,
Car 92,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",368.0461838459457,10,
Car 96,114.0,5,7,,,done,,done charging,368.92467583957387,,682.5461657966283
Car 92,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",370.39225622960026,7,
Car 133,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",373.16157607931916,6,
Car 123,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 8 (fid=1)",373.6242179472077,8,
Car 92,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),373.779874246685,,
Car 80,,,,32,,arrived,,arrived,376.0,,
Car 80,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",377.0,9,
Car 133,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",378.86572029629406,9,
Car 123,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",379.25726174016194,12,
Car 80,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",379.9138409602209,3,
Car 79,,,,59,,arrived,,arrived,380.0,,
Car 55,85.0,11,3,,,done,,done charging,380.0,,165.6237924183313
Car 75,54.0,1,8,,,done,,done charging,380.795964231269,,202.9697620920032
Car 79,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),380.795964231269,,
Car 133,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 8 (fid=1)",381.77956125651497,8,
Car 80,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),382.84994438168565,,
Car 35,,,,29,,arrived,,arrived,384.0,,
Car 35,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",385.0,9,
Car 123,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",385.2964394419332,3,
Car 35,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",387.9138409602209,3,
Car 83,117.0,63,4,,,done,,done charging,387.97142619243795,,360.3398540890389
Car 133,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 2 (fid=30)",388.0188660836008,2,
Car 123,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",389.6119815026485,6,
Car 35,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",391.84994438168565,5,
Car 123,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",393.2357073093353,1,
Car 122,,,,85,,arrived,,arrived,394.0,,
Car 3,,,,63,,arrived,,arrived,395.0,,
Car 122,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",395.0,10,
Car 3,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),395.0,,
Car 133,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",396.5795924497218,5,
Car 35,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",396.9796528582747,8,
Car 122,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",397.3460723836546,8,
Car 133,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 13 (fid=15)",398.97809844897984,13,
Car 123,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 9 (fid=19)",399.6036664807765,9,
Car 18,,,,43,,arrived,,arrived,401.0,,
Car 122,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",401.51924850586937,7,
Car 18,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",402.0,2,
Car 47,117.0,22,5,,,done,,done charging,403.00704325589425,,672.6403291156948
Car 60,55.0,26,0,,,done,,done charging,403.208395331814,,348.234702364061
Car 18,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",404.208395331814,5,
Car 35,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",404.5031198158301,12,
Car 18,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),405.60690133107204,,
Car 123,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",405.93068065558253,4,
Car 164,,,,90,,arrived,,arrived,406.0,,
Car 201,93.0,19,9,,,done,,done charging,407.0,,109.94465891333864
Car 164,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",407.0,10,
Car 122,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",407.0700596872753,13,
Car 164,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",409.3460723836546,8,
Car 133,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 0 (fid=26)",409.3567173266629,0,
Car 128,94.0,76,11,,,done,,done charging,410.0,,101.37431941770164
Car 35,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 2 (fid=30)",410.54229751760136,2,
Car 10,,,,5,,arrived,,arrived,411.0,,
Car 122,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",411.330706004122,6,
Car 10,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",412.0,0,
Car 123,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",412.57781866419987,5,
Car 164,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",413.51924850586937,7,
Car 10,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),416.47045446385795,,
Car 123,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",418.37485159385733,2,
Car 164,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",419.0700596872753,13,
Car 122,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",419.1328138047356,1,
Car 35,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 11 (fid=76)",419.3043753883879,11,
Car 123,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",420.77335759311535,0,
Car 133,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 11 (fid=76)",421.037370784227,11,
Car 123,,,,,,gave_up,0,"no alternate charger available, gave up",422.98175292492937,,
Car 164,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",423.330706004122,6,
Car 160,113.0,34,6,,,done,,done charging,424.62372580668676,,218.5563596970074
Car 122,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",425.5007729761768,3,
Car 157,92.0,15,13,,,done,,done charging,427.6923932821289,,685.392504926279
Car 35,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),428.6538599807702,,
Car 79,48.0,1,8,,,done,,done charging,428.795964231269,,213.5399104120237
Car 50,69.0,74,1,,,done,,done charging,428.9593700741218,,715.1739385162304
Car 164,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),430.1328138047356,,
Car 133,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",432.4365915617395,10,
Car 122,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",432.8995001061732,12,
Car 133,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",434.78266394539406,7,
Car 59,115.0,85,10,,,done,,done charging,435.57525836015327,,604.0330380383426
Car 122,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 9 (fid=19)",437.2150421668885,9,
Car 92,64.0,5,7,,,done,,done charging,437.779874246685,,412.6228806620623
Car 133,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),438.1702819624788,,
Car 145,,,,39,,arrived,,arrived,442.0,,
Car 145,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 13 (fid=15)",443.0,13,
Car 122,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),443.20395950345454,,
Car 175,,,,78,,arrived,,arrived,445.0,,
Car 175,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",446.0,3,
Car 145,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),446.7651623364553,,
Car 80,64.0,11,3,,,done,,done charging,446.84994438168565,,194.5326077540398
Car 175,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),449.7877294868049,,
Car 3,57.0,63,4,,,done,,done charging,452.0,,53.95615550890331
Car 82,,,,32,,arrived,,arrived,456.0,,
Car 132,,,,1,,arrived,,arrived,457.0,,
Car 82,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",457.0,2,
Car 132,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),457.0,,
Car 82,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",459.208395331814,5,
Car 98,,,,86,,arrived,,arrived,461.0,,
Car 147,,,,70,,arrived,,arrived,461.0,,
Car 82,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",461.60690133107204,9,
Car 98,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",462.0,10,
Car 147,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",462.0,6,
Car 110,,,,33,,arrived,,arrived,463.0,,
Car 98,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),463.3460723836546,,
Car 110,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",464.0,2,
Car 82,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",464.3242881838206,4,
Car 147,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",464.9138409602209,3,
Car 110,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",466.208395331814,5,
Car 44,107.0,61,12,,,done,,done charging,468.2908787901792,,616.7237687386388
Car 147,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",468.5375667669077,5,
Car 110,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",468.60690133107204,9,
Car 82,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),469.97142619243795,,
Car 117,,,,14,,arrived,,arrived,471.0,,
Car 110,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",471.3242881838206,4,
Car 117,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",472.0,9,
Car 147,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",473.6672752434967,2,
Car 117,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",474.9138409602209,3,
Car 147,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",476.0657812427547,0,
Car 110,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",477.97142619243795,6,
Car 90,,,,72,,arrived,,arrived,478.0,,
Car 147,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",478.27417657456874,8,
Car 117,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",478.84994438168565,5,
Car 90,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",479.0,6,
Car 90,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",481.9138409602209,3,
Car 117,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",483.9796528582747,2,
Car 110,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",484.3061865862773,3,
Car 90,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",485.5375667669077,5,
Car 117,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",486.3781588575327,8,
Car 147,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",487.55738204147457,4,
Car 110,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",487.92991239296407,8,
Car 18,84.0,22,5,,,done,,done charging,489.60690133107204,,232.0132700509244
Car 90,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),489.6672752434967,,
Car 199,,,,86,,arrived,,arrived,492.0,,
Car 122,49.0,19,9,,,done,,done charging,492.20395950345454,,597.2978683641109
Car 110,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",492.6875473732756,12,
Car 199,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",493.0,10,
Car 117,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",494.9388852236537,4,
Car 199,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",495.3460723836546,8,
Car 147,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 12 (fid=61)",495.83077640584173,12,
Car 110,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),497.7267250750469,,
Car 199,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",499.51924850586937,7,
Car 146,,,,19,,arrived,,arrived,500.0,,
Car 146,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),500.0,,
Car 147,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",502.204622998356,1,
Car 117,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",503.21227958802086,0,
Car 199,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",505.0700596872753,13,
Car 145,60.0,15,13,,,done,,done charging,506.7651623364553,,285.8554827763979
Car 199,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),508.330706004122,,
Car 117,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 12 (fid=61)",508.6827340518788,12,
Car 147,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),510.4372679974309,,
Car 34,,,,66,,arrived,,arrived,514.0,,
Car 34,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",515.0,3,
Car 121,,,,15,,arrived,,arrived,518.0,,
Car 117,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",518.1672910234502,11,
Car 121,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",519.0,9,
Car 34,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",519.3155420607153,4,
Car 35,91.0,76,11,,,done,,done charging,519.6538599807702,,442.7138059967572
Car 121,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",521.9138409602209,3,
Car 133,84.0,5,7,,,done,,done charging,522.1702819624788,,641.0645585690521
Car 34,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",524.1032715475202,6,
Car 117,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),525.140113497229,,
Car 121,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",525.8499443816856,5,
Car 164,96.0,34,6,,,done,,done charging,526.1328138047356,,443.7692172597723
Car 34,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),529.4380319413596,,
Car 121,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",530.9796528582747,8,
Car 141,,,,14,,arrived,,arrived,535.0,,
Car 141,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",536.0,9,
Car 10,120.0,26,0,,,done,,done charging,536.470454463858,,289.6962539106525
Car 121,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",538.5031198158301,12,
Car 141,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",538.9138409602209,3,
Car 175,92.0,11,3,,,done,,done charging,541.7877294868049,,316.41147398809477
Car 141,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),541.8499443816856,,
Car 121,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 2 (fid=30)",544.5422975176014,2,
Car 132,91.0,1,8,,,done,,done charging,548.0,,44.573833135283174
Car 90,62.0,22,5,,,done,,done charging,551.6672752434968,,195.45363702491977
Car 121,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 11 (fid=76)",553.3043753883878,11,
Car 91,,,,74,,arrived,,arrived,556.0,,
Car 110,59.0,61,12,,,done,,done charging,556.7267250750469,,704.8723014935331
Car 91,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 8 (fid=1)",557.0,8,
Car 98,97.0,85,10,,,done,,done charging,560.3460723836546,,119.778102074694
Car 152,,,,84,,arrived,,arrived,561.0,,
Car 91,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),561.3598165546695,,
Car 152,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",562.0,10,
Car 152,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),563.3460723836546,,
Car 121,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 1 (fid=74)",563.6538599807701,1,
Car 82,94.0,63,4,,,done,,done charging,563.971426192438,,401.01835654856075
Car 146,65.0,19,9,,,done,,done charging,565.0,,36.087619365837156
Car 189,,,,7,,arrived,,arrived,568.0,,
Car 173,,,,7,,arrived,,arrived,569.0,,
Car 189,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",569.0,11,
Car 173,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",570.0,11,
Car 121,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 10 (fid=85)",570.5651234928386,10,
Car 189,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",572.7934853092912,10,
Car 68,,,,31,,arrived,,arrived,573.0,,
Car 173,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",573.7934853092912,10,
Car 68,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",574.0,9,
Car 189,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",575.1395576929458,7,
Car 68,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),575.9138409602209,,
Car 173,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",576.1395576929458,7,
Car 121,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 4 (fid=63)",577.8560778178305,4,
Car 147,68.0,74,1,,,done,,done charging,578.4372679974309,,511.49487934963076
Car 189,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),578.5271757100305,,
Car 173,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",580.5271757100305,13,
Car 173,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 3 (fid=11)",584.7878220268772,3,
Car 121,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),587.5783137748464,,
Car 34,60.0,34,6,,,done,,done charging,589.4380319413596,,474.07778841295243
Car 173,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",591.3297671210547,6,
Car 24,,,,14,,arrived,,arrived,592.0,,
Car 24,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),592.0,,
Car 199,84.0,15,13,,,done,,done charging,592.330706004122,,415.03121713708003
Car 141,53.0,11,3,,,done,,done charging,594.8499443816856,,185.753355339799
Car 173,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 12 (fid=61)",594.9534929277414,12,
Car 173,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),599.6576371447163,,
Car 117,79.0,76,11,,,done,,done charging,604.140113497229,,489.2029432383145
Car 152,53.0,85,10,,,done,,done charging,616.3460723836546,,131.7846360620988
Car 30,,,,78,,arrived,,arrived,621.0,,
Car 30,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",622.0,3,
Car 30,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),625.7877294868049,,
Car 195,,,,39,,arrived,,arrived,633.0,,
Car 195,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 13 (fid=15)",634.0,13,
Car 195,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),637.7651623364553,,
Car 189,65.0,5,7,,,done,,done charging,643.5271757100305,,280.0346934559808
Car 84,,,,124,,arrived,,arrived,648.0,,
Car 84,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",649.0,5,
Car 84,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),650.7173868527485,,
Car 154,,,,7,,arrived,,arrived,651.0,,
Car 190,,,,4,,arrived,,arrived,651.0,,
Car 154,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",652.0,11,
Car 190,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",652.0,3,
Car 91,92.0,1,8,,,done,,done charging,653.3598165546695,,363.1727190039702
Car 0,,,,86,,arrived,,arrived,654.0,,
Car 130,,,,15,,arrived,,arrived,654.0,,
Car 0,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),654.0,,
Car 43,,,,72,,arrived,,arrived,655.0,,
Car 130,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",655.0,9,
Car 154,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",655.7934853092912,10,
Car 68,80.0,19,9,,,done,,done charging,655.9138409602209,,133.42836200807187
Car 43,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),655.9138409602209,,
Car 190,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 0 (fid=26)",656.7877294868049,0,
Car 154,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),657.1395576929458,,
Car 130,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",657.9138409602209,3,
Car 130,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",661.8499443816856,5,
Car 41,,,,41,,arrived,,arrived,662.0,,
Car 190,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),662.219472543275,,
Car 41,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",663.0,5,
Car 173,64.0,61,12,,,done,,done charging,663.6576371447163,,426.26441605065634
Car 41,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",665.398505999258,0,
Car 121,79.0,63,4,,,done,,done charging,666.5783137748464,,477.46792276223846
Car 130,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",666.9796528582747,8,
Car 41,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 9 (fid=19)",668.8467481836461,9,
Car 130,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),673.5031198158301,,
Car 41,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",673.8884418989528,4,
Car 36,,,,30,,arrived,,arrived,674.0,,
Car 36,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",675.0,0,
Car 36,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",677.208395331814,5,
Car 41,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),679.5355799075702,,
Car 151,,,,70,,arrived,,arrived,680.0,,
Car 36,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",680.6566375162022,9,
Car 151,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",681.0,6,
Car 36,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",683.3740243689507,4,
Car 151,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",683.9138409602209,3,
Car 24,94.0,34,6,,,done,,done charging,686.0,,65.59748458313422
Car 151,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",687.5375667669076,5,
Car 114,,,,8,,arrived,,arrived,688.0,,
Car 114,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",689.0,3,
Car 36,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",690.0211623775681,6,
Car 151,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",692.6672752434966,2,
