car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 44,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",178.42109447665698,0,
Car 81,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",178.51402334711003,3,
Car 112,,,,,,gave_up,0,"no alternate charger available, gave up",180.07330599881737,,
Car 22,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",182.51402334711003,3,
Car 44,,,,,,gave_up,0,"no alternate charger available, gave up",182.935117823767,,
Car 81,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",184.03096070536427,2,
Car 81,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),184.935117823767,,
Car 96,,,,47,,arrived,,arrived,187.0,,
Car 96,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",188.0,2,
Car 22,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",188.00555138342517,2,
Car 96,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",189.90415711840274,1,
Car 22,,,,,,gave_up,2,"no alternate charger available, gave up",189.9097085018279,,
Car 2,,,,55,,arrived,,arrived,192.0,,
Car 2,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",193.0,1,
Car 241,,,,25,,arrived,,arrived,195.0,,
Car 241,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",196.0,3,
Car 96,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",196.22180007726652,0,
Car 2,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",197.51402334711003,3,
Car 96,,,,,,gave_up,0,"no alternate charger available, gave up",200.73582342437655,,
Car 241,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",201.49152803631515,2,
Car 70,,,,23,,arrived,,arrived,202.0,,
Car 70,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",203.0,3,
Car 2,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",203.03096070536427,2,
Car 241,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",203.39568515471788,1,
Car 235,,,,34,,arrived,,arrived,204.0,,
Car 2,,,,,,gave_up,2,"no alternate charger available, gave up",204.935117823767,,
Car 235,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",205.0,3,
Car 124,,,,56,,arrived,,arrived,206.0,,
Car 235,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 0 (fid=18)",206.90415711840274,0,
Car 124,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",207.0,1,
Car 70,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",208.49152803631515,2,
Car 241,,,,,,gave_up,1,"no alternate charger available, gave up",209.71332811358167,,
Car 100,,,,49,,arrived,,arrived,210.0,,
Car 70,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",210.39568515471788,1,
Car 100,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",211.0,2,
Car 124,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",211.51402334711003,3,
Car 235,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",212.39568515471788,1,
Car 100,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",212.90415711840274,1,
Car 70,,,,,,gave_up,1,"no alternate charger available, gave up",216.71332811358167,,
Car 235,,,,,,gave_up,1,"no alternate charger available, gave up",216.9097085018279,,
Car 124,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",217.03096070536427,2,
Car 124,,,,,,gave_up,2,"no alternate charger available, gave up",218.935117823767,,
Car 100,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",219.22180007726652,0,
Car 23,,,,88,,arrived,,arrived,221.0,,
Car 23,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",222.0,1,
Car 100,,,,,,gave_up,0,"no alternate charger available, gave up",223.73582342437655,,
Car 184,62.0,27,3,,,done,,done charging,225.03096070536427,,422.16368486379827
Car 23,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",226.51402334711003,3,
Car 212,90.0,73,1,,,done,,done charging,227.0,,62.537028395157705
Car 108,,,,28,,arrived,,arrived,228.0,,
Car 108,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",229.0,1,
Car 23,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),231.03096070536427,,
Car 108,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),232.51402334711003,,
Car 81,50.0,33,2,,,done,,done charging,234.935117823767,,456.3955873204403
Car 240,,,,68,,arrived,,arrived,241.0,,
Car 240,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",242.0,3,
Car 15,,,,83,,arrived,,arrived,247.0,,
Car 240,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",247.49152803631515,2,
Car 15,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",248.0,3,
Car 240,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),248.39568515471788,,
Car 180,,,,86,,arrived,,arrived,249.0,,
Car 180,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",250.0,1,
Car 15,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",253.49152803631515,1,
Car 180,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",254.51402334711003,3,
Car 89,,,,38,,arrived,,arrived,256.0,,
Car 89,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",257.0,1,
Car 15,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",259.0084653945694,2,
Car 121,115.0,18,0,,,done,,done charging,260.0,,211.20818798149142
Car 180,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",260.03096070536424,2,
Car 180,,,,,,gave_up,2,"no alternate charger available, gave up",261.935117823767,,
Car 89,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",262.5169373582542,2,
Car 33,,,,58,,arrived,,arrived,264.0,,
Car 33,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",265.0,0,
Car 15,,,,,,gave_up,2,"no alternate charger available, gave up",265.32610835343314,,
Car 66,,,,1,,arrived,,arrived,267.0,,
Car 66,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),267.0,,
Car 89,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",268.83458031711797,0,
Car 33,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",269.51402334711,3,
Car 89,,,,,,gave_up,0,"no alternate charger available, gave up",274.48679183927834,,
Car 33,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",275.00555138342514,2,
Car 76,,,,38,,arrived,,arrived,276.0,,
Car 33,,,,,,gave_up,2,"no alternate charger available, gave up",276.9097085018279,,
Car 86,,,,64,,arrived,,arrived,277.0,,
Car 76,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",277.0,1,
Car 86,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",278.0,1,
Car 86,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",282.51402334711,3,
Car 76,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",282.5169373582542,2,
Car 141,,,,30,,arrived,,arrived,283.0,,
Car 164,,,,116,,arrived,,arrived,284.0,,
Car 141,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",284.0,1,
Car 164,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",285.0,3,
Car 86,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",288.03096070536424,2,
Car 141,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",288.51402334711,3,
Car 76,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",288.83458031711797,0,
Car 86,,,,,,gave_up,2,"no alternate charger available, gave up",289.935117823767,,
Car 129,,,,61,,arrived,,arrived,290.0,,
Car 164,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",290.4915280363151,2,
Car 129,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",291.0,0,
Car 164,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",292.39568515471785,1,
Car 141,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",294.03096070536424,2,
Car 76,,,,,,gave_up,0,"no alternate charger available, gave up",294.48679183927834,,
Car 129,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",295.51402334711,3,
Car 141,,,,,,gave_up,2,"no alternate charger available, gave up",295.935117823767,,
Car 164,,,,,,gave_up,1,"no alternate charger available, gave up",298.7133281135816,,
Car 56,,,,4,,arrived,,arrived,299.0,,
Car 56,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",300.0,1,
Car 129,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",301.00555138342514,2,
Car 129,,,,,,gave_up,2,"no alternate charger available, gave up",302.9097085018279,,
Car 176,,,,61,,arrived,,arrived,303.0,,
Car 176,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",304.0,0,
Car 56,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",304.51402334711,3,
Car 176,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",308.51402334711,3,
Car 56,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",310.03096070536424,2,
Car 56,,,,,,gave_up,2,"no alternate charger available, gave up",311.935117823767,,
Car 176,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",314.00555138342514,2,
Car 176,,,,,,gave_up,2,"no alternate charger available, gave up",315.9097085018279,,
Car 65,,,,47,,arrived,,arrived,324.0,,
Car 65,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",325.0,2,
Car 48,,,,29,,arrived,,arrived,326.0,,
Car 152,,,,57,,arrived,,arrived,326.0,,
Car 65,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",326.90415711840274,1,
Car 48,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",327.0,1,
Car 152,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",327.0,1,
Car 240,80.0,33,2,,,done,,done charging,328.39568515471785,,314.25644679495554
Car 48,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",331.51402334711,3,
Car 152,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",331.51402334711,3,
Car 65,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",333.2218000772665,0,
Car 108,103.0,73,1,,,done,,done charging,335.51402334711,,360.3362935885575
Car 213,,,,57,,arrived,,arrived,336.0,,
Car 161,,,,61,,arrived,,arrived,337.0,,
Car 213,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",337.0,1,
Car 161,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),337.0,,
Car 48,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",337.03096070536424,2,
Car 152,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",337.03096070536424,2,
Car 65,,,,,,gave_up,0,"no alternate charger available, gave up",337.7358234243765,,
Car 48,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),337.935117823767,,
Car 152,,,,,,gave_up,2,"no alternate charger available, gave up",338.935117823767,,
Car 23,110.0,27,3,,,done,,done charging,341.03096070536424,,847.8244910068202
Car 213,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",341.51402334711,3,
Car 99,,,,75,,arrived,,arrived,342.0,,
Car 99,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",343.0,0,
Car 66,77.0,18,0,,,done,,done charging,344.0,,356.7320107313999
Car 27,,,,56,,arrived,,arrived,345.0,,
Car 27,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),345.0,,
Car 213,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),346.03096070536424,,
Car 99,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",347.51402334711,3,
Car 99,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",353.00555138342514,2,
Car 99,,,,,,gave_up,2,"no alternate charger available, gave up",354.9097085018279,,
Car 126,,,,87,,arrived,,arrived,367.0,,
Car 126,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",368.0,1,
Car 42,,,,22,,arrived,,arrived,370.0,,
Car 42,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",371.0,2,
Car 126,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",372.51402334711,3,
Car 42,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",372.90415711840274,0,
Car 126,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",378.03096070536424,2,
Car 42,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",378.5563686405631,1,
Car 126,,,,,,gave_up,2,"no alternate charger available, gave up",379.935117823767,,
Car 14,,,,70,,arrived,,arrived,380.0,,
Car 14,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",381.0,1,
Car 42,,,,,,gave_up,1,"no alternate charger available, gave up",383.07039198767313,,
Car 97,,,,27,,arrived,,arrived,384.0,,
Car 97,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",385.0,3,
Car 14,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",385.51402334711,3,
Car 97,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",390.4915280363151,2,
Car 14,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",391.03096070536424,2,
Car 97,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",392.39568515471785,1,
Car 14,,,,,,gave_up,2,"no alternate charger available, gave up",392.935117823767,,
Car 213,47.0,27,3,,,done,,done charging,393.03096070536424,,359.7467375161722
Car 97,,,,,,gave_up,1,"no alternate charger available, gave up",398.7133281135816,,
Car 48,66.0,33,2,,,done,,done charging,403.935117823767,,452.54588733081715
Car 193,,,,118,,arrived,,arrived,407.0,,
Car 28,,,,60,,arrived,,arrived,408.0,,
Car 193,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",408.0,3,
Car 28,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",409.0,0,
Car 27,66.0,18,0,,,done,,done charging,411.0,,141.32411243877652
Car 193,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),412.4915280363151,,
Car 28,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),412.51402334711,,
Car 191,,,,62,,arrived,,arrived,417.0,,
Car 191,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",418.0,0,
Car 34,,,,48,,arrived,,arrived,420.0,,
Car 34,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",421.0,2,
Car 34,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),421.90415711840274,,
Car 191,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",422.51402334711,3,
Car 216,,,,27,,arrived,,arrived,425.0,,
Car 216,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",426.0,3,
Car 54,,,,115,,arrived,,arrived,428.0,,
Car 191,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",428.00555138342514,2,
Car 54,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",429.0,3,
Car 191,,,,,,gave_up,2,"no alternate charger available, gave up",429.9097085018279,,
Car 216,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",431.4915280363151,2,
Car 245,,,,51,,arrived,,arrived,433.0,,
Car 216,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",433.39568515471785,1,
Car 169,,,,13,,arrived,,arrived,434.0,,
Car 245,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",434.0,0,
Car 54,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",434.4915280363151,2,
Car 169,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",435.0,2,
Car 54,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",436.39568515471785,1,
Car 169,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",436.90415711840274,0,
Car 247,,,,124,,arrived,,arrived,437.0,,
Car 247,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",438.0,3,
Car 245,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",438.51402334711,3,
Car 216,,,,,,gave_up,1,"no alternate charger available, gave up",439.7133281135816,,
Car 169,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",442.5563686405631,1,
Car 54,,,,,,gave_up,1,"no alternate charger available, gave up",442.7133281135816,,
Car 237,,,,76,,arrived,,arrived,443.0,,
Car 247,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",443.4915280363151,2,
Car 237,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",444.0,1,
Car 245,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",444.00555138342514,2,
