car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 184,,,,56,,arrived,,arrived,153.0,,
Car 184,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",154.0,4,
Car 184,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),156.67786635665294,,
Car 125,,,,57,,arrived,,arrived,157.0,,
Car 125,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",158.0,1,
Car 125,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",162.51402334711003,4,
Car 112,,,,4,,arrived,,arrived,166.0,,
Car 112,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",167.0,5,
Car 125,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=9)",168.54731324496072,5,
Car 44,,,,23,,arrived,,arrived,170.0,,
Car 112,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",170.078704020141,3,
Car 44,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",171.0,3,
Car 44,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),171.90415711840274,,
Car 81,,,,15,,arrived,,arrived,173.0,,
Car 81,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",174.0,4,
Car 125,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",175.5187855188836,3,
Car 112,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",176.90858623715738,2,
Car 22,,,,50,,arrived,,arrived,177.0,,
Car 81,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",177.67786635665294,1,
Car 22,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",178.0,1,
Car 112,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",178.81274335556012,4,
Car 22,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",181.078704020141,0,
Car 112,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 0 (fid=18)",181.91102384289758,0,
Car 125,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",182.34866773589997,2,
Car 81,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",183.71115625450363,5,
Car 125,,,,,,gave_up,2,"no alternate charger available, gave up",184.2528248543027,,
Car 112,,,,,,gave_up,0,"no alternate charger available, gave up",185.58889019955052,,
Car 22,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",185.59272736725103,4,
Car 81,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",186.78986027464464,3,
Car 96,,,,47,,arrived,,arrived,187.0,,
Car 96,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",188.0,2,
Car 22,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",189.27059372390397,3,
Car 96,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",189.90415711840274,4,
Car 2,,,,55,,arrived,,arrived,192.0,,
Car 22,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",192.20819072539618,2,
Car 2,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",193.0,1,
Car 96,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",193.0024376057402,1,
Car 81,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",193.61974249166101,2,
Car 22,,,,,,gave_up,2,"no alternate charger available, gave up",194.11234784379891,,
Car 241,,,,25,,arrived,,arrived,195.0,,
Car 81,,,,,,gave_up,2,"no alternate charger available, gave up",195.52389961006375,,
Car 241,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",196.0,4,
Car 2,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",197.51402334711003,4,
Car 96,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",199.0357275035909,0,
Car 241,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",199.67786635665294,3,
Car 70,,,,23,,arrived,,arrived,202.0,,
Car 241,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",202.61546335814515,2,
Car 70,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",203.0,4,
Car 2,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=9)",203.54731324496072,5,
Car 96,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",203.54975085070092,5,
Car 235,,,,34,,arrived,,arrived,204.0,,
Car 241,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",204.51962047654789,1,
Car 235,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",205.0,4,
Car 124,,,,56,,arrived,,arrived,206.0,,
Car 70,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",206.67786635665294,3,
Car 124,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",207.0,4,
Car 235,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",208.09828048733746,3,
Car 96,,,,,,gave_up,5,"no alternate charger available, gave up",208.61760928721145,,
Car 70,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",209.61546335814515,2,
Car 100,,,,49,,arrived,,arrived,210.0,,
Car 2,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",210.5187855188836,3,
Car 124,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",210.67786635665294,1,
Car 241,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",210.83726343541167,5,
Car 100,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",211.0,2,
Car 235,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 0 (fid=18)",211.03587748882967,0,
Car 70,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",211.51962047654789,1,
Car 210,110.0,73,1,,,done,,done charging,211.71115625450363,,299.84623108952667
Car 100,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",212.90415711840274,4,
Car 241,,,,,,gave_up,5,"no alternate charger available, gave up",213.91596745555267,,
Car 124,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),215.71115625450363,,
Car 100,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",216.0024376057402,1,
Car 235,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",216.52740552514481,1,
Car 2,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",217.34866773589997,2,
Car 70,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",217.83726343541167,5,
Car 184,62.0,22,4,,,done,,done charging,218.67786635665294,,271.08566694793836
Car 2,,,,,,gave_up,2,"no alternate charger available, gave up",219.2528248543027,,
Car 70,,,,,,gave_up,5,"no alternate charger available, gave up",220.91596745555267,,
Car 23,,,,88,,arrived,,arrived,221.0,,
Car 235,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",221.04142887225484,5,
Car 23,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",222.0,5,
Car 100,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",222.0357275035909,0,
Car 235,,,,,,gave_up,5,"no alternate charger available, gave up",224.12013289239584,,
Car 44,54.0,27,3,,,done,,done charging,225.90415711840274,,113.03878838439493
Car 100,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",226.54975085070092,5,
Car 23,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",227.06785843651053,1,
Car 108,,,,28,,arrived,,arrived,228.0,,
Car 108,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",229.0,4,
Car 212,90.0,9,5,,,done,,done charging,230.078704020141,,173.15604487774573
Car 23,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",230.14656245665154,4,
Car 100,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),230.61760928721145,,
Car 108,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),231.67786635665294,,
Car 23,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",236.17985235450223,3,
Car 23,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),238.11744935599444,,
Car 0,,,,56,,arrived,,arrived,241.0,,
Car 240,,,,68,,arrived,,arrived,241.0,,
Car 0,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",242.0,4,
Car 240,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",242.0,4,
Car 159,117.0,33,2,,,done,,done charging,244.52389961006378,,435.54861923470827
Car 0,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",245.67786635665294,1,
Car 240,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",245.67786635665294,3,
Car 15,,,,83,,arrived,,arrived,247.0,,
Car 15,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",248.0,4,
Car 240,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",248.61546335814515,2,
Car 180,,,,86,,arrived,,arrived,249.0,,
Car 240,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),249.51962047654789,,
Car 180,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",250.0,5,
Car 15,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",251.67786635665294,3,
Car 0,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",251.71115625450363,5,
Car 15,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",254.61546335814515,1,
Car 0,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",254.78986027464464,3,
Car 180,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",255.06785843651053,1,
Car 89,,,,38,,arrived,,arrived,256.0,,
Car 89,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",257.0,1,
Car 180,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",258.14656245665157,4,
Car 121,115.0,18,0,,,done,,done charging,260.0,,211.20818798149142
Car 15,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",260.1324007163994,2,
Car 0,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",261.61974249166104,2,
Car 89,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",262.5169373582542,2,
Car 0,,,,,,gave_up,2,"no alternate charger available, gave up",263.5238996100638,,
Car 33,,,,58,,arrived,,arrived,264.0,,
Car 180,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",264.17985235450226,3,
Car 33,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",265.0,1,
Car 15,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 5 (fid=9)",266.45004367526315,5,
Car 66,,,,1,,arrived,,arrived,267.0,,
Car 66,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),267.0,,
Car 180,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",267.11744935599444,2,
Car 33,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",268.078704020141,0,
Car 89,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",268.83458031711797,4,
Car 180,,,,,,gave_up,2,"no alternate charger available, gave up",269.0216064743972,,
Car 89,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=9)",271.93286080445546,5,
Car 33,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",272.59272736725103,4,
Car 15,,,,,,gave_up,5,"no alternate charger available, gave up",273.7678664624701,,
Car 76,,,,38,,arrived,,arrived,276.0,,
Car 33,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",276.27059372390397,3,
Car 86,,,,64,,arrived,,arrived,277.0,,
Car 76,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",277.0,1,
Car 86,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 0 (fid=18)",278.0,0,
Car 89,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 0 (fid=18)",278.90433307837833,0,
Car 33,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",279.20819072539615,2,
Car 124,64.0,73,1,,,done,,done charging,279.71115625450363,,313.01033496396064
Car 33,,,,,,gave_up,2,"no alternate charger available, gave up",281.1123478437989,,
Car 76,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),281.5169373582542,,
Car 141,,,,30,,arrived,,arrived,283.0,,
Car 86,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",283.06785843651056,1,
Car 89,,,,,,gave_up,0,"no alternate charger available, gave up",283.9721915148889,,
Car 164,,,,116,,arrived,,arrived,284.0,,
Car 141,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",284.0,4,
Car 164,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",285.0,4,
Car 86,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",287.5818817836206,4,
Car 141,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",287.67786635665294,1,
Car 164,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",288.67786635665294,3,
Car 129,,,,61,,arrived,,arrived,290.0,,
Car 129,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",291.0,1,
Car 164,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",291.6154633581451,2,
Car 164,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",293.51962047654786,1,
Car 86,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",293.6151716814713,3,
Car 141,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",293.71115625450363,5,
Car 129,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",294.078704020141,0,
Car 100,65.0,9,5,,,done,,done charging,295.61760928721145,,498.4139101824108
Car 141,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),295.78986027464464,,
Car 86,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",296.55276868296346,2,
Car 86,,,,,,gave_up,2,"no alternate charger available, gave up",298.4569258013662,,
Car 129,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",298.59272736725103,4,
Car 56,,,,4,,arrived,,arrived,299.0,,
Car 164,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",299.8372634354116,5,
Car 56,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",300.0,1,
Car 129,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",302.27059372390397,3,
Car 164,,,,,,gave_up,5,"no alternate charger available, gave up",302.9159674555526,,
Car 176,,,,61,,arrived,,arrived,303.0,,
Car 176,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",304.0,1,
Car 56,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",304.51402334711,5,
Car 129,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",305.20819072539615,2,
Car 176,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",307.078704020141,0,
Car 129,,,,,,gave_up,2,"no alternate charger available, gave up",307.1123478437989,,
Car 56,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 4 (fid=22)",307.59272736725103,4,
Car 176,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",311.59272736725103,4,
Car 56,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",314.5641996411739,3,
Car 176,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",315.27059372390397,3,
Car 56,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",317.5017966426661,2,
Car 176,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",318.20819072539615,2,
Car 56,,,,,,gave_up,2,"no alternate charger available, gave up",319.4059537610688,,
Car 176,,,,,,gave_up,2,"no alternate charger available, gave up",320.1123478437989,,
Car 65,,,,47,,arrived,,arrived,324.0,,
Car 65,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",325.0,2,
Car 48,,,,29,,arrived,,arrived,326.0,,
Car 152,,,,57,,arrived,,arrived,326.0,,
Car 65,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",326.90415711840274,4,
Car 48,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",327.0,4,
Car 152,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",327.0,1,
Car 240,80.0,33,2,,,done,,done charging,329.51962047654786,,314.25644679495554
Car 65,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",330.0024376057402,1,
Car 48,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",330.67786635665294,1,
Car 152,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",331.51402334711,4,
Car 108,103.0,22,4,,,done,,done charging,334.67786635665294,,293.3457255989544
Car 213,,,,57,,arrived,,arrived,336.0,,
Car 65,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",336.0357275035909,0,
Car 152,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),336.5473132449607,,
