car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 145,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",53.182299234428214,7,
Car 253,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",54.4356238577963,6,
Car 53,,,,116,,arrived,,arrived,55.0,,
Car 145,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",55.727290046273126,4,
Car 151,,,,54,,arrived,,arrived,56.0,,
Car 53,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",56.0,0,
Car 151,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",57.0,2,
Car 53,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",58.496842093700295,7,
Car 228,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",58.83148118332835,0,
Car 151,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",58.9999683088541,3,
Car 206,,,,67,,arrived,,arrived,61.0,,
Car 228,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=61)",61.328323277028645,6,
Car 53,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",61.91024947382908,2,
Car 206,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",62.0,2,
Car 151,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",62.182299234428214,4,
Car 145,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",63.12111268967012,6,
Car 253,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",63.21136888548657,5,
Car 206,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 4 (fid=48)",63.9999683088541,4,
Car 72,,,,83,,arrived,,arrived,66.0,,
Car 53,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",66.0091456858317,6,
Car 72,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",67.0,3,
Car 228,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 2 (fid=70)",67.39689530972893,2,
Car 253,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",68.4734638842984,1,
Car 151,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 7 (fid=81)",68.65955659139671,7,
Car 72,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",69.54499081184491,0,
Car 206,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 3 (fid=17)",69.95052824706549,3,
Car 76,,,,27,,arrived,,arrived,71.0,,
Car 145,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",71.89685771736039,5,
Car 69,,,,29,,arrived,,arrived,72.0,,
Car 76,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",72.0,2,
Car 72,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",72.0418329055452,2,
Car 53,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 4 (fid=48)",72.39625027473235,4,
Car 69,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",73.0,2,
Car 228,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 5 (fid=78)",73.78399989862959,5,
Car 123,,,,124,,arrived,,arrived,74.0,,
Car 72,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",74.04180121439931,1,
Car 123,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",75.0,0,
Car 151,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 5 (fid=78)",76.05337923479371,5,
Car 206,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",76.427785604034,7,
Car 123,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",76.99996830885411,3,
Car 145,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",77.15895271617222,1,
Car 76,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",77.9505599382114,0,
Car 253,,,,,,gave_up,1,"no alternate charger available, gave up",78.01220892111607,,
Car 69,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",78.9505599382114,0,
Car 206,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 5 (fid=78)",78.97277641587891,5,
Car 123,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",79.4968104025544,7,
Car 76,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",79.9505282470655,5,
Car 228,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",80.33732276276112,4,
Car 69,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",80.9505282470655,3,
Car 53,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",81.17199530242263,1,
Car 72,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 6 (fid=61)",81.43912905066648,6,
Car 123,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",82.04180121439931,4,
Car 69,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",83.4473703407658,7,
Car 151,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",83.60784208151291,6,
Car 69,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 5 (fid=78)",85.99236115261071,5,
Car 188,,,,54,,arrived,,arrived,86.0,,
Car 228,,,,,,gave_up,4,"no alternate charger available, gave up",86.2784942145546,,
Car 76,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 3 (fid=17)",86.481226340383,3,
Car 206,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",86.52723926259812,6,
Car 145,,,,,,gave_up,1,"no alternate charger available, gave up",86.6976977529899,,
Car 7,,,,34,,arrived,,arrived,87.0,,
Car 188,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",87.0,2,
Car 7,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",88.0,3,
Car 151,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",88.86993708032473,1,
Car 188,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",88.99996830885411,3,
Car 92,86.0,81,7,,,done,,done charging,89.0,,228.90935187184436
Car 72,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 4 (fid=48)",89.41195152444534,4,
Car 123,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",89.4356238577963,6,
Car 7,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 2 (fid=70)",90.4968420937003,2,
Car 206,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",91.78933426140993,1,
Car 53,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 5 (fid=78)",91.86424957008418,5,
Car 188,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",92.18229923442823,4,
Car 76,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",93.15564996988893,7,
Car 69,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",93.54682399932992,6,
Car 7,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 7 (fid=81)",93.67917301927442,7,
Car 93,,,,14,,arrived,,arrived,94.0,,
Car 76,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),94.70064078173384,,
Car 93,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",95.0,2,
Car 151,,,,,,gave_up,1,"no alternate charger available, gave up",96.8427595541036,,
Car 93,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",96.99996830885411,3,
Car 7,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",97.77806923127703,6,
Car 72,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",98.1876965521356,5,
Car 123,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",98.21136888548658,5,
Car 188,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 7 (fid=81)",98.65955659139672,7,
Car 69,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",98.80891899814173,1,
Car 206,,,,,,gave_up,1,"no alternate charger available, gave up",99.7621567351888,,
Car 93,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",100.18229923442823,7,
Car 53,,,,,,gave_up,5,"no alternate charger available, gave up",101.40299460690186,,
Car 89,,,,85,,arrived,,arrived,102.0,,
Car 239,52.0,61,6,,,done,,done charging,102.20015546441641,,194.00361160426093
Car 93,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",102.72729004627314,4,
Car 7,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),102.85826391290672,,
Car 89,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",103.0,7,
Car 123,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",103.47346388429841,1,
Car 72,,,,,,gave_up,5,"no alternate charger available, gave up",104.12886800392909,,
Car 163,88.0,17,3,,,done,,done charging,104.54499081184491,,203.23850179283494
Car 188,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 5 (fid=78)",106.05337923479371,5,
Car 69,,,,,,gave_up,1,"no alternate charger available, gave up",106.78174147192058,,
Car 89,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",107.98805874721887,3,
Car 89,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),109.53304955906378,,
Car 93,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",110.12111268967013,6,
Car 269,66.0,48,4,,,done,,done charging,113.0,,267.61520712117465
Car 123,,,,,,gave_up,1,"no alternate charger available, gave up",113.01220892111608,,
Car 188,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",113.60784208151291,6,
Car 188,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",118.86993708032473,1,
Car 93,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",118.8968577173604,5,
Car 42,88.0,70,2,,,done,,done charging,123.02985996161819,,550.9149654068485
Car 93,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",124.15895271617222,1,
Car 188,,,,,,gave_up,1,"no alternate charger available, gave up",126.8427595541036,,
Car 116,120.0,31,0,,,done,,done charging,130.0,,130.94494803382753
Car 93,,,,,,gave_up,1,"no alternate charger available, gave up",133.6976977529899,,
Car 293,114.0,76,1,,,done,,done charging,133.98805874721887,,275.2064855260303
Car 0,,,,67,,arrived,,arrived,134.0,,
Car 0,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),134.0,,
Car 74,,,,21,,arrived,,arrived,139.0,,
Car 184,,,,12,,arrived,,arrived,140.0,,
Car 74,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",140.0,3,
Car 184,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",141.0,3,
Car 74,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",142.5449908118449,0,
Car 184,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",143.5449908118449,1,
Car 76,50.0,81,7,,,done,,done charging,144.70064078173385,,548.9589927303172
Car 74,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",145.04183290554522,1,
Car 109,,,,91,,arrived,,arrived,146.0,,
Car 295,,,,30,,arrived,,arrived,146.0,,
Car 109,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),146.0,,
Car 295,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),146.0,,
Car 184,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 0 (fid=31)",149.3884132479544,0,
Car 74,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 2 (fid=70)",151.75367190993856,2,
Car 47,107.0,78,5,,,done,,done charging,152.0,,192.91281186890677
Car 184,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",156.10025225234773,2,
Car 184,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),157.10022056120184,,
Car 216,,,,56,,arrived,,arrived,159.0,,
Car 74,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",159.15099974620574,6,
Car 216,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",160.0,0,
Car 216,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",161.9999683088541,3,
Car 101,,,,63,,arrived,,arrived,163.0,,
Car 220,,,,82,,arrived,,arrived,163.0,,
Car 101,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),163.0,,
Car 220,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",164.0,7,
Car 216,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",164.49681040255442,7,
Car 74,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 4 (fid=48)",165.5381043351064,4,
Car 216,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),166.04180121439933,,
Car 220,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",168.98805874721887,3,
Car 220,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",171.53304955906378,0,
Car 300,,,,29,,arrived,,arrived,172.0,,
Car 300,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",173.0,3,
Car 220,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",174.0298916527641,2,
Car 74,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",174.31384936279667,5,
Car 160,,,,13,,arrived,,arrived,175.0,,
Car 287,,,,12,,arrived,,arrived,175.0,,
Car 300,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 2 (fid=70)",175.4968420937003,2,
Car 160,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",176.0,0,
Car 287,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",176.0,3,
Car 220,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",176.0298599616182,6,
Car 160,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=48)",177.9999683088541,4,
Car 287,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=76)",178.5449908118449,1,
Car 300,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 7 (fid=81)",178.67917301927443,7,
Car 259,,,,33,,arrived,,arrived,179.0,,
Car 259,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",180.0,2,
Car 74,,,,,,gave_up,5,"no alternate charger available, gave up",180.25502081459015,,
Car 24,,,,39,,arrived,,arrived,181.0,,
Car 24,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",182.0,3,
Car 220,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",182.41696455051886,5,
Car 300,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",182.77806923127704,6,
Car 251,,,,66,,arrived,,arrived,183.0,,
Car 160,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 3 (fid=17)",183.92790347625146,3,
Car 251,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",184.0,6,
Car 287,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 0 (fid=31)",184.3884132479544,0,
Car 259,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",185.9505599382114,0,
Car 24,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",187.2001554644164,5,
Car 220,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",187.67905954933067,4,
Car 259,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",187.9505282470655,5,
Car 300,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",188.85826391290675,1,
Car 251,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",189.26209499881182,3,
Car 160,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",190.40516083321995,7,
Car 250,,,,7,,arrived,,arrived,191.0,,
Car 287,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",191.10025225234773,2,
Car 250,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",192.0,7,
Car 160,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",192.95015164506486,6,
Car 287,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",193.10022056120184,6,
Car 220,,,,,,gave_up,4,"no alternate charger available, gave up",193.62023100112415,,
Car 24,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",193.87457909392234,0,
Car 251,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",194.46225046322823,0,
Car 259,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 3 (fid=17)",194.481226340383,3,
Car 300,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 4 (fid=48)",196.8310863866856,4,
Car 251,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",196.95909255692854,7,
Car 250,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",196.98805874721887,3,
Car 160,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",199.03034632669454,5,
Car 287,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",199.4873251501025,5,
Car 250,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",199.53304955906378,6,
Car 251,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",200.37249993705734,2,
Car 24,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",200.40527718723982,7,
Car 259,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",201.1556499698889,7,
Car 259,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",203.70064078173382,6,
Car 24,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",203.81868456736862,2,
Car 160,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",204.29244132550636,1,
Car 251,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 4 (fid=48)",204.47139614905996,4,
Car 250,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 0 (fid=31)",204.7332050234802,0,
Car 287,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",204.7494201489143,4,
Car 89,96.0,17,3,,,done,,done charging,205.53304955906378,,435.08533364445134
Car 300,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",207.52334065434715,5,
Car 24,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",207.91758077937124,1,
Car 259,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",209.78083546336353,1,
Car 38,,,,69,,arrived,,arrived,210.0,,
Car 251,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",210.42195608727135,1,
Car 287,,,,,,gave_up,4,"no alternate charger available, gave up",210.6905916007078,,
Car 250,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",210.8017770561805,2,
Car 38,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",211.0,0,
Car 250,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 5 (fid=78)",212.8017453650346,5,
Car 38,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",212.9999683088541,3,
Car 300,,,,,,gave_up,5,"no alternate charger available, gave up",213.46451210614063,,
Car 160,,,,,,gave_up,1,"no alternate charger available, gave up",213.83118636232405,,
Car 252,,,,4,,arrived,,arrived,214.0,,
Car 38,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),214.49681040255442,,
Car 252,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",215.0,3,
Car 24,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 4 (fid=48)",215.31490861563842,4,
Car 252,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",217.5449908118449,0,
Car 259,,,,,,gave_up,1,"no alternate charger available, gave up",217.75365793714238,,
Car 125,,,,62,,arrived,,arrived,218.0,,
Car 173,,,,84,,arrived,,arrived,219.0,,
Car 125,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",219.0,3,
Car 250,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",219.35506822916614,4,
Car 207,,,,87,,arrived,,arrived,220.0,,
Car 173,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",220.0,7,
Car 252,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",220.04183290554522,2,
Car 207,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",221.0,7,
Car 251,,,,,,gave_up,1,"no alternate charger available, gave up",221.1142103549329,,
Car 252,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",222.04180121439933,6,
Car 7,120.0,61,6,,,done,,done charging,222.85826391290672,,391.85521327400875
Car 184,67.0,70,2,,,done,,done charging,224.10022056120184,,406.1178322438168
Car 125,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",224.2001554644164,0,
Car 173,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",224.98805874721887,3,
Car 250,,,,,,gave_up,4,"no alternate charger available, gave up",225.29623968095962,,
Car 207,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",225.98805874721887,3,
Car 24,,,,,,gave_up,4,"no alternate charger available, gave up",226.00716288329997,,
Car 125,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",226.69699755811672,7,
Car 291,,,,33,,arrived,,arrived,227.0,,
Car 252,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),227.42890580329998,,
Car 173,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",227.53304955906378,0,
Car 291,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",228.0,3,
Car 207,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",228.53304955906378,0,
Car 280,,,,26,,arrived,,arrived,229.0,,
Car 285,,,,66,,arrived,,arrived,230.0,,
Car 280,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",230.0,0,
Car 173,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",230.0298916527641,2,
Car 125,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 5 (fid=78)",230.11040493824552,5,
Car 291,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 2 (fid=70)",230.4968420937003,2,
Car 285,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",231.0,6,
Car 173,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),231.0298599616182,,
Car 207,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",231.0298916527641,2,
Car 175,,,,74,,arrived,,arrived,232.0,,
