car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 247,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 5 (fid=24)",233.6825782362798,5,
Car 69,,,,,,gave_up,1,"no alternate charger available, gave up",235.29509796192656,,
Car 88,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",236.89270241505966,2,
Car 209,88.0,79,1,,,done,,done charging,239.63169743812364,,402.5075533513108
Car 247,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",239.96652188133388,1,
Car 201,68.0,48,2,,,done,,done charging,240.61902574868475,,734.7613684031936
Car 247,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),242.37224178410372,,
Car 198,,,,66,,arrived,,arrived,243.0,,
Car 88,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),243.2676187552612,,
Car 198,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",244.0,3,
Car 178,54.0,60,0,,,done,,done charging,246.0,,306.6066979423216
Car 198,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",248.2252533691414,4,
Car 115,87.0,18,4,,,done,,done charging,249.6787829954732,,337.91771788905464
Car 198,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),249.6787829954732,,
Car 87,,,,21,,arrived,,arrived,265.0,,
Car 87,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",266.0,4,
Car 87,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",269.0466466510157,3,
Car 100,,,,34,,arrived,,arrived,270.0,,
Car 87,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",270.7774435506965,1,
Car 100,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",271.0,4,
Car 17,,,,60,,arrived,,arrived,272.0,,
Car 17,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),272.0,,
Car 100,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",272.7307968996808,5,
Car 242,,,,51,,arrived,,arrived,274.0,,
Car 87,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",274.97786424119323,2,
Car 245,,,,25,,arrived,,arrived,275.0,,
Car 242,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",275.0,3,
Car 100,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",275.7774435506965,1,
Car 245,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",276.0,3,
Car 245,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",278.54226619302256,4,
Car 100,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",279.18316345346636,0,
Car 242,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",279.2252533691414,4,
Car 245,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",280.27306309270335,1,
Car 242,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",280.9560502688222,1,
Car 87,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",282.9863216382278,0,
Car 245,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",284.9778642411932,0,
Car 100,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",285.54038131590386,2,
Car 242,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",285.660851417312,5,
Car 242,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",289.0665713200819,2,
Car 87,,,,,,gave_up,0,"no alternate charger available, gave up",290.36123797842936,,
Car 245,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",291.33508210363067,2,
Car 100,,,,,,gave_up,2,"no alternate charger available, gave up",292.9152976561054,,
Car 8,98.0,24,5,,,done,,done charging,293.2019545377883,,522.2697989413044
Car 202,,,,21,,arrived,,arrived,294.0,,
Car 202,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",295.0,5,
Car 242,,,,,,gave_up,2,"no alternate charger available, gave up",295.350514965136,,
Car 247,55.0,79,1,,,done,,done charging,297.3722417841037,,609.5492739512624
Car 202,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),297.4057199027699,,
Car 245,,,,,,gave_up,2,"no alternate charger available, gave up",298.7099984438322,,
Car 160,,,,5,,arrived,,arrived,311.0,,
Car 160,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",312.0,0,
Car 88,73.0,48,2,,,done,,done charging,316.2676187552612,,680.5852039789688
Car 180,,,,57,,arrived,,arrived,318.0,,
Car 180,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",319.0,3,
Car 160,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",319.37491634020154,4,
Car 180,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",320.7307968996808,5,
Car 180,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",323.27306309270335,0,
Car 160,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",324.1045501673361,3,
Car 233,,,,5,,arrived,,arrived,325.0,,
Car 233,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),325.0,,
Car 160,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",325.83534706701687,5,
Car 17,55.0,60,0,,,done,,done charging,327.0,,39.826269693187264
Car 180,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),327.18790126656984,,
Car 160,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",328.3776132600394,1,
Car 184,,,,116,,arrived,,arrived,330.0,,
Car 160,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),330.7833331628093,,
Car 219,,,,77,,arrived,,arrived,331.0,,
Car 184,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",331.0,3,
Car 219,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",332.0,3,
Car 184,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",333.54226619302256,1,
Car 228,,,,5,,arrived,,arrived,336.0,,
Car 219,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",336.2252533691414,4,
Car 228,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",337.0,0,
Car 184,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",337.7426868835193,4,
Car 219,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",337.9560502688222,5,
Car 219,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",341.0026969198379,1,
Car 184,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",342.4474880320091,0,
Car 228,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",344.37491634020154,4,
Car 219,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",344.40841682260776,2,
Car 196,,,,67,,arrived,,arrived,345.0,,
Car 196,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",346.0,2,
Car 216,,,,31,,arrived,,arrived,347.0,,
Car 184,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",347.17712185914365,2,
Car 216,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",348.0,3,
Car 228,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",349.1045501673361,3,
Car 216,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",349.7307968996808,5,
Car 43,,,,77,,arrived,,arrived,350.0,,
Car 228,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",350.83534706701687,5,
Car 43,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",351.0,3,
Car 196,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",351.8423639035887,3,
Car 216,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",352.27306309270335,1,
Car 219,,,,,,gave_up,2,"no alternate charger available, gave up",352.41687421964235,,
Car 228,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",353.3776132600394,1,
Car 62,,,,61,,arrived,,arrived,354.0,,
Car 184,,,,,,gave_up,2,"no alternate charger available, gave up",354.5520381993452,,
Car 62,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",355.0,3,
Car 43,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",355.2252533691414,4,
Car 216,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",355.6787829954732,0,
Car 228,,,,,,gave_up,1,"no alternate charger available, gave up",356.7833331628093,,
Car 43,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",356.9560502688222,5,
Car 196,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",358.0645114130532,0,
Car 62,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",359.2252533691414,4,
Car 60,,,,54,,arrived,,arrived,360.0,,
Car 43,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",360.0026969198379,1,
Car 198,111.0,18,4,,,done,,done charging,360.67878299547317,,514.6059786796416
Car 62,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),360.67878299547317,,
Car 179,,,,7,,arrived,,arrived,361.0,,
Car 60,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",361.0,3,
Car 179,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",362.0,1,
Car 216,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",362.0360008579107,2,
Car 196,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 5 (fid=24)",362.2897647821946,5,
Car 60,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",362.7307968996808,5,
Car 43,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",363.40841682260776,2,
Car 171,,,,74,,arrived,,arrived,364.0,,
Car 171,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",365.0,5,
Car 60,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",365.27306309270335,2,
Car 133,,,,37,,arrived,,arrived,366.0,,
Car 133,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",367.0,2,
Car 196,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",367.2046029560611,1,
Car 179,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",368.3572178624375,3,
Car 171,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",368.4057199027699,3,
Car 216,,,,,,gave_up,2,"no alternate charger available, gave up",369.41091719811226,,
Car 196,,,,,,gave_up,1,"no alternate charger available, gave up",370.61032285883095,,
Car 171,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",370.94798609579243,4,
Car 43,,,,,,gave_up,2,"no alternate charger available, gave up",371.41687421964235,,
Car 60,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",371.55700673775743,0,
Car 203,,,,22,,arrived,,arrived,372.0,,
Car 179,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",372.55763855293424,4,
Car 171,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",372.6787829954732,0,
Car 203,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",373.0,3,
Car 179,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",374.28843545261503,5,
Car 133,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",374.37491634020154,4,
Car 203,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",375.54226619302256,4,
Car 241,,,,84,,arrived,,arrived,376.0,,
Car 241,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",377.0,3,
Car 203,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",377.27306309270335,1,
Car 179,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",377.3350821036307,2,
Car 171,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",377.40841682260776,2,
Car 60,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",378.93192307795897,1,
Car 133,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",380.21728024379024,3,
Car 241,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",381.20042069049674,0,
Car 202,84.0,24,5,,,done,,done charging,381.4057199027699,,268.98454362327846
Car 133,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",381.94807714347104,5,
Car 203,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",381.9778642411932,0,
Car 133,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),383.4903433364936,,
Car 179,,,,,,gave_up,2,"no alternate charger available, gave up",383.6190257486848,,
Car 171,,,,,,gave_up,2,"no alternate charger available, gave up",384.7833331628093,,
Car 60,,,,,,gave_up,1,"no alternate charger available, gave up",385.28914094039646,,
Car 241,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",385.42567405963814,4,
Car 78,,,,4,,arrived,,arrived,387.0,,
Car 78,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",388.0,3,
Car 203,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",388.33508210363067,2,
Car 241,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",390.1553078867727,5,
Car 233,66.0,48,2,,,done,,done charging,391.0,,240.09463136802265
Car 78,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",392.2252533691414,4,
Car 241,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",393.20195453778837,2,
Car 78,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",393.9560502688222,5,
Car 203,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),394.7099984438322,,
Car 78,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",397.0026969198379,1,
Car 195,,,,116,,arrived,,arrived,399.0,,
Car 241,,,,,,gave_up,2,"no alternate charger available, gave up",399.48589818284245,,
Car 195,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",400.0,3,
Car 78,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",400.40841682260776,2,
Car 195,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",402.54226619302256,1,
Car 15,,,,26,,arrived,,arrived,404.0,,
Car 15,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",405.0,4,
Car 195,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",406.7426868835193,4,
Car 31,,,,118,,arrived,,arrived,407.0,,
Car 10,,,,78,,arrived,,arrived,408.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",408.0,5,
Car 78,,,,,,gave_up,2,"no alternate charger available, gave up",408.41687421964235,,
Car 10,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",409.0,2,
Car 15,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",410.8423639035887,5,
Car 199,,,,50,,arrived,,arrived,411.0,,
Car 31,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",411.4057199027699,3,
Car 195,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",411.4474880320091,0,
Car 199,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",412.0,3,
Car 15,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",413.8890105546044,3,
Car 31,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",413.94798609579243,4,
Car 62,55.0,18,4,,,done,,done charging,415.67878299547317,,432.3834035406978
Car 31,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),415.67878299547317,,
Car 195,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",416.17712185914365,2,
Car 199,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",416.2252533691414,4,
Car 10,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",416.37491634020154,4,
Car 15,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",416.43127674762695,1,
Car 199,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",417.9560502688222,5,
Car 119,,,,8,,arrived,,arrived,420.0,,
Car 15,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",420.6316974381237,0,
Car 119,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",421.0,4,
Car 199,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",421.0026969198379,1,
Car 168,,,,22,,arrived,,arrived,422.0,,
Car 10,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",422.21728024379024,3,
Car 168,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",423.0,4,
Car 195,,,,,,gave_up,2,"no alternate charger available, gave up",423.5520381993452,,
Car 10,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",423.94807714347104,5,
Car 199,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",424.40841682260776,2,
Car 119,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",425.72963382713453,2,
Car 10,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",426.4903433364936,1,
Car 15,,,,,,gave_up,0,"no alternate charger available, gave up",426.9889153005612,,
Car 168,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",428.8423639035887,5,
Car 175,,,,10,,arrived,,arrived,429.0,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",429.89606323926347,,
Car 175,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",430.0,4,
Car 119,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",431.57199773072324,3,
Car 168,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",431.8890105546044,3,
Car 114,,,,77,,arrived,,arrived,432.0,,
Car 199,,,,,,gave_up,2,"no alternate charger available, gave up",432.41687421964235,,
Car 114,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",433.0,3,
Car 168,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",434.43127674762695,1,
Car 175,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",434.72963382713453,3,
Car 175,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",436.46043072681533,2,
Car 114,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",437.2252533691414,4,
Car 119,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",437.79414524018773,5,
Car 168,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",438.6316974381237,0,
Car 114,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",438.9560502688222,5,
Car 160,109.0,79,1,,,done,,done charging,439.7833331628093,,679.8292511265678
Car 119,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",440.3364114332103,1,
Car 114,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",442.0026969198379,1,
Car 175,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 5 (fid=24)",442.6825782362798,5,
Car 119,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),442.74213133598016,,
Car 139,,,,58,,arrived,,arrived,443.0,,
Car 139,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",444.0,1,
Car 168,,,,,,gave_up,0,"no alternate charger available, gave up",444.9889153005612,,
Car 180,118.0,60,0,,,done,,done charging,445.18790126656984,,324.1478660825416
Car 114,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",445.40841682260776,2,
Car 175,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",448.9665218813339,1,
Car 139,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",450.3572178624375,3,
Car 175,,,,,,gave_up,1,"no alternate charger available, gave up",452.3722417841038,,
Car 114,,,,,,gave_up,2,"no alternate charger available, gave up",453.41687421964235,,
Car 34,,,,50,,arrived,,arrived,454.0,,
Car 34,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),454.0,,
Car 139,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",454.55763855293424,4,
Car 59,,,,21,,arrived,,arrived,455.0,,
Car 236,,,,22,,arrived,,arrived,456.0,,
Car 59,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",456.0,5,
Car 139,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",456.28843545261503,5,
Car 236,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",457.0,3,
Car 133,74.0,24,5,,,done,,done charging,457.4903433364936,,450.9874014243613
Car 139,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),458.3350821036307,,
Car 59,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",459.4057199027699,3,
Car 236,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",459.54226619302256,4,
Car 236,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",461.27306309270335,1,
Car 59,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",461.94798609579243,4,
Car 59,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",463.6787829954732,0,
Car 236,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",465.9778642411932,0,
Car 59,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",468.40841682260776,2,
Car 236,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",472.33508210363067,2,
Car 59,,,,,,gave_up,2,"no alternate charger available, gave up",475.7833331628093,,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",479.7099984438322,,
Car 93,,,,1,,arrived,,arrived,483.0,,
Car 26,,,,18,,arrived,,arrived,484.0,,
Car 93,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",484.0,3,
Car 26,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 26,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",486.7307968996808,5,
Car 93,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",488.20042069049674,0,
Car 26,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",489.27306309270335,1,
Car 93,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",492.42567405963814,4,
Car 26,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",492.6787829954732,0,
Car 203,98.0,48,2,,,done,,done charging,492.7099984438322,,450.30893077160005
Car 93,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",497.1553078867727,5,
Car 72,,,,24,,arrived,,arrived,498.0,,
Car 72,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),498.0,,
Car 26,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",499.0360008579107,2,
Car 93,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",500.20195453778837,2,
Car 104,,,,47,,arrived,,arrived,506.0,,
Car 26,,,,,,gave_up,2,"no alternate charger available, gave up",506.41091719811226,,
Car 93,,,,,,gave_up,2,"no alternate charger available, gave up",506.48589818284245,,
Car 104,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",507.0,4,
Car 31,96.0,18,4,,,done,,done charging,511.67878299547317,,413.9173962970647
Car 104,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),511.8423639035887,,
Car 235,,,,70,,arrived,,arrived,513.0,,
Car 235,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",514.0,3,
Car 235,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",515.7307968996807,5,
Car 95,,,,32,,arrived,,arrived,518.0,,
Car 235,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 0 (fid=60)",518.2730630927033,0,
Car 95,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",519.0,4,
Car 240,,,,30,,arrived,,arrived,522.0,,
Car 240,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",523.0,3,
Car 235,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",523.1879012665697,1,
Car 240,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 5 (fid=24)",524.7307968996807,5,
Car 95,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",524.8423639035886,5,
Car 34,72.0,60,0,,,done,,done charging,526.0,,195.06603983451163
Car 240,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",527.2730630927033,1,
Car 95,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",527.8890105546043,3,
Car 235,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",529.5451191290072,2,
Car 95,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",530.4312767476268,1,
Car 240,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",530.6787829954732,0,
Car 147,,,,25,,arrived,,arrived,532.0,,
Car 147,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",533.0,4,
Car 164,,,,29,,arrived,,arrived,534.0,,
