car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 278,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 22 (fid=58)",295.0,22,
Car 290,,58,22,,,start_charge,,starting to charge at Charger 22 (fid=58),295.6141058423154,,
Car 198,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),297.44127659990517,,
Car 204,106.0,60,0,,,done,,done charging,298.9115812310225,,220.30296197597224
Car 278,,,,,22,switch,,"Charger 22 (fid=58) not available, trying Charger 16 (fid=90)",299.26497223610806,16,
Car 278,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),301.530205083174,,
Car 2,94.0,48,2,,,done,,done charging,304.22331905771034,,194.67517487797866
Car 32,81.0,15,25,,,done,,done charging,308.96431286713585,,274.3979140871091
Car 156,,,,5,,arrived,,arrived,311.0,,
Car 156,,5,18,,,start_charge,,starting to charge at Charger 18 (fid=5),311.0,,
Car 300,,,,22,,arrived,,arrived,312.0,,
Car 300,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),312.0,,
Car 176,,,,57,,arrived,,arrived,318.0,,
Car 176,,,,,23,switch,,"Charger 23 (fid=55) not available, trying Charger 4 (fid=18)",319.0,4,
Car 176,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",321.0201767480991,14,
Car 176,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),321.85301834391305,,
Car 84,73.0,118,15,,,done,,done charging,324.81895309232254,,351.040784978442
Car 229,,,,5,,arrived,,arrived,325.0,,
Car 229,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",326.0,9,
Car 229,,65,9,,,start_charge,,starting to charge at Charger 9 (fid=65),327.7885088992826,,
Car 180,,,,116,,arrived,,arrived,330.0,,
Car 215,,,,77,,arrived,,arrived,331.0,,
Car 180,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",331.0,20,
Car 215,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),331.0,,
Car 180,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",332.80313202280126,3,
Car 13,55.0,6,17,,,done,,done charging,333.08226387772953,,195.74335520353986
Car 180,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),334.4673240878358,,
Car 224,,,,5,,arrived,,arrived,336.0,,
Car 224,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",337.0,9,
Car 291,105.0,49,19,,,done,,done charging,338.96451338353927,,60.78342971849436
Car 284,54.0,55,23,,,done,,done charging,339.47371683355277,,160.26262837826167
Car 224,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 2 (fid=48)",339.7885088992826,2,
Car 224,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),343.5427416470536,,
Car 192,,,,67,,arrived,,arrived,345.0,,
Car 192,,55,23,,,start_charge,,starting to charge at Charger 23 (fid=55),345.0,,
Car 212,,,,31,,arrived,,arrived,347.0,,
Car 212,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",348.0,3,
Car 212,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 14 (fid=71)",349.7307968996808,14,
Car 39,,,,77,,arrived,,arrived,350.0,,
Car 39,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",351.0,7,
Car 96,80.0,18,4,,,done,,done charging,351.7307968996808,,62.3620836275489
Car 212,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 23 (fid=55)",351.9753705925526,23,
Car 58,,,,61,,arrived,,arrived,354.0,,
Car 194,111.0,78,11,,,done,,done charging,354.0,,192.91281186890677
Car 212,,,,,23,switch,,"Charger 23 (fid=55) not available, trying Charger 10 (fid=124)",354.05413641722504,10,
Car 58,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",355.0,12,
Car 39,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 12 (fid=11)",355.9086041658736,12,
Car 212,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 24 (fid=21)",356.8802492947419,24,
Car 58,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),356.9178677442763,,
Car 212,,21,24,,,start_charge,,starting to charge at Charger 24 (fid=21),357.6936940180914,,
Car 254,96.0,44,8,,,done,,done charging,359.0,,42.087750579019115
Car 56,,,,54,,arrived,,arrived,360.0,,
Car 39,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 22 (fid=58)",360.66623914618515,22,
Car 175,,,,7,,arrived,,arrived,361.0,,
Car 56,,,,,23,switch,,"Charger 23 (fid=55) not available, trying Charger 4 (fid=18)",361.0,4,
Car 175,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 22 (fid=58)",362.0,22,
Car 56,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),362.0201767480991,,
Car 241,87.0,22,20,,,done,,done charging,363.80313202280126,,55.82652476985463
Car 167,,,,74,,arrived,,arrived,364.0,,
Car 167,,118,15,,,start_charge,,starting to charge at Charger 15 (fid=118),364.0,,
Car 129,,,,37,,arrived,,arrived,366.0,,
Car 175,,,,,22,switch,,"Charger 22 (fid=58) not available, trying Charger 16 (fid=90)",366.26497223610806,16,
Car 290,71.0,58,22,,,done,,done charging,366.6141058423154,,221.54701770393413
Car 39,,58,22,,,start_charge,,starting to charge at Charger 22 (fid=58),366.6141058423154,,
Car 83,102.0,124,10,,,done,,done charging,367.0,,67.75994545501216
Car 129,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",367.0,9,
Car 175,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",369.530205083174,21,
Car 129,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 12 (fid=11)",369.7885088992826,12,
Car 175,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),370.40585866989005,,
Car 199,,,,22,,arrived,,arrived,372.0,,
Car 199,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",373.0,20,
Car 199,,22,20,,,start_charge,,starting to charge at Charger 20 (fid=22),373.80313202280126,,
Car 129,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 23 (fid=55)",374.59371833095406,23,
Car 237,,,,84,,arrived,,arrived,376.0,,
Car 237,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",377.0,21,
Car 129,,,,,23,switch,,"Charger 23 (fid=55) not available, trying Charger 0 (fid=60)",377.8634221268059,0,
Car 278,77.0,90,16,,,done,,done charging,378.530205083174,,216.70112503630497
Car 237,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",378.87565358671606,6,
Car 237,,87,6,,,start_charge,,starting to charge at Charger 6 (fid=87),380.02195386409323,,
Car 198,84.0,79,1,,,done,,done charging,381.44127659990517,,166.63895586678692
Car 238,93.0,1,7,,,done,,done charging,382.5412422413574,,242.15229489115578
Car 129,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",382.7851111502703,2,
Car 180,49.0,35,3,,,done,,done charging,383.4673240878358,,173.20130296459382
Car 74,,,,4,,arrived,,arrived,387.0,,
Car 74,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),387.0,,
Car 129,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",390.16002749047186,4,
Car 229,66.0,65,9,,,done,,done charging,393.7885088992826,,148.98279131023793
Car 129,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 13 (fid=43)",396.00239139406057,13,
Car 215,67.0,60,0,,,done,,done charging,398.0,,158.42291775123473
Car 191,,,,116,,arrived,,arrived,399.0,,
Car 191,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",400.0,20,
Car 129,,43,13,,,start_charge,,starting to charge at Charger 13 (fid=43),400.9591213147012,,
Car 191,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",401.80313202280126,3,
Car 300,90.0,24,5,,,done,,done charging,402.0,,66.90089749934698
Car 191,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),403.4673240878358,,
Car 11,,,,26,,arrived,,arrived,404.0,,
Car 11,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",405.0,13,
Car 11,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",406.49241424062325,19,
Car 11,,49,19,,,start_charge,,starting to charge at Charger 19 (fid=49),406.9645133835393,,
Car 27,,,,118,,arrived,,arrived,407.0,,
Car 6,,,,78,,arrived,,arrived,408.0,,
Car 27,,,,,15,switch,,"Charger 15 (fid=118) not available, trying Charger 1 (fid=79)",408.0,1,
Car 6,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),408.0,,
Car 167,46.0,118,15,,,done,,done charging,410.0,,94.14646692954969
Car 27,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),410.44127659990517,,
Car 195,,,,50,,arrived,,arrived,411.0,,
Car 195,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),411.0,,
Car 58,55.0,11,12,,,done,,done charging,411.9178677442763,,276.18465365758317
Car 224,71.0,48,2,,,done,,done charging,414.5427416470536,,240.09463136802265
Car 272,,,,10,,arrived,,arrived,419.0,,
Car 115,,,,8,,arrived,,arrived,420.0,,
Car 156,109.0,5,18,,,done,,done charging,420.0,,33.65698085777709
Car 272,,,,,11,switch,,"Charger 11 (fid=78) not available, trying Charger 9 (fid=65)",420.0,9,
Car 115,,65,9,,,start_charge,,starting to charge at Charger 9 (fid=65),420.0,,
Car 164,,,,22,,arrived,,arrived,422.0,,
Car 164,,124,10,,,start_charge,,starting to charge at Charger 10 (fid=124),422.0,,
Car 272,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 0 (fid=60)",424.1885040550748,0,
Car 171,,,,10,,arrived,,arrived,429.0,,
Car 272,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",429.6364968999863,12,
Car 271,,,,74,,arrived,,arrived,430.0,,
Car 171,,,,,11,switch,,"Charger 11 (fid=78) not available, trying Charger 9 (fid=65)",430.0,9,
Car 271,,118,15,,,start_charge,,starting to charge at Charger 15 (fid=118),430.0,,
Car 272,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),431.5543646442626,,
Car 110,,,,77,,arrived,,arrived,432.0,,
Car 56,70.0,18,4,,,done,,done charging,432.0201767480991,,123.81686175856561
Car 110,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",433.0,7,
Car 171,,,,,9,switch,,"Charger 9 (fid=65) not available, trying Charger 0 (fid=60)",434.1885040550748,0,
Car 297,,,,32,,arrived,,arrived,436.0,,
Car 297,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),436.0,,
Car 110,,1,7,,,start_charge,,starting to charge at Charger 7 (fid=1),436.9086041658736,,
Car 171,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",439.6364968999863,12,
Car 176,118.0,71,14,,,done,,done charging,439.85301834391305,,87.33236362317014
Car 273,,,,36,,arrived,,arrived,441.0,,
Car 74,55.0,6,17,,,done,,done charging,442.0,,155.83829843806083
Car 273,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",442.0,4,
Car 171,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 18 (fid=5)",442.5543646442626,18,
Car 273,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),442.7307968996808,,
Car 135,,,,58,,arrived,,arrived,443.0,,
Car 135,,,,,22,switch,,"Charger 22 (fid=58) not available, trying Charger 16 (fid=90)",444.0,16,
Car 237,64.0,87,6,,,done,,done charging,444.02195386409323,,121.03112592137121
Car 298,,,,33,,arrived,,arrived,446.0,,
Car 171,,5,18,,,start_charge,,starting to charge at Charger 18 (fid=5),446.21239254977206,,
Car 135,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),446.26523284706593,,
Car 298,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",447.0,4,
Car 39,82.0,58,22,,,done,,done charging,448.6141058423154,,284.87476603693705
Car 298,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",448.7307968996808,14,
Car 298,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),449.56363849549473,,
Car 192,105.0,55,23,,,done,,done charging,450.0,,174.26446530340027
Car 30,,,,50,,arrived,,arrived,454.0,,
Car 55,,,,21,,arrived,,arrived,455.0,,
Car 30,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",455.0,12,
Car 232,,,,22,,arrived,,arrived,456.0,,
Car 195,45.0,60,0,,,done,,done charging,456.0,,195.06603983451163
Car 55,,,,,15,switch,,"Charger 15 (fid=118) not available, trying Charger 1 (fid=79)",456.0,1,
Car 232,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),456.0,,
Car 30,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 7 (fid=1)",457.9178677442763,7,
Car 6,50.0,78,11,,,done,,done charging,458.0,,35.47739190379948
Car 55,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=1)",459.44127659990517,7,
Car 30,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 22 (fid=58)",462.67550272458783,22,
Car 55,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 5 (fid=24)",463.74190272903184,5,
Car 30,,58,22,,,start_charge,,starting to charge at Charger 22 (fid=58),465.9404749606959,,
Car 55,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",469.2096042033916,20,
Car 175,99.0,91,21,,,done,,done charging,469.40585866989005,,232.56091745699254
Car 55,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",471.0127362261929,3,
Car 199,98.0,22,20,,,done,,done charging,471.80313202280126,,77.05732263794184
Car 55,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",473.6769282912274,10,
Car 212,116.0,21,24,,,done,,done charging,473.6936940180914,,149.56653570508107
Car 129,74.0,43,13,,,done,,done charging,474.9591213147012,,312.8055084925501
Car 55,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 24 (fid=21)",476.66884903694364,24,
Car 55,,21,24,,,start_charge,,starting to charge at Charger 24 (fid=21),477.48229376029315,,
Car 164,58.0,124,10,,,done,,done charging,480.0,,151.04907284985458
Car 191,78.0,35,3,,,done,,done charging,481.4673240878358,,173.20130296459382
Car 89,,,,1,,arrived,,arrived,483.0,,
Car 22,,,,18,,arrived,,arrived,484.0,,
Car 89,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",484.0,16,
Car 22,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 22,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),485.7307968996808,,
Car 89,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",487.77343567236124,21,
Car 89,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),488.6490892590773,,
Car 273,55.0,18,4,,,done,,done charging,497.7307968996808,,70.15810847971497
Car 68,,,,24,,arrived,,arrived,498.0,,
Car 68,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",499.0,13,
Car 68,,43,13,,,start_charge,,starting to charge at Charger 13 (fid=43),499.49241424062325,,
Car 100,,,,47,,arrived,,arrived,506.0,,
Car 100,,44,8,,,start_charge,,starting to charge at Charger 8 (fid=44),506.0,,
Car 27,96.0,79,1,,,done,,done charging,506.44127659990517,,203.35834077209816
Car 171,62.0,5,18,,,done,,done charging,508.21239254977206,,308.3536835252492
Car 231,,,,70,,arrived,,arrived,513.0,,
Car 231,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",514.0,4,
Car 231,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),514.832841595814,,
Car 91,,,,32,,arrived,,arrived,518.0,,
Car 91,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",519.0,13,
Car 91,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",520.4924142406232,19,
Car 91,,,,,19,switch,,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",521.9645133835393,8,
Car 236,,,,30,,arrived,,arrived,522.0,,
Car 305,,,,7,,arrived,,arrived,522.0,,
Car 236,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",523.0,3,
Car 305,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 22 (fid=58)",523.0,22,
Car 91,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 10 (fid=124)",524.5394772515137,10,
Car 236,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 14 (fid=71)",524.7307968996807,14,
Car 11,119.0,49,19,,,done,,done charging,525.9645133835393,,138.46228346435822
Car 236,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 23 (fid=55)",526.9753705925525,23,
Car 305,,,,,22,switch,,"Charger 22 (fid=58) not available, trying Charger 16 (fid=90)",527.2649722361081,16,
Car 236,,55,23,,,start_charge,,starting to charge at Charger 23 (fid=55),528.054136417225,,
Car 91,,124,10,,,start_charge,,starting to charge at Charger 10 (fid=124),528.2473113647161,,
Car 305,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",530.530205083174,21,
Car 110,94.0,1,7,,,done,,done charging,530.9086041658736,,226.10647638933878
Car 143,,,,25,,arrived,,arrived,532.0,,
Car 305,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",532.4058586698901,6,
Car 115,113.0,65,9,,,done,,done charging,533.0,,127.82298610546863
Car 297,97.0,48,2,,,done,,done charging,533.0,,137.7997704785489
Car 143,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",533.0,13,
Car 305,,87,6,,,start_charge,,starting to charge at Charger 6 (fid=87),533.5521589472673,,
Car 160,,,,29,,arrived,,arrived,534.0,,
Car 232,78.0,24,5,,,done,,done charging,534.0,,66.90089749934698
Car 143,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",534.4924142406232,19,
Car 143,,49,19,,,start_charge,,starting to charge at Charger 19 (fid=49),534.9645133835393,,
Car 160,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 160,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",536.7307968996807,5,
Car 59,,,,60,,arrived,,arrived,537.0,,
Car 59,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),537.0,,
Car 30,72.0,58,22,,,done,,done charging,537.9404749606958,,324.716760918308
Car 41,,,,33,,arrived,,arrived,538.0,,
Car 160,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),538.7774435506964,,
Car 41,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",539.0,13,
Car 41,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",540.4924142406232,19,
Car 272,110.0,11,12,,,done,,done charging,541.5543646442626,,275.5745335281766
Car 41,,,,,19,switch,,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",541.9645133835393,8,
Car 55,65.0,21,24,,,done,,done charging,542.4822937602931,,349.39727660236656
Car 89,55.0,91,21,,,done,,done charging,543.6490892590773,,246.88698392837972
Car 41,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 10 (fid=124)",544.5394772515137,10,
Car 298,95.0,71,14,,,done,,done charging,544.5636384954947,,109.7112309167784
Car 271,115.0,118,15,,,done,,done charging,545.0,,94.14646692954969
Car 135,99.0,90,16,,,done,,done charging,545.2652328470659,,188.69389616059163
Car 277,,,,86,,arrived,,arrived,547.0,,
Car 277,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),547.0,,
Car 20,,,,82,,arrived,,arrived,549.0,,
Car 41,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 18 (fid=5)",549.2473113647161,18,
Car 20,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",550.0,21,
Car 20,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),550.8756535867161,,
Car 122,,,,22,,arrived,,arrived,552.0,,
Car 122,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",553.0,20,
Car 122,,22,20,,,start_charge,,starting to charge at Charger 20 (fid=22),553.8031320228013,,
Car 41,,5,18,,,start_charge,,starting to charge at Charger 18 (fid=5),554.8606751391677,,
Car 168,,,,42,,arrived,,arrived,556.0,,
Car 168,,,,,8,switch,,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 168,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",559.2233190577103,13,
Car 168,,,,,13,switch,,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",560.7157332983336,19,
Car 168,,,,,19,switch,,"Charger 19 (fid=49) not available, trying Charger 23 (fid=55)",562.1878324412496,23,
Car 53,,,,59,,arrived,,arrived,566.0,,
Car 181,,,,52,,arrived,,arrived,566.0,,
Car 264,,,,22,,arrived,,arrived,566.0,,
Car 53,,58,22,,,start_charge,,starting to charge at Charger 22 (fid=58),566.0,,
Car 181,,1,7,,,start_charge,,starting to charge at Charger 7 (fid=1),566.0,,
Car 264,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",567.0,20,
Car 168,,,,,23,switch,,"Charger 23 (fid=55) not available, trying Charger 18 (fid=5)",567.6903569141567,18,
Car 46,,,,15,,arrived,,arrived,568.0,,
Car 264,,,,,20,switch,,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",568.8031320228013,3,
Car 46,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 46,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 264,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",571.4673240878358,10,
Car 168,,,,,18,switch,,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",572.8063003182449,9,
Car 46,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 14 (fid=71)",573.7774435506964,14,
Car 264,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 24 (fid=21)",574.459244833552,24,
Car 168,,65,9,,,start_charge,,starting to charge at Charger 9 (fid=65),574.5948092175274,,
Car 264,,21,24,,,start_charge,,starting to charge at Charger 24 (fid=21),575.2726895569015,,
Car 46,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),575.9940266314359,,
Car 231,65.0,18,4,,,done,,done charging,579.832841595814,,73.50796453681407
Car 149,,,,78,,arrived,,arrived,580.0,,
Car 149,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),580.0,,
Car 22,96.0,35,3,,,done,,done charging,581.7307968996809,,60.875381743410045
Car 200,,,,73,,arrived,,arrived,582.0,,
Car 200,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),582.0,,
Car 45,,,,15,,arrived,,arrived,583.0,,
Car 45,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),583.0,,
Car 236,56.0,55,23,,,done,,done charging,584.054136417225,,90.9876602631488
Car 68,92.0,43,13,,,done,,done charging,591.4924142406232,,155.9013915135813
Car 193,,,,79,,arrived,,arrived,598.0,,
Car 193,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),598.0,,
Car 249,,,,90,,arrived,,arrived,600.0,,
Car 249,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",601.0,21,
Car 44,,,,68,,arrived,,arrived,602.0,,
Car 249,,,,,21,switch,,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",602.8756535867161,6,
Car 44,,,,,10,switch,,"Charger 10 (fid=124) not available, trying Charger 24 (fid=21)",603.0,24,
Car 44,,,,,24,switch,,"Charger 24 (fid=21) not available, trying Charger 14 (fid=71)",604.8134447233494,14,
Car 249,,,,,6,switch,,"Charger 6 (fid=87) not available, trying Charger 22 (fid=58)",605.0219538640933,22,
Car 100,101.0,44,8,,,done,,done charging,607.0,,42.087750579019115
Car 44,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",607.2041786014481,5,
Car 249,,,,,22,switch,,"Charger 22 (fid=58) not available, trying Charger 7 (fid=1)",608.5578334018204,7,
Car 150,,,,45,,arrived,,arrived,609.0,,
Car 150,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",610.0,12,
Car 44,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",610.4207616821876,4,
Car 44,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),612.4674083332033,,
Car 249,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 25 (fid=15)",612.8228056379285,25,
Car 150,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",612.9178677442762,17,
Car 269,,,,91,,arrived,,arrived,614.0,,
Car 20,64.0,91,21,,,done,,done charging,614.8756535867161,,114.33957705829991
Car 269,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",615.0,21,
Car 150,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),615.0822638777295,,
Car 269,,91,21,,,start_charge,,starting to charge at Charger 21 (fid=91),615.8756535867161,,
Car 103,,,,52,,arrived,,arrived,616.0,,
Car 53,51.0,58,22,,,done,,done charging,617.0,,110.17154949515006
Car 103,,,,,7,switch,,"Charger 7 (fid=1) not available, trying Charger 22 (fid=58)",617.0,22,
Car 249,,15,25,,,start_charge,,starting to charge at Charger 25 (fid=15),617.4558494308827,,
Car 103,,58,22,,,start_charge,,starting to charge at Charger 22 (fid=58),620.2649722361081,,
Car 41,67.0,5,18,,,done,,done charging,621.8606751391677,,316.9270217104447
Car 143,90.0,49,19,,,done,,done charging,624.9645133835393,,184.55061323614157
Car 91,101.0,124,10,,,done,,done charging,629.2473113647161,,316.910757046028
Car 305,101.0,87,6,,,done,,done charging,634.5521589472673,,239.24599436837795
Car 166,,,,34,,arrived,,arrived,635.0,,
Car 166,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",636.0,4,
Car 163,,,,31,,arrived,,arrived,637.0,,
Car 163,,44,8,,,start_charge,,starting to charge at Charger 8 (fid=44),637.0,,
Car 166,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",637.7307968996807,14,
Car 166,,,,,14,switch,,"Charger 14 (fid=71) not available, trying Charger 23 (fid=55)",639.5636384954947,23,
Car 166,,55,23,,,start_charge,,starting to charge at Charger 23 (fid=55),640.6424043201672,,
Car 153,,,,19,,arrived,,arrived,643.0,,
Car 153,,124,10,,,start_charge,,starting to charge at Charger 10 (fid=124),643.0,,
Car 122,90.0,22,20,,,done,,done charging,643.8031320228013,,77.05732263794184
Car 116,,,,5,,arrived,,arrived,644.0,,
Car 94,,,,67,,arrived,,arrived,645.0,,
Car 116,,,,,22,switch,,"Charger 22 (fid=58) not available, trying Charger 16 (fid=90)",645.0,16,
Car 94,,,,,23,switch,,"Charger 23 (fid=55) not available, trying Charger 12 (fid=11)",646.0,12,
