car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 85,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",58.705208801616806,8,
Car 72,,,,118,,arrived,,arrived,59.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",59.21011888195999,7,
Car 72,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",60.0,7,
Car 64,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",60.098502164139774,2,
Car 31,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",60.9153276835768,5,
Car 72,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",61.705208801616806,4,
Car 85,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 4 (fid=7)",62.03145004625072,4,
Car 64,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 1 (fid=20)",63.8098546941294,1,
Car 31,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),66.71901882261372,,
Car 72,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 8 (fid=13)",69.23877526725511,8,
Car 165,68.0,42,0,,,done,,done charging,70.0,,200.29108656762145
Car 85,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 0 (fid=42)",71.08988614187555,0,
Car 64,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",71.40200422938803,7,
Car 64,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",73.10721303100483,5,
Car 1,,,,9,,arrived,,arrived,76.0,,
Car 89,47.0,84,3,,,done,,done charging,76.0,,98.48625658929825
Car 1,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 2 (fid=51)",77.0,2,
Car 72,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 3 (fid=84)",78.29721136287995,3,
Car 85,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),78.3058625325492,,
Car 64,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 8 (fid=13)",79.91090417004176,8,
Car 22,,,,115,,arrived,,arrived,80.0,,
Car 22,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",81.0,7,
Car 1,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 0 (fid=42)",82.6824716726389,0,
Car 22,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",82.7052088016168,8,
Car 186,78.0,7,4,,,done,,done charging,84.0,,129.22513411697693
Car 22,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",86.03145004625071,6,
Car 72,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),87.31918320634938,,
Car 64,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",88.23946493906521,0,
Car 176,,,,4,,arrived,,arrived,89.0,,
Car 22,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",89.13589277006879,0,
Car 176,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",90.0,5,
Car 1,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",90.96263687061811,1,
Car 22,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",91.74767781890755,9,
Car 64,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",91.97260813953041,6,
Car 22,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",93.90571463827753,5,
Car 64,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",94.58439318836916,9,
Car 194,,,,69,,arrived,,arrived,95.0,,
Car 1,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",95.71648404826806,7,
Car 194,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",96.0,7,
Car 176,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 9 (fid=47)",96.36035173976146,9,
Car 1,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 9 (fid=47)",97.42169284988486,9,
Car 64,,,,,,gave_up,9,"no alternate charger available, gave up",97.58269654354532,,
Car 194,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",97.7052088016168,8,
Car 148,49.0,51,2,,,done,,done charging,99.1402086230747,,410.9897094011577
Car 42,74.0,69,7,,,done,,done charging,99.7052088016168,,155.68607056026485
Car 22,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",100.97763330006654,4,
Car 6,,,,116,,arrived,,arrived,101.0,,
Car 194,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",101.03145004625071,6,
Car 6,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",102.0,7,
Car 1,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 4 (fid=7)",102.56766407155747,4,
Car 6,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),102.7052088016168,,
Car 184,,,,70,,arrived,,arrived,103.0,,
Car 176,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",103.43227040155047,6,
Car 184,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",104.0,7,
Car 194,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",104.13589277006879,0,
Car 184,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",105.7052088016168,8,
Car 176,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 8 (fid=13)",106.43057375672663,8,
Car 194,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",106.74767781890755,9,
Car 22,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),107.13813465542496,,
Car 194,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",108.90571463827753,5,
Car 162,102.0,20,1,,,done,,done charging,109.0,,143.4018708091329
Car 184,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",109.03145004625071,6,
Car 176,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",109.53501648054471,1,
Car 1,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 6 (fid=30)",111.67979323281105,6,
Car 176,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),111.85565198749337,,
Car 184,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",112.13589277006879,0,
Car 184,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",114.74767781890755,9,
Car 194,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",115.97763330006654,4,
Car 184,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",116.90571463827753,5,
Car 0,,,,28,,arrived,,arrived,118.0,,
Car 136,79.0,13,8,,,done,,done charging,118.03145004625071,,242.4254740110145
Car 0,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",119.0,6,
Car 33,,,,24,,arrived,,arrived,120.0,,
Car 1,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 8 (fid=13)",120.84772532415829,8,
Car 33,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",121.0,7,
Car 0,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",121.99830335517616,0,
Car 33,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",122.7052088016168,8,
Car 1,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),122.95216804797637,,
Car 194,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",123.13813465542496,2,
Car 184,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",123.97763330006654,4,
Car 0,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",124.61008840401492,8,
Car 194,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),125.84948718541459,,
Car 5,,,,64,,arrived,,arrived,126.0,,
Car 33,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",126.03145004625071,6,
Car 50,,,,21,,arrived,,arrived,127.0,,
Car 5,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",127.0,3,
Car 50,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",128.0,7,
Car 0,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",128.3432316044801,1,
Car 107,,,,50,,arrived,,arrived,129.0,,
Car 33,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",129.1358927700688,0,
Car 50,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",129.7052088016168,8,
Car 107,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",130.0,5,
Car 5,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",131.09850216413977,2,
Car 184,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",131.13813465542495,2,
Car 0,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",131.66386711142877,7,
Car 33,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",131.74767781890756,9,
Car 124,91.0,47,9,,,done,,done charging,132.15803681936998,,236.97302825956706
Car 33,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),132.90571463827754,,
Car 50,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",133.0314500462507,6,
Car 0,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",133.36907591304558,5,
Car 147,89.0,30,6,,,done,,done charging,134.1358927700688,,257.2208102796065
Car 184,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",134.84948718541457,3,
Car 50,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),135.1358927700688,,
Car 107,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",135.68247167263888,4,
Car 138,,,,30,,arrived,,arrived,136.0,,
Car 5,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",136.9014333558196,5,
Car 138,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",137.0,7,
Car 138,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",138.7052088016168,8,
Car 85,61.0,42,0,,,done,,done charging,139.3058625325492,,375.8191537992822
Car 0,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",140.1727670520825,4,
Car 184,,,,,,gave_up,3,"no alternate charger available, gave up",140.6524183770944,,
Car 138,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",142.0314500462507,0,
Car 5,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 1 (fid=20)",142.58390502845847,1,
Car 107,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",142.8429730279973,3,
Car 2,,,,27,,arrived,,arrived,143.0,,
Car 2,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",144.0,7,
Car 138,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),144.7645932467159,,
Car 2,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",145.7052088016168,8,
Car 107,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 1 (fid=20)",146.94147519213706,1,
Car 0,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",147.3332684074409,2,
Car 2,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",149.0314500462507,6,
Car 5,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",149.38199042981014,7,
Car 0,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",151.04462093743052,3,
Car 5,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",151.08719923142695,0,
Car 2,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",152.1358927700688,0,
Car 2,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",154.74767781890756,9,
Car 107,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",155.3424145925894,7,
Car 31,89.0,10,5,,,done,,done charging,155.71901882261372,,526.8643398519861
Car 5,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",155.84665214676215,8,
Car 0,,,,,,gave_up,3,"no alternate charger available, gave up",156.84755212911034,,
Car 2,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 4 (fid=7)",156.90571463827754,4,
Car 107,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",157.0476233942062,0,
Car 195,,,,67,,arrived,,arrived,158.0,,
Car 195,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",159.0,9,
Car 5,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 9 (fid=47)",159.57979534722733,9,
Car 195,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",161.15803681936998,6,
Car 107,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",161.8070763095414,8,
Car 5,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",163.69945685402993,6,
Car 195,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",164.15634017454616,1,
Car 36,,,,18,,arrived,,arrived,165.0,,
Car 107,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 9 (fid=47)",165.54021951000658,9,
Car 36,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",166.0,7,
Car 2,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",166.01784379953114,2,
Car 5,,,,,,gave_up,6,"no alternate charger available, gave up",166.6977602092061,,
Car 36,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",167.7052088016168,8,
Car 195,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",168.281486875549,7,
Car 107,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",169.65988101680918,6,
Car 2,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",169.72919632952076,5,
Car 195,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",169.9866956771658,8,
Car 137,,,,68,,arrived,,arrived,171.0,,
Car 36,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",171.0314500462507,0,
Car 129,,,,30,,arrived,,arrived,172.0,,
Car 137,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",172.0,7,
Car 107,,,,,,gave_up,6,"no alternate charger available, gave up",172.65818437198536,,
Car 129,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",173.0,7,
Car 195,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 5 (fid=10)",173.31293692179972,5,
Car 137,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",173.7052088016168,8,
Car 181,,,,4,,arrived,,arrived,174.0,,
Car 2,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),174.41166800215964,,
Car 129,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",174.7052088016168,8,
Car 36,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",174.7645932467159,6,
Car 176,63.0,20,1,,,done,,done charging,174.8556519874934,,453.5375149907777
Car 181,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",175.0,4,
Car 137,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",177.0314500462507,6,
Car 72,90.0,84,3,,,done,,done charging,177.31918320634938,,517.5543319759506
Car 36,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",177.37637829555464,9,
Car 129,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",178.0314500462507,0,
Car 181,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",178.71135252998963,1,
Car 137,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",180.1358927700688,0,
Car 36,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",180.37468165073082,5,
Car 195,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",181.64149769082317,4,
Car 129,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",181.7645932467159,6,
Car 137,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",182.74767781890756,9,
Car 134,,,,32,,arrived,,arrived,183.0,,
Car 134,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),183.0,,
Car 129,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",184.37637829555464,9,
Car 137,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",184.90571463827754,5,
Car 168,,,,30,,arrived,,arrived,186.0,,
Car 181,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",186.23931325794268,7,
Car 168,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",187.0,7,
Car 129,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",187.37468165073082,5,
Car 36,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",187.44660031251982,4,
Car 181,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",187.9445220595595,5,
Car 168,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",188.7052088016168,8,
Car 195,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",188.80199904618158,2,
Car 26,,,,32,,arrived,,arrived,191.0,,
Car 137,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",191.97763330006654,4,
Car 26,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",192.0,9,
Car 168,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",192.0314500462507,0,
Car 195,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",192.5133515761712,3,
Car 129,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",194.44660031251982,4,
Car 36,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",194.60710166787823,2,
Car 181,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 3 (fid=84)",194.7482131985964,3,
Car 1,72.0,13,8,,,done,,done charging,194.9521680479764,,536.5795953828143
Car 26,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",194.99830335517618,0,
Car 168,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",195.7645932467159,6,
Car 26,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",197.15634017454616,8,
Car 195,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),197.31628276785102,,
Car 6,95.0,69,7,,,done,,done charging,197.7052088016168,,182.83890250803802
Car 36,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",198.31845419786785,3,
Car 168,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",198.37637829555464,9,
Car 137,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",199.13813465542495,2,
Car 26,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),199.88948337501134,,
Car 168,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",201.37468165073082,5,
Car 129,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",201.60710166787823,2,
Car 137,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",202.84948718541457,3,
Car 181,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 0 (fid=42)",204.03269492261398,0,
Car 36,,,,,,gave_up,3,"no alternate charger available, gave up",204.12138538954767,,
Car 22,98.0,7,4,,,done,,done charging,205.13813465542495,,550.6228771819129
Car 129,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",205.31845419786785,3,
Car 194,81.0,51,2,,,done,,done charging,206.8494871854146,,549.5930142362253
Car 168,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",208.44660031251982,4,
Car 137,,,,,,gave_up,3,"no alternate charger available, gave up",208.6524183770944,,
Car 10,,,,65,,arrived,,arrived,211.0,,
Car 129,,,,,,gave_up,3,"no alternate charger available, gave up",211.12138538954767,,
Car 49,,,,54,,arrived,,arrived,212.0,,
Car 10,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",212.0,0,
Car 49,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",213.0,7,
Car 49,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),213.7052088016168,,
Car 181,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",214.23632477783949,8,
Car 168,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),214.60710166787823,,
Car 151,,,,73,,arrived,,arrived,217.0,,
Car 138,73.0,42,0,,,done,,done charging,217.7645932467159,,328.9394662792372
Car 10,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),217.7645932467159,,
Car 181,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 9 (fid=47)",217.96946797830466,9,
Car 151,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",218.0,0,
Car 181,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",222.08912948510726,6,
Car 151,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 1 (fid=20)",224.36035173976146,1,
Car 181,,,,,,gave_up,6,"no alternate charger available, gave up",225.08743284028344,,
Car 151,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",229.1141989174114,7,
Car 151,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 9 (fid=47)",230.8194077190282,9,
Car 50,96.0,30,6,,,done,,done charging,231.1358927700688,,265.3682359607151
Car 151,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",235.9653789407008,6,
Car 58,,,,17,,arrived,,arrived,236.0,,
Car 58,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",237.0,6,
Car 151,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),237.96368229587696,,
Car 58,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",239.61178504883875,9,
Car 33,108.0,47,9,,,done,,done charging,240.90571463827754,,418.7291991633097
Car 58,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),241.61008840401493,,
Car 202,,,,124,,arrived,,arrived,242.0,,
Car 202,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",243.0,7,
Car 202,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",244.7052088016168,8,
Car 202,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",248.0314500462507,6,
