car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 577,110.0,29,14,,,done,done charging,325.3806949926695,,,103.26399849414956
Car 450,,,,37,,arrived,arrived,326.0,,,
Car 479,,24,23,,,start_charge,starting to charge at Charger 23 (fid=24),326.26569050576626,,5.0,
Car 141,,,,86,,arrived,arrived,328.0,,,
Car 40,111.0,4,28,,,done,done charging,328.0,,,101.07430903055587
Car 418,110.0,1,0,,,done,done charging,328.0,,,103.04602253846483
Car 589,77.0,23,21,,,done,done charging,328.0,,,5.390518435139498
Car 141,,87,26,,,start_charge,starting to charge at Charger 26 (fid=87),328.0,,0.0,
Car 93,,,,72,,arrived,arrived,329.0,,,
Car 1045,,,,80,,arrived,arrived,329.0,,,
Car 93,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),329.0,,0.0,
Car 1045,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),329.0,,0.0,
Car 517,,,,37,,arrived,arrived,330.0,,,
Car 859,,,,61,,arrived,arrived,330.0,,,
Car 1007,104.0,75,18,,,done,done charging,330.0,,,114.0234729956875
Car 859,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),330.0,,0.0,
Car 981,97.0,29,14,,,done,done charging,330.3806949926695,,,102.62256124749247
Car 664,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",330.56194114722285,6,,
Car 958,,,,84,,arrived,arrived,331.0,,,
Car 450,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",331.0,5,,
Car 958,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),331.0,,0.0,
Car 358,,,,91,,arrived,arrived,332.0,,,
Car 961,,,,34,,arrived,arrived,332.0,,,
Car 1101,,,,46,,arrived,arrived,332.0,,,
Car 358,,91,29,,,start_charge,starting to charge at Charger 29 (fid=91),332.0,,0.0,
Car 961,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),332.0,,0.0,
Car 316,101.0,10,6,,,done,done charging,332.5414214421846,,,130.6806020264872
Car 664,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),332.5414214421846,,11.0,
Car 52,116.0,8,5,,,done,done charging,332.6439205708004,,,37.72444878326495
Car 450,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),332.6439205708004,,6.081979423577536,
Car 1073,,,,62,,arrived,arrived,333.0,,,
Car 517,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",335.0,5,,
Car 549,,,,38,,arrived,arrived,336.0,,,
Car 580,56.0,4,28,,,done,done charging,336.0,,,60.101457228617086
Car 549,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),336.0,,0.0,
Car 71,,,,32,,arrived,arrived,337.0,,,
Car 140,,,,56,,arrived,arrived,337.0,,,
Car 905,,,,45,,arrived,arrived,337.0,,,
Car 79,47.0,28,10,,,done,done charging,337.0,,,0.0
Car 1101,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=29)",337.0,14,,
Car 71,,29,14,,,start_charge,starting to charge at Charger 14 (fid=29),337.0,,0.0,
Car 140,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),337.0,,0.0,
Car 1101,,29,14,,,start_charge,starting to charge at Charger 14 (fid=29),337.7841502041953,,5.0,
Car 1073,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 15 (fid=16)",338.0,15,,
Car 341,77.0,56,9,,,done,done charging,338.10602033637895,,,79.20423948250274
Car 807,70.0,5,8,,,done,done charging,339.0,,,0.0
Car 517,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 28 (fid=4)",340.56194114722285,28,,
Car 632,64.0,19,3,,,done,done charging,341.0,,,0.0
Car 503,62.0,69,27,,,done,done charging,341.0,,,0.0
Car 517,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),341.67247540559833,,10.0,
Car 675,105.0,17,4,,,done,done charging,341.97585862319784,,,238.22509484100496
Car 905,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 7 (fid=73)",342.0,7,,
Car 311,,,,8,,arrived,arrived,343.0,,,
Car 182,115.0,4,28,,,done,done charging,343.23282816666847,,,92.5075037226781
Car 587,,,,37,,arrived,arrived,344.0,,,
Car 708,,,,50,,arrived,arrived,345.0,,,
Car 540,55.0,69,27,,,done,done charging,345.0,,,0.0
Car 708,,75,18,,,start_charge,starting to charge at Charger 18 (fid=75),345.0,,0.0,
Car 1073,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 6 (fid=10)",345.04386772078044,6,,
Car 447,75.0,73,7,,,done,done charging,345.56194114722285,,,46.809697563664486
Car 587,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),345.56194114722285,,1.5619411472228535,
Car 752,,,,80,,arrived,arrived,346.0,,,
Car 752,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),346.0,,0.0,
Car 12,,,,28,,arrived,arrived,347.0,,,
Car 62,,,,49,,arrived,arrived,347.0,,,
Car 611,,,,81,,arrived,arrived,347.0,,,
Car 12,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),347.0,,0.0,
Car 611,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),347.0,,0.0,
Car 541,65.0,17,4,,,done,done charging,348.0,,,66.80031167595456
Car 311,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",348.0,7,,
Car 399,,,,37,,arrived,arrived,349.0,,,
Car 419,,,,29,,arrived,arrived,349.0,,,
Car 962,,,,68,,arrived,arrived,349.0,,,
Car 962,,69,27,,,start_charge,starting to charge at Charger 27 (fid=69),349.0,,0.0,
Car 905,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",349.04386772078044,2,,
Car 159,83.0,17,2,,,done,done charging,349.3339521848608,,,160.46889726361894
Car 57,,,,38,,arrived,arrived,350.0,,,
Car 756,99.0,29,14,,,done,done charging,350.0,,,28.959851259931682
Car 288,68.0,87,26,,,done,done charging,350.0,,,0.0
Car 57,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),350.0,,0.0,
Car 419,,29,14,,,start_charge,starting to charge at Charger 14 (fid=29),350.0,,1.0,
Car 905,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),351.401175648563,,10.0,
Car 248,,,,4,,arrived,arrived,352.0,,,
Car 62,,,,,23,switch,"Charger 23 (fid=24) not available, trying Charger 14 (fid=29)",352.0,14,,
Car 248,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),352.0,,0.0,
Car 1073,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",352.88434727928865,2,,
Car 311,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",353.56194114722285,6,,
Car 1013,,,,4,,arrived,arrived,354.0,,,
Car 988,81.0,19,3,,,done,done charging,354.0,,,13.135565537860309
Car 399,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",354.0,5,,
Car 952,,,,73,,arrived,arrived,355.0,,,
Car 204,46.0,10,6,,,done,done charging,355.0,,,158.97120089500152
Car 311,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),355.0,,10.458578557815372,
Car 1073,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),356.00326915412745,,15.0,
Car 657,,,,6,,arrived,arrived,357.0,,,
Car 762,,,,74,,arrived,arrived,357.0,,,
Car 417,60.0,16,15,,,done,done charging,357.0,,,29.86878320254436
Car 657,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),357.0,,0.0,
Car 762,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),357.0,,0.0,
Car 347,101.0,57,22,,,done,done charging,357.93162378967963,,,44.57710314722751
Car 643,,,,30,,arrived,arrived,358.0,,,
Car 136,116.0,28,10,,,done,done charging,358.0,,,5.309511653613131
Car 698,79.0,82,25,,,done,done charging,358.0,,,0.0
Car 643,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),358.0,,0.0,
Car 62,,,,,14,switch,"Charger 14 (fid=29) not available, trying Charger 4 (fid=17)",358.3806949926695,4,,
Car 5,,,,22,,arrived,arrived,359.0,,,
Car 292,,,,19,,arrived,arrived,359.0,,,
Car 401,,,,9,,arrived,arrived,359.0,,,
Car 934,,,,9,,arrived,arrived,359.0,,,
Car 372,119.0,75,18,,,done,done charging,359.0,,,66.73637383016752
Car 137,74.0,75,18,,,done,done charging,359.0,,,164.4546447017908
Car 1013,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",359.0,2,,
Car 5,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),359.0,,0.0,
Car 292,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 62,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),359.1648451968648,,10.0,
Car 399,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 28 (fid=4)",359.56194114722285,28,,
Car 952,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",360.0,5,,
Car 682,,,,3,,arrived,arrived,363.0,,,
Car 754,,,,63,,arrived,arrived,363.0,,,
Car 682,,75,18,,,start_charge,starting to charge at Charger 18 (fid=75),363.0,,0.0,
Car 401,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",364.0,5,,
Car 934,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",364.0,5,,
Car 952,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",365.56194114722285,6,,
Car 399,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 6 (fid=10)",365.67247540559833,6,,
Car 317,,,,4,,arrived,arrived,366.0,,,
Car 856,,,,9,,arrived,arrived,366.0,,,
Car 1013,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=16)",366.169044184126,15,,
Car 1013,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),366.50299636898677,,10.0,
Car 1040,105.0,87,26,,,done,done charging,367.0,,,5.746314035994145
Car 1097,,,,62,,arrived,arrived,368.0,,,
Car 754,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 28 (fid=4)",368.0,28,,
Car 267,,,,72,,arrived,arrived,369.0,,,
Car 267,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),369.0,,0.0,
Car 401,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",369.6439205708004,7,,
Car 934,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",369.6439205708004,7,,
Car 993,61.0,23,21,,,done,done charging,370.0,,,10.793222039816854
Car 705,59.0,29,14,,,done,done charging,370.0,,,10.072938796624106
Car 825,65.0,17,2,,,done,done charging,370.169044184126,,,175.9913667001853
Car 336,73.0,24,23,,,done,done charging,370.8026236451829,,,110.42115156979153
Car 362,47.0,57,22,,,done,done charging,371.0,,,0.0
Car 317,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",371.0,2,,
Car 856,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",371.0,5,,
Car 952,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 28 (fid=4)",371.20586171802324,28,,
Car 475,,,,32,,arrived,arrived,372.0,,,
Car 868,59.0,7,1,,,done,done charging,372.0,,,54.86803450095119
Car 475,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),372.0,,0.0,
Car 399,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",372.3638821300822,4,,
Car 406,,,,6,,arrived,arrived,373.0,,,
Car 703,,,,45,,arrived,arrived,373.0,,,
Car 506,101.0,29,14,,,done,done charging,373.0,,,50.55111292542675
Car 274,59.0,23,21,,,done,done charging,373.0,,,20.98687137233074
Car 141,45.0,87,26,,,done,done charging,373.0,,,11.49467898636246
Car 1097,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 15 (fid=16)",373.0,15,,
Car 406,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),373.0,,0.0,
Car 950,79.0,17,2,,,done,done charging,374.0,,,0.0
Car 110,73.0,73,7,,,done,done charging,374.0,,,52.18342097829892
Car 231,55.0,35,11,,,done,done charging,374.0,,,13.772661979470408
Car 317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),374.0,,5.830955815874006,
Car 401,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),374.0,,13.794138281976757,
Car 754,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 7 (fid=73)",374.1105342583755,7,,
Car 258,75.0,56,9,,,done,done charging,374.3919836437031,,,87.31990596652024
Car 960,89.0,30,20,,,done,done charging,375.0,,,10.97695918731449
Car 892,66.0,1,0,,,done,done charging,375.0,,,129.11660621313655
Car 934,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 28 (fid=4)",375.20586171802324,28,,
Car 399,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),375.6704333496187,,20.0,
Car 856,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",376.6439205708004,7,,
Car 367,90.0,17,4,,,done,done charging,377.0,,,50.44993305249392
Car 282,82.0,23,21,,,done,done charging,377.0,,,20.98687137233074
Car 952,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 15 (fid=16)",377.8972684425071,15,,
Car 299,106.0,4,28,,,done,done charging,378.0,,,0.0
Car 262,92.0,1,0,,,done,done charging,378.0,,,129.11660621313655
Car 703,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 7 (fid=73)",378.0,7,,
Car 934,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),378.0,,16.437122220526362,
Car 322,74.0,17,4,,,done,done charging,378.67043334961875,,,50.44993305249392
Car 598,,,,13,,arrived,arrived,379.0,,,
Car 24,89.0,71,24,,,done,done charging,379.0,,,5.223090655911267
Car 598,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),379.0,,0.0,
Car 1097,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 6 (fid=10)",380.04386772078044,6,,
Car 754,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",380.4675503198259,6,,
Car 856,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 28 (fid=4)",382.20586171802324,28,,
Car 924,,,,70,,arrived,arrived,383.0,,,
Car 924,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),383.0,,0.0,
Car 778,119.0,24,23,,,done,done charging,384.0,,,0.0
Car 903,108.0,28,10,,,done,done charging,384.0,,,0.0
Car 961,52.0,35,11,,,done,done charging,384.0,,,5.797610714759854
Car 891,76.0,8,5,,,done,done charging,384.56194114722285,,,46.809697563664486
Car 703,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",385.04386772078044,2,,
Car 787,107.0,57,22,,,done,done charging,386.0,,,44.57710314722751
Car 949,106.0,1,0,,,done,done charging,386.0,,,0.0
Car 952,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 22 (fid=57)",386.01247061946185,22,,
Car 754,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",386.44703061478765,4,,
Car 952,,57,22,,,start_charge,starting to charge at Charger 22 (fid=57),386.9316237896797,,25.0,
Car 1097,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",387.88434727928865,2,,
Car 266,91.0,8,5,,,done,done charging,388.56194114722285,,,84.04334582227055
Car 856,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 15 (fid=16)",388.56287777947364,15,,
Car 67,64.0,17,4,,,done,done charging,388.7841502041953,,,67.71948317137203
Car 732,97.0,4,28,,,done,done charging,389.0,,,57.235662763709556
Car 859,59.0,10,6,,,done,done charging,389.0,,,158.97120089500152
Car 754,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),389.75358183432417,,20.0,
Car 1023,,,,37,,arrived,arrived,390.0,,,
Car 528,95.0,35,11,,,done,done charging,392.0,,,11.159602591496519
Car 703,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=10)",392.401175648563,6,,
Car 14,,,,4,,arrived,arrived,393.0,,,
Car 225,,,,8,,arrived,arrived,393.0,,,
Car 1090,,,,1,,arrived,arrived,393.0,,,
Car 12,46.0,28,10,,,done,done charging,393.0,,,0.0
Car 14,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),393.0,,0.0,
Car 225,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),393.0,,0.0,
Car 1090,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 270,76.0,3,16,,,done,done charging,394.0,,,0.0
Car 1046,100.0,30,20,,,done,done charging,394.2461014746756,,,144.12304578029688
Car 1101,57.0,29,14,,,done,done charging,394.7841502041953,,,76.34562240889713
Car 1043,,,,71,,arrived,arrived,395.0,,,
Car 71,58.0,29,14,,,done,done charging,395.0,,,48.8665417233467
Car 1023,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",395.0,5,,
Car 1043,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),395.0,,0.0,
Car 703,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),395.52009752340183,,15.0,
Car 1023,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),395.56194114722285,,5.0,
Car 1097,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=8)",396.00326915412745,5,,
Car 856,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 2 (fid=17)",396.6780799564284,2,,
Car 1025,,,,8,,arrived,arrived,397.0,,,
Car 603,88.0,7,1,,,done,done charging,397.0,,,54.86803450095119
Car 676,91.0,3,16,,,done,done charging,399.0,,,69.92060647618679
Car 72,,,,39,,arrived,arrived,400.0,,,
Car 72,,75,18,,,start_charge,starting to charge at Charger 18 (fid=75),400.0,,0.0,
Car 517,59.0,4,28,,,done,done charging,400.67247540559833,,,101.07430903055587
Car 93,72.0,71,24,,,done,done charging,401.0,,,5.317805938583997
Car 413,,,,15,,arrived,arrived,402.0,,,
Car 1027,,,,77,,arrived,arrived,402.0,,,
Car 148,107.0,1,0,,,done,done charging,402.0,,,103.04602253846483
Car 708,57.0,75,18,,,done,done charging,402.0,,,164.4546447017908
Car 1025,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",402.0,7,,
Car 1027,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),402.0,,0.0,
Car 856,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=57)",402.0120321412892,22,,
Car 620,119.0,118,13,,,done,done charging,403.0,,,0.0
Car 120,91.0,24,23,,,done,done charging,403.0,,,12.433871681824385
Car 549,67.0,4,28,,,done,done charging,403.0,,,60.101457228617086
Car 856,,57,22,,,start_charge,starting to charge at Charger 22 (fid=57),403.10459639630454,,30.0,
Car 1097,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 0 (fid=1)",403.9187807217254,0,,
Car 872,,,,31,,arrived,arrived,404.0,,,
Car 966,,,,62,,arrived,arrived,404.0,,,
Car 419,54.0,29,14,,,done,done charging,404.0,,,0.0
Car 872,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),404.0,,0.0,
Car 416,,,,42,,arrived,arrived,406.0,,,
Car 416,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),406.0,,0.0,
Car 898,,,,3,,arrived,arrived,407.0,,,
Car 413,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=35)",407.0,11,,
Car 898,,75,18,,,start_charge,starting to charge at Charger 18 (fid=75),407.0,,0.0,
Car 413,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),407.55382898639965,,5.0,
Car 1025,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",407.56194114722285,6,,
Car 450,75.0,8,5,,,done,done charging,407.6439205708004,,,84.04334582227055
Car 28,,,,81,,arrived,arrived,408.0,,,
Car 622,,,,77,,arrived,arrived,408.0,,,
Car 28,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),408.0,,0.0,
Car 622,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),408.0,,0.0,
Car 1097,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),408.2946731054428,,25.0,
Car 966,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 15 (fid=16)",409.0,15,,
Car 479,83.0,24,23,,,done,done charging,409.26569050576626,,,131.0315105385076
Car 216,,,,77,,arrived,arrived,410.0,,,
Car 647,,,,5,,arrived,arrived,410.0,,,
Car 811,,,,48,,arrived,arrived,410.0,,,
Car 647,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),410.0,,0.0,
Car 811,,24,23,,,start_charge,starting to charge at Charger 23 (fid=24),410.0,,0.0,
Car 239,,,,124,,arrived,arrived,411.0,,,
Car 767,,,,1,,arrived,arrived,411.0,,,
Car 268,115.0,16,15,,,done,done charging,411.0,,,131.82672020496585
Car 239,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 966,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),411.04386772078044,,5.0,
Car 502,,,,63,,arrived,arrived,412.0,,,
Car 827,,,,77,,arrived,arrived,412.0,,,
Car 502,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),412.0,,0.0,
Car 1025,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 28 (fid=4)",413.5414214421846,28,,
Car 810,119.0,8,5,,,done,done charging,413.56194114722285,,,84.04334582227055
Car 840,104.0,8,5,,,done,done charging,413.56194114722285,,,46.809697563664486
Car 461,117.0,35,11,,,done,done charging,414.0,,,0.0
Car 13,,,,28,,arrived,arrived,415.0,,,
Car 216,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",415.0,2,,
Car 13,,29,14,,,start_charge,starting to charge at Charger 14 (fid=29),415.0,,0.0,
Car 1025,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),415.23282816666847,,15.0,
Car 694,,,,37,,arrived,arrived,416.0,,,
Car 873,,,,117,,arrived,arrived,416.0,,,
Car 767,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",416.0,1,,
Car 873,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),416.0,,0.0,
Car 767,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),416.94522412343036,,5.0,
Car 893,,,,18,,arrived,arrived,417.0,,,
Car 958,86.0,82,25,,,done,done charging,417.0,,,13.796178963768313
Car 827,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",417.0,2,,
Car 893,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),417.0,,0.0,
Car 212,118.0,30,20,,,done,done charging,419.0,,,0.0
Car 611,72.0,3,16,,,done,done charging,419.0,,,71.00146101313626
Car 664,87.0,10,6,,,done,done charging,419.5414214421846,,,53.63858354767152
Car 210,99.0,16,15,,,done,done charging,421.0,,,158.9030009156657
Car 267,52.0,71,24,,,done,done charging,421.0,,,5.317805938583997
Car 694,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",421.0,5,,
Car 694,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),421.56194114722285,,5.0,
Car 358,90.0,91,29,,,done,done charging,422.0,,,0.0
Car 216,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",422.169044184126,1,,
Car 1045,94.0,28,10,,,done,done charging,423.0,,,54.33329124025664
Car 311,68.0,10,6,,,done,done charging,423.0,,,53.63858354767152
Car 934,45.0,4,28,,,done,done charging,423.0,,,185.00524941741753
Car 373,118.0,24,23,,,done,done charging,424.0,,,43.05541569882716
Car 827,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",424.169044184126,1,,
Car 248,73.0,1,0,,,done,done charging,425.0,,,103.04602253846483
Car 216,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),425.2799925095785,,10.0,
Car 452,,,,33,,arrived,arrived,426.0,,,
Car 452,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),426.0,,0.0,
Car 682,64.0,75,18,,,done,done charging,427.0,,,158.68679960853726
Car 827,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),427.2799925095785,,10.0,
Car 1042,,,,37,,arrived,arrived,428.0,,,
Car 60,111.0,75,18,,,done,done charging,429.0,,,158.68679960853726
Car 475,57.0,30,20,,,done,done charging,429.0,,,10.521416254497163
Car 98,,,,118,,arrived,arrived,430.0,,,
Car 98,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),430.0,,0.0,
Car 665,,,,12,,arrived,arrived,431.0,,,
Car 877,,,,69,,arrived,arrived,431.0,,,
Car 317,57.0,17,2,,,done,done charging,431.0,,,141.61609928960306
Car 665,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),431.0,,0.0,
Car 877,,69,27,,,start_charge,starting to charge at Charger 27 (fid=69),431.0,,0.0,
Car 399,56.0,17,4,,,done,done charging,431.6704333496187,,,144.75845650600084
Car 824,,,,55,,arrived,arrived,432.0,,,
Car 824,,57,22,,,start_charge,starting to charge at Charger 22 (fid=57),432.0,,0.0,
Car 947,110.0,10,6,,,done,done charging,432.20586171802324,,,81.59070857031476
Car 1042,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",433.0,5,,
Car 1042,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),433.56194114722285,,5.0,
Car 183,,,,5,,arrived,arrived,434.0,,,
Car 701,,,,60,,arrived,arrived,434.0,,,
Car 183,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),434.0,,0.0,
Car 701,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),434.0,,0.0,
Car 167,,,,4,,arrived,arrived,435.0,,,
Car 167,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.0,,0.0,
Car 587,90.0,73,7,,,done,done charging,435.56194114722285,,,52.18342097829892
Car 685,,,,63,,arrived,arrived,436.0,,,
Car 921,,,,8,,arrived,arrived,437.0,,,
Car 1047,,,,73,,arrived,arrived,438.0,,,
Car 1047,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),438.0,,0.0,
Car 292,80.0,19,3,,,done,done charging,439.0,,,0.0
Car 1013,73.0,16,15,,,done,done charging,439.50299636898677,,,150.55869957262743
Car 685,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 28 (fid=4)",441.0,28,,
Car 1043,47.0,71,24,,,done,done charging,442.0,,,0.0
Car 921,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",442.0,7,,
Car 609,,,,35,,arrived,arrived,443.0,,,
Car 696,,,,116,,arrived,arrived,443.0,,,
Car 643,85.0,30,20,,,done,done charging,443.0,,,0.0
Car 609,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),443.0,,0.0,
Car 696,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),443.0,,0.0,
Car 140,108.0,56,9,,,done,done charging,445.0,,,0.0
Car 657,88.0,17,2,,,done,done charging,445.0,,,69.04829628602889
Car 62,86.0,17,4,,,done,done charging,445.1648451968648,,,150.4163427823145
Car 287,,,,31,,arrived,arrived,447.0,,,
Car 646,,,,4,,arrived,arrived,447.0,,,
Car 1003,,,,1,,arrived,arrived,447.0,,,
Car 287,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),447.0,,0.0,
Car 685,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 7 (fid=73)",447.1105342583755,7,,
