car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 23,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",71.0,6,
Car 23,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",72.83505616123958,9,
Car 73,,,,69,,arrived,,arrived,73.0,,
Car 73,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",74.0,6,
Car 73,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 15 (fid=71)",75.83505616123958,15,
Car 23,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 15 (fid=71)",77.66230994379794,15,
Car 73,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 5 (fid=24)",78.24740147722835,5,
Car 73,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),80.4639845579679,,
Car 23,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 4 (fid=18)",82.9474332117495,4,
Car 23,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",84.78027480756343,5,
Car 23,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",87.82692145857912,2,
Car 25,,,,82,,arrived,,arrived,88.0,,
Car 31,87.0,43,14,,,done,,done charging,88.0,,39.32585860490738
Car 25,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",89.0,7,
Car 25,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),89.95590661086234,,
Car 23,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",94.1108651036332,14,
Car 23,,43,14,,,start_charge,,starting to charge at Charger 14 (fid=43),94.60327934425644,,
Car 229,81.0,71,15,,,done,,done charging,100.83284159581393,,128.6973318371229
Car 139,,,,31,,arrived,,arrived,101.0,,
Car 139,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",102.0,2,
Car 81,86.0,1,8,,,done,,done charging,103.0,,87.08299239735348
Car 139,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",104.22331905771031,14,
Car 2,,,,12,,arrived,,arrived,105.0,,
Car 2,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),105.0,,
Car 139,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 11 (fid=124)",105.71573329833355,11,
Car 230,,,,51,,arrived,,arrived,109.0,,
Car 230,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),109.0,,
Car 21,,,,31,,arrived,,arrived,110.0,,
Car 116,104.0,18,4,,,done,,done charging,110.0,,38.33833168458127
Car 100,96.0,48,2,,,done,,done charging,110.0,,146.37470229315514
Car 174,71.0,35,3,,,done,,done charging,110.0,,49.57987344251647
Car 21,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),110.0,,
Car 139,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",111.1903855263328,6,
Car 139,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 15 (fid=71)",113.02544168757238,15,
Car 139,,71,15,,,start_charge,,starting to charge at Charger 15 (fid=71),114.43778700356116,,
Car 186,,,,24,,arrived,,arrived,116.0,,
Car 186,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),116.0,,
Car 95,,,,26,,arrived,,arrived,118.0,,
Car 205,,,,66,,arrived,,arrived,119.0,,
Car 95,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",119.0,14,
Car 205,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),119.0,,
Car 164,,,,72,,arrived,,arrived,120.0,,
Car 95,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 9 (fid=44)",120.49241424062323,9,
Car 164,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 4 (fid=18)",121.0,4,
Car 35,52.0,115,6,,,done,,done charging,121.68713103332644,,382.6861890496917
Car 95,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",122.83009931538548,11,
Car 164,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",122.83284159581393,3,
Car 164,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),123.56363849549473,,
Car 45,,,,51,,arrived,,arrived,124.0,,
Car 45,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",125.0,8,
Car 95,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",127.53793342858786,6,
Car 149,67.0,90,16,,,done,,done charging,127.77343567236124,,216.70112503630497
Car 95,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),128.37298958982745,,
Car 45,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",129.9086041658736,13,
Car 190,,,,72,,arrived,,arrived,130.0,,
Car 66,,,,80,,arrived,,arrived,131.0,,
Car 190,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 4 (fid=18)",131.0,4,
Car 66,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",132.0,4,
Car 190,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",132.83284159581393,3,
Car 45,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),133.66623914618512,,
Car 66,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",133.7307968996808,5,
Car 50,,,,47,,arrived,,arrived,134.0,,
Car 190,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",134.56363849549473,11,
Car 50,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",135.0,2,
Car 147,112.0,44,9,,,done,,done charging,136.0,,71.68114636112008
Car 66,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 15 (fid=71)",136.7774435506965,15,
Car 50,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",137.2233190577103,14,
Car 190,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",137.55555924121094,6,
Car 42,78.0,6,17,,,done,,done charging,138.0,,40.40120345556577
Car 50,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 11 (fid=124)",138.71573329833356,11,
Car 190,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",139.39061540245052,5,
Car 66,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 11 (fid=124)",139.99402663143604,11,
Car 18,,,,45,,arrived,,arrived,140.0,,
Car 18,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",141.0,13,
Car 223,,,,35,,arrived,,arrived,142.0,,
Car 190,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 13 (fid=11)",142.05877192245154,13,
Car 66,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",142.28695227806884,6,
Car 223,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",143.0,4,
Car 18,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",143.91786774427626,17,
Car 66,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 17 (fid=6)",144.12200843930842,17,
Car 50,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",144.19038552633282,6,
Car 223,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",144.7307968996808,15,
Car 50,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 10 (fid=65)",146.0254416875724,10,
Car 18,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),146.08226387772947,,
Car 190,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",146.47045464026914,17,
Car 223,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 5 (fid=24)",146.56363849549473,5,
Car 66,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 13 (fid=11)",149.46613956146723,13,
Car 190,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",149.63485077372235,0,
Car 223,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",149.78022157623428,11,
Car 199,,,,59,,arrived,,arrived,151.0,,
Car 207,,,,90,,arrived,,arrived,151.0,,
Car 207,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),151.0,,
Car 87,,,,32,,arrived,,arrived,152.0,,
Car 199,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 16 (fid=90)",152.0,16,
Car 223,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",152.41951550222464,6,
Car 66,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",152.63053569492044,1,
Car 50,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 13 (fid=11)",152.905406657542,13,
Car 190,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",152.98471098024743,1,
Car 87,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",153.0,14,
Car 223,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 13 (fid=11)",154.25457166346422,13,
Car 87,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 9 (fid=44)",154.49241424062325,9,
Car 113,,,,3,,arrived,,arrived,155.0,,
Car 113,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),155.0,,
Car 199,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",155.77343567236124,7,
Car 87,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),155.8300993153855,,
Car 73,76.0,24,5,,,done,,done charging,156.4639845579679,,132.58064752184342
Car 50,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 15 (fid=71)",157.71061608921346,15,
Car 199,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",157.7293422832236,0,
Car 223,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",158.4060221014146,17,
Car 66,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",158.68601132741713,0,
Car 190,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 9 (fid=44)",159.3419288426849,9,
Car 21,50.0,18,4,,,done,,done charging,160.0,,36.367493649220705
Car 50,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 4 (fid=18)",160.99529980496345,4,
Car 223,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 1 (fid=79)",161.57041823486782,1,
Car 50,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),161.82814140077738,,
Car 30,118.0,65,10,,,done,,done charging,164.09152957147325,,322.25427710975407
Car 199,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",164.67089524642702,17,
Car 66,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",165.0432291898546,8,
Car 190,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 8 (fid=1)",166.69793414197454,8,
Car 223,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",167.18188095946135,0,
Car 199,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 13 (fid=11)",168.0207554529521,13,
Car 109,114.0,124,11,,,done,,done charging,169.0,,67.75994545501216
Car 66,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 16 (fid=90)",169.9518333557282,16,
Car 199,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",171.1851515864053,1,
Car 77,,,,8,,arrived,,arrived,172.0,,
Car 77,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),172.0,,
Car 223,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",173.53909882189882,8,
Car 66,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 9 (fid=44)",173.72526902808946,9,
Car 186,58.0,48,2,,,done,,done charging,174.0,,146.37470229315514
Car 190,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 2 (fid=48)",175.24411835734452,2,
Car 199,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",177.240627218902,3,
Car 223,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",178.44770298777243,9,
Car 6,,,,87,,arrived,,arrived,179.0,,
Car 2,75.0,1,8,,,done,,done charging,180.0,,147.4898430203793
Car 6,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",180.0,7,
Car 33,,,,35,,arrived,,arrived,181.0,,
Car 206,,,,9,,arrived,,arrived,181.0,,
Car 199,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",181.44104790939872,4,
Car 6,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",181.95590661086234,8,
Car 33,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",182.0,4,
Car 206,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",182.0,10,
Car 190,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),182.81851188036927,,
Car 199,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",183.17184480907952,5,
Car 33,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",183.7307968996808,15,
Car 66,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 7 (fid=87)",184.36926435116624,7,
Car 45,51.0,11,13,,,done,,done charging,184.66623914618512,,317.86377328305974
Car 6,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),184.99998897388474,,
Car 199,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),185.2184914600952,,
Car 33,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 5 (fid=24)",185.56363849549473,5,
Car 206,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 13 (fid=11)",186.1885040550748,13,
Car 223,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",186.9938872031424,2,
Car 108,,,,19,,arrived,,arrived,188.0,,
Car 108,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),188.0,,
Car 33,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",188.78022157623428,11,
Car 223,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 16 (fid=90)",189.21720626085272,16,
Car 206,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),189.99371348674626,,
Car 129,,,,31,,arrived,,arrived,191.0,,
Car 230,82.0,60,0,,,done,,done charging,191.0,,217.96398864473332
Car 33,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",191.41951550222464,6,
Car 176,,,,78,,arrived,,arrived,192.0,,
Car 129,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",192.0,3,
Car 101,,,,4,,arrived,,arrived,193.0,,
Car 176,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",193.0,10,
Car 33,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 13 (fid=11)",193.25457166346422,13,
Car 164,70.0,35,3,,,done,,done charging,193.56363849549473,,99.98936620067983
Car 129,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),193.56363849549473,,
Car 101,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 13 (fid=11)",194.0,13,
Car 66,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 2 (fid=48)",195.28390636490417,2,
Car 232,,,,13,,arrived,,arrived,197.0,,
Car 101,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",197.1643961334532,0,
Car 176,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",197.1885040550748,0,
Car 33,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",197.4060221014146,17,
Car 232,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",198.0,6,
Car 25,109.0,87,7,,,done,,done charging,198.95590661086234,,121.0246539696853
Car 101,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),199.08226387772947,,
Car 232,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",199.83505616123958,9,
Car 223,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 10 (fid=65)",199.88941089158428,10,
Car 33,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 1 (fid=79)",200.57041823486782,1,
Car 176,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",202.6364968999863,13,
Car 232,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 15 (fid=71)",204.66230994379794,15,
Car 176,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 2 (fid=48)",205.55436464426256,2,
Car 33,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",206.18188095946135,0,
Car 66,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 10 (fid=65)",206.22675768629688,10,
Car 4,,,,29,,arrived,,arrived,208.0,,
Car 4,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",209.0,2,
Car 223,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 14 (fid=43)",209.93432408333518,14,
Car 232,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 4 (fid=18)",209.9474332117495,4,
Car 66,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 14 (fid=43)",210.98099043406793,14,
Car 34,,,,58,,arrived,,arrived,211.0,,
Car 67,,,,11,,arrived,,arrived,211.0,,
Car 94,,,,58,,arrived,,arrived,211.0,,
Car 4,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",211.2233190577103,14,
Car 176,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",211.27729575685157,14,
Car 232,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",211.78027480756344,5,
Car 34,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",212.0,7,
Car 67,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",212.0,0,
Car 94,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",212.0,7,
Car 33,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",212.53909882189882,8,
Car 23,118.0,43,14,,,done,,done charging,212.60327934425644,,290.817799206778
Car 4,,43,14,,,start_charge,,starting to charge at Charger 14 (fid=43),212.60327934425644,,
Car 176,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 4 (fid=18)",212.76970999747482,4,
Car 34,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),212.95590661086234,,
Car 94,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",213.95590661086234,8,
Car 223,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 7 (fid=87)",214.80292284815818,7,
Car 232,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 2 (fid=48)",214.82692145857914,2,
Car 67,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",214.91786774427626,17,
Car 87,60.0,44,9,,,done,,done charging,215.8300993153855,,167.7324704390533
Car 66,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 12 (fid=78)",215.84958919889092,12,
Car 33,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",217.44770298777243,9,
Car 94,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",217.99998897388474,0,
Car 67,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 4 (fid=18)",218.26772795080134,4,
Car 176,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 17 (fid=6)",218.72643991811546,17,
Car 245,,,,9,,arrived,,arrived,220.0,,
Car 245,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",221.0,10,
Car 232,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",221.11086510363322,14,
Car 50,60.0,18,4,,,done,,done charging,221.82814140077738,,397.58205492205275
Car 67,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),221.82814140077738,,
Car 66,,,,,,gave_up,12,"no alternate charger available, gave up",221.90512666773634,,
Car 86,,,,12,,arrived,,arrived,222.0,,
Car 232,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 3 (fid=35)",222.60327934425646,3,
Car 176,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 15 (fid=71)",222.89841632433064,15,
Car 94,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",222.90859313975835,17,
Car 205,104.0,78,12,,,done,,done charging,223.0,,192.91281186890677
Car 86,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 16 (fid=90)",223.0,16,
Car 33,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),224.9938872031424,,
Car 245,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 13 (fid=11)",225.1885040550748,13,
Car 223,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 12 (fid=78)",225.86014018660282,12,
Car 94,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 13 (fid=11)",226.25845334628343,13,
Car 95,98.0,115,6,,,done,,done charging,226.37298958982745,,354.6114929583028
Car 86,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 1 (fid=79)",226.77343567236124,1,
Car 176,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 9 (fid=44)",227.38774448938554,9,
Car 232,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",228.93979287077286,13,
Car 94,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",229.42284947973664,1,
Car 245,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",229.99371348674626,0,
Car 139,116.0,71,15,,,done,,done charging,230.43778700356114,,292.1144166986136
Car 232,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",232.54567111582531,1,
Car 86,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",232.6054591219568,7,
Car 176,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 3 (fid=35)",232.67286775733712,3,
Car 245,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",232.91158123102252,4,
Car 223,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),234.40845990048177,,
Car 94,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",235.47832511223334,3,
Car 245,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",237.64121505815706,15,
Car 245,,71,15,,,start_charge,,starting to charge at Charger 15 (fid=71),238.474056653971,,
Car 232,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 10 (fid=65)",238.601146748322,10,
Car 176,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",238.6569861243721,11,
Car 86,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 3 (fid=35)",238.70812926221353,3,
Car 207,88.0,90,16,,,done,,done charging,239.0,,57.082151352760285
Car 94,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",239.67874580273005,4,
Car 77,68.0,65,10,,,done,,done charging,240.0,,127.82298610546863
Car 94,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",241.40954270241085,5,
Car 176,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",241.64890687008833,6,
Car 113,87.0,79,1,,,done,,done charging,242.0,,127.35866236408802
Car 176,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),242.4839630313279,,
Car 196,,,,66,,arrived,,arrived,243.0,,
Car 196,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 0 (fid=60)",244.0,0,
Car 18,98.0,6,17,,,done,,done charging,244.08226387772947,,176.09454725946887
Car 94,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 15 (fid=71)",244.45618935342654,15,
Car 86,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 17 (fid=6)",245.2882899429783,17,
