car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 163,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",161.96064027745427,2,
Car 91,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",162.39785891466863,2,
Car 125,,,,5,,arrived,,arrived,163.0,,
Car 163,,,,,,gave_up,2,"no alternate charger available, gave up",163.69033331128975,,
Car 125,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",164.0,2,
Car 91,,,,,,gave_up,2,"no alternate charger available, gave up",164.1275519485041,,
Car 125,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 0 (fid=30)",165.72969303383547,0,
Car 90,,,,21,,arrived,,arrived,171.0,,
Car 125,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",171.9958138382825,3,
Car 90,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",172.0,0,
Car 36,,,,73,,arrived,,arrived,174.0,,
Car 125,,,,,,gave_up,3,"no alternate charger available, gave up",174.47919675876827,,
Car 90,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",174.48338292048578,1,
Car 36,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",175.0,3,
Car 197,54.0,48,1,,,done,,done charging,176.0,,188.63380951559975
Car 36,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",177.48338292048578,1,
Car 90,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),179.39785891466863,,
Car 4,,,,55,,arrived,,arrived,183.0,,
Car 36,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",183.96064027745427,2,
Car 4,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",184.0,3,
Car 36,,,,,,gave_up,2,"no alternate charger available, gave up",185.69033331128975,,
Car 4,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",186.48338292048578,1,
Car 168,73.0,30,0,,,done,,done charging,188.48338292048578,,263.9787687794795
Car 150,109.0,49,2,,,done,,done charging,189.69033331128975,,486.7436184780624
Car 4,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",192.96064027745427,2,
Car 4,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),193.69033331128975,,
Car 98,,,,60,,arrived,,arrived,204.0,,
Car 98,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",205.0,0,
Car 44,71.0,17,3,,,done,,done charging,205.47919675876824,,499.64346528909823
Car 98,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),206.48338292048578,,
Car 9,,,,73,,arrived,,arrived,220.0,,
Car 9,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",221.0,3,
Car 9,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),222.48338292048578,,
Car 83,,,,44,,arrived,,arrived,228.0,,
Car 90,49.0,48,1,,,done,,done charging,228.39785891466863,,652.3925768955315
Car 83,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),228.39785891466863,,
Car 162,,,,48,,arrived,,arrived,229.0,,
Car 162,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",230.0,2,
Car 162,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 0 (fid=30)",231.72969303383547,0,
Car 7,,,,73,,arrived,,arrived,232.0,,
Car 194,,,,6,,arrived,,arrived,233.0,,
Car 7,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",233.0,3,
Car 194,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",234.0,0,
Car 7,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",235.48338292048578,1,
Car 153,,,,2,,arrived,,arrived,236.0,,
Car 194,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",236.48338292048578,1,
Car 153,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",237.0,0,
Car 162,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",237.9958138382825,3,
Car 28,,,,18,,arrived,,arrived,238.0,,
Car 28,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",239.0,3,
Car 153,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",239.48338292048578,1,
Car 162,,,,,,gave_up,3,"no alternate charger available, gave up",240.47919675876827,,
Car 28,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",241.48338292048578,1,
Car 7,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",241.96064027745427,2,
Car 188,,,,13,,arrived,,arrived,242.0,,
Car 194,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",242.39785891466863,2,
Car 188,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",243.0,1,
Car 7,,,,,,gave_up,2,"no alternate charger available, gave up",243.69033331128975,,
Car 194,,,,,,gave_up,2,"no alternate charger available, gave up",244.1275519485041,,
Car 153,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",245.39785891466863,2,
Car 41,,,,83,,arrived,,arrived,247.0,,
Car 153,,,,,,gave_up,2,"no alternate charger available, gave up",247.1275519485041,,
Car 28,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",247.96064027745427,2,
Car 41,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",248.0,0,
Car 188,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",248.91447599418285,2,
Car 49,,,,12,,arrived,,arrived,249.0,,
Car 28,,,,,,gave_up,2,"no alternate charger available, gave up",249.69033331128975,,
Car 49,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",250.0,0,
Car 41,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",250.48338292048578,1,
Car 188,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 3 (fid=17)",250.64416902801833,3,
Car 49,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",252.48338292048578,1,
Car 41,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",256.39785891466863,2,
Car 188,,,,,,gave_up,3,"no alternate charger available, gave up",257.473071195251,,
Car 41,,,,,,gave_up,2,"no alternate charger available, gave up",258.1275519485041,,
Car 49,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",258.39785891466863,2,
Car 98,53.0,30,0,,,done,,done charging,259.4833829204858,,299.3859954547734
Car 49,,,,,,gave_up,2,"no alternate charger available, gave up",260.1275519485041,,
Car 115,,,,15,,arrived,,arrived,261.0,,
Car 115,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",262.0,0,
Car 115,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),263.4833829204858,,
Car 17,,,,17,,arrived,,arrived,276.0,,
Car 17,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",277.0,0,
Car 17,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",279.4833829204858,1,
Car 85,,,,3,,arrived,,arrived,280.0,,
Car 105,,,,31,,arrived,,arrived,281.0,,
Car 85,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",281.0,0,
Car 105,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",282.0,2,
Car 85,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",283.4833829204858,1,
Car 105,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 0 (fid=30)",283.7296930338355,0,
Car 139,,,,72,,arrived,,arrived,285.0,,
Car 17,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",285.39785891466863,2,
Car 139,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",286.0,3,
Car 83,58.0,48,1,,,done,,done charging,286.39785891466863,,101.9024775072689
Car 17,,,,,,gave_up,2,"no alternate charger available, gave up",287.1275519485041,,
Car 135,,,,30,,arrived,,arrived,288.0,,
Car 135,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),288.0,,
Car 139,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",288.4833829204858,1,
Car 85,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",289.39785891466863,2,
Car 4,96.0,49,2,,,done,,done charging,289.69033331128975,,375.0602885931617
Car 105,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",289.99581383828246,3,
Car 85,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),290.1275519485041,,
Car 105,,,,,,gave_up,3,"no alternate charger available, gave up",292.47919675876824,,
Car 139,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",294.9606402774543,2,
Car 139,,,,,,gave_up,2,"no alternate charger available, gave up",296.69033331128975,,
Car 97,,,,49,,arrived,,arrived,304.0,,
Car 97,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 1 (fid=48)",305.0,1,
Car 97,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 0 (fid=30)",306.7296930338355,0,
Car 97,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",312.6441690280183,3,
Car 97,,,,,,gave_up,3,"no alternate charger available, gave up",315.1275519485041,,
Car 9,93.0,17,3,,,done,,done charging,315.4833829204858,,337.4791071624734
Car 173,,,,79,,arrived,,arrived,319.0,,
Car 173,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),319.0,,
Car 96,,,,29,,arrived,,arrived,321.0,,
Car 96,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",322.0,3,
Car 96,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",324.4833829204858,1,
Car 96,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",330.9606402774543,2,
Car 96,,,,,,gave_up,2,"no alternate charger available, gave up",332.69033331128975,,
Car 135,49.0,48,1,,,done,,done charging,337.0,,183.31735305518507
Car 85,50.0,49,2,,,done,,done charging,340.1275519485041,,642.4042960878378
Car 102,,,,62,,arrived,,arrived,349.0,,
Car 102,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",350.0,0,
Car 102,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",352.4833829204858,1,
Car 149,,,,88,,arrived,,arrived,355.0,,
Car 107,,,,18,,arrived,,arrived,356.0,,
Car 149,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",356.0,0,
Car 107,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",357.0,3,
Car 102,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),357.39785891466863,,
Car 149,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",358.4833829204858,1,
Car 107,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",359.4833829204858,1,
Car 149,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",364.39785891466863,2,
Car 149,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),365.1275519485041,,
Car 107,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",365.9606402774543,2,
Car 107,,,,,,gave_up,2,"no alternate charger available, gave up",367.69033331128975,,
Car 115,105.0,30,0,,,done,,done charging,368.4833829204858,,595.8512677122666
Car 114,,,,35,,arrived,,arrived,383.0,,
Car 114,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),383.0,,
Car 172,,,,12,,arrived,,arrived,387.0,,
Car 39,,,,2,,arrived,,arrived,388.0,,
Car 172,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",388.0,0,
Car 39,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",389.0,0,
Car 172,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",390.4833829204858,1,
Car 39,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",391.4833829204858,1,
Car 172,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",396.39785891466863,2,
Car 39,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",397.39785891466863,2,
Car 172,,,,,,gave_up,2,"no alternate charger available, gave up",398.1275519485041,,
Car 39,,,,,,gave_up,2,"no alternate charger available, gave up",399.1275519485041,,
Car 67,,,,55,,arrived,,arrived,400.0,,
Car 82,,,,41,,arrived,,arrived,400.0,,
Car 67,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",401.0,3,
Car 82,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",401.0,2,
Car 82,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 0 (fid=30)",402.7296930338355,0,
Car 67,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",403.4833829204858,1,
Car 196,,,,28,,arrived,,arrived,406.0,,
Car 100,,,,12,,arrived,,arrived,407.0,,
Car 196,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",407.0,3,
Car 100,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",408.0,0,
Car 82,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",408.99581383828246,3,
Car 196,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",409.4833829204858,1,
Car 67,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",409.9606402774543,2,
Car 47,,,,67,,arrived,,arrived,410.0,,
Car 100,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",410.4833829204858,1,
Car 47,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",411.0,1,
Car 82,,,,,,gave_up,3,"no alternate charger available, gave up",411.47919675876824,,
Car 67,,,,,,gave_up,2,"no alternate charger available, gave up",411.69033331128975,,
Car 29,,,,116,,arrived,,arrived,413.0,,
Car 161,,,,54,,arrived,,arrived,414.0,,
Car 29,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",414.0,0,
Car 161,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",415.0,3,
Car 196,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",415.9606402774543,2,
Car 148,,,,61,,arrived,,arrived,416.0,,
Car 100,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",416.39785891466863,2,
Car 29,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",416.4833829204858,1,
Car 47,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",416.91447599418285,2,
Car 148,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",417.0,0,
Car 161,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",417.4833829204858,1,
Car 196,,,,,,gave_up,2,"no alternate charger available, gave up",417.69033331128975,,
Car 100,,,,,,gave_up,2,"no alternate charger available, gave up",418.1275519485041,,
Car 47,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 3 (fid=17)",418.6441690280183,3,
Car 148,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",419.4833829204858,1,
Car 69,,,,33,,arrived,,arrived,420.0,,
Car 69,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",421.0,3,
Car 29,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",422.39785891466863,2,
Car 69,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",423.4833829204858,1,
Car 161,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",423.9606402774543,2,
Car 29,,,,,,gave_up,2,"no alternate charger available, gave up",424.1275519485041,,
Car 102,67.0,48,1,,,done,,done charging,424.39785891466863,,509.8764737554234
Car 148,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),424.39785891466863,,
Car 47,,,,,,gave_up,3,"no alternate charger available, gave up",425.473071195251,,
Car 161,,,,,,gave_up,2,"no alternate charger available, gave up",425.69033331128975,,
Car 173,108.0,17,3,,,done,,done charging,427.0,,287.92293052804234
Car 69,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",429.9606402774543,2,
Car 69,,,,,,gave_up,2,"no alternate charger available, gave up",431.69033331128975,,
Car 55,,,,80,,arrived,,arrived,432.0,,
Car 55,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),432.0,,
Car 154,,,,36,,arrived,,arrived,433.0,,
Car 154,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",434.0,3,
Car 154,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",436.4833829204858,1,
Car 154,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",442.9606402774543,2,
Car 154,,,,,,gave_up,2,"no alternate charger available, gave up",444.69033331128975,,
Car 151,,,,16,,arrived,,arrived,445.0,,
Car 151,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",446.0,3,
Car 151,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",448.4833829204858,1,
Car 179,,,,58,,arrived,,arrived,453.0,,
Car 179,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",454.0,0,
Car 151,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",454.9606402774543,2,
Car 179,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",456.4833829204858,1,
Car 151,,,,,,gave_up,2,"no alternate charger available, gave up",456.69033331128975,,
Car 63,,,,70,,arrived,,arrived,458.0,,
Car 63,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",459.0,3,
Car 106,,,,37,,arrived,,arrived,461.0,,
Car 63,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 1 (fid=48)",461.4833829204858,1,
Car 106,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 0 (fid=30)",462.0,0,
Car 179,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",462.39785891466863,2,
Car 179,,,,,,gave_up,2,"no alternate charger available, gave up",464.1275519485041,,
Car 106,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 2 (fid=49)",467.91447599418285,2,
Car 63,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",467.9606402774543,2,
Car 63,,,,,,gave_up,2,"no alternate charger available, gave up",469.69033331128975,,
Car 106,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 3 (fid=17)",474.18059679862984,3,
Car 81,,,,3,,arrived,,arrived,479.0,,
Car 10,,,,77,,arrived,,arrived,480.0,,
Car 81,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",480.0,0,
Car 10,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",481.0,0,
Car 106,,,,,,gave_up,3,"no alternate charger available, gave up",481.0094989658625,,
Car 81,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",482.4833829204858,1,
Car 10,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",483.4833829204858,1,
Car 149,120.0,49,2,,,done,,done charging,485.1275519485041,,860.7629371664779
Car 81,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",488.39785891466863,2,
Car 174,,,,73,,arrived,,arrived,489.0,,
Car 81,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),489.1275519485041,,
Car 10,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",489.39785891466863,2,
Car 55,58.0,17,3,,,done,,done charging,490.0,,95.39700166739959
Car 174,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",490.0,3,
Car 181,,,,32,,arrived,,arrived,491.0,,
Car 10,,,,,,gave_up,2,"no alternate charger available, gave up",491.1275519485041,,
Car 174,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),491.4833829204858,,
