car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 321,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),97.0,,2.0,
Car 416,95.0,17,2,,,done,,done charging,98.0,,,92.64731686345067
Car 137,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),98.0,,5.830955815873992,
Car 385,,,,61,,arrived,,arrived,99.0,,,
Car 129,,,,1,,arrived,,arrived,102.0,,,
Car 385,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",104.0,0,,
Car 246,,,,63,,arrived,,arrived,106.0,,,
Car 129,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",107.0,1,,
Car 129,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),107.94522412343038,,5.0,
Car 176,,,,16,,arrived,,arrived,111.0,,,
Car 246,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",111.0,3,,
Car 385,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",111.16904418412601,1,,
Car 298,,,,61,,arrived,,arrived,112.0,,,
Car 246,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),112.15699634276658,,5.0,
Car 442,91.0,19,3,,,done,,done charging,113.0,,,268.6728692406594
Car 72,66.0,7,1,,,done,,done charging,113.0,,,168.026372602651
Car 385,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),113.0,,10.885731692443613,
Car 176,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",116.0,3,,
Car 450,87.0,19,3,,,done,,done charging,117.0,,,29.001246542147936
Car 298,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",117.0,0,,
Car 176,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),117.15699634276658,,5.0,
Car 215,,,,24,,arrived,,arrived,121.0,,,
Car 215,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),121.0,,0.0,
Car 374,110.0,7,1,,,done,,done charging,122.0,,,54.86803450095119
Car 449,114.0,7,1,,,done,,done charging,123.0,,,167.636868552237
Car 453,107.0,19,3,,,done,,done charging,124.0,,,45.238728983029276
Car 298,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",124.16904418412601,1,,
Car 113,,,,63,,arrived,,arrived,125.0,,,
Car 298,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),125.11426830755639,,10.0,
Car 354,,,,16,,arrived,,arrived,128.0,,,
Car 96,114.0,19,3,,,done,,done charging,129.0,,,313.0404725415144
Car 31,83.0,1,0,,,done,,done charging,130.0,,,180.4542040102939
Car 113,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",130.0,3,,
Car 186,,,,37,,arrived,,arrived,131.0,,,
Car 240,,,,46,,arrived,,arrived,131.0,,,
Car 496,,,,18,,arrived,,arrived,131.0,,,
Car 127,111.0,7,1,,,done,,done charging,131.0,,,81.2900161151567
Car 240,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),131.0,,0.0,
Car 496,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),131.0,,0.0,
Car 354,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",133.0,3,,
Car 241,,,,88,,arrived,,arrived,135.0,,,
Car 303,,,,51,,arrived,,arrived,135.0,,,
Car 241,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),135.0,,0.0,
Car 303,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),135.0,,0.0,
Car 186,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",136.0,3,,
Car 113,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",136.15699634276658,0,,
Car 362,98.0,1,0,,,done,,done charging,139.0,,,0.0
Car 113,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),139.15025190977374,,10.0,
Car 354,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",139.15699634276658,0,,
Car 186,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",142.15699634276658,0,,
Car 337,,,,31,,arrived,,arrived,143.0,,,
Car 275,107.0,17,2,,,done,,done charging,143.0,,,160.46889726361894
Car 499,67.0,1,0,,,done,,done charging,144.0,,,180.4542040102939
Car 354,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),144.0,,11.849748090226257,
Car 458,87.0,17,2,,,done,,done charging,145.0,,,305.2336888434575
Car 98,,,,24,,arrived,,arrived,146.0,,,
Car 337,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",148.0,2,,
Car 360,,,,53,,arrived,,arrived,149.0,,,
Car 360,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),149.0,,0.0,
Car 337,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),149.15699634276658,,5.0,
Car 349,96.0,17,2,,,done,,done charging,150.0,,,160.46889726361894
Car 186,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",150.15025190977374,1,,
Car 328,,,,52,,arrived,,arrived,151.0,,,
Car 98,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",151.0,2,,
Car 98,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),152.15699634276658,,5.0,
Car 328,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",156.0,0,,
Car 186,,,,,,gave_up,1,"no alternate charger available, gave up",156.09547603320414,,,
Car 19,,,,53,,arrived,,arrived,159.0,,,
Car 321,64.0,1,0,,,done,,done charging,161.0,,,103.04602253846483
Car 328,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),161.0,,9.054775876569607,
Car 166,,,,70,,arrived,,arrived,162.0,,,
Car 23,,,,73,,arrived,,arrived,163.0,,,
Car 23,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),163.0,,0.0,
Car 19,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",164.0,0,,
Car 166,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",167.0,2,,
Car 246,56.0,19,3,,,done,,done charging,168.15699634276658,,,303.8880747545195
Car 19,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",169.9452241234304,2,,
Car 312,,,,22,,arrived,,arrived,170.0,,,
Car 312,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),170.0,,0.0,
Car 103,,,,27,,arrived,,arrived,172.0,,,
Car 166,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",173.15699634276658,0,,
Car 129,66.0,7,1,,,done,,done charging,173.94522412343036,,,78.73716948175102
Car 248,,,,16,,arrived,,arrived,174.0,,,
Car 9,106.0,1,0,,,done,,done charging,174.169044184126,,,265.66932660166555
Car 90,,,,9,,arrived,,arrived,175.0,,,
Car 166,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),175.32604052689257,,10.0,
Car 103,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",177.0,2,,
Car 19,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",177.1142683075564,3,,
Car 62,,,,28,,arrived,,arrived,179.0,,,
Car 248,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",179.0,3,,
Car 90,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",180.0,0,,
Car 368,,,,41,,arrived,,arrived,181.0,,,
Car 54,,,,61,,arrived,,arrived,183.0,,,
Car 433,86.0,17,2,,,done,,done charging,183.0,,,232.13972624262385
Car 103,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),183.0,,9.843003657233425,
Car 298,58.0,7,1,,,done,,done charging,183.1142683075564,,,309.1814914980797
Car 19,,,,,,gave_up,3,"no alternate charger available, gave up",183.27126465032296,,,
Car 62,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",184.0,2,,
Car 248,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",185.15699634276658,0,,
Car 137,88.0,17,2,,,done,,done charging,186.0,,,141.61609928960306
Car 240,55.0,19,3,,,done,,done charging,186.0,,,219.16046420148143
Car 368,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",186.0,2,,
Car 54,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),186.0,,3.0,
Car 90,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",187.169044184126,3,,
Car 201,,,,49,,arrived,,arrived,189.0,,,
Car 62,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",190.15699634276658,0,,
Car 53,,,,6,,arrived,,arrived,191.0,,,
Car 134,,,,47,,arrived,,arrived,192.0,,,
Car 500,,,,15,,arrived,,arrived,192.0,,,
Car 368,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",192.15699634276658,0,,
Car 248,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",193.15025190977374,1,,
Car 201,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",194.0,2,,
Car 248,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),194.09547603320414,,15.0,
Car 337,45.0,17,2,,,done,,done charging,194.15699634276658,,,48.75965895083607
Car 53,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),194.15699634276658,,3.1569963427665755,
Car 90,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",195.16229975113316,1,,
Car 134,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",197.0,2,,
Car 500,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",197.0,3,,
Car 62,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",197.32604052689257,1,,
Car 62,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),198.27126465032296,,15.0,
Car 368,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",199.32604052689257,1,,
Car 201,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",200.15699634276658,0,,
Car 215,82.0,19,3,,,done,,done charging,203.0,,,34.69880173720607
Car 500,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),203.0,,9.843003657233425,
Car 134,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",203.15699634276658,0,,
Car 90,,,,,,gave_up,1,"no alternate charger available, gave up",204.03769958469297,,,
Car 368,,,,,,gave_up,1,"no alternate charger available, gave up",205.27126465032296,,,
Car 496,75.0,19,3,,,done,,done charging,206.0,,,45.003292524013496
Car 201,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",207.32604052689257,1,,
Car 340,,,,4,,arrived,,arrived,208.0,,,
Car 156,,,,45,,arrived,,arrived,209.0,,,
Car 360,60.0,7,1,,,done,,done charging,209.0,,,130.2352763309238
Car 201,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),209.0,,15.728735349677038,
Car 134,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",210.32604052689257,1,,
Car 187,,,,71,,arrived,,arrived,212.0,,,
Car 23,49.0,17,2,,,done,,done charging,212.0,,,196.36375038428906
Car 187,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),212.0,,0.0,
Car 156,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),212.0,,3.0,
Car 176,95.0,19,3,,,done,,done charging,212.15699634276658,,,103.20314563034357
Car 340,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",213.0,2,,
Car 55,,,,4,,arrived,,arrived,214.0,,,
Car 303,80.0,1,0,,,done,,done charging,215.0,,,153.68392982025873
Car 55,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),215.0,,1.0,
Car 134,,,,,,gave_up,1,"no alternate charger available, gave up",216.27126465032296,,,
Car 427,,,,44,,arrived,,arrived,218.0,,,
Car 427,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),218.0,,0.0,
Car 311,,,,8,,arrived,,arrived,219.0,,,
Car 10,,,,76,,arrived,,arrived,220.0,,,
Car 340,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",220.169044184126,1,,
Car 241,86.0,7,1,,,done,,done charging,221.0,,,166.04014081542925
Car 10,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),221.0,,1.0,
Car 455,,,,5,,arrived,,arrived,223.0,,,
Car 311,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",224.0,3,,
Car 94,,,,32,,arrived,,arrived,227.0,,,
Car 266,,,,19,,arrived,,arrived,227.0,,,
Car 354,84.0,1,0,,,done,,done charging,228.0,,,202.26470720320447
Car 455,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",228.0,3,,
Car 340,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",228.27999250957848,3,,
Car 83,,,,23,,arrived,,arrived,229.0,,,
Car 88,,,,61,,arrived,,arrived,230.0,,,
Car 311,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",230.15699634276658,0,,
Car 369,,,,32,,arrived,,arrived,232.0,,,
Car 385,119.0,7,1,,,done,,done charging,232.0,,,309.1814914980797
Car 312,62.0,19,3,,,done,,done charging,232.0,,,23.909567499220447
Car 94,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",232.0,3,,
Car 266,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",232.0,2,,
Car 328,72.0,1,0,,,done,,done charging,233.0,,,68.28471278401751
Car 311,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),233.15025190977374,,10.0,
Car 198,,,,60,,arrived,,arrived,234.0,,,
Car 446,,,,66,,arrived,,arrived,234.0,,,
Car 83,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",234.0,2,,
Car 455,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",234.15699634276658,0,,
Car 88,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",235.0,0,,
Car 402,,,,10,,arrived,,arrived,237.0,,,
Car 369,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",237.0,2,,
Car 455,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),237.15025190977374,,10.0,
Car 340,,,,,,gave_up,3,"no alternate charger available, gave up",237.1553923431383,,,
Car 94,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",238.15699634276658,0,,
Car 266,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",238.15699634276658,0,,
Car 198,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",239.0,0,,
Car 446,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",239.0,0,,
Car 301,,,,23,,arrived,,arrived,240.0,,,
Car 83,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",240.15699634276658,0,,
Car 402,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",242.0,3,,
Car 88,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",242.169044184126,1,,
Car 88,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),243.1142683075564,,10.0,
Car 369,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",243.15699634276658,0,,
Car 300,,,,8,,arrived,,arrived,244.0,,,
Car 259,,,,24,,arrived,,arrived,245.0,,,
Car 301,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",245.0,2,,
Car 166,70.0,1,0,,,done,,done charging,245.32604052689257,,,241.6651582045021
Car 266,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",245.32604052689257,1,,
Car 94,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",246.15025190977374,1,,
Car 198,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",246.169044184126,1,,
Car 446,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",246.169044184126,3,,
Car 230,,,,54,,arrived,,arrived,247.0,,,
Car 83,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",247.32604052689257,1,,
Car 410,,,,31,,arrived,,arrived,248.0,,,
Car 402,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",248.15699634276658,0,,
Car 300,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",249.0,3,,
Car 199,,,,77,,arrived,,arrived,250.0,,,
Car 259,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",250.0,2,,
Car 113,111.0,1,0,,,done,,done charging,250.15025190977374,,,393.08646972645425
Car 369,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),250.15025190977374,,14.824211382881174,
Car 301,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",251.15699634276658,0,,
Car 266,,,,,,gave_up,1,"no alternate charger available, gave up",251.27126465032296,,,
Car 230,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",252.0,3,,
Car 94,,,,,,gave_up,1,"no alternate charger available, gave up",252.09547603320414,,,
Car 198,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",252.1142683075564,3,,
Car 410,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",253.0,2,,
Car 83,,,,,,gave_up,1,"no alternate charger available, gave up",253.27126465032296,,,
Car 446,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",254.16229975113316,1,,
Car 199,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",255.0,2,,
Car 300,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",255.15699634276658,0,,
Car 402,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",256.1502519097737,1,,
Car 259,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",256.15699634276655,0,,
Car 230,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",258.15699634276655,0,,
Car 301,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",258.3260405268926,1,,
Car 98,107.0,17,2,,,done,,done charging,259.15699634276655,,,356.28398413202905
Car 410,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",259.15699634276655,0,,
Car 55,45.0,1,0,,,done,,done charging,260.0,,,103.04602253846483
Car 300,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),260.0,,11.849748090226285,
Car 198,,,,,,gave_up,3,"no alternate charger available, gave up",260.9896681411162,,,
Car 465,,,,70,,arrived,,arrived,262.0,,,
Car 402,,,,,,gave_up,1,"no alternate charger available, gave up",262.0954760332041,,,
Car 199,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",262.169044184126,1,,
Car 446,,,,,,gave_up,1,"no alternate charger available, gave up",263.037699584693,,,
Car 259,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",263.32604052689254,1,,
Car 301,,,,,,gave_up,1,"no alternate charger available, gave up",264.27126465032296,,,
Car 10,45.0,7,1,,,done,,done charging,266.0,,,109.04044795397377
Car 259,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),266.0,,16.728735349677066,
Car 230,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",266.1502519097737,1,,
Car 410,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",266.32604052689254,1,,
Car 196,,,,5,,arrived,,arrived,267.0,,,
Car 465,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",267.0,2,,
Car 199,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",270.2799925095785,3,,
Car 367,,,,35,,arrived,,arrived,271.0,,,
Car 485,,,,31,,arrived,,arrived,272.0,,,
Car 196,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",272.0,0,,
Car 230,,,,,,gave_up,1,"no alternate charger available, gave up",272.0954760332041,,,
Car 410,,,,,,gave_up,1,"no alternate charger available, gave up",272.2712646503229,,,
Car 465,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",273.1569963427666,0,,
Car 427,56.0,19,3,,,done,,done charging,274.0,,,224.02706437393877
Car 485,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),274.0,,2.0,
Car 367,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",276.0,3,,
Car 16,,,,50,,arrived,,arrived,277.0,,,
Car 196,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",277.94522412343036,2,,
Car 199,,,,,,gave_up,3,"no alternate charger available, gave up",279.1553923431383,,,
Car 53,85.0,17,2,,,done,,done charging,279.15699634276655,,,69.04829628602889
Car 196,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),280.11426830755636,,10.0,
Car 465,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",280.3260405268926,1,,
Car 401,,,,40,,arrived,,arrived,282.0,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",282.0,1,,
Car 367,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",282.1569963427666,0,,
Car 372,,,,63,,arrived,,arrived,284.0,,,
Car 103,101.0,17,2,,,done,,done charging,284.0,,,73.43716684350865
Car 372,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),284.0,,0.0,
Car 40,,,,9,,arrived,,arrived,285.0,,,
Car 54,100.0,17,2,,,done,,done charging,286.0,,,262.4309354668153
Car 40,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),286.0,,1.0,
Car 465,,,,,,gave_up,1,"no alternate charger available, gave up",286.27126465032296,,,
Car 401,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",287.0,2,,
Car 16,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",287.94522412343036,2,,
Car 500,86.0,19,3,,,done,,done charging,289.0,,,82.0409009458063
Car 201,80.0,7,1,,,done,,done charging,289.0,,,590.5318783884646
Car 314,,,,14,,arrived,,arrived,290.0,,,
Car 367,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",290.1502519097738,1,,
Car 185,,,,115,,arrived,,arrived,291.0,,,
Car 156,79.0,17,2,,,done,,done charging,291.0,,,141.4159812079012
Car 185,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),291.0,,0.0,
Car 401,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),291.0,,6.830955815874006,
Car 367,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),291.09547603320414,,15.0,
Car 117,,,,8,,arrived,,arrived,292.0,,,
Car 455,55.0,1,0,,,done,,done charging,292.1502519097737,,,444.66049310120115
Car 88,50.0,7,1,,,done,,done charging,293.11426830755636,,,309.1814914980797
Car 62,95.0,7,1,,,done,,done charging,293.27126465032296,,,530.4002251592564
Car 314,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",295.0,3,,
Car 16,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",296.0561724488829,3,,
Car 182,,,,33,,arrived,,arrived,297.0,,,
