car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 184,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",261.9543807802524,3,
Car 248,,,,76,,arrived,,arrived,262.0,,
Car 85,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 3 (fid=12)",262.6745237502783,3,
Car 100,,,,116,,arrived,,arrived,263.0,,
Car 248,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",263.0,4,
Car 193,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),263.851250617134,,
Car 100,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",264.0,0,
Car 82,,,,,,gave_up,3,"no alternate charger available, gave up",266.28758539582253,,
Car 35,,,,,,gave_up,3,"no alternate charger available, gave up",266.33184871752513,,
Car 62,,,,,,gave_up,3,"no alternate charger available, gave up",266.74805572666895,,
Car 100,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",266.79008239201295,4,
Car 184,,,,,,gave_up,3,"no alternate charger available, gave up",267.5734913803347,,
Car 248,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",268.79050609035977,7,
Car 207,,,,60,,arrived,,arrived,269.0,,
Car 207,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",270.0,2,
Car 100,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",270.94153282996336,6,
Car 183,,,,37,,arrived,,arrived,271.0,,
Car 85,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",271.3436463175845,1,
Car 183,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",272.0,2,
Car 57,101.0,31,6,,,done,,done charging,272.40116148762934,,381.06009230219854
Car 248,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",273.3241146801893,0,
Car 207,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",274.40915028549597,7,
Car 100,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),275.29236559839916,,
Car 248,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",276.1141970722023,2,
Car 183,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",276.40915028549597,6,
Car 85,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",280.87094169435795,5,
Car 121,72.0,33,1,,,done,,done charging,281.7802482494905,,166.33373852964974
Car 207,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",282.0665901300134,0,
Car 183,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",282.59666958607585,5,
Car 248,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",282.87943348627084,6,
Car 85,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",283.82648449880463,2,
Car 183,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",284.85245709668305,1,
Car 207,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",284.8566725220264,3,
Car 206,,,,42,,arrived,,arrived,286.0,,
Car 183,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),286.80799990112973,,
Car 52,,,,74,,arrived,,arrived,287.0,,
Car 228,,,,71,,arrived,,arrived,287.0,,
Car 206,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",287.0,6,
Car 52,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",288.0,7,
Car 228,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",288.0,4,
Car 90,,,,90,,arrived,,arrived,289.0,,
Car 248,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",289.0669527868507,5,
Car 206,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",289.2557875106072,1,
Car 90,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",290.0,4,
Car 85,,,,,,gave_up,2,"no alternate charger available, gave up",290.3078790329733,,
Car 248,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",291.3227402974579,1,
Car 207,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",291.3408076193084,6,
Car 206,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 4 (fid=11)",291.7802482494905,4,
Car 228,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",292.1514504379504,7,
Car 52,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",293.6191106000823,0,
Car 181,,,,19,,arrived,,arrived,294.0,,
Car 248,,,,,,gave_up,1,"no alternate charger available, gave up",294.2782831019046,,
Car 226,,,,66,,arrived,,arrived,295.0,,
Car 181,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",295.0,7,
Car 90,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",295.79050609035977,7,
Car 226,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",296.0,4,
Car 52,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",296.40919299209526,4,
Car 228,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",296.68505902777997,6,
Car 181,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",297.79008239201295,6,
Car 217,83.0,47,5,,,done,,done charging,298.01577056453897,,360.33985408903897
Car 206,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",298.18928669325516,0,
Car 207,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",300.0099301866146,5,
Car 90,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",300.3241146801893,0,
Car 226,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",300.40915028549597,7,
Car 52,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",300.5606434300457,6,
Car 207,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),301.2657176972218,,
Car 228,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",301.6601288898171,1,
Car 175,108.0,22,7,,,done,,done charging,302.0,,117.1591524855416
Car 206,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",302.3407371312056,2,
Car 181,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",302.76515225405007,4,
Car 90,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",303.1141970722023,2,
Car 226,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),303.9427588753255,,
Car 228,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",304.1845896287004,5,
Car 144,111.0,11,4,,,done,,done charging,305.1514504379504,,186.53749662241782
Car 52,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",305.91147619848147,1,
Car 181,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),307.11598502248586,,
Car 228,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",307.1401324331471,3,
Car 75,97.0,115,0,,,done,,done charging,308.1514504379504,,262.51582148126755
Car 52,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",308.4359369373648,5,
Car 206,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",309.10597354527414,7,
Car 90,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",309.87943348627084,6,
Car 40,,,,116,,arrived,,arrived,310.0,,
Car 40,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",311.0,0,
Car 52,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",311.39147974181145,2,
Car 40,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),312.79008239201295,,
Car 90,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",316.0669527868507,5,
Car 228,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",316.24095291012287,2,
Car 206,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",316.7634133897916,3,
Car 52,,,,,,gave_up,2,"no alternate charger available, gave up",317.8728742759801,,
Car 90,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",318.3227402974579,1,
Car 90,,,,,,gave_up,1,"no alternate charger available, gave up",321.2782831019046,,
Car 232,,,,4,,arrived,,arrived,322.0,,
Car 206,,,,,,gave_up,3,"no alternate charger available, gave up",322.3825239898739,,
Car 232,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",323.0,4,
Car 100,49.0,31,6,,,done,,done charging,324.29236559839916,,371.22514935529375
Car 228,,,,,,gave_up,2,"no alternate charger available, gave up",324.8371887811723,,
Car 193,61.0,8,2,,,done,,done charging,324.851250617134,,432.12035773830405
Car 103,81.0,12,3,,,done,,done charging,325.16919412506195,,276.6775124106802
Car 232,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",327.40915028549597,6,
Car 14,,,,34,,arrived,,arrived,330.0,,
Car 14,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 6 (fid=31)",331.0,6,
Car 232,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),331.75998305393176,,
Car 14,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",333.5244607388833,5,
Car 14,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 0 (fid=115)",335.7802482494905,0,
Car 7,,,,62,,arrived,,arrived,336.0,,
Car 7,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",337.0,2,
Car 153,,,,56,,arrived,,arrived,340.0,,
Car 7,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),340.40915028549597,,
Car 153,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",341.0,4,
Car 14,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",341.00277157913723,7,
Car 14,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",343.7928539711502,4,
Car 153,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",345.1514504379504,7,
Car 190,,,,46,,arrived,,arrived,346.0,,
Car 207,45.0,47,5,,,done,,done charging,346.2657176972218,,525.2436728919015
Car 190,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",347.0,5,
Car 190,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),348.2557875106072,,
Car 14,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",348.32646256097973,2,
Car 246,,,,41,,arrived,,arrived,349.0,,
Car 153,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",349.68505902777997,6,
Car 246,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",350.0,5,
Car 246,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",352.2557875106072,1,
Car 14,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",352.7356128464757,3,
Car 153,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",354.6601288898171,5,
Car 9,,,,15,,arrived,,arrived,355.0,,
Car 126,,,,53,,arrived,,arrived,355.0,,
Car 246,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",355.2113303150539,0,
Car 9,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",356.0,0,
Car 126,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",356.0,3,
Car 153,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",356.9159164004243,2,
Car 166,,,,29,,arrived,,arrived,357.0,,
Car 194,,,,9,,arrived,,arrived,358.0,,
Car 166,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",358.0,0,
Car 9,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",358.79008239201295,4,
Car 194,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",359.0,4,
Car 181,52.0,11,4,,,done,,done charging,359.11598502248586,,244.5774150080133
Car 246,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",360.1184093497955,7,
Car 14,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),360.33184871752513,,
Car 166,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",360.79008239201295,4,
Car 126,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",361.79050609035977,2,
Car 9,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),361.94153282996336,,
Car 246,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",362.90849174180846,4,
Car 153,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",363.39731093459295,1,
Car 194,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",363.40915028549597,0,
Car 166,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",364.94153282996336,3,
Car 183,79.0,33,1,,,done,,done charging,365.80799990112973,,386.4848869929581
Car 246,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",367.442100331638,2,
Car 194,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",367.5606007234464,6,
Car 110,,,,44,,arrived,,arrived,369.0,,
Car 153,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),369.2207603498955,,
Car 110,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",370.0,6,
Car 126,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",370.3867419614092,7,
Car 166,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",370.73203892032313,6,
Car 194,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",371.6095069487208,5,
Car 246,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",371.851250617134,3,
Car 11,,,,124,,arrived,,arrived,372.0,,
Car 64,,,,84,,arrived,,arrived,372.0,,
Car 110,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",372.2557875106072,1,
Car 11,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",373.0,7,
Car 64,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",373.0,4,
Car 194,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 7 (fid=22)",373.865294459328,7,
Car 110,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",374.7802482494905,0,
Car 11,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",375.79008239201295,6,
Car 38,,,,59,,arrived,,arrived,376.0,,
Car 226,73.0,22,7,,,done,,done charging,376.9427588753255,,540.1899259010065
Car 38,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",377.0,4,
Car 126,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),377.04418180592666,,
Car 64,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",378.79050609035977,7,
Car 158,,,,40,,arrived,,arrived,379.0,,
Car 166,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",379.40116148762934,1,
Car 110,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",379.68732728423214,4,
Car 158,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",380.0,2,
Car 194,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 1 (fid=33)",380.0139814257374,1,
Car 246,,,,,,gave_up,3,"no alternate charger available, gave up",380.4474864881834,,
Car 11,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",380.76515225405007,4,
Car 229,,,,85,,arrived,,arrived,381.0,,
Car 166,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",381.92562222651264,5,
Car 229,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",382.0,4,
Car 38,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",382.79050609035977,2,
Car 64,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",383.3241146801893,0,
Car 110,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",383.83877772218256,7,
Car 178,,,,28,,arrived,,arrived,384.0,,
Car 158,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",384.40915028549597,3,
Car 166,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",384.8811650309593,2,
Car 178,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",385.0,0,
Car 194,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",385.8472240972418,3,
Car 64,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",386.1141970722023,2,
Car 11,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",386.11598502248586,1,
Car 38,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",387.19965637585574,7,
Car 178,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",387.79008239201295,4,
Car 229,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",387.79050609035977,7,
Car 110,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 2 (fid=8)",388.3723863120121,2,
Car 40,76.0,115,0,,,done,,done charging,388.79008239201295,,189.21569310227977
Car 166,,,,,,gave_up,2,"no alternate charger available, gave up",391.362559565128,,
Car 178,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",391.94153282996336,3,
Car 229,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",392.3241146801893,0,
Car 11,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",392.5250234662505,5,
Car 64,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",392.87943348627084,6,
Car 158,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",393.0053861565454,7,
Car 229,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),394.1141970722023,,
Car 38,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",394.8570962203732,0,
Car 194,,,,,,gave_up,3,"no alternate charger available, gave up",395.37451947401524,,
Car 11,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",395.4805662706972,3,
Car 110,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",396.02982615652957,3,
Car 38,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",397.64717861238614,6,
Car 178,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",397.73203892032313,6,
Car 158,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",398.6244967566277,0,
Car 64,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",399.0669527868507,5,
Car 64,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",401.3227402974579,1,
Car 158,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",401.41457914864066,6,
Car 38,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",401.6960848376606,5,
Car 232,71.0,31,6,,,done,,done charging,402.75998305393176,,307.1671812110854
Car 38,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",403.9518723482678,1,
Car 64,,,,,,gave_up,1,"no alternate charger available, gave up",404.2782831019046,,
Car 158,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),404.4634853739151,,
Car 11,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",404.581386747673,2,
Car 110,,,,,,gave_up,3,"no alternate charger available, gave up",404.626062027579,,
Car 178,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",406.40116148762934,1,
Car 38,,,,,,gave_up,1,"no alternate charger available, gave up",406.90741515271446,,
Car 122,,,,31,,arrived,,arrived,408.0,,
Car 178,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",408.92562222651264,5,
Car 122,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",409.0,7,
Car 122,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",411.79008239201295,4,
Car 178,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",411.8811650309593,2,
Car 11,,,,,,gave_up,2,"no alternate charger available, gave up",413.1776226187224,,
Car 122,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",416.3236909818425,6,
Car 178,,,,,,gave_up,2,"no alternate charger available, gave up",418.362559565128,,
Car 122,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 3 (fid=12)",421.6745237502783,3,
Car 249,,,,60,,arrived,,arrived,424.0,,
Car 249,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",425.0,2,
Car 249,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",429.40915028549597,7,
Car 122,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",430.3436463175845,1,
Car 222,,,,22,,arrived,,arrived,434.0,,
Car 67,,,,76,,arrived,,arrived,435.0,,
Car 222,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",435.0,0,
Car 67,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",436.0,4,
Car 249,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",437.0665901300134,0,
Car 222,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",437.79008239201295,4,
Car 249,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",439.8566725220264,3,
Car 122,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",439.87094169435795,5,
Car 67,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",441.79050609035977,7,
Car 222,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",441.94153282996336,6,
Car 122,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",442.82648449880463,2,
Car 65,,,,3,,arrived,,arrived,445.0,,
Car 65,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 67,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",446.3241146801893,0,
Car 249,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",446.3408076193084,6,
Car 222,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 3 (fid=12)",447.29236559839916,3,
Car 9,86.0,11,4,,,done,,done charging,447.94153282996336,,216.04120510009474
Car 81,,,,84,,arrived,,arrived,448.0,,
Car 81,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",449.0,4,
Car 67,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",449.1141970722023,2,
Car 122,,,,,,gave_up,2,"no alternate charger available, gave up",449.3078790329733,,
Car 197,,,,19,,arrived,,arrived,451.0,,
Car 190,103.0,47,5,,,done,,done charging,451.2557875106072,,195.34508438484187
Car 65,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",451.6191106000823,0,
Car 197,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",452.0,7,
Car 7,112.0,8,2,,,done,,done charging,452.40915028549597,,272.65129275593597
Car 81,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),453.79050609035977,,
Car 65,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",454.40919299209526,4,
Car 197,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",454.79008239201295,6,
Car 67,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),454.87943348627084,,
Car 247,,,,86,,arrived,,arrived,455.0,,
Car 249,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",455.0099301866146,5,
Car 222,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",455.96148816570536,1,
Car 247,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",456.0,4,
Car 249,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),456.2657176972218,,
Car 65,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",458.5606434300457,6,
Car 197,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",459.76515225405007,4,
Car 153,91.0,33,1,,,done,,done charging,460.2207603498955,,435.54861923470827
Car 247,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",461.79050609035977,7,
Car 14,102.0,12,3,,,done,,done charging,462.33184871752513,,657.9457204476889
Car 65,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",463.91147619848147,1,
Car 222,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),464.4887835424788,,
Car 197,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",465.11598502248586,1,
Car 185,,,,124,,arrived,,arrived,466.0,,
Car 247,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",466.3241146801893,0,
Car 65,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",466.4359369373648,5,
Car 58,,,,69,,arrived,,arrived,467.0,,
Car 185,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",467.0,7,
Car 58,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 247,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",469.1141970722023,2,
Car 65,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",469.39147974181145,2,
Car 185,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",469.79008239201295,6,
