car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 10,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",362.48413509728204,1,
Car 154,,,,,,gave_up,3,"no alternate charger available, gave up",364.11598120614457,,
Car 167,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",364.48413509728204,1,
Car 127,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",364.59623587104943,0,
Car 195,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",365.76523641406857,1,
Car 191,,,,,,gave_up,3,"no alternate charger available, gave up",367.07282092665315,,
Car 111,,,,44,,arrived,,arrived,369.0,,
Car 182,52.0,8,2,,,done,,done charging,369.0306102825645,,462.3057868186593
Car 111,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",370.0,0,
Car 247,,,,,,gave_up,3,"no alternate charger available, gave up",370.2685513198596,,
Car 195,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",370.6723154488102,3,
Car 127,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",371.361472285118,1,
Car 12,,,,124,,arrived,,arrived,372.0,,
Car 65,,,,84,,arrived,,arrived,372.0,,
Car 10,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",372.0114304740555,2,
Car 12,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",373.0,1,
Car 65,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",373.0,0,
Car 167,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",374.0114304740555,2,
Car 111,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",374.9070790347416,2,
Car 39,,,,59,,arrived,,arrived,376.0,,
Car 185,118.0,12,3,,,done,,done charging,376.0728209266532,,632.2832873447885
Car 39,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),376.0728209266532,,
Car 127,,,,,,gave_up,1,"no alternate charger available, gave up",376.2685513198596,,
Car 10,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),377.83487988935804,,
Car 12,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",377.9070790347416,3,
Car 159,,,,40,,arrived,,arrived,379.0,,
Car 65,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",379.48413509728204,2,
Car 159,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",380.0,3,
Car 195,,,,,,gave_up,3,"no alternate charger available, gave up",380.19961082558365,,
Car 167,,,,,,gave_up,2,"no alternate charger available, gave up",380.83487988935804,,
Car 230,,,,85,,arrived,,arrived,381.0,,
Car 111,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",381.6723154488102,3,
Car 230,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",382.0,0,
Car 179,,,,28,,arrived,,arrived,384.0,,
Car 179,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",385.0,3,
Car 65,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",386.2493715113506,1,
Car 12,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",387.4343744115151,2,
Car 230,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",388.48413509728204,2,
Car 159,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",388.59623587104943,0,
Car 111,,,,,,gave_up,3,"no alternate charger available, gave up",390.2685513198596,,
Car 179,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",391.48413509728204,1,
Car 65,,,,,,gave_up,1,"no alternate charger available, gave up",393.07282092665315,,
Car 159,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",395.08037096833147,1,
Car 230,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",395.2493715113506,1,
Car 12,,,,,,gave_up,2,"no alternate charger available, gave up",396.0306102825645,,
Car 159,,,,,,gave_up,1,"no alternate charger available, gave up",399.9874500030731,,
Car 249,118.0,33,1,,,done,,done charging,400.39121413202366,,837.1032814024647
Car 179,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),400.39121413202366,,
Car 230,,,,,,gave_up,1,"no alternate charger available, gave up",402.07282092665315,,
Car 233,71.0,115,0,,,done,,done charging,404.7305284500442,,460.3812635342013
Car 123,,,,31,,arrived,,arrived,408.0,,
Car 123,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),408.0,,
Car 250,,,,60,,arrived,,arrived,424.0,,
Car 250,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",425.0,0,
Car 250,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",431.76523641406857,3,
Car 223,,,,22,,arrived,,arrived,434.0,,
Car 68,,,,76,,arrived,,arrived,435.0,,
Car 223,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",435.0,3,
Car 68,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",436.0,0,
Car 250,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",438.2493715113506,1,
Car 39,65.0,12,3,,,done,,done charging,441.0728209266532,,316.45592029711975
Car 223,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),441.0728209266532,,
Car 68,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",442.48413509728204,2,
Car 66,,,,3,,arrived,,arrived,445.0,,
Car 66,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",446.0,0,
Car 250,,,,,,gave_up,1,"no alternate charger available, gave up",447.77666688812405,,
Car 82,,,,84,,arrived,,arrived,448.0,,
Car 82,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",449.0,0,
Car 68,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",449.2493715113506,1,
Car 198,,,,19,,arrived,,arrived,451.0,,
Car 198,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",452.0,1,
Car 66,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",452.48413509728204,1,
Car 248,,,,86,,arrived,,arrived,455.0,,
Car 82,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",455.48413509728204,2,
Car 248,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",456.0,0,
Car 68,,,,,,gave_up,1,"no alternate charger available, gave up",456.07282092665315,,
Car 198,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",456.9070790347416,3,
Car 66,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",457.39121413202366,2,
Car 82,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",462.2493715113506,1,
Car 248,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",462.48413509728204,2,
Car 10,86.0,8,2,,,done,,done charging,463.83487988935804,,469.36711346307214
Car 66,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),463.83487988935804,,
Car 186,,,,124,,arrived,,arrived,466.0,,
Car 198,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",466.4343744115151,2,
Car 59,,,,69,,arrived,,arrived,467.0,,
Car 186,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",467.0,1,
Car 59,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",468.0,1,
Car 82,,,,,,gave_up,1,"no alternate charger available, gave up",469.07282092665315,,
Car 248,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",469.2493715113506,1,
Car 186,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",471.9070790347416,3,
Car 9,,,,3,,arrived,,arrived,472.0,,
Car 59,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",472.9070790347416,3,
Car 9,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",473.0,0,
Car 102,,,,78,,arrived,,arrived,474.0,,
Car 102,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",475.0,1,
Car 198,,,,,,gave_up,2,"no alternate charger available, gave up",475.0306102825645,,
Car 248,,,,,,gave_up,1,"no alternate charger available, gave up",476.07282092665315,,
Car 160,,,,31,,arrived,,arrived,477.0,,
Car 160,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",478.0,3,
Car 9,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",479.48413509728204,1,
Car 186,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",481.4343744115151,2,
Car 102,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",481.82344941530255,0,
Car 59,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",482.4343744115151,2,
Car 9,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",484.39121413202366,2,
Car 160,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",484.48413509728204,1,
Car 102,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",486.7305284500442,3,
Car 179,88.0,33,1,,,done,,done charging,488.39121413202366,,457.8086778857243
Car 186,,,,,,gave_up,2,"no alternate charger available, gave up",490.0306102825645,,
Car 59,,,,,,gave_up,2,"no alternate charger available, gave up",491.0306102825645,,
Car 9,,,,,,gave_up,2,"no alternate charger available, gave up",491.2146635473262,,
Car 64,,,,11,,arrived,,arrived,493.0,,
Car 160,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),493.0114304740555,,
Car 102,,,,,,gave_up,3,"no alternate charger available, gave up",493.2146635473262,,
Car 202,,,,8,,arrived,,arrived,494.0,,
Car 64,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",494.0,2,
Car 202,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",495.0,0,
Car 64,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",500.76523641406857,3,
Car 32,,,,4,,arrived,,arrived,501.0,,
Car 202,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",501.76523641406857,1,
Car 32,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",502.0,1,
Car 57,,,,26,,arrived,,arrived,505.0,,
Car 57,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",506.0,3,
Car 202,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",506.6723154488102,3,
Car 32,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",508.82344941530255,0,
Car 64,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",509.361472285118,1,
Car 35,,,,74,,arrived,,arrived,510.0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",511.0,0,
Car 223,70.0,12,3,,,done,,done charging,511.0728209266532,,384.7719129868557
Car 57,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),511.48413509728204,,
Car 32,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",513.7305284500442,3,
Car 1,,,,67,,arrived,,arrived,515.0,,
Car 1,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",516.0,0,
Car 202,,,,,,gave_up,3,"no alternate charger available, gave up",516.1996108255836,,
Car 35,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",517.4841350972821,1,
Car 197,,,,12,,arrived,,arrived,518.0,,
Car 64,,,,,,gave_up,1,"no alternate charger available, gave up",518.8887676618914,,
Car 197,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",519.0,0,
Car 32,,,,,,gave_up,3,"no alternate charger available, gave up",520.2146635473263,,
Car 1,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",520.9070790347416,2,
Car 66,58.0,8,2,,,done,,done charging,521.834879889358,,644.0821728761856
Car 35,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",522.3912141320237,2,
Car 123,116.0,115,0,,,done,,done charging,524.0,,151.36676848132606
Car 197,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),524.4841350972821,,
Car 60,,,,76,,arrived,,arrived,525.0,,
Car 60,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",526.0,0,
Car 1,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),526.6723154488102,,
Car 35,,,,,,gave_up,2,"no alternate charger available, gave up",529.2146635473263,,
Car 60,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",532.4841350972821,2,
Car 239,,,,60,,arrived,,arrived,535.0,,
Car 239,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",536.0,0,
Car 225,,,,78,,arrived,,arrived,537.0,,
Car 225,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",538.0,1,
Car 60,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",539.2493715113507,1,
Car 45,,,,85,,arrived,,arrived,540.0,,
Car 45,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",541.0,0,
Car 239,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",542.7652364140686,3,
Car 225,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",544.8234494153025,0,
Car 60,,,,,,gave_up,1,"no alternate charger available, gave up",546.0728209266532,,
Car 45,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",547.4841350972821,2,
Car 239,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",549.2493715113507,1,
Car 225,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",549.7305284500442,3,
Car 45,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",554.2493715113507,1,
Car 160,62.0,33,1,,,done,,done charging,555.0114304740555,,397.3186153866934
Car 225,,,,,,gave_up,3,"no alternate charger available, gave up",556.2146635473263,,
Car 219,,,,32,,arrived,,arrived,557.0,,
Car 239,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),557.776666888124,,
Car 219,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",558.0,3,
Car 30,,,,66,,arrived,,arrived,559.0,,
Car 30,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",560.0,0,
Car 57,49.0,12,3,,,done,,done charging,560.484135097282,,370.42002747626503
Car 45,,,,,,gave_up,1,"no alternate charger available, gave up",561.0728209266532,,
Car 219,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),563.4841350972821,,
Car 30,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",566.7652364140686,3,
Car 197,46.0,115,0,,,done,,done charging,570.4841350972821,,456.8284536035939
Car 220,,,,26,,arrived,,arrived,573.0,,
Car 220,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),573.0,,
Car 30,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",573.2493715113507,1,
Car 162,,,,24,,arrived,,arrived,574.0,,
Car 162,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",575.0,2,
Car 162,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",581.8234494153025,0,
Car 30,,,,,,gave_up,1,"no alternate charger available, gave up",582.776666888124,,
Car 43,,,,38,,arrived,,arrived,585.0,,
Car 43,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",586.0,2,
Car 162,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",588.5886858293711,3,
Car 43,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",592.8234494153025,0,
Car 90,,,,40,,arrived,,arrived,595.0,,
Car 162,,,,,,gave_up,3,"no alternate charger available, gave up",595.0728209266532,,
Car 90,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",596.0,3,
Car 43,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",599.5886858293711,3,
Car 90,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",604.5962358710494,0,
Car 43,,,,,,gave_up,3,"no alternate charger available, gave up",606.0728209266532,,
Car 1,84.0,8,2,,,done,,done charging,610.6723154488102,,356.3394949661246
Car 90,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",611.0803709683315,1,
Car 90,,,,,,gave_up,1,"no alternate charger available, gave up",615.9874500030731,,
Car 143,,,,38,,arrived,,arrived,622.0,,
Car 143,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",623.0,2,
Car 143,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),628.8234494153025,,
Car 44,,,,51,,arrived,,arrived,631.0,,
Car 75,,,,3,,arrived,,arrived,631.0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",632.0,2,
Car 75,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",632.0,0,
Car 24,,,,34,,arrived,,arrived,633.0,,
Car 24,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",634.0,3,
Car 75,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",638.4841350972821,1,
Car 118,,,,52,,arrived,,arrived,640.0,,
Car 24,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",640.4841350972821,1,
Car 44,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",640.5962358710494,0,
Car 118,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",641.0,0,
Car 75,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",643.3912141320237,2,
Car 169,,,,34,,arrived,,arrived,644.0,,
Car 239,87.0,33,1,,,done,,done charging,644.776666888124,,588.1832718257208
Car 169,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),644.776666888124,,
Car 44,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",647.361472285118,1,
Car 118,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",647.4841350972821,2,
Car 24,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",650.0114304740555,2,
Car 75,,,,,,gave_up,2,"no alternate charger available, gave up",650.2146635473263,,
Car 44,,,,,,gave_up,1,"no alternate charger available, gave up",652.2685513198596,,
Car 118,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",654.2493715113507,1,
Car 24,,,,,,gave_up,2,"no alternate charger available, gave up",656.834879889358,,
Car 118,,,,,,gave_up,1,"no alternate charger available, gave up",661.0728209266532,,
Car 22,,,,3,,arrived,,arrived,664.0,,
Car 22,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",665.0,0,
Car 157,,,,17,,arrived,,arrived,668.0,,
Car 219,105.0,12,3,,,done,,done charging,668.4841350972821,,350.987450584088
Car 157,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",669.0,3,
Car 22,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",671.7652364140686,3,
Car 157,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),674.4841350972821,,
Car 177,,,,29,,arrived,,arrived,678.0,,
Car 22,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",678.2493715113507,1,
Car 177,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",679.0,3,
Car 220,107.0,115,0,,,done,,done charging,680.0,,134.76197774408936
Car 177,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",685.4841350972821,1,
Car 22,,,,,,gave_up,1,"no alternate charger available, gave up",687.776666888124,,
Car 200,,,,116,,arrived,,arrived,688.0,,
Car 200,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),688.0,,
Car 211,,,,69,,arrived,,arrived,689.0,,
Car 211,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",690.0,1,
Car 206,,,,76,,arrived,,arrived,691.0,,
Car 206,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",692.0,0,
Car 211,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",694.9070790347416,3,
Car 177,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",695.0114304740555,2,
Car 51,,,,30,,arrived,,arrived,698.0,,
Car 206,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",698.4841350972821,2,
Car 28,,,,81,,arrived,,arrived,699.0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",699.0,3,
Car 28,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",700.0,0,
Car 177,,,,,,gave_up,2,"no alternate charger available, gave up",701.834879889358,,
Car 42,,,,32,,arrived,,arrived,704.0,,
Car 211,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",704.434374411515,2,
Car 42,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",705.0,0,
Car 206,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",705.2493715113507,1,
Car 51,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",705.4841350972821,1,
Car 28,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",706.4841350972821,2,
Car 42,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",709.9070790347416,2,
Car 206,,,,,,gave_up,1,"no alternate charger available, gave up",712.0728209266532,,
Car 169,68.0,33,1,,,done,,done charging,712.776666888124,,73.84673273459214
Car 211,,,,,,gave_up,2,"no alternate charger available, gave up",713.0306102825645,,
Car 28,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",713.2493715113507,1,
Car 143,85.0,8,2,,,done,,done charging,713.8234494153025,,289.25598788029225
Car 51,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),714.0114304740555,,
Car 42,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),715.6723154488102,,
Car 20,,,,63,,arrived,,arrived,718.0,,
Car 20,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",719.0,1,
Car 28,,,,,,gave_up,1,"no alternate charger available, gave up",720.0728209266532,,
Car 20,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",725.8234494153025,0,
Car 20,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",730.7305284500442,3,
Car 171,,,,9,,arrived,,arrived,735.0,,
Car 11,,,,124,,arrived,,arrived,736.0,,
Car 175,,,,36,,arrived,,arrived,736.0,,
Car 171,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",736.0,0,
Car 114,,,,115,,arrived,,arrived,737.0,,
Car 11,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",737.0,1,
Car 175,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",737.0,3,
Car 20,,,,,,gave_up,3,"no alternate charger available, gave up",737.2146635473263,,
Car 178,,,,28,,arrived,,arrived,738.0,,
Car 114,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",738.0,1,
Car 0,,,,5,,arrived,,arrived,739.0,,
Car 178,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",739.0,3,
Car 0,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",740.0,1,
Car 11,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",741.9070790347416,3,
Car 171,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",742.7652364140686,1,
Car 114,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",742.9070790347416,3,
Car 175,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",743.4841350972821,1,
Car 200,56.0,115,0,,,done,,done charging,744.0,,189.21569310227977
Car 178,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",745.4841350972821,1,
Car 152,,,,24,,arrived,,arrived,746.0,,
Car 152,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),746.0,,
Car 0,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",746.8234494153025,0,
Car 171,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",747.6723154488102,3,
Car 11,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",751.434374411515,2,
Car 0,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",751.7305284500442,3,
Car 166,,,,35,,arrived,,arrived,752.0,,
Car 114,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",752.434374411515,2,
Car 166,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",753.0,3,
Car 175,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",753.0114304740555,2,
Car 157,79.0,12,3,,,done,,done charging,753.4841350972821,,276.6775124106802
Car 178,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",755.0114304740555,2,
Car 171,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),756.1996108255836,,
Car 0,,,,,,gave_up,3,"no alternate charger available, gave up",758.2146635473263,,
Car 166,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",759.4841350972821,1,
Car 175,,,,,,gave_up,2,"no alternate charger available, gave up",759.834879889358,,
Car 11,,,,,,gave_up,2,"no alternate charger available, gave up",760.0306102825645,,
Car 42,45.0,8,2,,,done,,done charging,760.6723154488102,,486.4920682041064
Car 114,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),760.6723154488102,,
Car 4,,,,61,,arrived,,arrived,761.0,,
Car 178,,,,,,gave_up,2,"no alternate charger available, gave up",761.834879889358,,
Car 4,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",762.0,0,
Car 38,,,,29,,arrived,,arrived,764.0,,
