car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 352,66.0,7,1,,,done,,done charging,118.0,,,156.9942789403548
Car 21,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),118.0,,0.0,
Car 401,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 1 (fid=7)",118.60438622478935,1,,
Car 436,,,,13,,arrived,,arrived,120.0,,,
Car 436,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),120.0,,0.0,
Car 401,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),121.95324277620554,,15.0,
Car 406,113.0,17,2,,,done,,done charging,122.0,,,107.35151360364253
Car 252,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",122.0,7,,
Car 87,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",123.17908538440126,4,,
Car 62,72.0,17,4,,,done,,done charging,124.0,,,144.75845650600084
Car 87,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),125.13181900967177,,15.0,
Car 252,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",127.6381800748335,2,,
Car 418,79.0,19,3,,,done,,done charging,128.0,,,16.0105391851831
Car 252,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),128.17908538440125,,10.0,
Car 89,,,,77,,arrived,,arrived,130.0,,,
Car 269,,,,37,,arrived,,arrived,131.0,,,
Car 124,,,,54,,arrived,,arrived,132.0,,,
Car 449,45.0,17,2,,,done,,done charging,134.0,,,69.04829628602889
Car 124,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),134.0,,2.0,
Car 326,66.0,34,7,,,done,,done charging,134.54090530956776,,,186.20539778694038
Car 465,,,,8,,arrived,,arrived,135.0,,,
Car 284,87.0,1,0,,,done,,done charging,135.0,,,153.68392982025873
Car 89,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",135.0,2,,
Car 152,,,,82,,arrived,,arrived,136.0,,,
Car 409,,,,56,,arrived,,arrived,136.0,,,
Car 269,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",136.0,2,,
Car 152,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),136.0,,0.0,
Car 409,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),136.0,,0.0,
Car 466,108.0,34,7,,,done,,done charging,139.0,,,31.999105065612703
Car 465,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",140.0,2,,
Car 89,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",142.169044184126,1,,
Car 478,94.0,17,2,,,done,,done charging,143.0,,,232.13972624262385
Car 269,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),143.0,,9.637196538355425,
Car 0,,,,61,,arrived,,arrived,144.0,,,
Car 220,84.0,7,1,,,done,,done charging,145.0,,,54.86803450095119
Car 89,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),145.27999250957848,,10.0,
Car 296,93.0,17,4,,,done,,done charging,147.0,,,125.08490110322971
Car 465,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",147.36280346164457,7,,
Car 465,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),147.90370877121234,,10.0,
Car 101,,,,1,,arrived,,arrived,148.0,,,
Car 0,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",149.0,0,,
Car 489,,,,91,,arrived,,arrived,153.0,,,
Car 101,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",153.0,1,,
Car 489,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),153.0,,0.0,
Car 169,93.0,1,0,,,done,,done charging,155.169044184126,,,203.45572547363514
Car 0,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),155.169044184126,,9.0,
Car 280,81.0,1,0,,,done,,done charging,156.0,,,0.0
Car 101,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=3)",158.9452241234304,5,,
Car 16,,,,71,,arrived,,arrived,159.0,,,
Car 214,,,,60,,arrived,,arrived,159.0,,,
Car 228,62.0,34,7,,,done,,done charging,159.90370877121234,,,273.21085633076734
Car 274,55.0,19,3,,,done,,done charging,160.0,,,47.45420779023396
Car 16,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),160.0,,1.0,
Car 101,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),160.3583928518152,,10.0,
Car 405,74.0,1,0,,,done,,done charging,163.0,,,0.0
Car 214,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",164.0,0,,
Car 500,86.0,17,2,,,done,,done charging,164.36280346164455,,,242.86211358091026
Car 10,,,,8,,arrived,,arrived,165.0,,,
Car 10,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),165.0,,0.0,
Car 260,69.0,19,3,,,done,,done charging,165.95273362527053,,,198.6036897190113
Car 100,75.0,34,7,,,done,,done charging,166.0,,,0.0
Car 214,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),166.169044184126,,5.0,
Car 407,,,,73,,arrived,,arrived,167.0,,,
Car 240,,,,8,,arrived,,arrived,169.0,,,
Car 498,,,,66,,arrived,,arrived,170.0,,,
Car 498,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),170.0,,0.0,
Car 407,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",172.0,2,,
Car 240,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",174.0,2,,
Car 104,,,,8,,arrived,,arrived,175.0,,,
Car 87,50.0,17,4,,,done,,done charging,175.13181900967177,,,155.65862681201483
Car 104,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),175.13181900967177,,0.13181900967177285,
Car 358,,,,64,,arrived,,arrived,177.0,,,
Car 407,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",179.36280346164457,7,,
Car 407,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),179.90370877121234,,10.0,
Car 436,60.0,17,4,,,done,,done charging,180.0,,,63.17084676494397
Car 240,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",181.36280346164457,7,,
Car 240,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),181.90370877121234,,10.0,
Car 108,95.0,19,3,,,done,,done charging,181.95273362527053,,,197.5679672467404
Car 358,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",182.0,0,,
Car 358,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),182.9452241234304,,5.0,
Car 360,103.0,1,0,,,done,,done charging,183.0,,,153.68392982025873
Car 285,95.0,19,3,,,done,,done charging,185.0,,,23.909567499220447
Car 399,,,,50,,arrived,,arrived,188.0,,,
Car 399,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),188.0,,0.0,
Car 158,104.0,7,1,,,done,,done charging,189.0,,,118.72914267356212
Car 231,105.0,34,7,,,done,,done charging,193.0,,,5.797610714759854
Car 276,,,,85,,arrived,,arrived,196.0,,,
Car 276,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),196.0,,0.0,
Car 301,,,,45,,arrived,,arrived,197.0,,,
Car 376,,,,68,,arrived,,arrived,199.0,,,
Car 376,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),199.0,,0.0,
Car 262,94.0,17,2,,,done,,done charging,202.0,,,262.4309354668153
Car 301,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",202.0,7,,
Car 301,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),202.54090530956776,,5.0,
Car 89,62.0,7,1,,,done,,done charging,207.27999250957848,,,180.82839704536696
Car 42,,,,73,,arrived,,arrived,208.0,,,
Car 42,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),208.0,,0.0,
Car 124,75.0,17,2,,,done,,done charging,209.0,,,92.64731686345067
Car 417,,,,72,,arrived,,arrived,211.0,,,
Car 417,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),211.0,,0.0,
Car 254,,,,45,,arrived,,arrived,212.0,,,
Car 179,108.0,3,5,,,done,,done charging,212.0,,,0.0
Car 254,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),212.0,,0.0,
Car 50,,,,42,,arrived,,arrived,215.0,,,
Car 61,108.0,17,4,,,done,,done charging,215.0,,,155.010897629833
Car 498,45.0,17,2,,,done,,done charging,215.0,,,309.44969592164466
Car 50,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),215.0,,0.0,
Car 342,,,,70,,arrived,,arrived,218.0,,,
Car 342,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),218.0,,0.0,
Car 111,,,,57,,arrived,,arrived,219.0,,,
Car 401,100.0,7,1,,,done,,done charging,221.95324277620554,,,221.33813887803169
Car 25,,,,31,,arrived,,arrived,222.0,,,
Car 152,86.0,7,1,,,done,,done charging,222.0,,,168.026372602651
Car 25,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),222.0,,0.0,
Car 111,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",224.0,7,,
Car 325,,,,62,,arrived,,arrived,225.0,,,
Car 471,,,,61,,arrived,,arrived,225.0,,,
Car 325,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),225.0,,0.0,
Car 230,,,,67,,arrived,,arrived,226.0,,,
Car 344,,,,30,,arrived,,arrived,227.0,,,
Car 294,,,,60,,arrived,,arrived,229.0,,,
Car 111,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",229.63818007483349,2,,
Car 21,112.0,17,4,,,done,,done charging,230.0,,,154.98420977957397
Car 471,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",230.0,0,,
Car 230,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),230.0,,4.0,
Car 457,,,,73,,arrived,,arrived,232.0,,,
Car 344,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",232.0,3,,
Car 399,45.0,1,0,,,done,,done charging,233.0,,,180.4542040102939
Car 471,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),233.0,,5.830955815874006,
Car 409,98.0,19,3,,,done,,done charging,234.0,,,47.45420779023396
Car 294,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",234.0,0,,
Car 344,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),234.0,,6.361819925166515,
Car 104,60.0,17,4,,,done,,done charging,235.13181900967177,,,226.96083866827195
Car 457,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),235.13181900967177,,3.131819009671773,
Car 111,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",235.17908538440125,4,,
Car 269,94.0,17,2,,,done,,done charging,237.0,,,186.2728267085428
Car 294,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=34)",241.169044184126,7,,
Car 46,,,,55,,arrived,,arrived,242.0,,,
Car 121,,,,34,,arrived,,arrived,242.0,,,
Car 111,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=116)",242.54188884604582,6,,
Car 386,,,,40,,arrived,,arrived,244.0,,,
Car 252,116.0,17,2,,,done,,done charging,244.17908538440125,,,105.11095087571783
Car 178,,,,40,,arrived,,arrived,245.0,,,
Car 421,,,,58,,arrived,,arrived,246.0,,,
Car 421,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),246.0,,0.0,
Car 111,,116,6,,,start_charge,,starting to charge at Charger 6 (fid=116),246.05769920626759,,20.0,
Car 0,91.0,1,0,,,done,,done charging,246.169044184126,,,265.66932660166555
Car 386,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),246.169044184126,,2.169044184125994,
Car 39,,,,30,,arrived,,arrived,247.0,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",247.0,7,,
Car 121,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",247.0,3,,
Car 294,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 1 (fid=7)",248.60438622478932,1,,
Car 120,,,,39,,arrived,,arrived,249.0,,,
Car 407,70.0,34,7,,,done,,done charging,249.90370877121234,,,226.41976243469557
Car 39,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),249.90370877121234,,2.9037087712123366,
Car 178,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",250.0,2,,
Car 294,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),251.9532427762055,,15.0,
Car 178,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),252.169044184126,,5.0,
Car 46,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",252.63818007483349,2,,
Car 46,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),253.17908538440125,,10.0,
Car 121,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",253.9527336252705,7,,
Car 120,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",254.0,1,,
Car 120,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),254.9452241234304,,5.0,
Car 422,,,,54,,arrived,,arrived,255.0,,,
Car 16,95.0,19,3,,,done,,done charging,255.0,,,26.554401254763764
Car 12,,,,78,,arrived,,arrived,256.0,,,
Car 225,,,,58,,arrived,,arrived,259.0,,,
Car 121,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",259.590913700104,2,,
Car 422,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",260.0,7,,
Car 465,113.0,34,7,,,done,,done charging,260.90370877121234,,,273.21085633076734
Car 422,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),260.90370877121234,,5.362803461644603,
Car 12,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",261.0,2,,
Car 490,,,,52,,arrived,,arrived,262.0,,,
Car 489,111.0,7,1,,,done,,done charging,264.0,,,161.65677533899992
Car 225,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",264.0,0,,
Car 214,98.0,1,0,,,done,,done charging,264.169044184126,,,162.14671048157606
Car 225,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),264.94522412343036,,5.0,
Car 129,,,,4,,arrived,,arrived,265.0,,,
Car 121,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=116)",265.13181900967174,6,,
Car 6,,,,4,,arrived,,arrived,266.0,,,
Car 121,,116,6,,,start_charge,,starting to charge at Charger 6 (fid=116),266.82806957701484,,20.00000000000003,
Car 254,55.0,17,2,,,done,,done charging,267.0,,,141.4159812079012
Car 490,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",267.0,0,,
Car 12,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),267.0,,8.637196538355454,
Car 15,,,,61,,arrived,,arrived,270.0,,,
Car 129,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",270.0,2,,
Car 135,,,,63,,arrived,,arrived,271.0,,,
Car 6,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",271.0,2,,
Car 490,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=3)",272.94522412343036,5,,
Car 490,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),273.89619213590333,,10.0,
Car 236,,,,21,,arrived,,arrived,274.0,,,
Car 236,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),274.0,,0.0,
Car 15,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",275.0,0,,
Car 101,115.0,3,5,,,done,,done charging,275.3583928518152,,,79.21563543900055
Car 358,93.0,1,0,,,done,,done charging,275.9452241234304,,,232.09365163655485
Car 135,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",276.0,2,,
Car 131,,,,75,,arrived,,arrived,277.0,,,
Car 331,,,,81,,arrived,,arrived,277.0,,,
Car 331,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),277.0,,0.0,
Car 15,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),277.169044184126,,5.0,
Car 129,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",277.36280346164455,7,,
Car 257,,,,36,,arrived,,arrived,278.0,,,
Car 6,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=3)",278.169044184126,5,,
Car 6,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),280.346893458499,,10.0,
Car 289,,,,39,,arrived,,arrived,282.0,,,
Car 298,,,,37,,arrived,,arrived,282.0,,,
Car 131,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",282.0,0,,
Car 129,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",282.9037087712123,3,,
Car 329,,,,15,,arrived,,arrived,283.0,,,
Car 370,,,,66,,arrived,,arrived,283.0,,,
Car 257,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",283.0,2,,
Car 135,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",283.36280346164455,7,,
Car 129,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),283.54188884604577,,15.0,
Car 10,120.0,17,4,,,done,,done charging,285.0,,,226.96083866827195
Car 298,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),285.0,,3.0,
Car 325,61.0,17,2,,,done,,done charging,286.0,,,161.3068235537577
Car 329,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),286.0,,3.0,
Car 376,88.0,19,3,,,done,,done charging,287.0,,,10.798154749778018
Car 289,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",287.0,1,,
Car 131,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=3)",287.94522412343036,5,,
Car 68,,,,73,,arrived,,arrived,288.0,,,
Car 369,,,,37,,arrived,,arrived,288.0,,,
Car 417,77.0,19,3,,,done,,done charging,288.0,,,31.855196656143196
Car 370,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",288.0,7,,
Car 257,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",288.54090530956773,3,,
Car 131,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),288.89619213590333,,10.0,
Car 135,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",288.9037087712123,3,,
Car 135,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),289.54188884604577,,15.0,
Car 257,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),289.69790165233434,,10.0,
Car 479,,,,5,,arrived,,arrived,290.0,,,
Car 25,68.0,34,7,,,done,,done charging,290.0,,,16.18224474539421
Car 370,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),290.0,,6.459094690432266,
