car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 180,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),361.0,,
Car 63,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",363.42567405963814,2,
Car 172,,,,74,,arrived,,arrived,364.0,,
Car 172,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",365.0,3,
Car 217,,,,,,gave_up,2,"no alternate charger available, gave up",365.9325548931358,,
Car 134,,,,37,,arrived,,arrived,366.0,,
Car 134,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",367.0,2,
Car 61,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",367.22214750946443,0,
Car 44,,,,,,gave_up,2,"no alternate charger available, gave up",367.43413145667273,,
Car 172,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",369.20042069049674,0,
Car 63,,,,,,gave_up,2,"no alternate charger available, gave up",371.43413145667273,,
Car 204,,,,22,,arrived,,arrived,372.0,,
Car 204,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",373.0,1,
Car 172,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",373.42567405963814,2,
Car 134,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",374.37491634020154,3,
Car 61,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",374.597063849666,1,
Car 242,,,,84,,arrived,,arrived,376.0,,
Car 242,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",377.0,3,
Car 204,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",377.20042069049674,0,
Car 203,84.0,79,1,,,done,,done charging,378.0,,166.63895586678692
Car 61,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),379.95428171210347,,
Car 134,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",380.59706384966603,1,
Car 172,,,,,,gave_up,2,"no alternate charger available, gave up",380.8005903998397,,
Car 0,,,,22,,arrived,,arrived,381.0,,
Car 242,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",381.20042069049674,0,
Car 0,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",382.0,3,
Car 204,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",383.55763855293424,2,
Car 134,,,,,,gave_up,1,"no alternate charger available, gave up",384.79748454016277,,
Car 242,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",385.42567405963814,2,
Car 79,,,,4,,arrived,,arrived,387.0,,
Car 79,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",388.0,3,
Car 0,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",388.2221475094645,1,
Car 204,,,,,,gave_up,2,"no alternate charger available, gave up",390.9325548931358,,
Car 79,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",392.2252533691414,1,
Car 0,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",392.42256819996123,0,
Car 242,,,,,,gave_up,2,"no alternate charger available, gave up",392.8005903998397,,
Car 79,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",396.42567405963814,2,
Car 0,,,,,,gave_up,0,"no alternate charger available, gave up",398.7797860623987,,
Car 196,,,,116,,arrived,,arrived,399.0,,
Car 196,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",400.0,1,
Car 16,,,,26,,arrived,,arrived,404.0,,
Car 196,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",404.20042069049674,0,
Car 79,,,,,,gave_up,2,"no alternate charger available, gave up",404.43413145667273,,
Car 16,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",405.0,3,
Car 32,,,,118,,arrived,,arrived,407.0,,
Car 11,,,,78,,arrived,,arrived,408.0,,
Car 32,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",408.0,3,
Car 11,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",409.0,2,
Car 196,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",410.55763855293424,2,
Car 200,,,,50,,arrived,,arrived,411.0,,
Car 16,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",411.2221475094645,1,
Car 200,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",412.0,3,
Car 32,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",412.20042069049674,0,
Car 16,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",415.42256819996123,0,
Car 200,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",416.2252533691414,1,
Car 11,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",416.37491634020154,3,
Car 32,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",416.42567405963814,2,
Car 196,,,,,,gave_up,2,"no alternate charger available, gave up",417.9325548931358,,
Car 120,,,,8,,arrived,,arrived,420.0,,
Car 200,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",420.42567405963814,2,
Car 120,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",421.0,2,
Car 16,,,,,,gave_up,0,"no alternate charger available, gave up",421.7797860623987,,
Car 169,,,,22,,arrived,,arrived,422.0,,
Car 11,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",422.59706384966603,1,
Car 169,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",423.0,3,
Car 32,,,,,,gave_up,2,"no alternate charger available, gave up",423.8005903998397,,
Car 11,,,,,,gave_up,1,"no alternate charger available, gave up",426.79748454016277,,
Car 120,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",428.37491634020154,3,
Car 200,,,,,,gave_up,2,"no alternate charger available, gave up",428.43413145667273,,
Car 176,,,,10,,arrived,,arrived,429.0,,
Car 169,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",429.2221475094645,1,
Car 176,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",430.0,3,
Car 115,,,,77,,arrived,,arrived,432.0,,
Car 115,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",433.0,3,
Car 169,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",433.42256819996123,0,
Car 176,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",434.2252533691414,2,
Car 120,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",434.59706384966603,1,
Car 181,118.0,35,3,,,done,,done charging,436.0,,114.08786791406413
Car 115,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),436.2252533691414,,
Car 120,,,,,,gave_up,1,"no alternate charger available, gave up",438.79748454016277,,
Car 169,,,,,,gave_up,0,"no alternate charger available, gave up",439.7797860623987,,
Car 176,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 1 (fid=79)",440.4474008786059,1,
Car 140,,,,58,,arrived,,arrived,443.0,,
Car 140,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",444.0,1,
Car 176,,,,,,gave_up,1,"no alternate charger available, gave up",448.4558582756405,,
Car 61,70.0,79,1,,,done,,done charging,449.95428171210347,,403.18739005381104
Car 140,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),449.95428171210347,,
Car 197,105.0,48,2,,,done,,done charging,450.0,,251.45610611149337
Car 35,,,,50,,arrived,,arrived,454.0,,
Car 60,,,,21,,arrived,,arrived,455.0,,
Car 35,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",455.0,3,
Car 237,,,,22,,arrived,,arrived,456.0,,
Car 60,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",456.0,3,
Car 237,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",457.0,1,
Car 35,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",459.2252533691414,1,
Car 180,99.0,60,0,,,done,,done charging,460.0,,336.86303303000426
Car 60,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",460.20042069049674,0,
Car 237,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",461.20042069049674,0,
Car 35,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",463.42567405963814,2,
Car 60,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),463.42567405963814,,
Car 237,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",467.55763855293424,2,
Car 35,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),470.43413145667273,,
Car 237,,,,,,gave_up,2,"no alternate charger available, gave up",474.9325548931358,,
Car 94,,,,1,,arrived,,arrived,483.0,,
Car 27,,,,18,,arrived,,arrived,484.0,,
Car 94,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",484.0,3,
Car 27,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",485.0,1,
Car 94,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",488.20042069049674,0,
Car 27,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",489.20042069049674,0,
Car 94,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",492.42567405963814,2,
Car 27,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",495.55763855293424,2,
Car 73,,,,24,,arrived,,arrived,498.0,,
Car 73,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",499.0,3,
Car 94,,,,,,gave_up,2,"no alternate charger available, gave up",499.8005903998397,,
Car 27,,,,,,gave_up,2,"no alternate charger available, gave up",502.9325548931358,,
Car 73,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",505.2221475094645,0,
Car 105,,,,47,,arrived,,arrived,506.0,,
Car 105,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",507.0,3,
Car 73,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",509.4474008786059,1,
Car 236,,,,70,,arrived,,arrived,513.0,,
Car 105,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",513.2221475094644,0,
Car 236,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",514.0,0,
Car 73,,,,,,gave_up,1,"no alternate charger available, gave up",515.8046187410433,,
Car 105,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",517.4474008786058,1,
Car 96,,,,32,,arrived,,arrived,518.0,,
Car 236,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",518.2252533691413,1,
Car 96,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",519.0,3,
Car 241,,,,30,,arrived,,arrived,522.0,,
Car 241,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",523.0,1,
Car 105,,,,,,gave_up,1,"no alternate charger available, gave up",523.8046187410432,,
Car 236,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",524.5824712315788,2,
Car 96,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",525.2221475094644,1,
Car 241,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",527.2004206904967,0,
Car 60,65.0,60,0,,,done,,done charging,528.4256740596381,,437.83482609533775
Car 96,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",529.4225681999611,0,
Car 115,94.0,35,3,,,done,,done charging,530.2252533691415,,387.2602537075258
Car 148,,,,25,,arrived,,arrived,532.0,,
Car 241,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),532.5576385529341,,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",532.5909286286134,,
Car 148,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",533.0,3,
Car 165,,,,29,,arrived,,arrived,534.0,,
Car 165,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),534.0,,
Car 96,,,,,,gave_up,0,"no alternate charger available, gave up",535.7797860623986,,
Car 64,,,,60,,arrived,,arrived,537.0,,
Car 46,,,,33,,arrived,,arrived,538.0,,
Car 64,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",538.0,3,
Car 46,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",539.0,3,
Car 148,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",539.2221475094644,0,
Car 64,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",542.2252533691413,1,
Car 35,72.0,48,2,,,done,,done charging,542.4341314566727,,658.9854408507454
Car 148,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",543.4474008786058,1,
Car 46,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",545.2221475094644,1,
Car 64,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",546.425674059638,2,
Car 140,99.0,79,1,,,done,,done charging,548.9542817121035,,502.34051068876704
Car 46,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),548.9542817121035,,
Car 25,,,,82,,arrived,,arrived,549.0,,
Car 148,,,,,,gave_up,1,"no alternate charger available, gave up",549.8046187410432,,
Car 25,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",550.0,3,
Car 127,,,,22,,arrived,,arrived,552.0,,
Car 127,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",553.0,1,
Car 64,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),553.4341314566726,,
Car 25,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",554.2004206904967,0,
Car 173,,,,42,,arrived,,arrived,556.0,,
Car 173,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",557.0,3,
Car 127,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",557.2004206904967,0,
Car 25,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",558.425674059638,2,
Car 173,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",563.2221475094644,0,
Car 127,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",563.5576385529341,2,
Car 25,,,,,,gave_up,2,"no alternate charger available, gave up",565.8005903998395,,
Car 58,,,,59,,arrived,,arrived,566.0,,
Car 186,,,,52,,arrived,,arrived,566.0,,
Car 58,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",567.0,1,
Car 186,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",567.0,1,
Car 173,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",567.4474008786058,1,
Car 51,,,,15,,arrived,,arrived,568.0,,
Car 51,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",569.0,0,
Car 127,,,,,,gave_up,2,"no alternate charger available, gave up",570.9325548931356,,
Car 51,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",573.2252533691413,1,
Car 58,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",573.3572178624374,3,
Car 186,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",573.3572178624374,3,
Car 173,,,,,,gave_up,1,"no alternate charger available, gave up",573.8046187410432,,
Car 58,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",577.5576385529341,2,
Car 186,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",577.5576385529341,2,
Car 51,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",579.5824712315788,2,
Car 154,,,,78,,arrived,,arrived,580.0,,
Car 154,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",581.0,2,
Car 205,,,,73,,arrived,,arrived,582.0,,
Car 50,,,,15,,arrived,,arrived,583.0,,
Car 205,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",583.0,3,
Car 58,,,,,,gave_up,2,"no alternate charger available, gave up",583.7797860623986,,
Car 186,,,,,,gave_up,2,"no alternate charger available, gave up",583.7797860623986,,
Car 50,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",584.0,0,
Car 205,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",587.2252533691413,2,
Car 51,,,,,,gave_up,2,"no alternate charger available, gave up",587.5909286286134,,
Car 50,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",588.2252533691413,1,
Car 154,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",588.3749163402015,3,
Car 241,56.0,60,0,,,done,,done charging,588.5576385529341,,299.3859954547734
Car 205,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 1 (fid=79)",593.4474008786058,1,
Car 50,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",594.5824712315788,2,
Car 154,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",594.5970638496659,1,
Car 198,,,,79,,arrived,,arrived,598.0,,
Car 154,,,,,,gave_up,1,"no alternate charger available, gave up",598.7974845401626,,
Car 198,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",599.0,3,
Car 205,,,,,,gave_up,1,"no alternate charger available, gave up",601.4558582756404,,
Car 49,,,,68,,arrived,,arrived,602.0,,
Car 50,,,,,,gave_up,2,"no alternate charger available, gave up",602.5909286286134,,
Car 49,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",603.0,1,
Car 198,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",603.2004206904967,0,
Car 198,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),606.425674059638,,
Car 49,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",607.2004206904967,2,
Car 155,,,,45,,arrived,,arrived,609.0,,
Car 155,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",610.0,3,
Car 155,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",614.2252533691413,1,
Car 49,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",615.2088780875313,0,
Car 46,67.0,79,1,,,done,,done charging,615.9542817121035,,536.1046849376947
Car 108,,,,52,,arrived,,arrived,616.0,,
Car 108,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",617.0,1,
Car 155,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),617.425674059638,,
Car 49,,,,,,gave_up,0,"no alternate charger available, gave up",622.5837944277328,,
Car 108,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",623.3572178624374,3,
Car 108,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",627.5576385529341,2,
Car 108,,,,,,gave_up,2,"no alternate charger available, gave up",633.7797860623986,,
Car 171,,,,34,,arrived,,arrived,635.0,,
Car 171,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",636.0,1,
Car 168,,,,31,,arrived,,arrived,637.0,,
Car 168,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",638.0,3,
Car 171,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",640.2004206904967,0,
Car 158,,,,19,,arrived,,arrived,643.0,,
Car 121,,,,5,,arrived,,arrived,644.0,,
Car 158,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",644.0,1,
Car 168,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",644.2221475094644,1,
Car 99,,,,67,,arrived,,arrived,645.0,,
Car 165,111.0,35,3,,,done,,done charging,645.0,,49.57987344251647
Car 121,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",645.0,1,
Car 99,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",646.0,3,
Car 171,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",646.5576385529341,2,
Car 158,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",648.2004206904967,2,
Car 168,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",648.4225681999611,0,
Car 99,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),651.2221475094644,,
Car 121,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",651.3572178624374,3,
Car 171,,,,,,gave_up,2,"no alternate charger available, gave up",653.9325548931356,,
Car 168,,,,,,gave_up,0,"no alternate charger available, gave up",654.7797860623986,,
Car 121,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",655.5576385529341,2,
Car 158,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",656.2088780875313,0,
Car 174,,,,62,,arrived,,arrived,661.0,,
Car 121,,,,,,gave_up,2,"no alternate charger available, gave up",661.7797860623986,,
Car 174,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",662.0,3,
Car 158,,,,,,gave_up,0,"no alternate charger available, gave up",663.5837944277328,,
Car 174,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",666.2252533691413,1,
Car 174,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",670.425674059638,2,
Car 122,,,,18,,arrived,,arrived,672.0,,
Car 122,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",673.0,1,
Car 64,120.0,48,2,,,done,,done charging,673.4341314566726,,531.0305311387872
Car 110,,,,45,,arrived,,arrived,674.0,,
Car 110,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",675.0,3,
Car 17,,,,1,,arrived,,arrived,676.0,,
Car 17,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",677.0,3,
Car 122,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",677.2004206904967,0,
Car 174,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),677.4341314566726,,
Car 110,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",679.2252533691413,1,
Car 17,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",681.2004206904967,0,
Car 198,75.0,60,0,,,done,,done charging,681.425674059638,,446.2562479410414
Car 122,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),682.5576385529341,,
Car 83,,,,9,,arrived,,arrived,683.0,,
Car 110,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",683.425674059638,2,
Car 2,,,,62,,arrived,,arrived,684.0,,
Car 83,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",684.0,3,
Car 2,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",685.0,3,
Car 17,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",685.425674059638,2,
Car 151,,,,74,,arrived,,arrived,687.0,,
Car 151,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",688.0,3,
Car 83,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",688.2252533691413,2,
Car 2,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",689.2252533691413,1,
Car 114,,,,116,,arrived,,arrived,691.0,,
Car 110,,,,,,gave_up,2,"no alternate charger available, gave up",691.4341314566726,,
Car 1,,,,56,,arrived,,arrived,692.0,,
Car 114,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",692.0,1,
Car 151,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",692.2004206904967,0,
Car 17,,,,,,gave_up,2,"no alternate charger available, gave up",692.8005903998395,,
Car 1,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",693.0,0,
Car 2,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",693.425674059638,2,
Car 83,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 1 (fid=79)",694.4474008786058,1,
Car 114,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",696.2004206904967,0,
Car 151,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",696.425674059638,2,
Car 1,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",697.2252533691413,1,
Car 2,,,,,,gave_up,2,"no alternate charger available, gave up",701.4341314566726,,
Car 83,,,,,,gave_up,1,"no alternate charger available, gave up",702.4558582756404,,
Car 114,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",702.5576385529341,2,
Car 1,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",703.5824712315788,2,
Car 151,,,,,,gave_up,2,"no alternate charger available, gave up",703.8005903998395,,
Car 155,87.0,79,1,,,done,,done charging,704.425674059638,,426.60743999697036
Car 136,,,,3,,arrived,,arrived,705.0,,
Car 136,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),705.0,,
Car 114,,,,,,gave_up,2,"no alternate charger available, gave up",709.9325548931356,,
Car 30,,,,12,,arrived,,arrived,711.0,,
Car 1,,,,,,gave_up,2,"no alternate charger available, gave up",711.5909286286134,,
Car 30,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",712.0,3,
Car 57,,,,11,,arrived,,arrived,714.0,,
Car 87,,,,74,,arrived,,arrived,714.0,,
Car 57,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",715.0,3,
Car 87,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",715.0,3,
Car 30,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",716.2004206904967,0,
Car 87,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",719.2004206904967,0,
Car 57,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",719.2252533691413,2,
