car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 124,,,,5,,arrived,,arrived,163.0,,
Car 124,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",164.0,2,
Car 90,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",164.15391363523506,8,
Car 162,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",164.67585621880463,4,
Car 90,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",165.61415771308117,4,
Car 124,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 7 (fid=11)",165.72969303383547,7,
Car 90,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",168.52785871308254,5,
Car 162,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",168.90009132073743,1,
Car 89,,,,21,,arrived,,arrived,171.0,,
Car 124,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",171.80426895668865,8,
Car 89,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",172.0,3,
Car 35,,,,73,,arrived,,arrived,174.0,,
Car 100,51.0,17,3,,,done,,done charging,174.3458508907511,,212.02986313471106
Car 89,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),174.3458508907511,,
Car 35,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",175.0,8,
Car 124,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",175.0303635958653,0,
Car 162,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",175.0510893147772,2,
Car 90,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",175.5844055234118,1,
Car 196,54.0,48,1,,,done,,done charging,176.0,,188.63380951559975
Car 124,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",176.4534889802645,9,
Car 162,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",176.78078234861266,5,
Car 124,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",177.77816880426266,3,
Car 35,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",178.22609463917667,0,
Car 149,109.0,11,7,,,done,,done charging,179.0,,275.5745335281766
Car 35,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",179.64922002357585,9,
Car 53,70.0,32,9,,,done,,done charging,180.15391363523509,,435.44876840344097
Car 35,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),180.15391363523509,,
Car 124,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",180.29867041819537,6,
Car 3,,,,55,,arrived,,arrived,183.0,,
Car 124,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",183.48012517549327,4,
Car 3,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",184.0,0,
Car 3,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",185.42312538439919,9,
Car 90,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),185.4470038206582,,
Car 3,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=11)",186.74780520839735,7,
Car 124,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",187.70436027742608,5,
Car 162,,,,,,gave_up,5,"no alternate charger available, gave up",187.99502545612324,,
Car 3,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),189.08313063161512,,
Car 167,73.0,6,6,,,done,,done charging,189.16439613345324,,176.09454725946887
Car 7,57.0,25,4,,,done,,done charging,194.23233583813942,,374.7288731613586
Car 124,,,,,,gave_up,5,"no alternate charger available, gave up",194.76090708775533,,
Car 43,71.0,49,2,,,done,,done charging,196.72969303383547,,203.4155516855974
Car 97,,,,60,,arrived,,arrived,204.0,,
Car 97,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",205.0,6,
Car 97,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),207.1643961334532,,
Car 135,85.0,30,0,,,done,,done charging,217.8837357761074,,274.45645280211266
Car 8,,,,73,,arrived,,arrived,220.0,,
Car 93,86.0,91,5,,,done,,done charging,221.0,,204.5536885812792
Car 8,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",221.0,8,
Car 89,49.0,17,3,,,done,,done charging,223.3458508907511,,300.1611471564305
Car 8,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",224.22609463917667,0,
Car 8,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),224.64922002357585,,
Car 82,,,,44,,arrived,,arrived,228.0,,
Car 161,,,,48,,arrived,,arrived,229.0,,
Car 82,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",229.0,2,
Car 35,49.0,32,9,,,done,,done charging,229.15391363523509,,301.8170691248872
Car 82,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),229.72969303383547,,
Car 161,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",230.0,2,
Car 161,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 7 (fid=11)",231.72969303383547,7,
Car 6,,,,73,,arrived,,arrived,232.0,,
Car 193,,,,6,,arrived,,arrived,233.0,,
Car 6,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",233.0,8,
Car 193,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",234.0,7,
Car 152,,,,2,,arrived,,arrived,236.0,,
Car 152,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),236.0,,
Car 6,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",236.22609463917667,0,
Car 193,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",237.1643961334532,3,
Car 6,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",237.64922002357585,9,
Car 161,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",237.80426895668865,8,
Car 6,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),237.97389984757402,,
Car 27,,,,18,,arrived,,arrived,238.0,,
Car 27,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",239.0,0,
Car 193,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),239.40035285562158,,
Car 27,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",240.42312538439919,9,
Car 161,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",241.0303635958653,0,
Car 27,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",241.74780520839735,3,
Car 187,,,,13,,arrived,,arrived,242.0,,
Car 187,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),242.0,,
Car 161,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",242.4534889802645,9,
Car 161,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",243.77816880426266,4,
Car 27,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",244.26830682233006,4,
Car 161,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",246.59342424386304,3,
Car 27,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",246.93951269238138,7,
Car 40,,,,83,,arrived,,arrived,247.0,,
Car 107,101.0,18,8,,,done,,done charging,247.01326511905347,,429.27514585835377
Car 40,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",248.0,3,
Car 48,,,,12,,arrived,,arrived,249.0,,
Car 161,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",249.26463011391436,6,
Car 48,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",250.0,5,
Car 40,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",250.67120587005132,0,
Car 27,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",251.2182497591847,6,
Car 161,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",252.44608487121226,5,
Car 40,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",253.1545887905371,9,
Car 27,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",254.3826458926379,1,
Car 40,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",254.47926861453527,8,
Car 40,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),254.93951269238138,,
Car 48,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 0 (fid=30)",256.01376646569435,0,
Car 161,,,,,,gave_up,5,"no alternate charger available, gave up",259.19149766114856,,
Car 97,53.0,6,6,,,done,,done charging,260.16439613345324,,195.74335520353986
Car 114,,,,15,,arrived,,arrived,261.0,,
Car 27,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",261.3102214545318,2,
Car 114,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",262.0,7,
Car 48,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",262.882490326458,9,
Car 27,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",263.0399144883673,5,
Car 48,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 6 (fid=6)",264.2071701504562,6,
Car 48,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),267.2807009962704,,
Car 114,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",269.1863642815492,6,
Car 114,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",272.3507604150024,3,
Car 27,,,,,,gave_up,5,"no alternate charger available, gave up",274.25415759587787,,
Car 114,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",275.5322151723003,0,
Car 16,,,,17,,arrived,,arrived,276.0,,
Car 90,91.0,48,1,,,done,,done charging,276.4470038206582,,713.9254385203311
Car 16,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",277.0,0,
Car 114,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",278.0155980927861,9,
Car 114,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",279.34027791678426,8,
Car 16,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",279.4833829204858,9,
Car 84,,,,3,,arrived,,arrived,280.0,,
Car 114,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",280.8005219946304,4,
Car 16,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",280.80806274448395,8,
Car 104,,,,31,,arrived,,arrived,281.0,,
Car 84,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",281.0,3,
Car 104,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),281.0,,
Car 16,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",282.2683068223301,4,
Car 84,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",283.6712058700513,0,
Car 114,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",283.71422299463177,1,
Car 138,,,,72,,arrived,,arrived,285.0,,
Car 3,96.0,11,7,,,done,,done charging,285.0831306316151,,189.0663261944614
Car 16,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",285.18200782233146,6,
Car 138,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",286.0,0,
Car 84,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",286.1545887905371,9,
Car 138,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",287.42312538439916,9,
Car 84,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",287.4792686145353,8,
Car 82,58.0,49,2,,,done,,done charging,287.7296930338355,,131.19449020227393
Car 134,,,,30,,arrived,,arrived,288.0,,
Car 138,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",288.7478052083973,4,
Car 84,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",288.9395126923814,6,
Car 134,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",289.0,2,
Car 16,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",289.40624292426423,7,
Car 134,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),289.7296930338355,,
Car 114,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",289.8652209886715,2,
Car 138,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",291.5630606479977,3,
Car 16,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),291.5706390577175,,
Car 114,,,,,,gave_up,2,"no alternate charger available, gave up",291.594914022507,,
Car 84,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",293.1114890985966,5,
Car 138,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",294.234266518049,7,
Car 138,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",297.4702232402174,6,
Car 84,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",299.8569018885329,7,
Car 138,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",300.63461937367066,1,
Car 96,,,,49,,arrived,,arrived,304.0,,
Car 96,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 1 (fid=48)",305.0,1,
Car 152,70.0,91,5,,,done,,done charging,306.0,,152.18836588006943
Car 193,67.0,17,3,,,done,,done charging,306.4003528556216,,181.71518128291433
Car 96,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 7 (fid=11)",306.7296930338355,7,
Car 84,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",307.04326617008206,1,
Car 138,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",307.56219493556455,2,
Car 138,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",309.2918879694,5,
Car 96,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",312.45262414642445,8,
Car 84,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",312.76619728267104,2,
Car 84,,,,,,gave_up,2,"no alternate charger available, gave up",314.4958903165065,,
Car 96,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",315.6787187856011,0,
Car 96,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",317.1018441700003,9,
Car 8,93.0,30,0,,,done,,done charging,317.6492200235758,,298.7250819607571
Car 96,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",318.42652399399844,4,
Car 172,,,,79,,arrived,,arrived,319.0,,
Car 138,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),319.5061310769106,,
Car 172,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",320.0,3,
Car 95,,,,29,,arrived,,arrived,321.0,,
Car 95,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),321.0,,
Car 96,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",321.2417794335988,3,
Car 172,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),321.6712058700513,,
Car 96,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",323.91298530365015,6,
Car 187,84.0,25,4,,,done,,done charging,326.0,,256.071319346494
Car 96,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",327.09444006094805,5,
Car 6,93.0,32,9,,,done,,done charging,330.973899847574,,301.8170691248872
Car 96,,,,,,gave_up,5,"no alternate charger available, gave up",333.8398528508843,,
Car 104,55.0,48,1,,,done,,done charging,336.0,,126.03040610327436
Car 134,49.0,49,2,,,done,,done charging,338.7296930338355,,212.6093657501901
Car 101,,,,62,,arrived,,arrived,349.0,,
Car 101,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",350.0,6,
Car 101,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",353.16439613345324,3,
Car 148,,,,88,,arrived,,arrived,355.0,,
Car 106,,,,18,,arrived,,arrived,356.0,,
Car 148,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 3 (fid=17)",356.0,3,
Car 101,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",356.34585089075114,0,
Car 106,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",357.0,0,
Car 106,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",358.42312538439916,9,
Car 106,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),358.7478052083973,,
Car 101,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",358.8292338112369,9,
Car 101,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",360.1539136352351,8,
Car 48,93.0,6,6,,,done,,done charging,360.2807009962704,,357.91775090506087
Car 101,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",361.6141577130812,4,
Car 148,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",362.01376646569435,6,
Car 101,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),363.5278587130826,,
Car 148,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),364.19522122299225,,
Car 40,118.0,18,8,,,done,,done charging,372.9395126923814,,472.1831085281103
Car 113,,,,35,,arrived,,arrived,383.0,,
Car 113,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",384.0,9,
Car 113,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",385.32467982399817,8,
Car 113,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),385.7849239018443,,
Car 95,65.0,30,0,,,done,,done charging,386.0,,80.30226324781164
Car 171,,,,12,,arrived,,arrived,387.0,,
Car 38,,,,2,,arrived,,arrived,388.0,,
Car 171,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",388.0,5,
Car 38,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 6 (fid=6)",389.0,6,
Car 16,99.0,11,7,,,done,,done charging,390.5706390577175,,186.2551949566261
Car 171,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 0 (fid=30)",394.01376646569435,0,
Car 38,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",395.74541278993627,7,
Car 38,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),397.9098089233895,,
Car 171,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),399.882490326458,,
Car 66,,,,55,,arrived,,arrived,400.0,,
Car 81,,,,41,,arrived,,arrived,400.0,,
Car 81,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),400.0,,
Car 66,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",401.0,0,
Car 66,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",402.42312538439916,9,
Car 138,83.0,91,5,,,done,,done charging,402.5061310769106,,539.2711844044187
Car 66,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=11)",403.7478052083973,7,
Car 195,,,,28,,arrived,,arrived,406.0,,
Car 99,,,,12,,arrived,,arrived,407.0,,
Car 195,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",407.0,9,
Car 66,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",407.08313063161506,3,
Car 99,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",408.0,5,
Car 195,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",408.32467982399817,8,
Car 195,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",409.7849239018443,3,
Car 46,,,,67,,arrived,,arrived,410.0,,
Car 66,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",410.31908735378346,4,
Car 46,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",411.0,8,
Car 195,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",412.403871076178,4,
Car 66,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",412.9902932238348,6,
Car 28,,,,116,,arrived,,arrived,413.0,,
Car 99,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),413.01376646569435,,
Car 160,,,,54,,arrived,,arrived,414.0,,
Car 28,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",414.0,3,
Car 46,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",414.22609463917667,0,
