car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1122,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",26.0,2,,
Car 1139,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",26.0,0,,
Car 666,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),26.0,,0.0,
Car 896,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),26.0,,0.0,
Car 1457,,,,67,,arrived,,arrived,27.0,,,
Car 983,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",28.0,13,,
Car 1033,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",28.0,0,,
Car 983,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),28.892267244678525,,5.0,
Car 96,,,,37,,arrived,,arrived,29.0,,,
Car 89,,,,13,,arrived,,arrived,30.0,,,
Car 546,,,,80,,arrived,,arrived,30.0,,,
Car 1110,,,,54,,arrived,,arrived,30.0,,,
Car 1200,,,,13,,arrived,,arrived,30.0,,,
Car 546,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),30.0,,0.0,
Car 118,,,,37,,arrived,,arrived,31.0,,,
Car 23,,,,2,,arrived,,arrived,32.0,,,
Car 1457,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",32.0,8,,
Car 23,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),32.0,,0.0,
Car 1457,,29,8,,,start_charge,,starting to charge at Charger 8 (fid=29),32.78415020419533,,5.0,
Car 1122,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",33.16904418412601,1,,
Car 1139,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=26)",33.16904418412601,6,,
Car 96,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",34.0,8,,
Car 96,,29,8,,,start_charge,,starting to charge at Charger 8 (fid=29),34.78415020419533,,5.0,
Car 1494,,,,30,,arrived,,arrived,35.0,,,
Car 89,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=71)",35.0,13,,
Car 1110,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",35.0,2,,
Car 1200,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=71)",35.0,13,,
Car 1033,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",35.16904418412601,1,,
Car 1139,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),35.583940415136034,,10.000000000000004,
Car 1473,,,,15,,arrived,,arrived,36.0,,,
Car 118,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",36.0,8,,
Car 1033,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),36.114268307556394,,10.000000000000004,
Car 1122,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),36.2799925095785,,10.000000000000004,
Car 547,,,,5,,arrived,,arrived,37.0,,,
Car 678,,,,51,,arrived,,arrived,37.0,,,
Car 1197,,,,38,,arrived,,arrived,37.0,,,
Car 547,,26,9,,,start_charge,,starting to charge at Charger 9 (fid=26),37.0,,0.0,
Car 678,,15,12,,,start_charge,,starting to charge at Charger 12 (fid=15),37.0,,0.0,
Car 1197,,26,9,,,start_charge,,starting to charge at Charger 9 (fid=26),37.0,,0.0,
Car 260,,,,57,,arrived,,arrived,38.0,,,
Car 1152,,,,64,,arrived,,arrived,40.0,,,
Car 1494,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",40.0,3,,
Car 1152,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),40.0,,0.0,
Car 1494,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),40.31878032718804,,5.0,
Car 1110,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",40.89226724467852,4,,
Car 765,,,,27,,arrived,,arrived,41.0,,,
Car 1473,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",41.0,6,,
Car 765,,26,9,,,start_charge,,starting to charge at Charger 9 (fid=26),41.0,,0.0,
Car 118,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",41.78415020419533,2,,
Car 89,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",41.84783601631419,3,,
Car 1200,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",41.84783601631419,3,,
Car 1473,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),41.94550335640759,,5.0,
Car 89,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),42.16661634350223,,10.0,
Car 1200,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),42.16661634350223,,10.0,
Car 46,,,,27,,arrived,,arrived,43.0,,,
Car 642,,,,14,,arrived,,arrived,43.0,,,
Car 738,,,,73,,arrived,,arrived,43.0,,,
Car 260,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",43.0,3,,
Car 46,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),43.0,,0.0,
Car 1322,,,,37,,arrived,,arrived,44.0,,,
Car 1126,,,,30,,arrived,,arrived,45.0,,,
Car 1344,,,,73,,arrived,,arrived,46.0,,,
Car 1299,,,,68,,arrived,,arrived,47.0,,,
Car 1371,,,,37,,arrived,,arrived,47.0,,,
Car 908,,,,40,,arrived,,arrived,48.0,,,
Car 1040,,,,62,,arrived,,arrived,48.0,,,
Car 642,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",48.0,13,,
Car 738,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",48.0,2,,
Car 1110,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",48.25507070632308,3,,
Car 260,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",48.31878032718804,2,,
Car 1322,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",49.0,8,,
Car 118,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",49.93009638877,9,,
Car 1126,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",50.0,3,,
Car 18,,,,37,,arrived,,arrived,51.0,,,
Car 1344,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",51.0,2,,
Car 322,,,,15,,arrived,,arrived,52.0,,,
Car 1305,,,,51,,arrived,,arrived,52.0,,,
Car 1299,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 13 (fid=71)",52.0,13,,
Car 1371,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",52.0,8,,
Car 1305,,15,12,,,start_charge,,starting to charge at Charger 12 (fid=15),52.0,,0.0,
Car 908,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 12 (fid=15)",53.0,12,,
Car 1040,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.0,0,,
Car 642,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",53.89226724467852,3,,
Car 260,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",54.47577666995461,6,,
Car 1322,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",54.78415020419533,2,,
Car 1228,,,,4,,arrived,,arrived,55.0,,,
Car 1110,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",55.207804331593586,6,,
Car 908,,15,12,,,start_charge,,starting to charge at Charger 12 (fid=15),55.314440505543345,,5.0,
Car 1126,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",55.31878032718804,2,,
Car 738,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",55.36280346164456,13,,
Car 1316,52.0,71,13,,,done,,done charging,56.0,,,10.623292756934248
Car 18,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",56.0,8,,
Car 1299,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),56.0,,8.681219672811963,
Car 322,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",57.0,6,,
Car 1371,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",57.78415020419533,2,,
Car 295,,,,22,,arrived,,arrived,58.0,,,
Car 999,,,,117,,arrived,,arrived,58.0,,,
Car 917,48.0,1,0,,,done,,done charging,58.0,,,0.0
Car 999,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),58.0,,0.0,
Car 1040,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),58.0,,7.830955815873992,
Car 1344,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",58.36280346164456,13,,
Car 118,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 13 (fid=71)",58.55839510437086,13,,
Car 642,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",59.21104757186656,6,,
Car 1228,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 4 (fid=17)",60.0,4,,
Car 260,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",60.421280026362204,4,,
Car 1110,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 8 (fid=29)",60.8263278633982,8,,
Car 1470,,,,29,,arrived,,arrived,61.0,,,
Car 738,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 8 (fid=29)",61.25507070632308,8,,
Car 1126,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",61.47577666995461,6,,
Car 18,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",61.78415020419533,2,,
Car 478,,,,28,,arrived,,arrived,62.0,,,
Car 1409,59.0,29,8,,,done,,done charging,62.0,,,25.033754213060966
Car 1322,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",62.93009638877,9,,
Car 322,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 13 (fid=71)",62.94550335640759,13,,
Car 654,,,,60,,arrived,,arrived,63.0,,,
Car 295,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",63.0,8,,
Car 295,,29,8,,,start_charge,,starting to charge at Charger 8 (fid=29),63.78415020419533,,5.0,
Car 575,,,,52,,arrived,,arrived,64.0,,,
Car 1344,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 8 (fid=29)",64.25507070632308,8,,
Car 642,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",64.82957110367117,4,,
Car 1371,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",65.93009638877,9,,
Car 464,66.0,19,3,,,done,,done charging,66.0,,,10.798154749778018
Car 1470,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 13 (fid=71)",66.0,13,,
Car 1228,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",66.29535443069855,8,,
Car 118,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",66.69895651001549,3,,
Car 478,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 13 (fid=71)",67.0,13,,
Car 118,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),67.01773683720353,,25.0,
Car 1126,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",67.42128002636221,4,,
Car 260,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",67.92950818229077,8,,
Car 1425,,,,24,,arrived,,arrived,68.0,,,
Car 654,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 322,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",68.61033900869043,3,,
Car 738,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 9 (fid=26)",68.84124581046612,9,,
Car 516,,,,11,,arrived,,arrived,69.0,,,
Car 317,65.0,19,3,,,done,,done charging,69.0,,,23.909567499220447
Car 575,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",69.0,0,,
Car 322,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),69.0,,15.070880664121525,
Car 1110,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 9 (fid=26)",69.06009099569009,9,,
Car 18,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",69.93009638877,9,,
Car 385,,,,63,,arrived,,arrived,70.0,,,
Car 939,,,,37,,arrived,,arrived,70.0,,,
Car 1276,,,,32,,arrived,,arrived,71.0,,,
Car 1218,63.0,71,13,,,done,,done charging,71.0,,,10.623292756934248
Car 668,61.0,17,4,,,done,,done charging,71.0,,,195.64407842046415
Car 1470,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),71.0,,9.335164347717154,
Car 642,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),71.0,,23.662200740400266,
Car 1322,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 13 (fid=71)",71.55839510437086,13,,
Car 1344,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 9 (fid=26)",71.84124581046612,9,,
Car 807,,,,16,,arrived,,arrived,72.0,,,
Car 1228,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",72.07950463489388,2,,
Car 478,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",72.66483565228285,3,,
Car 356,,,,63,,arrived,,arrived,73.0,,,
Car 457,,,,82,,arrived,,arrived,73.0,,,
Car 1425,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 8 (fid=29)",73.0,8,,
Car 457,,85,7,,,start_charge,,starting to charge at Charger 7 (fid=85),73.0,,0.0,
Car 260,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 9 (fid=26)",73.7136583864861,9,,
Car 516,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",74.0,13,,
Car 738,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 3 (fid=19)",74.44810190801026,3,,
Car 1371,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 13 (fid=71)",74.55839510437086,13,,
Car 1110,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 0 (fid=1)",74.66694709323423,0,,
Car 1126,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",74.92950818229077,0,,
Car 575,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=2)",74.94522412343038,5,,
Car 1454,,,,13,,arrived,,arrived,75.0,,,
Car 546,45.0,26,6,,,done,,done charging,75.0,,,59.28476507501139
Car 385,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=26)",75.0,9,,
Car 939,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",75.0,8,,
Car 654,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",75.16904418412601,1,,
Car 914,,,,36,,arrived,,arrived,76.0,,,
Car 1268,,,,74,,arrived,,arrived,76.0,,,
Car 1310,,,,24,,arrived,,arrived,76.0,,,
Car 1276,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",76.0,2,,
Car 914,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),76.0,,0.0,
Car 575,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),76.8622983280811,,10.0,
Car 969,,,,20,,arrived,,arrived,77.0,,,
Car 1418,,,,6,,arrived,,arrived,77.0,,,
Car 807,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",77.0,13,,
Car 1344,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 3 (fid=19)",77.44810190801026,3,,
Car 478,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",77.98361597947088,2,,
Car 1318,,,,85,,arrived,,arrived,78.0,,,
Car 356,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=26)",78.0,9,,
Car 1318,,85,7,,,start_charge,,starting to charge at Charger 7 (fid=85),78.0,,0.0,
Car 18,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 13 (fid=71)",78.55839510437086,13,,
Car 1425,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 4 (fid=17)",78.60685609754414,4,,
Car 260,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 0 (fid=1)",79.32051448403024,0,,
Car 1322,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",79.69895651001549,3,,
Car 516,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 6 (fid=26)",79.89226724467852,6,,
Car 1249,,,,4,,arrived,,arrived,80.0,,,
Car 1454,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=71)",80.0,13,,
Car 1228,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=71)",80.22545081946855,13,,
Car 939,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",80.78415020419533,2,,
Car 1332,,,,117,,arrived,,arrived,81.0,,,
Car 1268,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 11 (fid=118)",81.0,11,,
Car 1310,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",81.0,3,,
Car 1332,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),81.0,,0.0,
Car 654,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=26)",81.11426830755639,6,,
Car 385,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 8 (fid=29)",81.29535443069855,8,,
Car 1276,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",81.89226724467852,6,,
Car 332,,,,8,,arrived,,arrived,82.0,,,
Car 560,,,,38,,arrived,,arrived,82.0,,,
Car 969,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 13 (fid=71)",82.0,13,,
Car 1418,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",82.0,0,,
Car 738,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",82.67346648472886,6,,
Car 1371,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",82.69895651001549,3,,
Car 1268,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),82.87375307672322,,5.0,
Car 807,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 6 (fid=26)",82.89226724467852,6,,
Car 553,,,,116,,arrived,,arrived,83.0,,,
Car 718,,,,77,,arrived,,arrived,83.0,,,
Car 478,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",84.14061232223746,0,,
Car 356,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 8 (fid=29)",84.29535443069855,8,,
Car 1425,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=71)",84.39100630173947,13,,
Car 1126,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=29)",84.46122376871394,8,,
Car 19,,,,46,,arrived,,arrived,85.0,,,
Car 840,,,,65,,arrived,,arrived,85.0,,,
Car 1003,75.0,17,4,,,done,,done charging,85.0,,,226.96083866827195
Car 1249,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 4 (fid=17)",85.0,4,,
Car 332,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),85.0,,3.0,
Car 1322,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",85.01773683720353,6,,
Car 1110,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",85.45611537142148,1,,
Car 516,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",85.55710289696137,3,,
Car 1344,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",85.67346648472886,6,,
Car 510,,,,83,,arrived,,arrived,86.0,,,
Car 1315,79.0,17,2,,,done,,done charging,86.0,,,141.4159812079012
Car 510,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),86.0,,0.0,
Car 939,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),86.0,,12.069903611230004,
Car 1228,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",86.11771806414707,3,,
Car 1139,51.0,26,6,,,done,,done charging,86.58394041513603,,,113.97901096693863
Car 1276,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),86.58394041513603,,13.74616981404992,
Car 1310,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 13 (fid=71)",86.61852353180461,13,,
Car 18,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",86.69895651001549,3,,
Car 1454,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 3 (fid=19)",86.84783601631419,3,,
Car 385,,,,,8,switch,,"Charger 8 (fid=29) not available, trying Charger 2 (fid=17)",86.90221052824269,2,,
Car 6,,,,59,,arrived,,arrived,87.0,,,
Car 329,85.0,7,1,,,done,,done charging,87.0,,,54.86803450095119
Car 560,,,,,9,switch,,"Charger 9 (fid=26) not available, trying Charger 8 (fid=29)",87.0,8,,
Car 6,,15,12,,,start_charge,,starting to charge at Charger 12 (fid=15),87.0,,0.0,
Car 1110,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),87.0,,40.598660505148146,
Car 969,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 6 (fid=26)",87.31878032718804,6,,
Car 810,,,,10,,arrived,,arrived,88.0,,,
Car 553,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",88.0,3,,
Car 718,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",88.0,2,,
