car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 169,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",83.8049840691808,3,
Car 36,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",84.0,7,
Car 147,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",84.0,0,
Car 61,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",85.05968111965132,4,
Car 47,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",85.42511551739159,5,
Car 147,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",86.79008239201296,4,
Car 47,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",87.68090302799878,9,
Car 136,64.0,22,7,,,done,,done charging,87.79008239201296,,172.44157598679902
Car 88,,,,80,,arrived,,arrived,88.0,,
Car 88,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),88.0,,
Car 61,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",89.2111315576017,2,
Car 36,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",89.61911060008231,4,
Car 47,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",90.05325686341794,1,
Car 53,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",90.34364631758454,1,
Car 147,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",90.94153282996335,6,
Car 47,,,,,,gave_up,1,"no alternate charger available, gave up",92.21177016927608,,
Car 169,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 9 (fid=28)",92.90580454615659,9,
Car 61,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",93.6202818430977,7,
Car 36,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",94.15271918991186,0,
Car 147,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 3 (fid=12)",96.29236559839916,3,
Car 36,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 8 (fid=15)",98.30416962786225,8,
Car 53,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",99.87094169435797,5,
Car 200,,,,21,,arrived,,arrived,101.0,,
Car 61,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",101.27772168761518,3,
Car 200,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",102.0,7,
Car 169,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",102.52677262454016,1,
Car 53,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",102.82648449880463,9,
Car 119,57.0,8,2,,,done,,done charging,104.19104843434704,,303.93019058099566
Car 169,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=15)",104.6852859303983,8,
Car 147,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",104.96148816570538,1,
Car 53,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 2 (fid=8)",105.1988383342238,2,
Car 61,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",106.89683228769749,8,
Car 137,104.0,31,6,,,done,,done charging,107.0,,65.52816383322315
Car 200,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",107.61911060008231,0,
Car 36,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 6 (fid=31)",107.70453046690668,6,
Car 5,49.0,28,9,,,done,,done charging,109.62814134602635,,144.81689490596708
Car 134,,,,18,,arrived,,arrived,110.0,,
Car 200,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",110.40919299209527,4,
Car 53,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),110.55245307080693,,
Car 134,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",111.0,7,
Car 61,,,,,,gave_up,8,"no alternate charger available, gave up",113.76536239379814,,
Car 134,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",113.79008239201296,4,
Car 147,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",114.4887835424788,9,
Car 200,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",114.56064343004566,6,
Car 147,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),115.64729684833694,,
Car 33,,,,41,,arrived,,arrived,116.0,,
Car 33,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),116.0,,
Car 169,,,,,,gave_up,8,"no alternate charger available, gave up",116.34323477525699,,
Car 171,100.0,11,4,,,done,,done charging,117.0,,276.18465365758317
Car 134,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),117.32369098184252,,
Car 36,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 2 (fid=8)",118.3042736364365,2,
Car 200,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 8 (fid=15)",119.91147619848147,8,
Car 77,,,,46,,arrived,,arrived,122.0,,
Car 77,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",123.0,9,
Car 36,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 5 (fid=47)",124.49179293701638,5,
Car 149,,,,34,,arrived,,arrived,125.0,,
Car 77,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",125.03401591731227,5,
Car 149,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 6 (fid=31)",126.0,6,
Car 77,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",127.40636975273144,1,
Car 149,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",128.52446073888333,9,
Car 72,91.0,15,8,,,done,,done charging,130.0,,274.3979140871091
Car 80,81.0,47,5,,,done,,done charging,130.0,,96.46446705352004
Car 200,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),130.0,,
Car 36,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),130.0,,
Car 77,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 4 (fid=11)",130.3619125571781,4,
Car 149,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",130.5584766561956,5,
Car 237,79.0,12,3,,,done,,done charging,131.96148816570536,,374.61548784826084
Car 149,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 0 (fid=115)",132.93083049161476,0,
Car 221,58.0,33,1,,,done,,done charging,135.53516093530467,,308.60884679842695
Car 99,,,,90,,arrived,,arrived,136.0,,
Car 99,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),136.0,,
Car 77,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",136.77095100094277,2,
Car 149,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",138.15335382126145,7,
Car 149,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",140.94343621327442,4,
Car 77,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",141.18010128643877,0,
Car 149,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",145.47704480310398,2,
Car 77,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",147.94533770050737,7,
Car 127,,,,39,,arrived,,arrived,149.0,,
Car 149,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",149.88619508859998,3,
Car 57,,,,29,,arrived,,arrived,150.0,,
Car 127,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 4 (fid=11)",150.0,4,
Car 77,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",150.73542009252034,3,
Car 57,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",151.0,0,
Car 57,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",153.79008239201298,4,
Car 77,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",156.35453069260265,8,
Car 127,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",156.54194509417758,2,
Car 141,,,,29,,arrived,,arrived,157.0,,
Car 57,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",157.94153282996336,3,
Car 152,,,,38,,arrived,,arrived,158.0,,
Car 141,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",158.0,0,
Car 149,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",158.48243095964938,8,
Car 152,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",159.0,5,
Car 141,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",160.79008239201298,4,
Car 127,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",160.95109537967357,7,
Car 152,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",161.37235383541915,6,
Car 77,,,,,,gave_up,8,"no alternate charger available, gave up",163.2230607987033,,
Car 152,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",163.62814134602633,1,
Car 57,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",163.7320389203231,6,
Car 141,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",164.94153282996336,3,
Car 33,49.0,31,6,,,done,,done charging,165.0,,65.52816383322315
Car 152,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),165.15260208490966,,
Car 149,,,,,,gave_up,8,"no alternate charger available, gave up",165.35096106575003,,
Car 127,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",168.60853522419106,0,
Car 141,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",170.7320389203231,6,
Car 127,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",171.39861761620404,3,
Car 57,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),171.4011614876293,,
Car 127,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",177.88275271348607,6,
Car 36,48.0,47,5,,,done,,done charging,178.0,,526.8185679480838
Car 134,62.0,11,4,,,done,,done charging,179.3236909818425,,185.4336834434173
Car 141,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",179.4011614876293,1,
Car 141,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",181.92562222651264,5,
Car 141,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),183.88116503095932,,
Car 127,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",186.55187528079227,5,
Car 53,77.0,8,2,,,done,,done charging,187.55245307080693,,403.481727150445
Car 127,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",188.80766279139945,9,
Car 144,,,,57,,arrived,,arrived,190.0,,
Car 144,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",191.0,4,
Car 127,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",191.1800166268186,1,
Car 88,105.0,22,7,,,done,,done charging,193.0,,141.18079321360335
Car 127,,,,,,gave_up,1,"no alternate charger available, gave up",193.33852993267675,,
Car 175,,,,116,,arrived,,arrived,194.0,,
Car 175,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),194.0,,
Car 144,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),194.1514504379504,,
Car 54,,,,51,,arrived,,arrived,196.0,,
Car 97,,,,8,,arrived,,arrived,196.0,,
Car 104,,,,37,,arrived,,arrived,196.0,,
Car 97,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),196.0,,
Car 54,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 4 (fid=11)",197.0,4,
Car 104,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",197.0,2,
Car 223,119.0,115,0,,,done,,done charging,199.0,,113.96474240632229
Car 147,84.0,28,9,,,done,,done charging,199.64729684833694,,396.0601650698473
Car 250,,,,2,,arrived,,arrived,200.0,,
Car 250,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",201.0,8,
Car 104,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",201.409150285496,6,
Car 217,,,,63,,arrived,,arrived,203.0,,
Car 54,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",203.54194509417758,3,
Car 217,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",204.0,4,
Car 121,,,,44,,arrived,,arrived,205.0,,
Car 121,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",206.0,6,
Car 75,,,,11,,arrived,,arrived,207.0,,
Car 104,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",207.59666958607588,5,
Car 250,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 4 (fid=11)",207.86853010610065,4,
Car 75,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",208.0,0,
Car 121,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",208.25578751060718,9,
Car 217,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",208.409150285496,6,
Car 121,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),209.28980342791945,,
Car 54,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",209.33245118453732,2,
Car 104,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",209.85245709668305,9,
Car 75,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),211.1514504379504,,
Car 104,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",212.2248109321022,1,
Car 217,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",213.7599830539318,9,
Car 104,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",214.38332423796035,0,
Car 250,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",214.41047520027823,7,
Car 217,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",215.79399897124406,5,
Car 28,,,,7,,arrived,,arrived,217.0,,
Car 54,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",217.92868705558672,7,
Car 28,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",218.0,8,
Car 217,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",218.1663528066632,1,
Car 250,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",218.94408379010778,0,
Car 104,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",219.29040327270198,7,
Car 208,,,,53,,arrived,,arrived,221.0,,
Car 217,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",221.1218956111099,0,
Car 250,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",221.73416618212076,2,
Car 208,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 4 (fid=11)",222.0,4,
Car 104,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",222.08048566471496,3,
Car 28,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 4 (fid=11)",224.86853010610065,4,
Car 54,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",225.5861269001042,0,
Car 217,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",226.02897464585152,7,
Car 62,,,,57,,arrived,,arrived,227.0,,
Car 104,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",227.69959626479726,8,
Car 62,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",228.0,4,
Car 54,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",228.37620929211718,6,
Car 250,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",228.49940259618936,6,
Car 208,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",228.54194509417758,3,
Car 217,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=15)",228.8190570378645,8,
Car 103,,,,17,,arrived,,arrived,229.0,,
Car 103,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",230.0,4,
Car 28,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",231.41047520027823,7,
Car 62,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",232.1514504379504,7,
Car 54,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",232.42511551739162,5,
Car 200,104.0,15,8,,,done,,done charging,234.0,,594.0502559657895
Car 99,98.0,12,3,,,done,,done charging,234.0,,275.05523981544076
Car 104,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),234.0,,
Car 208,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),234.0,,
Car 103,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",234.53360858982956,0,
Car 54,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",234.6809030279988,9,
Car 250,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",234.68692189676923,5,
Car 35,,,,34,,arrived,,arrived,235.0,,
Car 28,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 2 (fid=8)",235.94408379010778,2,
Car 35,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 6 (fid=31)",236.0,6,
Car 62,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",236.68505902777994,6,
Car 250,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",236.9427094073764,9,
Car 82,,,,63,,arrived,,arrived,237.0,,
Car 54,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",237.05325686341794,1,
Car 217,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 3 (fid=12)",237.41482795358075,3,
Car 184,,,,38,,arrived,,arrived,238.0,,
Car 82,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",238.0,4,
Car 35,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",238.52446073888333,9,
Car 103,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",238.68505902777994,3,
Car 184,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",239.0,5,
Car 54,,,,,,gave_up,1,"no alternate charger available, gave up",239.2117701692761,,
Car 250,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",239.31506324279556,1,
Car 35,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",240.5584766561956,5,
Car 184,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",241.37235383541915,6,
Car 250,,,,,,gave_up,1,"no alternate charger available, gave up",241.4735765486537,,
Car 62,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",241.6601288898171,5,
Car 193,,,,31,,arrived,,arrived,242.0,,
Car 82,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",242.409150285496,6,
Car 35,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 0 (fid=115)",242.93083049161476,0,
Car 193,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",243.0,9,
Car 28,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",243.60152363462527,0,
Car 184,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 1 (fid=33)",243.62814134602633,1,
Car 62,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",243.91591640042427,2,
Car 217,,,,,,gave_up,3,"no alternate charger available, gave up",244.2833580596814,,
Car 193,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",245.03401591731227,5,
Car 103,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",245.16919412506198,6,
Car 184,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",246.15260208490966,2,
Car 193,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",247.40636975273142,1,
Car 82,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",247.7599830539318,9,
Car 35,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",248.15335382126145,7,
Car 85,,,,14,,arrived,,arrived,249.0,,
Car 82,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",249.79399897124406,5,
Car 85,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",250.0,7,
Car 193,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",250.3619125571781,0,
Car 28,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",250.36676004869386,6,
Car 62,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 9 (fid=28)",250.39731093459292,9,
