car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 301,46.0,17,4,,,done,,done charging,88.0,,,56.96530415086324
Car 352,,,,52,,arrived,,arrived,91.0,,,
Car 352,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),91.0,,0.0,
Car 23,,,,30,,arrived,,arrived,92.0,,,
Car 23,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),92.0,,0.0,
Car 452,91.0,72,5,,,done,,done charging,93.0,,,0.0
Car 225,80.0,72,5,,,done,,done charging,96.0,,,84.84242495942729
Car 119,,,,55,,arrived,,arrived,99.0,,,
Car 119,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),99.0,,0.0,
Car 254,,,,8,,arrived,,arrived,109.0,,,
Car 254,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),109.0,,0.0,
Car 462,,,,8,,arrived,,arrived,111.0,,,
Car 462,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),111.0,,0.0,
Car 69,83.0,1,0,,,done,,done charging,112.0,,,103.04602253846483
Car 49,,,,79,,arrived,,arrived,113.0,,,
Car 49,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),113.0,,0.0,
Car 269,,,,37,,arrived,,arrived,114.0,,,
Car 286,77.0,1,0,,,done,,done charging,115.0,,,180.4542040102939
Car 143,103.0,17,2,,,done,,done charging,116.0,,,0.0
Car 96,,,,73,,arrived,,arrived,119.0,,,
Car 269,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",119.0,2,,
Car 479,,,,77,,arrived,,arrived,120.0,,,
Car 479,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),120.0,,0.0,
Car 269,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),121.36280346164456,,5.0,
Car 473,,,,24,,arrived,,arrived,122.0,,,
Car 473,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),122.0,,0.0,
Car 78,,,,60,,arrived,,arrived,123.0,,,
Car 96,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",124.0,2,,
Car 65,64.0,7,1,,,done,,done charging,126.0,,,81.2900161151567
Car 454,63.0,7,1,,,done,,done charging,126.0,,,156.08363129104393
Car 480,,,,84,,arrived,,arrived,128.0,,,
Car 78,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",128.0,0,,
Car 480,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),128.0,,0.0,
Car 387,,,,76,,arrived,,arrived,129.0,,,
Car 443,74.0,17,4,,,done,,done charging,129.0,,,109.30560061132638
Car 387,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),129.0,,0.0,
Car 78,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),130.169044184126,,5.0,
Car 169,,,,11,,arrived,,arrived,131.0,,,
Car 256,45.0,7,1,,,done,,done charging,131.0,,,175.08667298226
Car 96,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",131.36280346164455,5,,
Car 359,,,,37,,arrived,,arrived,132.0,,,
Car 363,,,,118,,arrived,,arrived,132.0,,,
Car 359,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),132.0,,0.0,
Car 363,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),132.0,,0.0,
Car 96,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),132.20301922021514,,9.999999999999986,
Car 372,,,,3,,arrived,,arrived,134.0,,,
Car 467,,,,5,,arrived,,arrived,135.0,,,
Car 169,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",136.0,5,,
Car 169,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),136.8402157585706,,5.0,
Car 25,,,,65,,arrived,,arrived,137.0,,,
Car 418,91.0,7,1,,,done,,done charging,138.0,,,54.86803450095119
Car 467,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),138.0,,3.0,
Car 372,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",139.0,1,,
Car 369,106.0,17,2,,,done,,done charging,141.0,,,141.4159812079012
Car 375,59.0,1,0,,,done,,done charging,141.169044184126,,,162.14671048157606
Car 25,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",142.0,2,,
Car 25,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),144.36280346164457,,5.0,
Car 372,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",144.9452241234304,2,,
Car 130,,,,77,,arrived,,arrived,149.0,,,
Car 130,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),149.0,,0.0,
Car 242,,,,22,,arrived,,arrived,152.0,,,
Car 93,102.0,17,4,,,done,,done charging,152.0,,,195.64407842046415
Car 242,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),152.0,,0.0,
Car 390,,,,71,,arrived,,arrived,153.0,,,
Car 372,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",153.05617244888288,5,,
Car 140,,,,40,,arrived,,arrived,156.0,,,
Car 296,,,,26,,arrived,,arrived,158.0,,,
Car 390,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",158.0,3,,
Car 296,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),158.0,,0.0,
Car 390,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),158.38241532600412,,5.0,
Car 372,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",158.89638820745347,3,,
Car 374,111.0,17,2,,,done,,done charging,159.0,,,160.46889726361894
Car 372,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),159.2788035334576,,20.0,
Car 222,,,,11,,arrived,,arrived,160.0,,,
Car 222,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),160.0,,0.0,
Car 119,62.0,72,5,,,done,,done charging,161.0,,,47.10763714089415
Car 140,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",161.0,2,,
Car 49,50.0,17,2,,,done,,done charging,163.0,,,129.25700006192793
Car 140,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),163.169044184126,,5.0,
Car 399,91.0,1,0,,,done,,done charging,167.0,,,103.04602253846483
Car 213,,,,73,,arrived,,arrived,173.0,,,
Car 409,107.0,17,2,,,done,,done charging,173.0,,,41.381228703346416
Car 95,,,,34,,arrived,,arrived,175.0,,,
Car 95,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),175.0,,0.0,
Car 479,57.0,1,0,,,done,,done charging,177.0,,,129.11660621313655
Car 387,49.0,7,1,,,done,,done charging,178.0,,,109.04044795397377
Car 213,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",178.0,2,,
Car 486,,,,30,,arrived,,arrived,179.0,,,
Car 91,113.0,17,4,,,done,,done charging,180.0,,,66.80031167595456
Car 486,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),180.0,,1.0,
Car 213,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),180.36280346164457,,5.0,
Car 330,,,,54,,arrived,,arrived,181.0,,,
Car 269,63.0,17,2,,,done,,done charging,184.36280346164455,,,186.2728267085428
Car 94,,,,26,,arrived,,arrived,185.0,,,
Car 156,,,,24,,arrived,,arrived,185.0,,,
Car 462,74.0,17,4,,,done,,done charging,185.0,,,226.96083866827195
Car 467,47.0,7,1,,,done,,done charging,185.0,,,200.87575414171835
Car 94,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),185.0,,0.0,
Car 156,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),185.0,,0.0,
Car 72,,,,17,,arrived,,arrived,186.0,,,
Car 330,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",186.0,2,,
Car 72,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),186.0,,0.0,
Car 480,63.0,7,1,,,done,,done charging,191.0,,,175.08667298226
Car 330,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",191.8402157585706,4,,
Car 99,,,,44,,arrived,,arrived,192.0,,,
Car 224,,,,68,,arrived,,arrived,192.0,,,
Car 169,56.0,72,5,,,done,,done charging,192.8402157585706,,,160.3647892774073
Car 352,103.0,7,1,,,done,,done charging,194.0,,,54.86803450095119
Car 54,,,,21,,arrived,,arrived,195.0,,,
Car 410,115.0,1,0,,,done,,done charging,196.0,,,0.0
Car 99,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",197.0,5,,
Car 224,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=72)",197.0,5,,
Car 224,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),197.38241532600412,,5.0,
Car 108,,,,41,,arrived,,arrived,199.0,,,
Car 401,116.0,72,5,,,done,,done charging,199.0,,,5.317805938583997
Car 99,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),199.0,,5.161713150361692,
Car 330,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",199.20301922021517,3,,
Car 54,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=72)",200.0,5,,
Car 23,110.0,72,5,,,done,,done charging,202.0,,,19.17801264468541
Car 54,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),202.0,,6.617584673995879,
Car 127,,,,115,,arrived,,arrived,203.0,,,
Car 48,,,,30,,arrived,,arrived,204.0,,,
Car 130,55.0,1,0,,,done,,done charging,204.0,,,129.11660621313655
Car 108,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",204.0,5,,
Car 376,,,,15,,arrived,,arrived,206.0,,,
Car 376,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),206.0,,0.0,
Car 330,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",206.15575284548567,0,,
Car 78,76.0,1,0,,,done,,done charging,206.169044184126,,,162.14671048157606
Car 222,48.0,17,2,,,done,,done charging,208.0,,,107.35151360364253
Car 127,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=72)",208.0,5,,
Car 48,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",209.0,5,,
Car 330,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),209.14900841249283,,20.0,
Car 108,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",210.8382868496383,3,,
Car 333,,,,62,,arrived,,arrived,211.0,,,
Car 333,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),211.0,,0.0,
Car 237,,,,73,,arrived,,arrived,212.0,,,
Car 254,104.0,17,4,,,done,,done charging,213.0,,,226.96083866827195
Car 237,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),213.0,,1.0,
Car 390,55.0,19,3,,,done,,done charging,213.38241532600412,,,26.554401254763764
Car 127,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",213.38241532600412,2,,
Car 108,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),213.38241532600412,,12.161713150361692,
Car 48,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",215.8382868496383,3,,
Car 183,,,,13,,arrived,,arrived,216.0,,,
Car 261,,,,58,,arrived,,arrived,216.0,,,
Car 242,64.0,17,4,,,done,,done charging,216.0,,,76.76344030853062
Car 261,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),216.0,,0.0,
Car 183,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),216.0,,0.0,
Car 473,95.0,19,3,,,done,,done charging,217.0,,,34.69880173720607
Car 48,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),217.0,,10.77929782435757,
Car 128,,,,18,,arrived,,arrived,219.0,,,
Car 127,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",219.22263108457472,4,,
Car 128,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",224.0,3,,
Car 233,,,,15,,arrived,,arrived,225.0,,,
Car 96,94.0,72,5,,,done,,done charging,226.20301922021514,,,222.34057832518283
Car 127,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",226.5854345462193,0,,
Car 226,,,,37,,arrived,,arrived,229.0,,,
Car 128,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",229.38241532600412,2,,
Car 233,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",230.0,5,,
Car 233,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),230.8402157585706,,5.0,
Car 127,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),231.11715013264245,,20.0,
Car 156,47.0,17,4,,,done,,done charging,232.0,,,168.13883763426492
Car 226,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),232.0,,3.0,
Car 25,90.0,17,2,,,done,,done charging,234.36280346164457,,,304.61983463325754
Car 128,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),234.36280346164457,,13.823391792873878,
Car 460,,,,53,,arrived,,arrived,235.0,,,
Car 460,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),235.0,,0.0,
Car 98,,,,90,,arrived,,arrived,239.0,,,
Car 486,59.0,17,4,,,done,,done charging,239.0,,,56.96530415086324
Car 98,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),239.0,,0.0,
Car 372,80.0,19,3,,,done,,done charging,239.2788035334576,,,384.8355071001228
Car 53,,,,62,,arrived,,arrived,241.0,,,
Car 363,109.0,7,1,,,done,,done charging,241.0,,,156.08363129104393
Car 297,,,,59,,arrived,,arrived,243.0,,,
Car 297,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),243.0,,0.0,
Car 440,,,,67,,arrived,,arrived,245.0,,,
Car 440,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),245.0,,0.0,
Car 279,,,,60,,arrived,,arrived,246.0,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",246.0,0,,
Car 339,,,,21,,arrived,,arrived,248.0,,,
Car 339,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),248.0,,0.0,
Car 53,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),248.169044184126,,5.0,
Car 279,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",251.0,0,,
Car 359,120.0,17,4,,,done,,done charging,252.0,,,144.75845650600084
Car 376,46.0,7,1,,,done,,done charging,252.0,,,149.40087312325213
Car 279,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),253.169044184126,,5.0,
Car 213,73.0,17,2,,,done,,done charging,253.36280346164457,,,196.36375038428906
Car 280,,,,13,,arrived,,arrived,256.0,,,
Car 280,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),256.0,,0.0,
Car 500,,,,4,,arrived,,arrived,259.0,,,
Car 95,86.0,72,5,,,done,,done charging,261.0,,,34.52325519123708
Car 441,,,,77,,arrived,,arrived,262.0,,,
Car 94,79.0,19,3,,,done,,done charging,264.0,,,51.52301019932441
Car 500,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",264.0,2,,
Car 97,,,,28,,arrived,,arrived,266.0,,,
Car 97,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),266.0,,0.0,
Car 500,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),266.36280346164455,,5.0,
Car 441,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",267.0,2,,
Car 54,67.0,72,5,,,done,,done charging,269.0,,,38.45857024123533
Car 140,107.0,17,2,,,done,,done charging,270.169044184126,,,243.73866074340145
Car 441,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),270.169044184126,,6.0,
Car 296,113.0,19,3,,,done,,done charging,271.0,,,51.52301019932441
Car 398,,,,4,,arrived,,arrived,272.0,,,
Car 224,75.0,72,5,,,done,,done charging,272.3824153260041,,,21.25582132030476
Car 341,,,,80,,arrived,,arrived,274.0,,,
Car 398,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",277.0,2,,
Car 341,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",279.0,5,,
Car 341,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),279.8402157585706,,5.0,
Car 99,83.0,72,5,,,done,,done charging,282.0,,,211.5385604801155
Car 127,51.0,1,0,,,done,,done charging,282.11715013264245,,,242.53221310374903
Car 398,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",284.169044184126,1,,
Car 257,,,,55,,arrived,,arrived,285.0,,,
Car 257,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),285.0,,0.0,
Car 72,100.0,17,2,,,done,,done charging,286.0,,,0.0
Car 398,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),287.2799925095785,,10.0,
Car 261,75.0,7,1,,,done,,done charging,291.0,,,118.72914267356212
Car 330,82.0,1,0,,,done,,done charging,291.14900841249283,,,269.966922627575
Car 218,,,,68,,arrived,,arrived,293.0,,,
Car 218,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),293.0,,0.0,
Car 108,86.0,19,3,,,done,,done charging,299.3824153260041,,,230.61599235307727
Car 361,,,,89,,arrived,,arrived,302.0,,,
Car 361,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),302.0,,0.0,
Car 124,,,,26,,arrived,,arrived,303.0,,,
Car 161,,,,2,,arrived,,arrived,303.0,,,
Car 124,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),303.0,,0.0,
Car 114,,,,36,,arrived,,arrived,304.0,,,
Car 196,,,,28,,arrived,,arrived,304.0,,,
Car 114,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),304.0,,0.0,
Car 314,,,,30,,arrived,,arrived,305.0,,,
Car 202,,,,6,,arrived,,arrived,306.0,,,
Car 161,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",308.0,0,,
Car 161,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),308.94522412343036,,5.0,
Car 86,,,,6,,arrived,,arrived,309.0,,,
Car 237,96.0,17,4,,,done,,done charging,309.0,,,195.64407842046415
Car 196,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",309.0,5,,
Car 314,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",310.0,5,,
Car 196,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),310.83828684963834,,5.0,
Car 202,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",311.0,0,,
Car 202,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),313.169044184126,,5.0,
Car 128,79.0,17,2,,,done,,done charging,313.3628034616446,,,59.68110385204276
Car 86,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),313.3628034616446,,4.362803461644603,
Car 314,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",316.83828684963834,3,,
Car 314,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),317.22070217564243,,10.0,
Car 246,,,,88,,arrived,,arrived,318.0,,,
Car 226,86.0,17,4,,,done,,done charging,318.0,,,144.75845650600084
Car 183,106.0,17,4,,,done,,done charging,322.0,,,63.17084676494397
Car 246,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",323.0,0,,
Car 441,53.0,17,2,,,done,,done charging,323.169044184126,,,175.9913667001853
Car 262,,,,9,,arrived,,arrived,324.0,,,
Car 262,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),324.0,,0.0,
Car 289,,,,66,,arrived,,arrived,325.0,,,
Car 48,108.0,19,3,,,done,,done charging,325.0,,,208.65238155842465
Car 64,,,,4,,arrived,,arrived,327.0,,,
Car 64,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),327.0,,0.0,
Car 53,80.0,1,0,,,done,,done charging,328.169044184126,,,203.45572547363514
Car 246,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),328.169044184126,,9.22382006069563,
Car 289,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",330.0,5,,
Car 333,120.0,17,2,,,done,,done charging,331.0,,,161.3068235537577
Car 98,93.0,7,1,,,done,,done charging,332.0,,,145.42416086745916
Car 440,87.0,17,4,,,done,,done charging,332.0,,,50.44993305249392
Car 280,79.0,17,4,,,done,,done charging,335.0,,,63.17084676494397
Car 289,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 0 (fid=1)",335.8402157585706,0,,
Car 26,,,,54,,arrived,,arrived,336.0,,,
Car 233,110.0,72,5,,,done,,done charging,340.8402157585706,,,60.38232531128136
Car 26,,72,5,,,start_charge,,starting to charge at Charger 5 (fid=72),340.8402157585706,,4.840215758570594,
Car 303,,,,61,,arrived,,arrived,341.0,,,
Car 501,,,,48,,arrived,,arrived,341.0,,,
Car 303,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),341.0,,0.0,
Car 501,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),341.0,,0.0,
Car 184,,,,54,,arrived,,arrived,342.0,,,
Car 460,107.0,7,1,,,done,,done charging,342.0,,,130.2352763309238
Car 306,,,,70,,arrived,,arrived,343.0,,,
Car 339,95.0,1,0,,,done,,done charging,343.0,,,125.06771210832234
Car 289,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),343.0,,14.310359832805545,
Car 297,104.0,7,1,,,done,,done charging,347.0,,,112.2293636487276
Car 184,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",347.0,2,,
Car 306,,,,,5,switch,,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",348.0,3,,
Car 306,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),348.3824153260041,,5.0,
Car 97,85.0,72,5,,,done,,done charging,351.0,,,54.108732243523804
Car 124,48.0,19,3,,,done,,done charging,351.0,,,51.52301019932441
Car 184,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",352.8402157585706,4,,
Car 356,,,,61,,arrived,,arrived,354.0,,,
Car 184,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),355.20301922021514,,10.0,
Car 79,,,,37,,arrived,,arrived,358.0,,,
Car 79,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),358.0,,0.0,
Car 356,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",359.0,0,,
Car 314,46.0,19,3,,,done,,done charging,363.22070217564243,,,208.65238155842465
Car 114,60.0,17,2,,,done,,done charging,364.0,,,49.68756997482105
Car 356,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",366.169044184126,1,,
Car 356,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),367.11426830755636,,10.0,
Car 279,114.0,1,0,,,done,,done charging,367.169044184126,,,162.14671048157606
Car 361,67.0,7,1,,,done,,done charging,369.0,,,163.36549551543044
Car 218,77.0,19,3,,,done,,done charging,370.0,,,10.798154749778018
Car 86,57.0,17,2,,,done,,done charging,370.3628034616446,,,69.04829628602889
Car 126,,,,76,,arrived,,arrived,378.0,,,
Car 477,,,,21,,arrived,,arrived,378.0,,,
Car 126,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),378.0,,0.0,
Car 477,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),378.0,,0.0,
Car 351,,,,58,,arrived,,arrived,382.0,,,
